# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
11.83,0.001152169913746313,0.0012316684757424942
11.832,0.0011637230552492728,0.0012337038234951163
11.834,0.0011753263016843348,0.001235741590734191
11.836,0.001186978244263006,0.0012377817752358656
11.838,0.001198677458658564,0.0012398243747746287
11.84,0.0012104225046555917,0.0012418693871233462
11.842,0.0012222119261309388,0.0012439168100532054
11.844,0.0012340442514529042,0.0012459666413337815
11.846,0.0012459179943331768,0.0012480188787329597
11.848,0.001257831655111625,0.0012500735200169984
11.85,0.001269783722404521,0.0012521305629504837
11.852,0.001281772675011783,0.0012541900052963457
11.854,0.001293796983957307,0.0012562518448158526
11.856,0.0013058551145327508,0.0012583160792686168
11.858,0.00131794552822151,0.0012603827064125593
11.86,0.001330066684395802,0.0012624517240039579
11.862,0.001342217041697446,0.0012645231297974016
11.864,0.0013543950590315739,0.001266596921545809
11.866,0.0013665991961201301,0.0012686730970004278
11.868,0.0013788279135805307,0.001270751653910817
11.87,0.0013910796725152118,0.0012728325900248554
11.872,0.0014033529336240228,0.0012749159030887383
11.874,0.0014156461558822511,0.0012770015908469797
11.876,0.0014279577948618529,0.001279089651042386
11.878,0.0014402863008070078,0.0012811800814160816
11.88,0.0014526301166041132,0.001283272879707498
11.882,0.0014649876758012319,0.0012853680436543521
11.884,0.0014773574008339829,0.0012874655709926824
11.886,0.0014897377015958351,0.0012895654594568026
11.888,0.0015021269744585762,0.0012916677067793295
11.89,0.0015145236018038323,0.0012937723106911704
11.892,0.0015269259520783248,0.0012958792689215096
11.894,0.0015393323803395318,0.0012979885791978263
11.896,0.001551741229223875,0.001300100239245879
11.898,0.0015641508302477731,0.001302214246789702
11.9,0.001576559505345037,0.0013043305995515968
11.902,0.0015889655685511648,0.0013064492952521488
11.904,0.0016013673277589931,0.0013085703316102126
11.906,0.001613763086487478,0.0013106937063429038
11.908,0.001626151145619952,0.0013128194171655929
11.91,0.0016385298050763282,0.0013149474617919282
11.912,0.0016508973653851788,0.0013170778379338044
11.914,0.001663252129117736,0.001319210543301368
11.916,0.001675592402140137,0.0013213455756030204
11.918,0.001687916494638982,0.0013234829325454033
11.92,0.001700222721880017,0.001325622611833415
11.922,0.001712509404675332,0.0013277646111701802
11.924,0.0017247748695583148,0.001329908928257071
11.926,0.0017370174486945342,0.001332055560793682
11.928,0.001749235479585402,0.0013342045064778465
11.93,0.001761427304642212,0.0013363557630056333
11.932,0.001773591270715932,0.001338509328071318
11.934,0.001785725728660887,0.0013406651993674034
11.936,0.0017978290329869564,0.0013428233745846117
11.938,0.0018098995416230682,0.0013449838514118782
11.94,0.0018219356157796011,0.001347146627536338
11.942,0.001833935619869467,0.00134931170064335
11.944,0.0018458979214333333,0.0013514790684164611
11.946,0.001857820891018836,0.0013536487285374299
11.948,0.00186970290198419,0.0013558206786861958
11.95,0.001881542330229183,0.0013579949165408974
11.952,0.0018933375538921207,0.0013601714397778676
11.954,0.0019050869530788128,0.0013623502460716134
11.956,0.001916788909702516,0.0013645313330948236
11.958,0.0019284418075068048,0.0013667146985183742
11.96,0.0019400440323190824,0.001368900340011305
11.962,0.0019515939725463787,0.0013710882552408256
11.964,0.0019630900198878767,0.0013732784418723147
11.966,0.0019745305702096394,0.0013754708975693127
11.968,0.0019859140245146387,0.0013776656199935143
11.97,0.0019972387899464226,0.0013798626068047683
11.972,0.0020085032807867055,0.001382061855661077
11.974,0.0020197059194351674,0.0013842633642185862
11.976,0.0020308451373862698,0.001386467130131581
11.978,0.0020419193762303968,0.0013886731510524889
11.98,0.0020529270887026966,0.0013908814246318677
11.982,0.0020638667397793967,0.0013930919485184107
11.984,0.002074736807785836,0.0013953047203589257
11.986,0.002085535785442912,0.0013975197377983524
11.988,0.002096262180749317,0.001399736998479752
11.99,0.002106914517586907,0.0014019565000442714
11.992,0.0021174913359506987,0.0014041782401312034
11.994,0.00212799119174138,0.0014064022163779132
11.996,0.0021384126561123013,0.001408628426419883
11.998,0.0021487543144226486,0.0014108568678907014
12.0,0.002159014764902207,0.001413087538422013
12.002,0.002169192617172043,0.00141532043564358
12.004,0.002179286490780197,0.0014175555571832492
12.006,0.002189295013904762,0.0014197929006669163
12.008,0.002199216822348319,0.0014220324637185804
12.01,0.0022090505589080138,0.0014242742439602952
12.012,0.002218794873161345,0.0014265182390121812
12.014,0.0022284484216688587,0.0014287644464924198
12.016,0.002238009868566458,0.0014310128640172498
12.018,0.002247477886503871,0.0014332634892009518
12.02,0.0022568511578815852,0.001435516319655867
12.022,0.002266128376340683,0.001437771352992369
12.024,0.0022753082484636335,0.0014400285868188627
12.026,0.0022843894956442205,0.0014422880187418005
12.028,0.002293370856077462,0.0014445496463656496
12.03,0.0023022510868065697,0.0014468134672928977
12.032,0.002311028965745129,0.0014490794791240642
12.034,0.0023197032935757295,0.0014513476794576628
12.036,0.002328272895413768,0.0014536180658902315
12.038,0.002336736622125135,0.001455890636016302
12.04,0.002345093351197928,0.0014581653874283984
12.042,0.002353341987093735,0.001460442317717056
12.044,0.0023614814610380384,0.0014627214244707749
12.046,0.002369510730249456,0.0014650027052760615
12.048,0.00237742877664839,0.0014672861577173712
12.05,0.0023852346051233472,0.001469571779377161
12.052,0.002392927241466745,0.0014718595678358416
12.054,0.002400505730118394,0.0014741495206717743
12.056,0.002407969131874373,0.0014764416354613016
12.058,0.002415316521729952,0.0014787359097786963
12.06,0.002422546987025039,0.0014810323411961965
12.062,0.002429659626047547,0.0014833309272839598
12.064,0.0024366535472198905,0.001485631665610099
12.066,0.0024435278689501965,0.0014879345537406425
12.068,0.002450281720170937,0.0014902395892395506
12.07,0.002456914241524665,0.0014925467696687057
12.072,0.002463424587094468,0.001494856092587889
12.074,0.0024698119265286252,0.001497167555554813
12.076,0.002476075447380938,0.001499481156125077
12.078,0.0024822143574850805,0.0015017968918521782
12.08,0.0024882278872031577,0.0015041147602875122
12.082,0.002494115291427779,0.0015064347589803535
12.084,0.0024998758512654517,0.001508756885477861
12.086,0.0025055088753749037,0.0015110811373250657
12.088,0.0025110137009688666,0.0015134075120648747
12.09,0.0025163896945060117,0.0015157360072380402
12.092,0.0025216362521007702,0.0015180666203831936
12.094,0.002526752799667477,0.0015203993490368003
12.096,0.002531738792796333,0.0015227341907331823
12.098,0.002536593716342958,0.0015250711430044941
12.1,0.00254131708370421,0.0015274102033807275
12.102,0.002545908435756395,0.0015297513693896994
12.104,0.002550367339447931,0.001532094638557047
12.106,0.0025546933860644203,0.0015344400084062282
12.108,0.002558886189217455,0.0015367874764585113
12.11,0.0025629453826430835,0.0015391370402329555
12.112,0.002566870617928625,0.0015414886972464255
12.114,0.0025706615623124116,0.0015438424450135793
12.116,0.002574317896717857,0.0015461982810468606
12.118,0.0025778393141854252,0.0015485562028564838
12.12,0.0025812255188565423,0.0015509162079504386
12.122,0.002584476225633929,0.0015532782938344804
12.124,0.002587591160599318,0.0015556424580121296
12.126,0.002590570062211028,0.0015580086979846467
12.128,0.002593412683235293,0.0015603770112510495
12.13,0.002596118793295024,0.0015627473953081002
12.132,0.0025986881818553555,0.001565119847650278
12.134,0.002601120661415404,0.0015674943657698027
12.136,0.00260341607065079,0.0015698709471566132
12.138,0.00260557427725168,0.0015722495892983564
12.14,0.0026075951802318827,0.001574630289680386
12.142,0.0026094787115389668,0.0015770130457857688
12.144,0.002611224836867523,0.00157939785509525
12.146,0.002612833555657736,0.0015817847150872708
12.148,0.0026143049003382953,0.0015841736232379503
12.15,0.0026156389349378767,0.0015865645770210823
12.152,0.002616835753235577,0.0015889575739081224
12.154,0.002617895476643921,0.001591352611368194
12.156,0.002618818252020486,0.0015937496868680657
12.158,0.0026196042495846878,0.001596148797872163
12.16,0.002620253661084775,0.0015985499418425325
12.162,0.0026207666983169586,0.0016009531162388653
12.164,0.002621143592054261,0.0016033583185184799
12.166,0.002621384591398169,0.0016057655461363023
12.168,0.002621489963528671,0.001608174796544876
12.17,0.002621459993797458,0.0016105860671943462
12.172,0.0026212949860892763,0.0016129993555324552
12.174,0.002620995263365915,0.0016154146590045347
12.176,0.0026205611683078026,0.001617831975053494
12.178,0.0026199930639763864,0.001620251301119815
12.18,0.002619291334435956,0.001622672634641554
12.182,0.0026184563852932633,0.0016250959730543307
12.184,0.0026174886441323814,0.0016275213137913016
12.186,0.0026163885608402023,0.0016299486542831782
12.188,0.002615156607829376,0.0016323779919582072
12.19,0.002613793280170489,0.0016348093242421692
12.192,0.0026122990956423536,0.0016372426485583604
12.194,0.0026106745947003076,0.0016396779623275876
12.196,0.0026089203403505705,0.0016421152629681778
12.198,0.002607036917906724,0.001644554547895951
12.2,0.00260502493459687,0.0016469958145242133
12.202,0.002602885018990885,0.0016494390602637612
12.204,0.0026006178202274194,0.0016518842825228592
12.206,0.0025982240070391268,0.0016543314787072513
12.208,0.002595704266602548,0.0016567806462201384
12.21,0.0025930593032683904,0.0016592317824621649
12.212,0.0025902898372567847,0.0016616848848314235
12.214,0.00258739660342415,0.0016641399507234568
12.216,0.0025843803502190294,0.0016665969775312198
12.218,0.002581241838943202,0.0016690559626450858
12.22,0.002577981843418971,0.001671516903452854
12.222,0.002574601150137517,0.0016739797973397178
12.224,0.0025711005589277016,0.0016764446416882707
12.226,0.002567480884144064,0.0016789114338784956
12.228,0.0025637429563317837,0.001681380171287744
12.23,0.0025598876242847097,0.0016838508512907531
12.232,0.0025559157573780533,0.0016863234712596183
12.234,0.002551828248026176,0.0016887980285637844
12.236,0.002547626014094828,0.0016912745205700476
12.238,0.0025433100010848475,0.0016937529446425434
12.24,0.0025388811839034344,0.0016962332981427246
12.242,0.002534340568051613,0.0016987155784293783
12.244,0.002529689190082656,0.0017011997828586015
12.246,0.002524928117225348,0.0017036859087837884
12.248,0.002520058446118819,0.0017061739535556401
12.25,0.002515081300665606,0.0017086639145221327
12.252,0.00250999782907363,0.001711155789028522
12.254,0.002504809200221299,0.0017136495744173382
12.256,0.002499516599533407,0.0017161452680283682
12.258,0.002494121224597658,0.0017186428671986484
12.26,0.002488624280774478,0.0017211423692624639
12.262,0.002483026977057776,0.0017236437715513208
12.264,0.002477330522427281,0.0017261470713939716
12.266,0.002471536122898629,0.0017286522661163664
12.268,0.002465644979428104,0.0017311593530416728
12.27,0.0024596582867679193,0.0017336683294902435
12.272,0.0024535772333035733,0.0017361791927796352
12.274,0.002447403001840696,0.0017386919402245832
12.276,0.002441136771251796,0.0017412065691369714
12.278,0.002434779718847824,0.0017437230768258707
12.28,0.002428333023308701,0.0017462414605974995
12.282,0.002421797867991968,0.001748761717755205
12.284,0.0024151754444386897,0.0017512838455994897
12.286,0.002408466955906322,0.0017538078414279586
12.288,0.002401673620777777,0.001756333702535351
12.29,0.0023947966757157995,0.0017588614262134942
12.292,0.002387837378450948,0.0017613910097513258
12.294,0.002380797010108234,0.0017639224504348596
12.296,0.002373676876988591,0.0017664557455472026
12.298,0.002366478311733742,0.0017689908923685018
12.3,0.0023592026738173,0.0017715278881759947
12.302,0.002351851349325833,0.0017740667302439395
12.304,0.0023444257500236268,0.0017766074158436578
12.306,0.002336927311732993,0.001779149942243477
12.308,0.002329357492105906,0.0017816943067087562
12.31,0.002321717767905407,0.001784240506501867
12.312,0.0023140096319506902,0.0017867885388821731
12.314,0.0023062345899009227,0.001789338401106029
12.316,0.002298394157054108,0.0017918900904267774
12.318,0.002290489855319881,0.0017944436040947197
12.32,0.002282523210490045,0.0017969989393571157
12.322,0.002274495749884969,0.0017995560934581977
12.324,0.002266409000407103,0.0018021150636391165
12.326,0.002258264486992306,0.0018046758471379498
12.328,0.002250063731422499,0.001807238441189718
12.33,0.0022418082514522346,0.0018098028430263281
12.332,0.0022334995602063218,0.001812369049876594
12.334,0.002225139165820151,0.00181493705896623
12.336,0.0022167285713124247,0.0018175068675178219
12.338,0.0022082692746937934,0.0018200784727507996
12.34,0.0021997627693194862,0.001822651871881501
12.342,0.002191210544487128,0.0018252270621230725
12.344,0.002182614086263287,0.0018278040406855115
12.346,0.002173974878501136,0.001830382804775638
12.348,0.0021652944039911378,0.0018329633515970995
12.35,0.00215657414567586,0.0018355456783503362
12.352,0.0021478155878618017,0.0018381297822325927
12.354,0.002139020217376739,0.001840715660437892
12.356,0.002130189524647597,0.0018433033101570321
12.358,0.002121325004702836,0.0018458927285775854
12.36,0.002112428158127504,0.0018484839128838672
12.362,0.0021035004920092557,0.001851076860256933
12.364,0.002094543520904487,0.0018536715678745667
12.366,0.0020855587678252838,0.001856268032911293
12.368,0.0020765477652046837,0.00185886625253832
12.37,0.002067512055750371,0.0018614662239235743
12.372,0.0020584531930570907,0.0018640679442316521
12.374,0.002049372741828367,0.0018666714106238451
12.376,0.0020402722775684527,0.0018692766202580964
12.378,0.0020311533856453077,0.0018718835702890156
12.38,0.002022017659694366,0.001874492257867841
12.382,0.002012866699415303,0.0018771026801424643
12.384,0.002003702107897899,0.0018797148342573687
12.386,0.0019945254886797542,0.0018823287173536803
12.388,0.001985338442776445,0.0018849443265690983
12.39,0.001976142565926332,0.0018875616590379248
12.392,0.0019669394462575682,0.0018901807118910218
12.394,0.001957730662524626,0.001892801482255844
12.396,0.0019485177829842194,0.0018954239672563623
12.398,0.001939302364906744,0.0018980481640131293
12.4,0.001930085954655207,0.0019006740696431987
12.402,0.0019208700882226751,0.0019033016812601523
12.404,0.0019116562921006094,0.0019059309959740766
12.406,0.0019024460843506039,0.0019085620108915651
12.408,0.0018932409757656521,0.0019111947231156927
12.41,0.001884042471024216,0.0019138291297459851
12.412,0.001874852069755866,0.0019164652278784579
12.414,0.001865671267448494,0.0019191030146055658
12.416,0.0018565015561344289,0.0019217424870161977
12.418,0.001847344424801463,0.0019243836421956623
12.42,0.001838201359489397,0.001927026477225698
12.422,0.001829073843057492,0.001929670989184432
12.424,0.001819963354642494,0.0019323171751463987
12.426,0.001810871368868905,0.0019349650321824848
12.428,0.001801799354912913,0.00193761455735996
12.43,0.0017927487755510661,0.0019402657477424544
12.432,0.0017837210863361987,0.0019429186003899186
12.434,0.0017747177350291932,0.0019455731123586592
12.436,0.001765740161378609,0.0019482292807012763
12.438,0.0017567897972856619,0.001950887102466696
12.44,0.0017478680673296443,0.0019535465747001234
12.442,0.0017389763895730242,0.0019562076944430566
12.444,0.0017301161765244611,0.001958870458733248
12.446,0.0017212888361218938,0.0019615348646047264
12.448,0.001712495772605053,0.0019642009090877557
12.45,0.0017037383871745639,0.0019668685892088237
12.452,0.001695018078372136,0.0019695379019906544
12.454,0.00168633624215404,0.0019722088444521614
12.456,0.0016776942716574075,0.0019748814136084703
12.458,0.0016690935566728313,0.0019775556064708776
12.46,0.0016605354828371078,0.001980231420046856
12.462,0.0016520214305524913,0.0019829088513400343
12.464,0.0016435527736330757,0.0019855878973501807
12.466,0.0016351308776826829,0.00198826855507321
12.468,0.001626757098228018,0.0019909508215011354
12.47,0.0016184327786652832,0.0019936346936220966
12.472,0.001610159248123735,0.0019963201684203126
12.474,0.0016019378193942438,0.001999007242876098
12.476,0.001593769787104054,0.002001695913965816
12.478,0.00158565642632874,0.002004386178661909
12.48,0.0015775989918131229,0.002007078033932851
12.482,0.001569598717923724,0.002009771476743138
12.484,0.00156165681938236,0.002012466504053298
12.486,0.0015537744927454963,0.002015163112819847
12.488,0.00154595291851141,0.0020178612999953165
12.49,0.0015381932636696443,0.0020205610625281885
12.492,0.0015304966844668952,0.002023262397362925
12.494,0.0015228643291525228,0.00202596530143993
12.496,0.001515297340486105,0.0020286697716955654
12.498,0.0015077968578301123,0.0020313758050621105
12.5,0.0015003640187038862,0.0020340833984677327
12.502,0.0014929999597293208,0.0020367925488365387
12.504,0.0014857058169460333,0.002039503253088486
12.506,0.00147848272550931,0.002042215508139438
12.508,0.0014713318188073802,0.0020449293109010883
12.51,0.0014642542270491639,0.0020476446582809857
12.512,0.0014572510753844085,0.0020503615471825208
12.514,0.001450323481630106,0.0020530799745048993
12.516,0.001443472553693032,0.0020557999371431184
12.518,0.00143669938679848,0.0020585214319879886
12.52,0.0014300050606559553,0.002061244455926091
12.522,0.0014233906367106999,0.0020639690058397654
12.524,0.0014168571556378217,0.002066695078607112
12.526,0.001410405635232072,0.0020694226711019687
12.528,0.0014040370688275332,0.0020721517801938916
12.53,0.001397752424349914,0.0020748824027481522
12.532,0.00139155264406205,0.002077614535625722
12.534,0.0013854386450164362,0.0020803481756832484
12.536,0.0013794113201808476,0.002083083319773055
12.538,0.0013734715401604522,0.0020858199647431235
12.54,0.0013676201554037352,0.0020885581074370665
12.542,0.00136185799875437,0.0020912977446941356
12.544,0.0013561858881967683,0.0020940388733491945
12.546,0.0013506046296392713,0.002096781490232708
12.548,0.0013451150195876282,0.0020995255921707197
12.55,0.001339717847576498,0.0021022711759848644
12.552,0.0013344138982512588,0.0021050182384923137
12.554,0.001329203953018783,0.002107766776505797
12.556,0.001324088791213428,0.00211051678683358
12.558,0.0013190691907500399,0.002113268266279429
12.56,0.0013141459282567799,0.0021160212116426275
12.562,0.001309319778698131,0.002118775619717936
12.564,0.0013045915145115255,0.0021215314872956065
12.566,0.001299961904293716,0.0021242888111613224
12.568,0.0012954317110855582,0.00212704758809625
12.57,0.0012910016903180986,0.002129807814876959
12.572,0.001286672587498826,0.002132569488275448
12.574,0.0012824451357316584,0.0021353326050591232
12.576,0.0012783200531767264,0.002138097161990767
12.578,0.0012742980405619929,0.0021408631558285573
12.58,0.0012703797788556398,0.0021436305833260057
12.582,0.0012665659271992198,0.0021463994412320012
12.584,0.001262857121182121,0.0021491697262907322
12.586,0.0012592539715179855,0.002151941435241736
12.588,0.0012557570631613357,0.0021547145648198227
12.59,0.0012523669548840939,0.0021574891117551133
12.592,0.0012490841793178608,0.002160265072773007
12.594,0.001245909243457329,0.00216304244459413
12.596,0.001242842629613222,0.002165821223934401
12.598,0.0012398847967937305,0.0021686014075049187
12.6,0.0012370361824813898,0.002171382992012043
12.602,0.0012342972047531698,0.0021741659741572996
12.604,0.0012316682646675396,0.0021769503506374327
12.606,0.0012291497488145361,0.00217973611814433
12.608,0.0012267420318977688,0.0021825232733650606
12.61,0.0012244454791972732,0.0021853118129818183
12.612,0.0012222604487510085,0.0021881017336719305
12.614,0.0012201872930983734,0.002190893032107853
12.616,0.0012182263604483244,0.0021936857049571173
12.618,0.0012163779951699406,0.002196479748882361
12.62,0.0012146425375489133,0.002199275160541266
12.622,0.0012130203228071176,0.0022020719365865886
12.624,0.001211511679436998,0.002204870073666116
12.626,0.0012101169269545123,0.00220766956842267
12.628,0.0012088363732188582,0.0022104704174940727
12.63,0.0012076703115010033,0.002213272617513136
12.632,0.0012066190175037102,0.0022160761651076727
12.634,0.0012056827465412618,0.0022188810569004416
12.636,0.001204861731077922,0.0022216872895091623
12.638,0.001204156178798675,0.0022244948595464796
12.64,0.0012035662713479169,0.0022273037636199714
12.642,0.0012030921638223752,0.0022301139983321155
12.644,0.0012027339850497272,0.0022329255602802824
12.646,0.0012024918386276183,0.0022357384460567047
12.648,0.0012023658046458228,0.0022385526522484996
12.65,0.001202355941969805,0.0022413681754376137
12.652,0.0012024622909301858,0.002244185012200822
12.654,0.0012026848762409917,0.00224700315910973
12.656,0.0012030237099572329,0.002249822612730726
12.658,0.00120347879428076,0.002252643369624996
12.66,0.0012040501240295582,0.002255465426348482
12.662,0.001204737688600104,0.0022582887794519025
12.664,0.0012055414732783606,0.002261113425480692
12.666,0.0012064614597919081,0.0022639393609750263
12.668,0.001207497626047321,0.002266766582469799
12.67,0.0012086499450596308,0.002269595086494563
12.672,0.001209918383152864,0.0022724248695735853
12.674,0.0012113028975812537,0.0022752559282257757
12.676,0.0012128034337825257,0.0022780882589647066
12.678,0.0012144199225143021,0.0022809218582985694
12.68,0.001216152277136963,0.0022837567227301926
12.682,0.001218000391283834,0.0022865928487569866
12.684,0.001219964137109647,0.002289430232870963
12.686,0.0012220433642327246,0.0022922688715587133
12.688,0.001224237899402523,0.002295108761301357
12.69,0.0012265475468414585,0.0022979498985745872
12.692,0.0012289720891430812,0.002300792279848601
12.694,0.0012315112885630788,0.002303635901588128
12.696,0.0012341648885222946,0.002306480760252365
12.698,0.001236932615146145,0.0023093268522950184
12.7,0.001239814178690895,0.0023121741741642375
12.702,0.001242809274743876,0.00231502272230264
12.704,0.001245917585126666,0.002317872493147271
12.706,0.001249138778469068,0.0023207234831295817
12.708,0.0012524725104559702,0.002323575688675447
12.71,0.001255918423774927,0.002326429106205115
12.712,0.0012594761478119149,0.0023292837321332274
12.714,0.0012631452981552809,0.0023321395628687507
12.716,0.001266925475977476,0.0023349965948150273
12.718,0.0012708162673689908,0.002337854824369704
12.72,0.001274817242702586,0.0023407142479247513
12.722,0.001278927956104726,0.002343574861866421
12.724,0.0012831479451078012,0.0023464366625752754
12.726,0.0012874767305466731,0.0023492996464261097
12.728,0.0012919138167478922,0.0023521638097879828
12.73,0.0012964586920377749,0.002355029149024195
12.732,0.0013011108295669194,0.0023578956604922443
12.734,0.00130586968841594,0.0023607633405438597
12.736,0.001310734714912488,0.002363632185524937
12.738,0.0013157053440574116,0.002366502191775556
12.74,0.0013207810009335207,0.002369373355629952
12.742,0.0013259611019575,0.002372245673416489
12.744,0.0013312450558385339,0.0023751191414576947
12.746,0.0013366322641271498,0.002377993756070156
12.748,0.0013421221212739712,0.0023808695135646026
12.75,0.0013477140141654597,0.0023837464102458117
12.752,0.0013534073211580238,0.002386624442412647
12.754,0.001359201410683302,0.002389503606358004
12.756,0.001365095639541317,0.0023923838983688334
12.758,0.0013710893510268962,0.0023952653147260804
12.76,0.0013771818730466151,0.0023981478517047135
12.762,0.0013833725163779468,0.002401031505573681
12.764,0.0013896605732023422,0.002403916272595898
12.766,0.001396045316012823,0.0024068021490282576
12.768,0.001402525996961622,0.002409689131121566
12.77,0.0014091018476771787,0.00241257721512058
12.772,0.001415772079547669,0.002415466397263954
12.774,0.0014225358844410499,0.0024183566737842424
12.776,0.001429392435811486,0.0024212480409078756
12.778,0.0014363408901275961,0.0024241404948551616
12.78,0.0014433803885479995,0.002427034031840251
12.782,0.00145051005876406,0.002429928648071117
12.784,0.0014577290169255318,0.0024328243397495767
12.786,0.0014650363695624053,0.0024357211030712283
12.788,0.001472431215414285,0.002438618934225473
12.79,0.0014799126470781052,0.0024415178293954766
12.792,0.001487479752385938,0.0024444177847581677
12.794,0.0014951316154293562,0.0024473187964842136
12.796,0.0015028673171563573,0.0024502208607380155
12.798,0.001510685935483664,0.00245312397367769
12.8,0.0015185865448909164,0.0024560281314550286
12.802,0.001526568215495308,0.00245893333021554
12.804,0.0015346300116416693,0.0024618395660983674
12.806,0.001542770990082507,0.002464746835236323
12.808,0.0015509901978599618,0.002467655133755846
12.81,0.0015592866700318547,0.0024705644577770105
12.812,0.001567659427405281,0.0024734748034134797
12.814,0.0015761074744476433,0.0024763861667725265
12.816,0.0015846297975383992,0.0024792985439549835
12.818,0.0015932253637033667,0.0024822119310552466
12.82,0.001601893119941006,0.002485126324161272
12.822,0.0016106319932079243,0.002488041719354529
12.824,0.0016194408910850738,0.0024909581127100116
12.826,0.001628318703098135,0.00249387550029621
12.828,0.001637264302620998,0.0024967938781751122
12.83,0.0016462765492523024,0.0024997132424021597
12.832,0.0016553542915241652,0.0025026335890262702
12.834,0.001664496369781462,0.0025055549140897723
12.836,0.001673701619059673,0.002508477213628454
12.838,0.0016829688717901583,0.002511400483671505
12.84,0.0016922969601739224,0.002514324720241491
12.842,0.001701684718087188,0.0025172499193543887
12.844,0.00171113098241627,0.002520176077019517
12.846,0.0017206345937604175,0.002523103189239571
12.848,0.001730194396492108,0.0025260312520105563
12.85,0.0017398092382165773,0.0025289602613218294
12.852,0.001749477968723997,0.0025318902131560277
12.854,0.001759199438570449,0.0025348211034891053
12.856,0.0017689724974521352,0.002537752928290284
12.858,0.001778795992544891,0.002540685683522044
12.86,0.0017886687669659313,0.002543619365140136
12.862,0.0017985896584792418,0.00254655396909351
12.864,0.0018085574985145267,0.0025494894913243777
12.866,0.001818571111513806,0.002552425927768124
12.868,0.0018286293145685969,0.00255536327435335
12.87,0.0018387309172750417,0.0025583015270018174
12.872,0.0018488747217216064,0.0025612406816284557
12.874,0.0018590595225319564,0.002564180734141347
12.876,0.001869284106914627,0.0025671216804416977
12.878,0.001879547254707015,0.0025700635164238486
12.88,0.0018898477384382277,0.002573006237975232
12.882,0.0019001843234592083,0.0025759498409763854
12.884,0.0019105557681958728,0.0025788943213009047
12.886,0.0019209608245691217,0.0025818396748154716
12.888,0.0019313982385969312,0.0025847858973797946
12.89,0.0019418667511594294,0.0025877329848466367
12.892,0.0019523650988732318,0.0025906809330617764
12.894,0.0019628920149992028,0.002593629737863983
12.896,0.001973446230301482,0.0025965793950850496
12.898,0.0019840264737887164,0.002599529900549716
12.9,0.001994631473296549,0.0026024812500757147
12.902,0.002005259955909248,0.002605433439473709
12.904,0.002015910648256467,0.002608386464547313
12.906,0.002026582276751881,0.0026113403210930555
12.908,0.0020372735678558297,0.0026142950049003882
12.91,0.002047983248441305,0.0026172505117516456
12.912,0.002058710046322125,0.0026202068374220557
12.914,0.002069452690968763,0.0026231639776797154
12.916,0.0020802099143996996,0.0026261219282855642
12.918,0.0020909804522015922,0.0026290806849934086
12.92,0.00210176304460873,0.0026320402435498587
12.922,0.0021125564375647113,0.0026350005996943586
12.924,0.0021233593836980217,0.0026379617491591434
12.926,0.0021341706431636954,0.0026409236876692417
12.928,0.0021449889843284907,0.0026438864109424734
12.93,0.002155813184300113,0.002646849914689392
12.932,0.0021666420293135072,0.0026498141946133275
12.934,0.002177474314987429,0.0026527792464103206
12.936,0.0021883088464518135,0.002655745065769168
12.938,0.002199144438327275,0.0026587116483713434
12.94,0.0022099799145190923,0.002661678989891052
12.942,0.0022208141077775965,0.002664647085995152
12.944,0.0022316458589822993,0.0026676159323432047
12.946,0.002242474016129424,0.0026705855245873988
12.948,0.0022532974330399494,0.002673555858372595
12.95,0.0022641149678516203,0.002676526929336288
12.952,0.0022749254814032976,0.0026794987331085745
12.954,0.0022857278356533876,0.0026824712653121803
12.956,0.002296520892289529,0.0026854445215624178
12.958,0.0023073035116773825,0.0026884184974671895
12.96,0.0023180745522662187,0.0026913931886269568
12.962,0.002328832870520858,0.0026943685906347693
12.964,0.0023395773213945753,0.002697344699076195
12.966,0.0023503067593036763,0.002700321509529355
12.968,0.0023610200395218716,0.0027032990175648902
12.97,0.002371716019886785,0.0027062772187459463
12.972,0.002382393562701598,0.002709256108628179
12.974,0.002393051536722532,0.002712235682759724
12.976,0.0024036888191369724,0.002715215936681204
12.978,0.0024143042974570155,0.00271819686592569
12.98,0.002424896871265127,0.002721178466018719
12.982,0.0024354654537579084,0.0027241607324782645
12.984,0.0024460089730328673,0.002727143660814729
12.986,0.002456526373061562,0.00273012724653094
12.988,0.0024670166142915194,0.002733111485122122
12.99,0.002477478673827302,0.002736096372075898
12.992,0.0024879115451610007,0.0027390819028722774
12.994,0.002498314237453971,0.0027420680729836485
12.996,0.002508685774412835,0.002745054877874749
12.998,0.0025190251928458476,0.002748042313002677
13.0,0.0025293315410235342,0.0027510303738168674
13.002,0.0025396038769907965,0.0027540190557590882
13.004,0.002549841266983534,0.0027570083542634263
13.006,0.00256004278408676,0.0027599982647562656
13.008,0.0025702075072386596,0.0027629887826563083
13.01,0.002580334520640948,0.0027659799033745132
13.012,0.002590422913588716,0.002768971622314151
13.014,0.0026004717806913137,0.0027719639348707287
13.016,0.002610480222426523,0.0027749568364320238
13.018,0.0026204473459553197,0.002777950322378065
13.02,0.002630372266125745,0.0027809443880810946
13.022,0.0026402541066065104,0.002783939028905608
13.024,0.0026500920011081433,0.0027869342402082877
13.026,0.0026598850946676763,0.00278993001733805
13.028,0.0026696325449839186,0.0027929263556359836
