    35  -0.4286497894651724E+001   0.2000000000000000E+001
    36  -0.4247842761700658E+001   0.2000000000000000E+001
    37  -0.4221464646796955E+001   0.2000000000000000E+001
    38  -0.4172971254144308E+001   0.2000000000000000E+001
    39  -0.4132827536359768E+001   0.2000000000000000E+001
    40  -0.4095024840977078E+001   0.2000000000000000E+001
    41  -0.4085823978772125E+001   0.2000000000000000E+001
    42  -0.4074457260080600E+001   0.2000000000000000E+001
    43  -0.4021923820069666E+001   0.2000000000000000E+001
    44  -0.4000941761121291E+001   0.2000000000000000E+001
    45  -0.3984882758741102E+001   0.2000000000000000E+001
    46  -0.3946701819364019E+001   0.2000000000000000E+001
    47  -0.3923217947592923E+001   0.2000000000000000E+001
    48  -0.3884177430782781E+001   0.2000000000000000E+001
    49  -0.3854797924393107E+001   0.2000000000000000E+001
    50  -0.3837409119560771E+001   0.2000000000000000E+001
    51  -0.3809123137323914E+001   0.2000000000000000E+001
    52  -0.3777845339327616E+001   0.2000000000000000E+001
    53  -0.3750323493735157E+001   0.2000000000000000E+001
    54  -0.3743028568388128E+001   0.2000000000000000E+001
    55  -0.3706579724542848E+001   0.2000000000000000E+001
    56  -0.3676750907875859E+001   0.2000000000000000E+001
    57  -0.3651609418417729E+001   0.2000000000000000E+001
    58  -0.3629428600834969E+001   0.2000000000000000E+001
    59  -0.3583461710991357E+001   0.2000000000000000E+001
    60  -0.3545668161061742E+001   0.2000000000000000E+001
    61  -0.3444858327235275E+001   0.2000000000000000E+001
    62  -0.3380830157311275E+001   0.2000000000000000E+001
    63  -0.3352664951437484E+001   0.2000000000000000E+001
    64  -0.3323515390995890E+001   0.2000000000000000E+001
    65  -0.3305144067560135E+001   0.2000000000000000E+001
    66  -0.3286498343337528E+001   0.2000000000000000E+001
    67  -0.3263512800116335E+001   0.2000000000000000E+001
    68  -0.3206113215133029E+001   0.2000000000000000E+001
    69  -0.3168951974392791E+001   0.2000000000000000E+001
    70  -0.3157935236634529E+001   0.2000000000000000E+001
    71  -0.3146520452466986E+001   0.2000000000000000E+001
    72  -0.3109165594780838E+001   0.2000000000000000E+001
    73  -0.3088364752020515E+001   0.2000000000000000E+001
    74  -0.3059809728526647E+001   0.2000000000000000E+001
    75  -0.3044865386723243E+001   0.2000000000000000E+001
    76  -0.3020721165416520E+001   0.2000000000000000E+001
    77  -0.2995581634060679E+001   0.2000000000000000E+001
    78  -0.2972280374545825E+001   0.2000000000000000E+001
    79  -0.2958801328773843E+001   0.2000000000000000E+001
    80  -0.2948189207709535E+001   0.2000000000000000E+001
    81  -0.2915353635020235E+001   0.2000000000000000E+001
    82  -0.2886426333680188E+001   0.2000000000000000E+001
    83  -0.2870454863526644E+001   0.2000000000000000E+001
    84  -0.2843617191202007E+001   0.2000000000000000E+001
    85  -0.2826583912857991E+001   0.2000000000000000E+001
    86  -0.2800824588046586E+001   0.2000000000000000E+001
    87  -0.2797305247768356E+001   0.2000000000000000E+001
    88  -0.2770671099730052E+001   0.2000000000000000E+001
    89  -0.2747775345313467E+001   0.2000000000000000E+001
    90  -0.2734547990075922E+001   0.2000000000000000E+001
    91  -0.2717041349866347E+001   0.2000000000000000E+001
    92  -0.2695578864033629E+001   0.2000000000000000E+001
    93  -0.2678862279675313E+001   0.2000000000000000E+001
    94  -0.2651232876419302E+001   0.2000000000000000E+001
    95  -0.2620784771547006E+001   0.2000000000000000E+001
    96  -0.2608607499189291E+001   0.2000000000000000E+001
    97  -0.2585887074115140E+001   0.2000000000000000E+001
    98  -0.2568673496442548E+001   0.2000000000000000E+001
    99  -0.2553405261303223E+001   0.2000000000000000E+001
   100  -0.2517842673876816E+001   0.2000000000000000E+001
   101  -0.2500368566478236E+001   0.2000000000000000E+001
   102  -0.2492313572601470E+001   0.2000000000000000E+001
   103  -0.2467363063075212E+001   0.2000000000000000E+001
   104  -0.2450850035315558E+001   0.2000000000000000E+001
   105  -0.2411896070492214E+001   0.2000000000000000E+001
   106  -0.2406627598472028E+001   0.2000000000000000E+001
   107  -0.2348012624677721E+001   0.2000000000000000E+001
   108  -0.2326109596067492E+001   0.2000000000000000E+001
   109  -0.1336156298173488E+001   0.2000000000000000E+001
   110  -0.1322312425689303E+001   0.2000000000000000E+001
   111  -0.1267050392243271E+001   0.2000000000000000E+001
   112  -0.1249077129570189E+001   0.2000000000000000E+001
   113  -0.1203654262811845E+001   0.2000000000000000E+001
   114  -0.1188426545048903E+001   0.2000000000000000E+001
   115  -0.1165010472469342E+001   0.2000000000000000E+001
   116  -0.1136238877056474E+001   0.2000000000000000E+001
   117  -0.1124990843816428E+001   0.2000000000000000E+001
   118  -0.1103752300520136E+001   0.2000000000000000E+001
   119  -0.1072692643093992E+001   0.2000000000000000E+001
   120  -0.1056447942602242E+001   0.2000000000000000E+001
   121  -0.1045954357440509E+001   0.2000000000000000E+001
   122  -0.1016140658428020E+001   0.2000000000000000E+001
   123  -0.9985229430640741E+000   0.2000000000000000E+001
   124  -0.9880562404973876E+000   0.2000000000000000E+001
   125  -0.9736326425471198E+000   0.2000000000000000E+001
   126  -0.9435143348731746E+000   0.2000000000000000E+001
   127  -0.9287856692986143E+000   0.2000000000000000E+001
   128  -0.9102022418915069E+000   0.2000000000000000E+001
   129  -0.9002360981377590E+000   0.2000000000000000E+001
   130  -0.8850809531361007E+000   0.2000000000000000E+001
   131  -0.8702912728013504E+000   0.2000000000000000E+001
   132  -0.8522028385031480E+000   0.2000000000000000E+001
   133  -0.8448855507189406E+000   0.2000000000000000E+001
   134  -0.8227051610747073E+000   0.2000000000000000E+001
   135  -0.8102707864618609E+000   0.2000000000000000E+001
   136  -0.7917457255233145E+000   0.2000000000000000E+001
   137  -0.7826812679202133E+000   0.2000000000000000E+001
   138  -0.7620116273036591E+000   0.2000000000000000E+001
   139  -0.7412123549427174E+000   0.2000000000000000E+001
   140  -0.7242006122493956E+000   0.2000000000000000E+001
   141  -0.7112747816242317E+000   0.2000000000000000E+001
   142  -0.6978811192015033E+000   0.2000000000000000E+001
   143  -0.6795502958000763E+000   0.2000000000000000E+001
   144  -0.6548358707966708E+000   0.2000000000000000E+001
   145  -0.6246093115263051E+000   0.2000000000000000E+001
   146  -0.6119295117690919E+000   0.2000000000000000E+001
   147  -0.5925882915203204E+000   0.2000000000000000E+001
   148  -0.5758972455845296E+000   0.2000000000000000E+001
   149  -0.5468060006518738E+000   0.2000000000000000E+001
   150  -0.5228942549292919E+000   0.2000000000000000E+001
   151  -0.4869974500261372E+000   0.2000000000000000E+001
   152  -0.4563959076848652E+000   0.2000000000000000E+001
   153  -0.4411011830439066E+000   0.2000000000000000E+001
   154  -0.4030647137384168E+000   0.2000000000000000E+001
   155  -0.3960282970340215E+000   0.2000000000000000E+001
   156  -0.3756225007898055E+000   0.2000000000000000E+001
   157  -0.3533962488474233E+000   0.2000000000000000E+001
   158  -0.3213840735690914E+000   0.2000000000000000E+001
   159  -0.3094751488301089E+000   0.2000000000000000E+001
   160  -0.2848237054326017E+000   0.2000000000000000E+001
   161  -0.2644767688021250E+000   0.2000000000000000E+001
   162  -0.2465556340626998E+000   0.2000000000000000E+001
   163  -0.2027302816760835E+000   0.2000000000000000E+001
   164  -0.1963151219093868E+000   0.2000000000000000E+001
   165  -0.1803024188318618E+000   0.2000000000000000E+001
   166  -0.1508884952145491E+000   0.2000000000000000E+001
   167  -0.1252801719534854E+000   0.2000000000000000E+001
   168  -0.1099552758027025E+000   0.2000000000000000E+001
   169  -0.6062477420565346E-001   0.2000000000000000E+001
   170  -0.3668798124449192E-001   0.2000000000000000E+001
   171  -0.2399937564429858E-002   0.2000000000000000E+001
   172   0.1718731489524380E-001   0.2000000000000000E+001
   173   0.6601207182635996E-001   0.2000000000000000E+001
   174   0.6863336277479361E-001   0.2000000000000000E+001
   175   0.9473129855448112E-001   0.2000000000000000E+001
   176   0.1159590341855264E+000   0.2000000000000000E+001
   177   0.1637547675472437E+000   0.2000000000000000E+001
   178   0.2181171581275412E+000   0.2000000000000000E+001
   179   0.2312348632782444E+000   0.2000000000000000E+001
   180   0.2655195516383706E+000   0.2000000000000000E+001
   181   0.3034928964873722E+000   0.2000000000000000E+001
   182   0.3948825566170402E+000   0.2000000000000000E+001
   183   0.4458172369829120E+000   0.2000000000000000E+001
   184   0.4922755199952023E+000   0.2000000000000000E+001
   185   0.8570986537551938E+000   0.2000000000000000E+001
   186   0.9617638542435905E+000   0.2000000000000000E+001
   187   0.1021239758913919E+001   0.2000000000000000E+001
   188   0.1141997181152034E+001   0.2000000000000000E+001
   189   0.1165868120072121E+001   0.2000000000000000E+001
   190   0.1210340143811341E+001   0.2000000000000000E+001
   191   0.1251292816274286E+001   0.2000000000000000E+001
   192   0.1287751952872948E+001   0.2000000000000000E+001
   193   0.1292763703539075E+001   0.2000000000000000E+001
   194   0.1351506570027705E+001   0.2000000000000000E+001
   195   0.1362376327767729E+001   0.2000000000000000E+001
   196   0.1375634954607903E+001   0.2000000000000000E+001
   197   0.1456125799052155E+001   0.2000000000000000E+001
   198   0.1504162864304343E+001   0.2000000000000000E+001
   199   0.1566289567716993E+001   0.2000000000000000E+001
   200   0.1581645699455998E+001   0.2000000000000000E+001
   201   0.1597165580669350E+001   0.2000000000000000E+001
   202   0.1623083710870445E+001   0.2000000000000000E+001
   203   0.1648026660609389E+001   0.2000000000000000E+001
   204   0.1681452827935227E+001   0.2000000000000000E+001
   205   0.1707147569879423E+001   0.2000000000000000E+001
   206   0.1727763090695238E+001   0.2000000000000000E+001
   207   0.1736557738591889E+001   0.2000000000000000E+001
   208   0.1751614985506541E+001   0.2000000000000000E+001
   209   0.1764369469642973E+001   0.2000000000000000E+001
   210   0.1795493174296163E+001   0.2000000000000000E+001
   211   0.1809703915788513E+001   0.2000000000000000E+001
   212   0.1815648251135483E+001   0.2000000000000000E+001
   213   0.1828935187092311E+001   0.2000000000000000E+001
   214   0.1854941010154372E+001   0.2000000000000000E+001
   215   0.1870996801807196E+001   0.2000000000000000E+001
   216   0.1882549561485915E+001   0.2000000000000000E+001
   217   0.1904640384630336E+001   0.2000000000000000E+001
   218   0.1914145771065233E+001   0.2000000000000000E+001
   219   0.1925141051446053E+001   0.2000000000000000E+001
   220   0.1940577165498817E+001   0.2000000000000000E+001
   221   0.1979110357526243E+001   0.2000000000000000E+001
   222   0.1982559505624275E+001   0.2000000000000000E+001
   223   0.1994161120355870E+001   0.2000000000000000E+001
   224   0.2000594058174253E+001   0.2000000000000000E+001
   225   0.2016159246092822E+001   0.2000000000000000E+001
   226   0.2032214430448933E+001   0.2000000000000000E+001
   227   0.2042995642153825E+001   0.2000000000000000E+001
   228   0.2071095242048576E+001   0.2000000000000000E+001
   229   0.2078264579544105E+001   0.2000000000000000E+001
   230   0.2094402048312425E+001   0.2000000000000000E+001
   231   0.2105669333693313E+001   0.2000000000000000E+001
   232   0.2127047002909707E+001   0.2000000000000000E+001
   233   0.2136019568740839E+001   0.2000000000000000E+001
   234   0.2159334072711514E+001   0.2000000000000000E+001
   235   0.2178017142988088E+001   0.2000000000000000E+001
   236   0.2188456355282660E+001   0.2000000000000000E+001
   237   0.2201415119843821E+001   0.2000000000000000E+001
   238   0.2225494997231663E+001   0.2000000000000000E+001
   239   0.2233067913846041E+001   0.2000000000000000E+001
   240   0.2243629878314791E+001   0.2000000000000000E+001
   241   0.2274339231753573E+001   0.2000000000000000E+001
   242   0.2300397976380024E+001   0.2000000000000000E+001
   243   0.2314174875938002E+001   0.2000000000000000E+001
   244   0.2325321947307336E+001   0.2000000000000000E+001
   245   0.2344028639663741E+001   0.2000000000000000E+001
   246   0.2369924994773104E+001   0.2000000000000000E+001
   247   0.2381128553343746E+001   0.2000000000000000E+001
   248   0.2390697490426267E+001   0.2000000000000000E+001
   249   0.2402936380822308E+001   0.2000000000000000E+001
   250   0.2431430315667349E+001   0.2000000000000000E+001
   251   0.2446755983033344E+001   0.2000000000000000E+001
   252   0.2457500795455891E+001   0.2000000000000000E+001
   253   0.2472662053818426E+001   0.2000000000000000E+001
   254   0.2489338812214685E+001   0.2000000000000000E+001
   255   0.2517288152182816E+001   0.2000000000000000E+001
   256   0.2548541133700654E+001   0.2000000000000000E+001
   257   0.2558856518415596E+001   0.2000000000000000E+001
   258   0.2597004011555101E+001   0.2000000000000000E+001
   259   0.2612401889496919E+001   0.2000000000000000E+001
   260   0.2622372132322698E+001   0.2000000000000000E+001
   261   0.2635023613680022E+001   0.2000000000000000E+001
   262   0.2661849769002115E+001   0.2000000000000000E+001
   263   0.2685949063437342E+001   0.2000000000000000E+001
   264   0.2702357795301343E+001   0.2000000000000000E+001
   265   0.2736931896871875E+001   0.2000000000000000E+001
   266   0.2779469135076186E+001   0.2000000000000000E+001
   267   0.2787574706670211E+001   0.2000000000000000E+001
   268   0.2799114926048417E+001   0.2000000000000000E+001
   269   0.2817665688126882E+001   0.2000000000000000E+001
   270   0.2860905724598803E+001   0.2000000000000000E+001
   271   0.2868138356307595E+001   0.2000000000000000E+001
   272   0.2874755897129297E+001   0.2000000000000000E+001
   273   0.2899691565627071E+001   0.2000000000000000E+001
   274   0.2914764346557488E+001   0.2000000000000000E+001
   275   0.2930107945354525E+001   0.2000000000000000E+001
   276   0.2951816043971899E+001   0.2000000000000000E+001
   277   0.2971822951006395E+001   0.2000000000000000E+001
   278   0.2979515343065995E+001   0.2000000000000000E+001
   279   0.3004039196121185E+001   0.2000000000000000E+001
   280   0.3028002516486877E+001   0.2000000000000000E+001
   281   0.3033834018604360E+001   0.2000000000000000E+001
   282   0.3053949177657203E+001   0.2000000000000000E+001
   283   0.3069776878929705E+001   0.2000000000000000E+001
   284   0.3076834489209720E+001   0.2000000000000000E+001
   285   0.3091284522230056E+001   0.2000000000000000E+001
   286   0.3109358055646219E+001   0.2000000000000000E+001
   287   0.3125117673569188E+001   0.2000000000000000E+001
   288   0.3135907551266204E+001   0.2000000000000000E+001
   289   0.3149534710629796E+001   0.2000000000000000E+001
   290   0.3156719164517291E+001   0.2000000000000000E+001
   291   0.3171156259427036E+001   0.2000000000000000E+001
   292   0.3180333934377191E+001   0.2000000000000000E+001
   293   0.3193465044002803E+001   0.2000000000000000E+001
   294   0.3214411783074725E+001   0.2000000000000000E+001
   295   0.3222524929979987E+001   0.2000000000000000E+001
   296   0.3230732505587844E+001   0.2000000000000000E+001
   297   0.3238537101108771E+001   0.2000000000000000E+001
   298   0.3252201370281460E+001   0.2000000000000000E+001
   299   0.3255566124750758E+001   0.2000000000000000E+001
   300   0.3270844184304809E+001   0.2000000000000000E+001
   301   0.3278206438961435E+001   0.2000000000000000E+001
   302   0.3292789407162702E+001   0.2000000000000000E+001
   303   0.3303685773429456E+001   0.2000000000000000E+001
   304   0.3311793564528077E+001   0.2000000000000000E+001
   305   0.3334254460931211E+001   0.2000000000000000E+001
   306   0.3342132717181218E+001   0.2000000000000000E+001
   307   0.3346042250006025E+001   0.2000000000000000E+001
   308   0.3360096957384332E+001   0.2000000000000000E+001
   309   0.3371418283754230E+001   0.2000000000000000E+001
   310   0.3383794780761995E+001   0.2000000000000000E+001
   311   0.3389822735690303E+001   0.2000000000000000E+001
   312   0.3392955287524197E+001   0.2000000000000000E+001
   313   0.3400615836316695E+001   0.2000000000000000E+001
   314   0.3418025927692800E+001   0.2000000000000000E+001
   315   0.3426715077736370E+001   0.2000000000000000E+001
   316   0.3435892903297216E+001   0.2000000000000000E+001
   317   0.3440484565472591E+001   0.2000000000000000E+001
   318   0.3448436444568264E+001   0.2000000000000000E+001
   319   0.3465635125177912E+001   0.2000000000000000E+001
   320   0.3478347083094676E+001   0.2000000000000000E+001
   321   0.3487871035859640E+001   0.2000000000000000E+001
   322   0.3494135846221479E+001   0.2000000000000000E+001
   323   0.3514824404698385E+001   0.2000000000000000E+001
   324   0.3531405444188633E+001   0.2000000000000000E+001
   325   0.3538661683639510E+001   0.2000000000000000E+001
   326   0.3543667254072227E+001   0.2000000000000000E+001
   327   0.3548539205158105E+001   0.2000000000000000E+001
   328   0.3567466193760103E+001   0.2000000000000000E+001
   329   0.3587236178778528E+001   0.2000000000000000E+001
   330   0.3593309154788688E+001   0.2000000000000000E+001
   331   0.3608830152952566E+001   0.2000000000000000E+001
   332   0.3625225726810197E+001   0.2000000000000000E+001
   333   0.3631593887406855E+001   0.2000000000000000E+001
   334   0.3663760575846767E+001   0.2000000000000000E+001
   335   0.3675503390729838E+001   0.2000000000000000E+001
   336   0.3708304543934702E+001   0.2000000000000000E+001
   337   0.3714457501210534E+001   0.2000000000000000E+001
   338   0.3729093278160345E+001   0.2000000000000000E+001
   339   0.3758047773860483E+001   0.2000000000000000E+001
   340   0.3776857662711183E+001   0.2000000000000000E+001
   341   0.3784342009443155E+001   0.2000000000000000E+001
   342   0.3798919083400513E+001   0.2000000000000000E+001
   343   0.3819405027854483E+001   0.2000000000000000E+001
   344   0.3828952884346412E+001   0.2000000000000000E+001
   345   0.3866034701612833E+001   0.2000000000000000E+001
   346   0.3872737401474245E+001   0.2000000000000000E+001
   347   0.3901256555435289E+001   0.2000000000000000E+001
   348   0.3921403903970576E+001   0.2000000000000000E+001
   349   0.3938723345467574E+001   0.2000000000000000E+001
   350   0.3962438641058433E+001   0.2000000000000000E+001
   351   0.4007194066926417E+001   0.2000000000000000E+001
   352   0.4015089368103060E+001   0.2000000000000000E+001
   353   0.4022240585224251E+001   0.2000000000000000E+001
   354   0.4046426169517841E+001   0.2000000000000000E+001
   355   0.4062466488909797E+001   0.2000000000000000E+001
   356   0.4081652704844814E+001   0.2000000000000000E+001
   357   0.4101711617977847E+001   0.2000000000000000E+001
   358   0.4112620098922434E+001   0.2000000000000000E+001
   359   0.4133217837585563E+001   0.2000000000000000E+001
   360   0.4154393531343717E+001   0.2000000000000000E+001
   361   0.4168430035333941E+001   0.2000000000000000E+001
   362   0.4185790081302213E+001   0.2000000000000000E+001
   363   0.4206653476915667E+001   0.2000000000000000E+001
   364   0.4211495844587008E+001   0.2000000000000000E+001
   365   0.4231449218580511E+001   0.2000000000000000E+001
   366   0.4243681401733119E+001   0.2000000000000000E+001
   367   0.4249085439442418E+001   0.2000000000000000E+001
   368   0.4270462364013682E+001   0.2000000000000000E+001
   369   0.4295636432723436E+001   0.2000000000000000E+001
   370   0.4303240387545173E+001   0.2000000000000000E+001
   371   0.4326160289823964E+001   0.2000000000000000E+001
   372   0.4339797701842875E+001   0.2000000000000000E+001
   373   0.4355522028264204E+001   0.2000000000000000E+001
   374   0.4364342626544031E+001   0.2000000000000000E+001
   375   0.4383685624815366E+001   0.2000000000000000E+001
   376   0.4408434723724673E+001   0.2000000000000000E+001
   377   0.4413453847101181E+001   0.2000000000000000E+001
   378   0.4438178365795174E+001   0.2000000000000000E+001
   379   0.4448879817050984E+001   0.2000000000000000E+001
   380   0.4467656653381053E+001   0.2000000000000000E+001
   381   0.4474824564980127E+001   0.2000000000000000E+001
   382   0.4481596800210624E+001   0.2000000000000000E+001
   383   0.4503216216263588E+001   0.2000000000000000E+001
   384   0.4514264745159296E+001   0.2000000000000000E+001
   385   0.4520773810366811E+001   0.2000000000000000E+001
   386   0.4546686352300322E+001   0.2000000000000000E+001
   387   0.4560100606463402E+001   0.2000000000000000E+001
   388   0.4582327241416362E+001   0.2000000000000000E+001
   389   0.4598923307474340E+001   0.2000000000000000E+001
   390   0.4617904406369104E+001   0.2000000000000000E+001
   391   0.4633411423299773E+001   0.2000000000000000E+001
   392   0.4643584497019815E+001   0.2000000000000000E+001
   393   0.4649019529667227E+001   0.2000000000000000E+001
   394   0.4666218157537696E+001   0.2000000000000000E+001
   395   0.4687185479957601E+001   0.2000000000000000E+001
   396   0.4715981572850660E+001   0.2000000000000000E+001
   397   0.4734930108829843E+001   0.2000000000000000E+001
   398   0.4746940445373047E+001   0.2000000000000000E+001
   399   0.4765086399614231E+001   0.2000000000000000E+001
   400   0.4797301929057832E+001   0.2000000000000000E+001
   401   0.4809543831956444E+001   0.2000000000000000E+001
   402   0.4823328896920648E+001   0.2000000000000000E+001
   403   0.4839462552728937E+001   0.2000000000000000E+001
   404   0.4847896189527548E+001   0.2000000000000000E+001
   405   0.4859831634127433E+001   0.2000000000000000E+001
   406   0.4892980350825447E+001   0.2000000000000000E+001
   407   0.4914263208697310E+001   0.2000000000000000E+001
   408   0.4932150828353004E+001   0.2000000000000000E+001
   409   0.4952079293696537E+001   0.2000000000000000E+001
   410   0.4974052842579561E+001   0.2000000000000000E+001
   411   0.4979430555429024E+001   0.2000000000000000E+001
   412   0.5007990328655563E+001   0.2000000000000000E+001
   413   0.5040511047479363E+001   0.2000000000000000E+001
   414   0.5089699507866761E+001   0.2000000000000000E+001
   415   0.5101258547175838E+001   0.2000000000000000E+001
   416   0.5136829589720021E+001   0.2000000000000000E+001
   417   0.5257054714928482E+001   0.2000000000000000E+001
   418   0.5353768444966056E+001   0.2000000000000000E+001
   419   0.5384806993589835E+001   0.2000000000000000E+001
   420   0.5437105886442033E+001   0.2000000000000000E+001
   421   0.5450588419631718E+001   0.2000000000000000E+001
   422   0.5507600519178409E+001   0.2000000000000000E+001
   423   0.5563866131292042E+001   0.2000000000000000E+001
   424   0.5589480227085650E+001   0.2000000000000000E+001
   425   0.5621013150973690E+001   0.2000000000000000E+001
   426   0.5677721554672872E+001   0.2000000000000000E+001
   427   0.5708663947302314E+001   0.2000000000000000E+001
   428   0.5746035566231442E+001   0.2000000000000000E+001
   429   0.5795033527822980E+001   0.2000000000000000E+001
   430   0.5842304363460643E+001   0.2000000000000000E+001
   431   0.5903719639287658E+001   0.2000000000000000E+001
   432   0.5936466243925847E+001   0.2000000000000000E+001
   433   0.6608893157571567E+001   0.0000000000000000E+000
   434   0.6638353611960570E+001   0.0000000000000000E+000
   435   0.6670619599835477E+001   0.0000000000000000E+000
   436   0.6707043982465722E+001   0.0000000000000000E+000
   437   0.6749469110224864E+001   0.0000000000000000E+000
   438   0.6758158067377396E+001   0.0000000000000000E+000
   439   0.6800628045288713E+001   0.0000000000000000E+000
   440   0.6810088164961603E+001   0.0000000000000000E+000
   441   0.6820834491002498E+001   0.0000000000000000E+000
   442   0.6859368631030667E+001   0.0000000000000000E+000
   443   0.6866378946496906E+001   0.0000000000000000E+000
   444   0.6895260900353749E+001   0.0000000000000000E+000
   445   0.6898148640860382E+001   0.0000000000000000E+000
   446   0.6933117666837192E+001   0.0000000000000000E+000
   447   0.6952730379884386E+001   0.0000000000000000E+000
   448   0.6987330439320226E+001   0.0000000000000000E+000
   449   0.7006989854694400E+001   0.0000000000000000E+000
   450   0.7017912681768666E+001   0.0000000000000000E+000
   451   0.7052612782037175E+001   0.0000000000000000E+000
   452   0.7069711869196063E+001   0.0000000000000000E+000
   453   0.7089189834815222E+001   0.0000000000000000E+000
   454   0.7120501973019032E+001   0.0000000000000000E+000
   455   0.7141816208592171E+001   0.0000000000000000E+000
   456   0.7162068835122835E+001   0.0000000000000000E+000
   457   0.7294227221244486E+001   0.0000000000000000E+000
   458   0.7343321410494238E+001   0.0000000000000000E+000
   459   0.7360763693412753E+001   0.0000000000000000E+000
   460   0.7401398649529463E+001   0.0000000000000000E+000
   461   0.7422488907217280E+001   0.0000000000000000E+000
   462   0.7443111831818600E+001   0.0000000000000000E+000
   463   0.7500615883067062E+001   0.0000000000000000E+000
   464   0.7553673557291068E+001   0.0000000000000000E+000
   465   0.7582412841143968E+001   0.0000000000000000E+000
   466   0.7601372618209584E+001   0.0000000000000000E+000
   467   0.7618911757551629E+001   0.0000000000000000E+000
   468   0.7640555214511858E+001   0.0000000000000000E+000
   469   0.7677602989663098E+001   0.0000000000000000E+000
   470   0.7698150420845990E+001   0.0000000000000000E+000
   471   0.7717940706945291E+001   0.0000000000000000E+000
   472   0.7733722692768944E+001   0.0000000000000000E+000
   473   0.7753307941275308E+001   0.0000000000000000E+000
   474   0.7772112048781324E+001   0.0000000000000000E+000
   475   0.7785234407701495E+001   0.0000000000000000E+000
   476   0.7801145671280253E+001   0.0000000000000000E+000
   477   0.7819792428124456E+001   0.0000000000000000E+000
   478   0.7836209927142869E+001   0.0000000000000000E+000
   479   0.7866514055561449E+001   0.0000000000000000E+000
   480   0.7874983940394070E+001   0.0000000000000000E+000
   481   0.7901227520432907E+001   0.0000000000000000E+000
   482   0.7908902756704370E+001   0.0000000000000000E+000
   483   0.7925179125689459E+001   0.0000000000000000E+000
   484   0.7943280971577784E+001   0.0000000000000000E+000
   485   0.7968161526723418E+001   0.0000000000000000E+000
   486   0.7979118561181320E+001   0.0000000000000000E+000
   487   0.7999496118346850E+001   0.0000000000000000E+000
   488   0.8002661399706541E+001   0.0000000000000000E+000
   489   0.8024187494897305E+001   0.0000000000000000E+000
   490   0.8035832972836376E+001   0.0000000000000000E+000
   491   0.8044580785705939E+001   0.0000000000000000E+000
   492   0.8054748174775362E+001   0.0000000000000000E+000
   493   0.8075682766485858E+001   0.0000000000000000E+000
   494   0.8093769202679741E+001   0.0000000000000000E+000
   495   0.8104280239676800E+001   0.0000000000000000E+000
   496   0.8128397081881312E+001   0.0000000000000000E+000
   497   0.8135173798454140E+001   0.0000000000000000E+000
   498   0.8142605889750945E+001   0.0000000000000000E+000
   499   0.8149501371347618E+001   0.0000000000000000E+000
   500   0.8159997913142737E+001   0.0000000000000000E+000
   501   0.8184643978006688E+001   0.0000000000000000E+000
   502   0.8195438622141522E+001   0.0000000000000000E+000
   503   0.8218833380305288E+001   0.0000000000000000E+000
   504   0.8224218711997281E+001   0.0000000000000000E+000
   505   0.8237099048918097E+001   0.0000000000000000E+000
   506   0.8246000206882821E+001   0.0000000000000000E+000
   507   0.8268674794574046E+001   0.0000000000000000E+000
   508   0.8278972693142117E+001   0.0000000000000000E+000
   509   0.8293121065303170E+001   0.0000000000000000E+000
