   109  -0.1333579124144360E+001   0.2000000000000000E+001
   110  -0.1316653763428679E+001   0.2000000000000000E+001
   111  -0.1257442548239485E+001   0.2000000000000000E+001
   112  -0.1228753878297315E+001   0.2000000000000000E+001
   113  -0.1202923866468167E+001   0.2000000000000000E+001
   114  -0.1168504938642129E+001   0.2000000000000000E+001
   115  -0.1156166058757625E+001   0.2000000000000000E+001
   116  -0.1136958818783182E+001   0.2000000000000000E+001
   117  -0.1126347920866609E+001   0.2000000000000000E+001
   118  -0.1079534985757191E+001   0.2000000000000000E+001
   119  -0.1077689561574608E+001   0.2000000000000000E+001
   120  -0.1046113967085561E+001   0.2000000000000000E+001
   121  -0.1043802404713561E+001   0.2000000000000000E+001
   122  -0.1021399173190293E+001   0.2000000000000000E+001
   123  -0.9899438608321525E+000   0.2000000000000000E+001
   124  -0.9766741502545107E+000   0.2000000000000000E+001
   125  -0.9712164616697100E+000   0.2000000000000000E+001
   126  -0.9476574169404969E+000   0.2000000000000000E+001
   127  -0.9255245324630147E+000   0.2000000000000000E+001
   128  -0.9053544137162715E+000   0.2000000000000000E+001
   129  -0.8985108534539937E+000   0.2000000000000000E+001
   130  -0.8751614399012994E+000   0.2000000000000000E+001
   131  -0.8650913212096394E+000   0.2000000000000000E+001
   132  -0.8519991512874719E+000   0.2000000000000000E+001
   133  -0.8369957916551789E+000   0.2000000000000000E+001
   134  -0.8240210949785751E+000   0.2000000000000000E+001
   135  -0.8067285997137853E+000   0.2000000000000000E+001
   136  -0.7972419973715859E+000   0.2000000000000000E+001
   137  -0.7827692514412432E+000   0.2000000000000000E+001
   138  -0.7572963317360274E+000   0.2000000000000000E+001
   139  -0.7388632341280859E+000   0.2000000000000000E+001
   140  -0.7243582966891581E+000   0.2000000000000000E+001
   141  -0.7083013874341784E+000   0.2000000000000000E+001
   142  -0.6935892234522465E+000   0.2000000000000000E+001
   143  -0.6706988702055496E+000   0.2000000000000000E+001
   144  -0.6481462276091329E+000   0.2000000000000000E+001
   145  -0.6366621127837377E+000   0.2000000000000000E+001
   146  -0.6207864452860337E+000   0.2000000000000000E+001
   147  -0.6129889186547358E+000   0.2000000000000000E+001
   148  -0.5687130876561491E+000   0.2000000000000000E+001
   149  -0.5405385531262701E+000   0.2000000000000000E+001
   150  -0.5211233062233910E+000   0.2000000000000000E+001
   151  -0.4984535361362624E+000   0.2000000000000000E+001
   152  -0.4605764600138617E+000   0.2000000000000000E+001
   153  -0.4279977582564952E+000   0.2000000000000000E+001
   154  -0.4111417797459672E+000   0.2000000000000000E+001
   155  -0.3808163862936650E+000   0.2000000000000000E+001
   156  -0.3654568580968590E+000   0.2000000000000000E+001
   157  -0.3513965585272669E+000   0.2000000000000000E+001
   158  -0.3190877376594747E+000   0.2000000000000000E+001
   159  -0.2899146458197333E+000   0.2000000000000000E+001
   160  -0.2762428738590921E+000   0.2000000000000000E+001
   161  -0.2437352171714997E+000   0.2000000000000000E+001
   162  -0.2300481148124093E+000   0.2000000000000000E+001
   163  -0.2076624612647495E+000   0.2000000000000000E+001
   164  -0.1809811746917814E+000   0.2000000000000000E+001
   165  -0.1468461175432940E+000   0.2000000000000000E+001
   166  -0.1267572894645546E+000   0.2000000000000000E+001
   167  -0.9911873389167486E-001   0.2000000000000000E+001
   168  -0.7968634234124955E-001   0.2000000000000000E+001
   169  -0.5308142748430410E-001   0.2000000000000000E+001
   170  -0.4550362370840215E-001   0.2000000000000000E+001
   171  -0.3094438397956879E-001   0.2000000000000000E+001
   172   0.1012747233329764E-001   0.2000000000000000E+001
   173   0.4028286330266064E-001   0.2000000000000000E+001
   174   0.8014224280009413E-001   0.2000000000000000E+001
   175   0.1151040083811356E+000   0.2000000000000000E+001
   176   0.1459523724572123E+000   0.2000000000000000E+001
   177   0.2032801925440386E+000   0.2000000000000000E+001
   178   0.2113671577909928E+000   0.2000000000000000E+001
   179   0.2547384389511885E+000   0.2000000000000000E+001
   180   0.2771036375708827E+000   0.2000000000000000E+001
   181   0.2915458294563022E+000   0.2000000000000000E+001
   182   0.3865742466136043E+000   0.2000000000000000E+001
   183   0.4373426448205520E+000   0.2000000000000000E+001
   184   0.4689146700909467E+000   0.2000000000000000E+001
   185   0.8753450056842259E+000   0.2000000000000000E+001
   186   0.9470899021100726E+000   0.2000000000000000E+001
   187   0.9763084163331812E+000   0.2000000000000000E+001
   188   0.1157053289189184E+001   0.2000000000000000E+001
   189   0.1181312858326766E+001   0.2000000000000000E+001
   190   0.1236944499320212E+001   0.2000000000000000E+001
   191   0.1260993114889765E+001   0.2000000000000000E+001
   192   0.1285101626815624E+001   0.2000000000000000E+001
   193   0.1326502432756703E+001   0.2000000000000000E+001
   194   0.1358006137226875E+001   0.2000000000000000E+001
   195   0.1378794368715971E+001   0.2000000000000000E+001
   196   0.1415910380446325E+001   0.2000000000000000E+001
   197   0.1498613729123429E+001   0.2000000000000000E+001
   198   0.1517713248889610E+001   0.2000000000000000E+001
   199   0.1558755510257385E+001   0.2000000000000000E+001
   200   0.1569726706496078E+001   0.2000000000000000E+001
   201   0.1619941971683218E+001   0.2000000000000000E+001
   202   0.1651229981120252E+001   0.2000000000000000E+001
   203   0.1663193071092834E+001   0.2000000000000000E+001
   204   0.1684432151009283E+001   0.2000000000000000E+001
   205   0.1698064231319444E+001   0.2000000000000000E+001
   206   0.1731929605944529E+001   0.2000000000000000E+001
   207   0.1744233219780335E+001   0.2000000000000000E+001
   208   0.1764861420289731E+001   0.2000000000000000E+001
   209   0.1775853821410436E+001   0.2000000000000000E+001
   210   0.1796104523108967E+001   0.2000000000000000E+001
   211   0.1808479522645158E+001   0.2000000000000000E+001
   212   0.1825633287621884E+001   0.2000000000000000E+001
   213   0.1833796210339278E+001   0.2000000000000000E+001
   214   0.1863229677363179E+001   0.2000000000000000E+001
   215   0.1866232416715441E+001   0.2000000000000000E+001
   216   0.1882039575828059E+001   0.2000000000000000E+001
   217   0.1900329213840729E+001   0.2000000000000000E+001
   218   0.1912783035466271E+001   0.2000000000000000E+001
   219   0.1936504732548882E+001   0.2000000000000000E+001
   220   0.1945603890983129E+001   0.2000000000000000E+001
   221   0.1963949029788111E+001   0.2000000000000000E+001
   222   0.1976200585454980E+001   0.2000000000000000E+001
   223   0.1980604109724622E+001   0.2000000000000000E+001
   224   0.1989192989790674E+001   0.2000000000000000E+001
   225   0.2012807933429958E+001   0.2000000000000000E+001
   226   0.2020776819217502E+001   0.2000000000000000E+001
   227   0.2048915391807590E+001   0.2000000000000000E+001
   228   0.2068458980477269E+001   0.2000000000000000E+001
   229   0.2083411257544434E+001   0.2000000000000000E+001
   230   0.2096042988626915E+001   0.2000000000000000E+001
   231   0.2110974995652265E+001   0.2000000000000000E+001
   232   0.2129642143071418E+001   0.2000000000000000E+001
   233   0.2137833332683142E+001   0.2000000000000000E+001
   234   0.2144627824697278E+001   0.2000000000000000E+001
   235   0.2175392549832387E+001   0.2000000000000000E+001
   236   0.2188636988083578E+001   0.2000000000000000E+001
   237   0.2203113673080668E+001   0.2000000000000000E+001
   238   0.2221422937678886E+001   0.2000000000000000E+001
   239   0.2245503129539359E+001   0.2000000000000000E+001
   240   0.2250177889871672E+001   0.2000000000000000E+001
   241   0.2271933184253888E+001   0.2000000000000000E+001
   242   0.2290075970169504E+001   0.2000000000000000E+001
   243   0.2300342794575410E+001   0.2000000000000000E+001
   244   0.2328553542206802E+001   0.2000000000000000E+001
   245   0.2346840571722534E+001   0.2000000000000000E+001
   246   0.2370690364820288E+001   0.2000000000000000E+001
   247   0.2380672880130617E+001   0.2000000000000000E+001
   248   0.2401631984934569E+001   0.2000000000000000E+001
   249   0.2418035914291525E+001   0.2000000000000000E+001
   250   0.2437234238997246E+001   0.2000000000000000E+001
   251   0.2446851475602139E+001   0.2000000000000000E+001
   252   0.2476125626007290E+001   0.2000000000000000E+001
   253   0.2480331183723642E+001   0.2000000000000000E+001
   254   0.2498726507375698E+001   0.2000000000000000E+001
   255   0.2525716567745989E+001   0.2000000000000000E+001
   256   0.2531952347926413E+001   0.2000000000000000E+001
   257   0.2564569404389711E+001   0.2000000000000000E+001
   258   0.2583260809329737E+001   0.2000000000000000E+001
   259   0.2604174409205639E+001   0.2000000000000000E+001
   260   0.2623989148469234E+001   0.2000000000000000E+001
   261   0.2647051088810747E+001   0.2000000000000000E+001
   262   0.2662747652851597E+001   0.2000000000000000E+001
   263   0.2689535188591381E+001   0.2000000000000000E+001
   264   0.2716080120821194E+001   0.2000000000000000E+001
   265   0.2738533877382949E+001   0.2000000000000000E+001
   266   0.2767633526307480E+001   0.2000000000000000E+001
   267   0.2806946179191300E+001   0.2000000000000000E+001
   268   0.2836087119364986E+001   0.2000000000000000E+001
   269   0.2849033468155921E+001   0.2000000000000000E+001
   270   0.2866429472733228E+001   0.2000000000000000E+001
   271   0.2884409850949025E+001   0.2000000000000000E+001
   272   0.2916999199186010E+001   0.2000000000000000E+001
   273   0.2928667394304151E+001   0.2000000000000000E+001
   274   0.2943415269055405E+001   0.2000000000000000E+001
   275   0.2955024901889412E+001   0.2000000000000000E+001
   276   0.2978247997378511E+001   0.2000000000000000E+001
   277   0.2985341376122368E+001   0.2000000000000000E+001
   278   0.2994759917955789E+001   0.2000000000000000E+001
   279   0.3018908007436555E+001   0.2000000000000000E+001
   280   0.3039376872694106E+001   0.2000000000000000E+001
   281   0.3051394516328012E+001   0.2000000000000000E+001
   282   0.3070110863689060E+001   0.2000000000000000E+001
   283   0.3082218824765450E+001   0.2000000000000000E+001
   284   0.3091799948309162E+001   0.2000000000000000E+001
   285   0.3109694729908808E+001   0.2000000000000000E+001
   286   0.3123962126886626E+001   0.2000000000000000E+001
   287   0.3133029694174538E+001   0.2000000000000000E+001
   288   0.3146147180958741E+001   0.2000000000000000E+001
   289   0.3148953645582240E+001   0.2000000000000000E+001
   290   0.3171578260181146E+001   0.2000000000000000E+001
   291   0.3184371420954331E+001   0.2000000000000000E+001
   292   0.3203301913537115E+001   0.2000000000000000E+001
   293   0.3209505038240544E+001   0.2000000000000000E+001
   294   0.3216065248777096E+001   0.2000000000000000E+001
   295   0.3228012509138057E+001   0.2000000000000000E+001
   296   0.3236061370388309E+001   0.2000000000000000E+001
   297   0.3240419885856511E+001   0.2000000000000000E+001
   298   0.3245370203233497E+001   0.2000000000000000E+001
   299   0.3263339518680275E+001   0.2000000000000000E+001
   300   0.3270833281920825E+001   0.2000000000000000E+001
   301   0.3289277605964903E+001   0.2000000000000000E+001
   302   0.3301390227204565E+001   0.2000000000000000E+001
   303   0.3309148953691048E+001   0.2000000000000000E+001
   304   0.3321935582327293E+001   0.2000000000000000E+001
   305   0.3325129957871296E+001   0.2000000000000000E+001
   306   0.3342476343136685E+001   0.2000000000000000E+001
   307   0.3347043170804580E+001   0.2000000000000000E+001
   308   0.3362745224476153E+001   0.2000000000000000E+001
   309   0.3370388056014044E+001   0.2000000000000000E+001
   310   0.3383454244029626E+001   0.2000000000000000E+001
   311   0.3387593901701323E+001   0.2000000000000000E+001
   312   0.3399336218335722E+001   0.2000000000000000E+001
   313   0.3407715301525016E+001   0.2000000000000000E+001
   314   0.3423958392163018E+001   0.2000000000000000E+001
   315   0.3429778990395616E+001   0.2000000000000000E+001
   316   0.3438926317408591E+001   0.2000000000000000E+001
   317   0.3456651742126700E+001   0.2000000000000000E+001
   318   0.3464909373610789E+001   0.2000000000000000E+001
   319   0.3474335180995872E+001   0.2000000000000000E+001
   320   0.3494625000227368E+001   0.2000000000000000E+001
   321   0.3500902267068600E+001   0.2000000000000000E+001
   322   0.3510550145884759E+001   0.2000000000000000E+001
   323   0.3512874875853672E+001   0.2000000000000000E+001
   324   0.3527059350234198E+001   0.2000000000000000E+001
   325   0.3538341443127496E+001   0.2000000000000000E+001
   326   0.3561304650733090E+001   0.2000000000000000E+001
   327   0.3571512479953443E+001   0.2000000000000000E+001
   328   0.3585260288316232E+001   0.2000000000000000E+001
   329   0.3596811445119334E+001   0.2000000000000000E+001
   330   0.3610879754050216E+001   0.2000000000000000E+001
   331   0.3620493881469435E+001   0.2000000000000000E+001
   332   0.3635899337710479E+001   0.2000000000000000E+001
   333   0.3646306969626129E+001   0.2000000000000000E+001
   334   0.3669059088012957E+001   0.2000000000000000E+001
   335   0.3680599882355036E+001   0.2000000000000000E+001
   336   0.3693473270189630E+001   0.2000000000000000E+001
   337   0.3709624103205732E+001   0.2000000000000000E+001
   338   0.3723970447047248E+001   0.2000000000000000E+001
   339   0.3735845245148318E+001   0.2000000000000000E+001
   340   0.3765934627560259E+001   0.2000000000000000E+001
   341   0.3778574192522864E+001   0.2000000000000000E+001
   342   0.3798899770718245E+001   0.2000000000000000E+001
   343   0.3815129155324896E+001   0.2000000000000000E+001
   344   0.3842008141101065E+001   0.2000000000000000E+001
   345   0.3867061920355478E+001   0.2000000000000000E+001
   346   0.3897536582794058E+001   0.2000000000000000E+001
   347   0.3925694301440229E+001   0.2000000000000000E+001
   348   0.3954492753077596E+001   0.2000000000000000E+001
   349   0.3972719519095462E+001   0.2000000000000000E+001
   350   0.3986652626043870E+001   0.2000000000000000E+001
   351   0.4007693523266264E+001   0.2000000000000000E+001
   352   0.4027186468918713E+001   0.2000000000000000E+001
   353   0.4039767067061955E+001   0.2000000000000000E+001
   354   0.4055138673393531E+001   0.2000000000000000E+001
   355   0.4071033147153739E+001   0.2000000000000000E+001
   356   0.4087613625715534E+001   0.2000000000000000E+001
   357   0.4101096442023081E+001   0.2000000000000000E+001
   358   0.4119092105413092E+001   0.2000000000000000E+001
   359   0.4135806785716214E+001   0.2000000000000000E+001
   360   0.4159750462687980E+001   0.2000000000000000E+001
   361   0.4172811559917387E+001   0.2000000000000000E+001
   362   0.4180982584089857E+001   0.2000000000000000E+001
   363   0.4200132456281690E+001   0.2000000000000000E+001
   364   0.4217690781796056E+001   0.2000000000000000E+001
   365   0.4243318443877880E+001   0.2000000000000000E+001
   366   0.4261217108881402E+001   0.2000000000000000E+001
   367   0.4281971889989663E+001   0.2000000000000000E+001
   368   0.4292426418987386E+001   0.2000000000000000E+001
   369   0.4304073782991185E+001   0.2000000000000000E+001
   370   0.4318878325805446E+001   0.2000000000000000E+001
   371   0.4328528809979815E+001   0.2000000000000000E+001
   372   0.4351256230279331E+001   0.2000000000000000E+001
   373   0.4363874052952946E+001   0.2000000000000000E+001
   374   0.4380240810722891E+001   0.2000000000000000E+001
   375   0.4392346254252613E+001   0.2000000000000000E+001
   376   0.4418900647848941E+001   0.2000000000000000E+001
   377   0.4427331517285990E+001   0.2000000000000000E+001
   378   0.4447221993890169E+001   0.2000000000000000E+001
   379   0.4460346725758457E+001   0.2000000000000000E+001
   380   0.4495145248111559E+001   0.2000000000000000E+001
   381   0.4497508868543862E+001   0.2000000000000000E+001
   382   0.4509904831110722E+001   0.2000000000000000E+001
   383   0.4533120884376380E+001   0.2000000000000000E+001
   384   0.4538453959627123E+001   0.2000000000000000E+001
   385   0.4563895085071493E+001   0.2000000000000000E+001
   386   0.4582795827583448E+001   0.2000000000000000E+001
   387   0.4589311685461020E+001   0.2000000000000000E+001
   388   0.4603105976725853E+001   0.2000000000000000E+001
   389   0.4621311098655022E+001   0.2000000000000000E+001
   390   0.4627688591333110E+001   0.2000000000000000E+001
   391   0.4633837718284678E+001   0.2000000000000000E+001
   392   0.4651135979117082E+001   0.2000000000000000E+001
   393   0.4670000210255225E+001   0.2000000000000000E+001
   394   0.4683624881361988E+001   0.2000000000000000E+001
   395   0.4710930814686676E+001   0.2000000000000000E+001
   396   0.4721393419110544E+001   0.2000000000000000E+001
   397   0.4728975354578133E+001   0.2000000000000000E+001
   398   0.4742936368587117E+001   0.2000000000000000E+001
   399   0.4750796208126353E+001   0.2000000000000000E+001
   400   0.4767059015994525E+001   0.2000000000000000E+001
   401   0.4789648083899484E+001   0.2000000000000000E+001
   402   0.4799719713185929E+001   0.2000000000000000E+001
   403   0.4810231983334877E+001   0.2000000000000000E+001
   404   0.4835565176362994E+001   0.2000000000000000E+001
   405   0.4871155850355551E+001   0.2000000000000000E+001
   406   0.4880749281997621E+001   0.2000000000000000E+001
   407   0.4896407758353574E+001   0.2000000000000000E+001
   408   0.4932995137520791E+001   0.2000000000000000E+001
   409   0.4949598416750606E+001   0.2000000000000000E+001
   410   0.4965894185421826E+001   0.2000000000000000E+001
   411   0.4977232841913304E+001   0.2000000000000000E+001
   412   0.5023467288054463E+001   0.2000000000000000E+001
   413   0.5039357998316296E+001   0.2000000000000000E+001
   414   0.5060782451973479E+001   0.2000000000000000E+001
   415   0.5116195015055414E+001   0.2000000000000000E+001
   416   0.5141042742937766E+001   0.2000000000000000E+001
   417   0.5267198091299541E+001   0.2000000000000000E+001
   418   0.5327892539081103E+001   0.2000000000000000E+001
   419   0.5364857019714984E+001   0.2000000000000000E+001
   420   0.5453271369174487E+001   0.2000000000000000E+001
   421   0.5473370332390152E+001   0.2000000000000000E+001
   422   0.5541395760856044E+001   0.2000000000000000E+001
   423   0.5562126998008150E+001   0.2000000000000000E+001
   424   0.5592256775366990E+001   0.2000000000000000E+001
   425   0.5619862978390602E+001   0.2000000000000000E+001
   426   0.5644367086078623E+001   0.2000000000000000E+001
   427   0.5711688267115584E+001   0.2000000000000000E+001
   428   0.5774046655296808E+001   0.2000000000000000E+001
   429   0.5816868941184337E+001   0.2000000000000000E+001
   430   0.5851912816626288E+001   0.2000000000000000E+001
   431   0.5883291562900157E+001   0.2000000000000000E+001
   432   0.5949824852362663E+001   0.2000000000000000E+001
   433   0.6586883035902098E+001   0.0000000000000000E+000
   434   0.6638391563563625E+001   0.0000000000000000E+000
   435   0.6698693950816851E+001   0.0000000000000000E+000
   436   0.6715485690240977E+001   0.0000000000000000E+000
   437   0.6724084252459231E+001   0.0000000000000000E+000
   438   0.6769319971418891E+001   0.0000000000000000E+000
   439   0.6800942121781262E+001   0.0000000000000000E+000
   440   0.6827890297193985E+001   0.0000000000000000E+000
   441   0.6844847555832039E+001   0.0000000000000000E+000
   442   0.6865889514690820E+001   0.0000000000000000E+000
   443   0.6879830187224012E+001   0.0000000000000000E+000
   444   0.6889005016587323E+001   0.0000000000000000E+000
   445   0.6912553591198799E+001   0.0000000000000000E+000
   446   0.6933927085966017E+001   0.0000000000000000E+000
   447   0.6952454772550474E+001   0.0000000000000000E+000
   448   0.6981695070207005E+001   0.0000000000000000E+000
   449   0.7001035410215650E+001   0.0000000000000000E+000
   450   0.7019232775658657E+001   0.0000000000000000E+000
   451   0.7029811705731309E+001   0.0000000000000000E+000
   452   0.7067325883337697E+001   0.0000000000000000E+000
   453   0.7080258722856927E+001   0.0000000000000000E+000
   454   0.7101271005290916E+001   0.0000000000000000E+000
   455   0.7117529032972455E+001   0.0000000000000000E+000
   456   0.7150579626726342E+001   0.0000000000000000E+000
   457   0.7318745280211551E+001   0.0000000000000000E+000
   458   0.7360475159369994E+001   0.0000000000000000E+000
   459   0.7383885521062899E+001   0.0000000000000000E+000
   460   0.7400616062790667E+001   0.0000000000000000E+000
   461   0.7442733687833284E+001   0.0000000000000000E+000
   462   0.7468518991212382E+001   0.0000000000000000E+000
   463   0.7487793262557730E+001   0.0000000000000000E+000
   464   0.7532264158485173E+001   0.0000000000000000E+000
   465   0.7597149131117543E+001   0.0000000000000000E+000
   466   0.7619467825678819E+001   0.0000000000000000E+000
   467   0.7636761230219384E+001   0.0000000000000000E+000
   468   0.7655514617362364E+001   0.0000000000000000E+000
   469   0.7689278362332730E+001   0.0000000000000000E+000
   470   0.7699961722654184E+001   0.0000000000000000E+000
   471   0.7717980612064332E+001   0.0000000000000000E+000
   472   0.7743866230761647E+001   0.0000000000000000E+000
   473   0.7765763784213926E+001   0.0000000000000000E+000
   474   0.7769922405932592E+001   0.0000000000000000E+000
   475   0.7789953292467585E+001   0.0000000000000000E+000
   476   0.7803531233462580E+001   0.0000000000000000E+000
   477   0.7826120526197373E+001   0.0000000000000000E+000
   478   0.7837563633212188E+001   0.0000000000000000E+000
   479   0.7860584628039556E+001   0.0000000000000000E+000
   480   0.7884776442632192E+001   0.0000000000000000E+000
   481   0.7904124520037639E+001   0.0000000000000000E+000
   482   0.7927998765883002E+001   0.0000000000000000E+000
   483   0.7939255460547397E+001   0.0000000000000000E+000
   484   0.7947178152440385E+001   0.0000000000000000E+000
   485   0.7973159654120146E+001   0.0000000000000000E+000
   486   0.7987883590450290E+001   0.0000000000000000E+000
   487   0.7992882356533795E+001   0.0000000000000000E+000
   488   0.8010005846659283E+001   0.0000000000000000E+000
   489   0.8030312297389571E+001   0.0000000000000000E+000
   490   0.8037644591507499E+001   0.0000000000000000E+000
   491   0.8053476059936260E+001   0.0000000000000000E+000
   492   0.8069064521946116E+001   0.0000000000000000E+000
   493   0.8075995207726649E+001   0.0000000000000000E+000
   494   0.8093999152638244E+001   0.0000000000000000E+000
   495   0.8101707554943644E+001   0.0000000000000000E+000
   496   0.8121466389010639E+001   0.0000000000000000E+000
   497   0.8139179790255577E+001   0.0000000000000000E+000
   498   0.8153230141016937E+001   0.0000000000000000E+000
   499   0.8172061139580000E+001   0.0000000000000000E+000
   500   0.8177500652609934E+001   0.0000000000000000E+000
   501   0.8194604392889188E+001   0.0000000000000000E+000
   502   0.8200355557454754E+001   0.0000000000000000E+000
   503   0.8210412495083721E+001   0.0000000000000000E+000
   504   0.8225682566243641E+001   0.0000000000000000E+000
   505   0.8241344530077544E+001   0.0000000000000000E+000
   506   0.8250947416634025E+001   0.0000000000000000E+000
   507   0.8259496432545266E+001   0.0000000000000000E+000
   508   0.8269778494228284E+001   0.0000000000000000E+000
   509   0.8298083302654121E+001   0.0000000000000000E+000
