    62  -0.3350454105119504E+001   0.2000000000000000E+001
    63  -0.3311774427100552E+001   0.2000000000000000E+001
    64  -0.3297097736088110E+001   0.2000000000000000E+001
    65  -0.3261843164603684E+001   0.2000000000000000E+001
    66  -0.3247782593413194E+001   0.2000000000000000E+001
    67  -0.3233076289619257E+001   0.2000000000000000E+001
    68  -0.3197532638214457E+001   0.2000000000000000E+001
    69  -0.3174280409947160E+001   0.2000000000000000E+001
    70  -0.3125144184608884E+001   0.2000000000000000E+001
    71  -0.3116690682033057E+001   0.2000000000000000E+001
    72  -0.3095131910719719E+001   0.2000000000000000E+001
    73  -0.3086178250498402E+001   0.2000000000000000E+001
    74  -0.3053258845469113E+001   0.2000000000000000E+001
    75  -0.3012331860373114E+001   0.2000000000000000E+001
    76  -0.2991877396175890E+001   0.2000000000000000E+001
    77  -0.2976223319699762E+001   0.2000000000000000E+001
    78  -0.2943617836139532E+001   0.2000000000000000E+001
    79  -0.2932793249136189E+001   0.2000000000000000E+001
    80  -0.2897607859593260E+001   0.2000000000000000E+001
    81  -0.2891244019101158E+001   0.2000000000000000E+001
    82  -0.2866194022511237E+001   0.2000000000000000E+001
    83  -0.2843134913863011E+001   0.2000000000000000E+001
    84  -0.2829277561495580E+001   0.2000000000000000E+001
    85  -0.2819127490299354E+001   0.2000000000000000E+001
    86  -0.2791549379518290E+001   0.2000000000000000E+001
    87  -0.2775751772309365E+001   0.2000000000000000E+001
    88  -0.2763546617641329E+001   0.2000000000000000E+001
    89  -0.2750760692263923E+001   0.2000000000000000E+001
    90  -0.2728138560045621E+001   0.2000000000000000E+001
    91  -0.2708356748696544E+001   0.2000000000000000E+001
    92  -0.2689124456890011E+001   0.2000000000000000E+001
    93  -0.2665996828844529E+001   0.2000000000000000E+001
    94  -0.2653798098259625E+001   0.2000000000000000E+001
    95  -0.2630739085462817E+001   0.2000000000000000E+001
    96  -0.2619075537784547E+001   0.2000000000000000E+001
    97  -0.2603388487886120E+001   0.2000000000000000E+001
    98  -0.2566801820460987E+001   0.2000000000000000E+001
    99  -0.2541068736020636E+001   0.2000000000000000E+001
   100  -0.2523811089258585E+001   0.2000000000000000E+001
   101  -0.2515700027817036E+001   0.2000000000000000E+001
   102  -0.2494008804490245E+001   0.2000000000000000E+001
   103  -0.2485031811086901E+001   0.2000000000000000E+001
   104  -0.2467095170218904E+001   0.2000000000000000E+001
   105  -0.2445297958739526E+001   0.2000000000000000E+001
   106  -0.2406526178861307E+001   0.2000000000000000E+001
   107  -0.2356666089810557E+001   0.2000000000000000E+001
   108  -0.2322106538427873E+001   0.2000000000000000E+001
   109  -0.1368378868838976E+001   0.2000000000000000E+001
   110  -0.1279417583105591E+001   0.2000000000000000E+001
   111  -0.1242700458116461E+001   0.2000000000000000E+001
   112  -0.1234987839776771E+001   0.2000000000000000E+001
   113  -0.1180401658031237E+001   0.2000000000000000E+001
   114  -0.1172119055498738E+001   0.2000000000000000E+001
   115  -0.1146461516440682E+001   0.2000000000000000E+001
   116  -0.1109609221036855E+001   0.2000000000000000E+001
   117  -0.1097598401831155E+001   0.2000000000000000E+001
   118  -0.1079730510134038E+001   0.2000000000000000E+001
   119  -0.1067898312693421E+001   0.2000000000000000E+001
   120  -0.1049632742475964E+001   0.2000000000000000E+001
   121  -0.1033452286807613E+001   0.2000000000000000E+001
   122  -0.1009654192767462E+001   0.2000000000000000E+001
   123  -0.1002200179497605E+001   0.2000000000000000E+001
   124  -0.9862324598200183E+000   0.2000000000000000E+001
   125  -0.9706962888273022E+000   0.2000000000000000E+001
   126  -0.9620069275181727E+000   0.2000000000000000E+001
   127  -0.9403941352822404E+000   0.2000000000000000E+001
   128  -0.9157815231953574E+000   0.2000000000000000E+001
   129  -0.8929720876734057E+000   0.2000000000000000E+001
   130  -0.8879328591961299E+000   0.2000000000000000E+001
   131  -0.8694596490437969E+000   0.2000000000000000E+001
   132  -0.8586954744918306E+000   0.2000000000000000E+001
   133  -0.8371959706656414E+000   0.2000000000000000E+001
   134  -0.8218841851203885E+000   0.2000000000000000E+001
   135  -0.8037602703614264E+000   0.2000000000000000E+001
   136  -0.7826415864388324E+000   0.2000000000000000E+001
   137  -0.7700367452568009E+000   0.2000000000000000E+001
   138  -0.7591245388031981E+000   0.2000000000000000E+001
   139  -0.7443026211553062E+000   0.2000000000000000E+001
   140  -0.7321452508029177E+000   0.2000000000000000E+001
   141  -0.7098069037416646E+000   0.2000000000000000E+001
   142  -0.6878441700540344E+000   0.2000000000000000E+001
   143  -0.6796865085719724E+000   0.2000000000000000E+001
   144  -0.6567049087495455E+000   0.2000000000000000E+001
   145  -0.6377213158776477E+000   0.2000000000000000E+001
   146  -0.6056390877037079E+000   0.2000000000000000E+001
   147  -0.5858663585968074E+000   0.2000000000000000E+001
   148  -0.5605509756654230E+000   0.2000000000000000E+001
   149  -0.5509631086648441E+000   0.2000000000000000E+001
   150  -0.5052841075751677E+000   0.2000000000000000E+001
   151  -0.4875976886483889E+000   0.2000000000000000E+001
   152  -0.4683643579352016E+000   0.2000000000000000E+001
   153  -0.4335789522717514E+000   0.2000000000000000E+001
   154  -0.3974791427907396E+000   0.2000000000000000E+001
   155  -0.3691862514131779E+000   0.2000000000000000E+001
   156  -0.3435632059809431E+000   0.2000000000000000E+001
   157  -0.3307870693595187E+000   0.2000000000000000E+001
   158  -0.3108656581972218E+000   0.2000000000000000E+001
   159  -0.2734485283763162E+000   0.2000000000000000E+001
   160  -0.2650947216858338E+000   0.2000000000000000E+001
   161  -0.2501315079403558E+000   0.2000000000000000E+001
   162  -0.2332311739267879E+000   0.2000000000000000E+001
   163  -0.2057005338944602E+000   0.2000000000000000E+001
   164  -0.1830315185196792E+000   0.2000000000000000E+001
   165  -0.1653625522197029E+000   0.2000000000000000E+001
   166  -0.1514740999818464E+000   0.2000000000000000E+001
   167  -0.1196666076421678E+000   0.2000000000000000E+001
   168  -0.9998737039013497E-001   0.2000000000000000E+001
   169  -0.6906141019077071E-001   0.2000000000000000E+001
   170  -0.4661952609080316E-001   0.2000000000000000E+001
   171  -0.5408648276858587E-002   0.2000000000000000E+001
   172   0.4495250813371998E-002   0.2000000000000000E+001
   173   0.3936271699710604E-001   0.2000000000000000E+001
   174   0.6917818430211924E-001   0.2000000000000000E+001
   175   0.1073443785344385E+000   0.2000000000000000E+001
   176   0.1534773269890443E+000   0.2000000000000000E+001
   177   0.1764747782595319E+000   0.2000000000000000E+001
   178   0.2137803796185773E+000   0.2000000000000000E+001
   179   0.2395769684346065E+000   0.2000000000000000E+001
   180   0.2666277369423482E+000   0.2000000000000000E+001
   181   0.3075268646415241E+000   0.2000000000000000E+001
   182   0.3537967802267914E+000   0.2000000000000000E+001
   183   0.4326449249946704E+000   0.2000000000000000E+001
   184   0.4865345956333784E+000   0.2000000000000000E+001
   185   0.8781744631512162E+000   0.2000000000000000E+001
   186   0.9875029582723330E+000   0.2000000000000000E+001
   187   0.1023122262353771E+001   0.2000000000000000E+001
   188   0.1154514814894564E+001   0.2000000000000000E+001
   189   0.1221233461057463E+001   0.2000000000000000E+001
   190   0.1231057265888815E+001   0.2000000000000000E+001
   191   0.1268581037671889E+001   0.2000000000000000E+001
   192   0.1292502300918145E+001   0.2000000000000000E+001
   193   0.1310930930008313E+001   0.2000000000000000E+001
   194   0.1335192677726907E+001   0.2000000000000000E+001
   195   0.1375433201385367E+001   0.2000000000000000E+001
   196   0.1410561191325050E+001   0.2000000000000000E+001
   197   0.1487932665042129E+001   0.2000000000000000E+001
   198   0.1533493227053383E+001   0.2000000000000000E+001
   199   0.1560955703853334E+001   0.2000000000000000E+001
   200   0.1589155294332905E+001   0.2000000000000000E+001
   201   0.1624024402582303E+001   0.2000000000000000E+001
   202   0.1639953768036746E+001   0.2000000000000000E+001
   203   0.1669862452559984E+001   0.2000000000000000E+001
   204   0.1680061331518364E+001   0.2000000000000000E+001
   205   0.1699708543380278E+001   0.2000000000000000E+001
   206   0.1720639381605835E+001   0.2000000000000000E+001
   207   0.1750674148838342E+001   0.2000000000000000E+001
   208   0.1769862362212223E+001   0.2000000000000000E+001
   209   0.1781232566093691E+001   0.2000000000000000E+001
   210   0.1788291332631117E+001   0.2000000000000000E+001
   211   0.1805915292969080E+001   0.2000000000000000E+001
   212   0.1828085646611922E+001   0.2000000000000000E+001
   213   0.1841659856886343E+001   0.2000000000000000E+001
   214   0.1854182338325248E+001   0.2000000000000000E+001
   215   0.1881449162104677E+001   0.2000000000000000E+001
   216   0.1904687659743094E+001   0.2000000000000000E+001
   217   0.1914474009121942E+001   0.2000000000000000E+001
   218   0.1921726880370909E+001   0.2000000000000000E+001
   219   0.1935382465593704E+001   0.2000000000000000E+001
   220   0.1957252021741757E+001   0.2000000000000000E+001
   221   0.1970546441863837E+001   0.2000000000000000E+001
   222   0.1978244004057509E+001   0.2000000000000000E+001
   223   0.1987348242424366E+001   0.2000000000000000E+001
   224   0.2001443014486989E+001   0.2000000000000000E+001
   225   0.2018058995162423E+001   0.2000000000000000E+001
   226   0.2044755822217370E+001   0.2000000000000000E+001
   227   0.2055402909504752E+001   0.2000000000000000E+001
   228   0.2065424739704102E+001   0.2000000000000000E+001
   229   0.2075340631730243E+001   0.2000000000000000E+001
   230   0.2095998495646274E+001   0.2000000000000000E+001
   231   0.2104025052051113E+001   0.2000000000000000E+001
   232   0.2115893592682954E+001   0.2000000000000000E+001
   233   0.2143469803981813E+001   0.2000000000000000E+001
   234   0.2160127729644320E+001   0.2000000000000000E+001
   235   0.2194499944306627E+001   0.2000000000000000E+001
   236   0.2202159697156812E+001   0.2000000000000000E+001
   237   0.2218600450628324E+001   0.2000000000000000E+001
   238   0.2231292871128265E+001   0.2000000000000000E+001
   239   0.2245243938136009E+001   0.2000000000000000E+001
   240   0.2262970832296489E+001   0.2000000000000000E+001
   241   0.2274988585687392E+001   0.2000000000000000E+001
   242   0.2283083721655346E+001   0.2000000000000000E+001
   243   0.2296312196216337E+001   0.2000000000000000E+001
   244   0.2323290772255620E+001   0.2000000000000000E+001
   245   0.2360410287680967E+001   0.2000000000000000E+001
   246   0.2380745065051980E+001   0.2000000000000000E+001
   247   0.2393055281427241E+001   0.2000000000000000E+001
   248   0.2405772372774761E+001   0.2000000000000000E+001
   249   0.2423836748813555E+001   0.2000000000000000E+001
   250   0.2433436509434852E+001   0.2000000000000000E+001
   251   0.2446944916562134E+001   0.2000000000000000E+001
   252   0.2464471260166543E+001   0.2000000000000000E+001
   253   0.2478898819840512E+001   0.2000000000000000E+001
   254   0.2491179491461245E+001   0.2000000000000000E+001
   255   0.2510258498336418E+001   0.2000000000000000E+001
   256   0.2528066878548508E+001   0.2000000000000000E+001
   257   0.2553402136928303E+001   0.2000000000000000E+001
   258   0.2582310363223915E+001   0.2000000000000000E+001
   259   0.2604816626340604E+001   0.2000000000000000E+001
   260   0.2623574885546280E+001   0.2000000000000000E+001
   261   0.2648777657717956E+001   0.2000000000000000E+001
   262   0.2665453767805978E+001   0.2000000000000000E+001
   263   0.2679535286179820E+001   0.2000000000000000E+001
   264   0.2695014973284904E+001   0.2000000000000000E+001
   265   0.2739826414032633E+001   0.2000000000000000E+001
   266   0.2791429992382930E+001   0.2000000000000000E+001
   267   0.2817028329770119E+001   0.2000000000000000E+001
   268   0.2832652459864405E+001   0.2000000000000000E+001
   269   0.2846030235024358E+001   0.2000000000000000E+001
   270   0.2873611068908346E+001   0.2000000000000000E+001
   271   0.2898860394825613E+001   0.2000000000000000E+001
   272   0.2909076228312951E+001   0.2000000000000000E+001
   273   0.2930085462039667E+001   0.2000000000000000E+001
   274   0.2941593673565834E+001   0.2000000000000000E+001
   275   0.2942504796632533E+001   0.2000000000000000E+001
   276   0.2957532140086701E+001   0.2000000000000000E+001
   277   0.2981943208864007E+001   0.2000000000000000E+001
   278   0.2996736061411048E+001   0.2000000000000000E+001
   279   0.3003666364679740E+001   0.2000000000000000E+001
   280   0.3034609240312848E+001   0.2000000000000000E+001
   281   0.3047768639612142E+001   0.2000000000000000E+001
   282   0.3061267393584915E+001   0.2000000000000000E+001
   283   0.3087330178985743E+001   0.2000000000000000E+001
   284   0.3099872317297395E+001   0.2000000000000000E+001
   285   0.3109455003514398E+001   0.2000000000000000E+001
   286   0.3117218067427197E+001   0.2000000000000000E+001
   287   0.3140846603194850E+001   0.2000000000000000E+001
   288   0.3144744305849744E+001   0.2000000000000000E+001
   289   0.3163263062293989E+001   0.2000000000000000E+001
   290   0.3176678717111471E+001   0.2000000000000000E+001
   291   0.3186462595961327E+001   0.2000000000000000E+001
   292   0.3189254178592398E+001   0.2000000000000000E+001
   293   0.3193457290490779E+001   0.2000000000000000E+001
   294   0.3213600870237474E+001   0.2000000000000000E+001
   295   0.3225746458163388E+001   0.2000000000000000E+001
   296   0.3236475424118515E+001   0.2000000000000000E+001
   297   0.3242933232848458E+001   0.2000000000000000E+001
   298   0.3253371332327740E+001   0.2000000000000000E+001
   299   0.3263966418102411E+001   0.2000000000000000E+001
   300   0.3284891685238294E+001   0.2000000000000000E+001
   301   0.3292292135695834E+001   0.2000000000000000E+001
   302   0.3301601852135803E+001   0.2000000000000000E+001
   303   0.3304582988900049E+001   0.2000000000000000E+001
   304   0.3320441542525401E+001   0.2000000000000000E+001
   305   0.3332441920137418E+001   0.2000000000000000E+001
   306   0.3340639796363718E+001   0.2000000000000000E+001
   307   0.3351041974020970E+001   0.2000000000000000E+001
   308   0.3362152901791982E+001   0.2000000000000000E+001
   309   0.3369724868405833E+001   0.2000000000000000E+001
   310   0.3379858477363069E+001   0.2000000000000000E+001
   311   0.3388750495300604E+001   0.2000000000000000E+001
   312   0.3402644292676152E+001   0.2000000000000000E+001
   313   0.3408999737947545E+001   0.2000000000000000E+001
   314   0.3420209098394623E+001   0.2000000000000000E+001
   315   0.3430757898405653E+001   0.2000000000000000E+001
   316   0.3441374757551976E+001   0.2000000000000000E+001
   317   0.3453488863021800E+001   0.2000000000000000E+001
   318   0.3459847273961220E+001   0.2000000000000000E+001
   319   0.3467046884431379E+001   0.2000000000000000E+001
   320   0.3483617892394312E+001   0.2000000000000000E+001
   321   0.3494461589804141E+001   0.2000000000000000E+001
   322   0.3505348195149257E+001   0.2000000000000000E+001
   323   0.3511504303792026E+001   0.2000000000000000E+001
   324   0.3528463480510662E+001   0.2000000000000000E+001
   325   0.3533989659990263E+001   0.2000000000000000E+001
   326   0.3549291540070761E+001   0.2000000000000000E+001
   327   0.3566380675711684E+001   0.2000000000000000E+001
   328   0.3580546034935929E+001   0.2000000000000000E+001
   329   0.3589624457036418E+001   0.2000000000000000E+001
   330   0.3604048492859425E+001   0.2000000000000000E+001
   331   0.3617831983800631E+001   0.2000000000000000E+001
   332   0.3627804228908287E+001   0.2000000000000000E+001
   333   0.3633398465325609E+001   0.2000000000000000E+001
   334   0.3664180694687796E+001   0.2000000000000000E+001
   335   0.3687751387357543E+001   0.2000000000000000E+001
   336   0.3699303149812020E+001   0.2000000000000000E+001
   337   0.3708724799397406E+001   0.2000000000000000E+001
   338   0.3735764242482194E+001   0.2000000000000000E+001
   339   0.3737443702014648E+001   0.2000000000000000E+001
   340   0.3761240293163184E+001   0.2000000000000000E+001
   341   0.3783083451905687E+001   0.2000000000000000E+001
   342   0.3802981856986854E+001   0.2000000000000000E+001
   343   0.3828360605959781E+001   0.2000000000000000E+001
   344   0.3844363432828145E+001   0.2000000000000000E+001
   345   0.3866227764410787E+001   0.2000000000000000E+001
   346   0.3886514914718301E+001   0.2000000000000000E+001
   347   0.3912082226115532E+001   0.2000000000000000E+001
   348   0.3935767126555293E+001   0.2000000000000000E+001
   349   0.3949012256940062E+001   0.2000000000000000E+001
   350   0.3979260583075737E+001   0.2000000000000000E+001
   351   0.4000727624130934E+001   0.2000000000000000E+001
   352   0.4019884323144320E+001   0.2000000000000000E+001
   353   0.4036344139321153E+001   0.2000000000000000E+001
   354   0.4056017319848771E+001   0.2000000000000000E+001
   355   0.4070991354528820E+001   0.2000000000000000E+001
   356   0.4089563138456413E+001   0.2000000000000000E+001
   357   0.4102586720509915E+001   0.2000000000000000E+001
   358   0.4134998293318604E+001   0.2000000000000000E+001
   359   0.4141222293862123E+001   0.2000000000000000E+001
   360   0.4154367390309440E+001   0.2000000000000000E+001
   361   0.4175118137557622E+001   0.2000000000000000E+001
   362   0.4183828543583655E+001   0.2000000000000000E+001
   363   0.4189837539083182E+001   0.2000000000000000E+001
   364   0.4206597925949823E+001   0.2000000000000000E+001
   365   0.4228814987149443E+001   0.2000000000000000E+001
   366   0.4239042003702797E+001   0.2000000000000000E+001
   367   0.4244329241078257E+001   0.2000000000000000E+001
   368   0.4272154974074039E+001   0.2000000000000000E+001
   369   0.4289286240713318E+001   0.2000000000000000E+001
   370   0.4307448870504170E+001   0.2000000000000000E+001
   371   0.4324275871791547E+001   0.2000000000000000E+001
   372   0.4340263841570553E+001   0.2000000000000000E+001
   373   0.4359971029490435E+001   0.2000000000000000E+001
   374   0.4370653593360533E+001   0.2000000000000000E+001
   375   0.4393252794927874E+001   0.2000000000000000E+001
   376   0.4417810292233009E+001   0.2000000000000000E+001
   377   0.4426659534469705E+001   0.2000000000000000E+001
   378   0.4436324603422256E+001   0.2000000000000000E+001
   379   0.4447474270302583E+001   0.2000000000000000E+001
   380   0.4472441398994440E+001   0.2000000000000000E+001
   381   0.4492721945116423E+001   0.2000000000000000E+001
   382   0.4500224137146374E+001   0.2000000000000000E+001
   383   0.4512141052168896E+001   0.2000000000000000E+001
   384   0.4529816695707686E+001   0.2000000000000000E+001
   385   0.4545507534487668E+001   0.2000000000000000E+001
   386   0.4555201727924641E+001   0.2000000000000000E+001
   387   0.4576925388147785E+001   0.2000000000000000E+001
   388   0.4587975900513676E+001   0.2000000000000000E+001
   389   0.4606313014185623E+001   0.2000000000000000E+001
   390   0.4626375865845924E+001   0.2000000000000000E+001
   391   0.4632224213410284E+001   0.2000000000000000E+001
   392   0.4645152549996406E+001   0.2000000000000000E+001
   393   0.4664758792235864E+001   0.2000000000000000E+001
   394   0.4678242638432842E+001   0.2000000000000000E+001
   395   0.4701639593582430E+001   0.2000000000000000E+001
   396   0.4710632869243998E+001   0.2000000000000000E+001
   397   0.4720488092182463E+001   0.2000000000000000E+001
   398   0.4744893073926358E+001   0.2000000000000000E+001
   399   0.4755552611597223E+001   0.2000000000000000E+001
   400   0.4774878696686677E+001   0.2000000000000000E+001
   401   0.4790779542270660E+001   0.2000000000000000E+001
   402   0.4813181296485357E+001   0.2000000000000000E+001
   403   0.4820704201467683E+001   0.2000000000000000E+001
   404   0.4831275270267886E+001   0.2000000000000000E+001
   405   0.4854252735080971E+001   0.2000000000000000E+001
   406   0.4880167525830994E+001   0.2000000000000000E+001
   407   0.4909553460689931E+001   0.2000000000000000E+001
   408   0.4923965770636301E+001   0.2000000000000000E+001
   409   0.4930119907608058E+001   0.2000000000000000E+001
   410   0.4963908327913724E+001   0.2000000000000000E+001
   411   0.4983738152789417E+001   0.2000000000000000E+001
   412   0.4999149185749535E+001   0.2000000000000000E+001
   413   0.5015187449763501E+001   0.2000000000000000E+001
   414   0.5066307363519796E+001   0.2000000000000000E+001
   415   0.5082553334483237E+001   0.2000000000000000E+001
   416   0.5132684415922224E+001   0.2000000000000000E+001
   417   0.5250639064363638E+001   0.2000000000000000E+001
   418   0.5339744754695825E+001   0.2000000000000000E+001
   419   0.5353382369687126E+001   0.2000000000000000E+001
   420   0.5395574779762897E+001   0.2000000000000000E+001
   421   0.5467735537418916E+001   0.2000000000000000E+001
   422   0.5525172863374856E+001   0.2000000000000000E+001
   423   0.5549191458104969E+001   0.2000000000000000E+001
   424   0.5576463514509728E+001   0.2000000000000000E+001
   425   0.5620102569688464E+001   0.2000000000000000E+001
   426   0.5665329085533670E+001   0.2000000000000000E+001
   427   0.5729002089101354E+001   0.2000000000000000E+001
   428   0.5781777543238793E+001   0.2000000000000000E+001
   429   0.5804510664152275E+001   0.2000000000000000E+001
   430   0.5826249164297685E+001   0.2000000000000000E+001
   431   0.5911583329310459E+001   0.2000000000000000E+001
   432   0.5961329187880422E+001   0.2000000000000000E+001
   433   0.6617137654679813E+001   0.0000000000000000E+000
   434   0.6652220928126432E+001   0.0000000000000000E+000
   435   0.6677153213717291E+001   0.0000000000000000E+000
   436   0.6716076638661610E+001   0.0000000000000000E+000
   437   0.6747836897434807E+001   0.0000000000000000E+000
   438   0.6774489038365686E+001   0.0000000000000000E+000
   439   0.6805598025650030E+001   0.0000000000000000E+000
   440   0.6831891290463542E+001   0.0000000000000000E+000
   441   0.6844109615369038E+001   0.0000000000000000E+000
   442   0.6866080466964734E+001   0.0000000000000000E+000
   443   0.6882265622618185E+001   0.0000000000000000E+000
   444   0.6909128319581677E+001   0.0000000000000000E+000
   445   0.6918666527013311E+001   0.0000000000000000E+000
   446   0.6935525806970317E+001   0.0000000000000000E+000
   447   0.6950350175852250E+001   0.0000000000000000E+000
   448   0.6977735252323312E+001   0.0000000000000000E+000
   449   0.6992847802713401E+001   0.0000000000000000E+000
   450   0.7013048515822480E+001   0.0000000000000000E+000
   451   0.7037070981133564E+001   0.0000000000000000E+000
   452   0.7069042142510352E+001   0.0000000000000000E+000
   453   0.7092586764895260E+001   0.0000000000000000E+000
   454   0.7124904238636606E+001   0.0000000000000000E+000
   455   0.7158499457033995E+001   0.0000000000000000E+000
   456   0.7193136826748192E+001   0.0000000000000000E+000
   457   0.7304895326490707E+001   0.0000000000000000E+000
   458   0.7370620283439220E+001   0.0000000000000000E+000
   459   0.7377989337157749E+001   0.0000000000000000E+000
   460   0.7407279369419021E+001   0.0000000000000000E+000
   461   0.7411653535138615E+001   0.0000000000000000E+000
   462   0.7467077300290953E+001   0.0000000000000000E+000
   463   0.7506833548015886E+001   0.0000000000000000E+000
   464   0.7567722186146768E+001   0.0000000000000000E+000
   465   0.7609226864534231E+001   0.0000000000000000E+000
   466   0.7615931143410633E+001   0.0000000000000000E+000
   467   0.7640186614640251E+001   0.0000000000000000E+000
   468   0.7657232645145014E+001   0.0000000000000000E+000
   469   0.7689275937499626E+001   0.0000000000000000E+000
   470   0.7701100767176925E+001   0.0000000000000000E+000
   471   0.7720208896850321E+001   0.0000000000000000E+000
   472   0.7734784886130146E+001   0.0000000000000000E+000
   473   0.7758648624917129E+001   0.0000000000000000E+000
   474   0.7786031268238715E+001   0.0000000000000000E+000
   475   0.7800020412230050E+001   0.0000000000000000E+000
   476   0.7812474938366866E+001   0.0000000000000000E+000
   477   0.7834023176056980E+001   0.0000000000000000E+000
   478   0.7859625513013508E+001   0.0000000000000000E+000
   479   0.7871636899741686E+001   0.0000000000000000E+000
   480   0.7886321912200917E+001   0.0000000000000000E+000
   481   0.7893039715343125E+001   0.0000000000000000E+000
   482   0.7931184089157655E+001   0.0000000000000000E+000
   483   0.7941946892895936E+001   0.0000000000000000E+000
   484   0.7952759998943070E+001   0.0000000000000000E+000
   485   0.7964004869195609E+001   0.0000000000000000E+000
   486   0.7978401400493795E+001   0.0000000000000000E+000
   487   0.7993335493120740E+001   0.0000000000000000E+000
   488   0.8013525269535197E+001   0.0000000000000000E+000
   489   0.8034815812359279E+001   0.0000000000000000E+000
   490   0.8051535308049104E+001   0.0000000000000000E+000
   491   0.8062373477833223E+001   0.0000000000000000E+000
   492   0.8067397637679663E+001   0.0000000000000000E+000
   493   0.8090685502053699E+001   0.0000000000000000E+000
   494   0.8108807706662043E+001   0.0000000000000000E+000
   495   0.8116253386355314E+001   0.0000000000000000E+000
   496   0.8130018806834896E+001   0.0000000000000000E+000
   497   0.8135967070589448E+001   0.0000000000000000E+000
   498   0.8154686798646187E+001   0.0000000000000000E+000
   499   0.8166289559772995E+001   0.0000000000000000E+000
   500   0.8182456986422737E+001   0.0000000000000000E+000
   501   0.8188156370867066E+001   0.0000000000000000E+000
   502   0.8200489466067552E+001   0.0000000000000000E+000
   503   0.8216178531402404E+001   0.0000000000000000E+000
   504   0.8226537268409452E+001   0.0000000000000000E+000
   505   0.8240892912856870E+001   0.0000000000000000E+000
   506   0.8253669112073164E+001   0.0000000000000000E+000
   507   0.8264743583655887E+001   0.0000000000000000E+000
   508   0.8272962585477245E+001   0.0000000000000000E+000
   509   0.8287190114524027E+001   0.0000000000000000E+000
