# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      0.31000000 -0.175983534468158E-004  0.000000000000000E+000  0.000000000000000E+000  0.229531703493109E-003  0.000000000000000E+000  0.000000000000000E+000 -0.175983534468158E-004  0.000000000000000E+000  0.000000000000000E+000  0.229531703493109E-003  0.000000000000000E+000  0.000000000000000E+000  -0.448304127734227E-004 -0.394632321891408E-009 -0.449507284747525E-009 
      0.31200000 -0.180649586465072E-004  0.000000000000000E+000  0.000000000000000E+000  0.233302608153514E-003  0.000000000000000E+000  0.000000000000000E+000 -0.180649586465072E-004  0.000000000000000E+000  0.000000000000000E+000  0.233302608153514E-003  0.000000000000000E+000  0.000000000000000E+000  -0.458186282886718E-004 -0.401207904113531E-009 -0.465581412092916E-009 
      0.31400000 -0.185391641913614E-004  0.000000000000000E+000  0.000000000000000E+000  0.237102780870285E-003  0.000000000000000E+000  0.000000000000000E+000 -0.185391641913614E-004  0.000000000000000E+000  0.000000000000000E+000  0.237102780870285E-003  0.000000000000000E+000  0.000000000000000E+000  -0.468173559807383E-004 -0.404624719230270E-009 -0.478986399217603E-009 
      0.31600000 -0.190210286106246E-004  0.000000000000000E+000  0.000000000000000E+000  0.240932218211093E-003  0.000000000000000E+000  0.000000000000000E+000 -0.190210286106246E-004  0.000000000000000E+000  0.000000000000000E+000  0.240932218211093E-003  0.000000000000000E+000  0.000000000000000E+000  -0.478265600343792E-004 -0.404053851598087E-009 -0.487104362827229E-009 
      0.31800000 -0.195106104266259E-004  0.000000000000000E+000  0.000000000000000E+000  0.244790916717568E-003  0.000000000000000E+000  0.000000000000000E+000 -0.195106104266259E-004  0.000000000000000E+000  0.000000000000000E+000  0.244790916717568E-003  0.000000000000000E+000  0.000000000000000E+000  -0.488462046200069E-004 -0.400422591320487E-009 -0.486843701803083E-009 
      0.32000000 -0.200079681547234E-004  0.000000000000000E+000  0.000000000000000E+000  0.248678872904139E-003  0.000000000000000E+000  0.000000000000000E+000 -0.200079681547234E-004  0.000000000000000E+000  0.000000000000000E+000  0.248678872904139E-003  0.000000000000000E+000  0.000000000000000E+000  -0.498762542836212E-004 -0.395121565896643E-009 -0.476149122268412E-009 
      0.32200000 -0.205131603032523E-004  0.000000000000000E+000  0.000000000000000E+000  0.252596083259295E-003  0.000000000000000E+000  0.000000000000000E+000 -0.205131603032523E-004  0.000000000000000E+000  0.000000000000000E+000  0.252596083259295E-003  0.000000000000000E+000  0.000000000000000E+000  -0.509166733784069E-004 -0.388426991953445E-009 -0.455191144561786E-009 
      0.32400000 -0.210262453734718E-004  0.000000000000000E+000  0.000000000000000E+000  0.256542544245148E-003  0.000000000000000E+000  0.000000000000000E+000 -0.210262453734718E-004  0.000000000000000E+000  0.000000000000000E+000  0.256542544245148E-003  0.000000000000000E+000  0.000000000000000E+000  -0.519674250655511E-004 -0.379043311190753E-009 -0.426606346366192E-009 
      0.32600000 -0.215472818595108E-004  0.000000000000000E+000  0.000000000000000E+000  0.260518252296495E-003  0.000000000000000E+000  0.000000000000000E+000 -0.215472818595108E-004  0.000000000000000E+000  0.000000000000000E+000  0.260518252296495E-003  0.000000000000000E+000  0.000000000000000E+000  -0.530284705659727E-004 -0.365165441471332E-009 -0.394835736136920E-009 
      0.32800000 -0.220763282483166E-004  0.000000000000000E+000  0.000000000000000E+000  0.264523203822475E-003  0.000000000000000E+000  0.000000000000000E+000 -0.220763282483166E-004  0.000000000000000E+000  0.000000000000000E+000  0.264523203822475E-003  0.000000000000000E+000  0.000000000000000E+000  -0.540997689260057E-004 -0.346085201788785E-009 -0.365008645685590E-009 
      0.33000000 -0.226134430196015E-004  0.000000000000000E+000  0.000000000000000E+000  0.268557395205690E-003  0.000000000000000E+000  0.000000000000000E+000 -0.226134430196015E-004  0.000000000000000E+000  0.000000000000000E+000  0.268557395205690E-003  0.000000000000000E+000  0.000000000000000E+000  -0.551812770481176E-004 -0.322883996954064E-009 -0.341798703786961E-009 
      0.33200000 -0.231586846457893E-004  0.000000000000000E+000  0.000000000000000E+000  0.272620822801798E-003  0.000000000000000E+000  0.000000000000000E+000 -0.231586846457893E-004  0.000000000000000E+000  0.000000000000000E+000  0.272620822801798E-003  0.000000000000000E+000  0.000000000000000E+000  -0.562729496108136E-004 -0.297588835762120E-009 -0.328497097186455E-009 
      0.33400000 -0.237121115919626E-004  0.000000000000000E+000  0.000000000000000E+000  0.276713482940354E-003  0.000000000000000E+000  0.000000000000000E+000 -0.237121115919626E-004  0.000000000000000E+000  0.000000000000000E+000  0.276713482940354E-003  0.000000000000000E+000  0.000000000000000E+000  -0.573747388504566E-004 -0.271539682360901E-009 -0.326449968359887E-009 
      0.33600000 -0.242737823158107E-004  0.000000000000000E+000  0.000000000000000E+000  0.280835371924472E-003  0.000000000000000E+000  0.000000000000000E+000 -0.242737823158107E-004  0.000000000000000E+000  0.000000000000000E+000  0.280835371924472E-003  0.000000000000000E+000  0.000000000000000E+000  -0.584865945972737E-004 -0.244393310248372E-009 -0.334976036052020E-009 
      0.33800000 -0.248437552675749E-004  0.000000000000000E+000  0.000000000000000E+000  0.284986486030395E-003  0.000000000000000E+000  0.000000000000000E+000 -0.248437552675749E-004  0.000000000000000E+000  0.000000000000000E+000  0.284986486030395E-003  0.000000000000000E+000  0.000000000000000E+000  -0.596084649881819E-004 -0.214626827255107E-009 -0.351776334863372E-009 
      0.34000000 -0.254220888899979E-004  0.000000000000000E+000  0.000000000000000E+000  0.289166821508619E-003  0.000000000000000E+000  0.000000000000000E+000 -0.254220888899979E-004  0.000000000000000E+000  0.000000000000000E+000  0.289166821508619E-003  0.000000000000000E+000  0.000000000000000E+000  -0.607402977926200E-004 -0.181152782508933E-009 -0.373662674771081E-009 
      0.34200000 -0.260088416182685E-004  0.000000000000000E+000  0.000000000000000E+000  0.293376374582367E-003  0.000000000000000E+000  0.000000000000000E+000 -0.260088416182685E-004  0.000000000000000E+000  0.000000000000000E+000  0.293376374582367E-003  0.000000000000000E+000  0.000000000000000E+000  -0.618820416860718E-004 -0.144785768036289E-009 -0.397306121393556E-009 
      0.34400000 -0.266040718799709E-004  0.000000000000000E+000  0.000000000000000E+000  0.297615141449133E-003  0.000000000000000E+000  0.000000000000000E+000 -0.266040718799709E-004  0.000000000000000E+000  0.000000000000000E+000  0.297615141449133E-003  0.000000000000000E+000  0.000000000000000E+000  -0.630336466353333E-004 -0.108452700685477E-009 -0.419757874339508E-009 
      0.34600000 -0.272078380950299E-004  0.000000000000000E+000  0.000000000000000E+000  0.301883118279467E-003  0.000000000000000E+000  0.000000000000000E+000 -0.272078380950299E-004  0.000000000000000E+000  0.000000000000000E+000  0.301883118279467E-003  0.000000000000000E+000  0.000000000000000E+000  -0.641950630592215E-004 -0.760072254067984E-010 -0.438675393814735E-009 
      0.34800000 -0.278201986756598E-004  0.000000000000000E+000  0.000000000000000E+000  0.306180301217953E-003  0.000000000000000E+000  0.000000000000000E+000 -0.278201986756598E-004  0.000000000000000E+000  0.000000000000000E+000  0.306180301217953E-003  0.000000000000000E+000  0.000000000000000E+000  -0.653662402458274E-004 -0.505106151741754E-010 -0.452352105989493E-009 
      0.35000000 -0.284412120263101E-004  0.000000000000000E+000  0.000000000000000E+000  0.310506686382150E-003  0.000000000000000E+000  0.000000000000000E+000 -0.284412120263101E-004  0.000000000000000E+000  0.000000000000000E+000  0.310506686382150E-003  0.000000000000000E+000  0.000000000000000E+000  -0.665471250039043E-004 -0.331589508592071E-010 -0.459712207887826E-009 
      0.35200000 -0.290709365436132E-004  0.000000000000000E+000  0.000000000000000E+000  0.314862269863702E-003  0.000000000000000E+000  0.000000000000000E+000 -0.290709365436132E-004  0.000000000000000E+000  0.000000000000000E+000  0.314862269863702E-003  0.000000000000000E+000  0.000000000000000E+000  -0.677376613108200E-004 -0.234805437800357E-010 -0.460388650080860E-009 
      0.35400000 -0.297094306163310E-004  0.000000000000000E+000  0.000000000000000E+000  0.319247047727206E-003  0.000000000000000E+000  0.000000000000000E+000 -0.297094306163310E-004  0.000000000000000E+000  0.000000000000000E+000  0.319247047727206E-003  0.000000000000000E+000  0.000000000000000E+000  -0.689377909923663E-004 -0.204235707016892E-010 -0.454884953774647E-009 
      0.35600000 -0.303567526253033E-004  0.000000000000000E+000  0.000000000000000E+000  0.323661016011601E-003  0.000000000000000E+000  0.000000000000000E+000 -0.303567526253033E-004  0.000000000000000E+000  0.000000000000000E+000  0.323661016011601E-003  0.000000000000000E+000  0.000000000000000E+000  -0.701474548302436E-004 -0.232649535817236E-010 -0.444671474932075E-009 
      0.35800000 -0.310129609433940E-004  0.000000000000000E+000  0.000000000000000E+000  0.328104170729002E-003  0.000000000000000E+000  0.000000000000000E+000 -0.310129609433940E-004  0.000000000000000E+000  0.000000000000000E+000  0.328104170729002E-003  0.000000000000000E+000  0.000000000000000E+000  -0.713665933852784E-004 -0.314726505378133E-010 -0.431980526575080E-009 
      0.36000000 -0.316781139354376E-004  0.000000000000000E+000  0.000000000000000E+000  0.332576507864735E-003  0.000000000000000E+000  0.000000000000000E+000 -0.316781139354376E-004  0.000000000000000E+000  0.000000000000000E+000  0.332576507864735E-003  0.000000000000000E+000  0.000000000000000E+000  -0.725951472014829E-004 -0.436456958866276E-010 -0.419168756413183E-009 
      0.36200000 -0.323522699581883E-004  0.000000000000000E+000  0.000000000000000E+000  0.337078023378577E-003  0.000000000000000E+000  0.000000000000000E+000 -0.323522699581883E-004  0.000000000000000E+000  0.000000000000000E+000  0.337078023378577E-003  0.000000000000000E+000  0.000000000000000E+000  -0.738330565098368E-004 -0.566287911848445E-010 -0.407825319570838E-009 
      0.36400000 -0.330354873602648E-004  0.000000000000000E+000  0.000000000000000E+000  0.341608713202867E-003  0.000000000000000E+000  0.000000000000000E+000 -0.330354873602648E-004  0.000000000000000E+000  0.000000000000000E+000  0.341608713202867E-003  0.000000000000000E+000  0.000000000000000E+000  -0.750802607194033E-004 -0.659432988188980E-010 -0.398108221643250E-009 
      0.36600000 -0.337278244820994E-004  0.000000000000000E+000  0.000000000000000E+000  0.346168573244209E-003  0.000000000000000E+000  0.000000000000000E+000 -0.337278244820994E-004  0.000000000000000E+000  0.000000000000000E+000  0.346168573244209E-003  0.000000000000000E+000  0.000000000000000E+000  -0.763366978862701E-004 -0.676255085351654E-010 -0.388776179149385E-009 
      0.36800000 -0.344293396558854E-004  0.000000000000000E+000  0.000000000000000E+000  0.350757599383371E-003  0.000000000000000E+000  0.000000000000000E+000 -0.344293396558854E-004  0.000000000000000E+000  0.000000000000000E+000  0.350757599383371E-003  0.000000000000000E+000  0.000000000000000E+000  -0.776023042162493E-004 -0.602667393594251E-010 -0.377957754296155E-009 
      0.37000000 -0.351400912055214E-004  0.000000000000000E+000  0.000000000000000E+000  0.355375787472827E-003  0.000000000000000E+000  0.000000000000000E+000 -0.351400912055214E-004  0.000000000000000E+000  0.000000000000000E+000  0.355375787472827E-003  0.000000000000000E+000  0.000000000000000E+000  -0.788770136691760E-004 -0.456840110646153E-010 -0.364163532076590E-009 
      0.37200000 -0.358601374465617E-004  0.000000000000000E+000  0.000000000000000E+000  0.360023133340461E-003  0.000000000000000E+000  0.000000000000000E+000 -0.358601374465617E-004  0.000000000000000E+000  0.000000000000000E+000  0.360023133340461E-003  0.000000000000000E+000  0.000000000000000E+000  -0.801607578259264E-004 -0.276217230259626E-010 -0.346872062215765E-009 
      0.37400000 -0.365895366861622E-004  0.000000000000000E+000  0.000000000000000E+000  0.364699632787082E-003  0.000000000000000E+000  0.000000000000000E+000 -0.365895366861622E-004  0.000000000000000E+000  0.000000000000000E+000  0.364699632787082E-003  0.000000000000000E+000  0.000000000000000E+000  -0.814534661667569E-004 -0.940142921645138E-011 -0.326400936780345E-009 
      0.37600000 -0.373283472230268E-004  0.000000000000000E+000  0.000000000000000E+000  0.369405281586691E-003  0.000000000000000E+000  0.000000000000000E+000 -0.373283472230268E-004  0.000000000000000E+000  0.000000000000000E+000  0.369405281586691E-003  0.000000000000000E+000  0.000000000000000E+000  -0.827550667341079E-004  0.779002040440309E-011 -0.303394111659014E-009 
      0.37800000 -0.380766273473567E-004  0.000000000000000E+000  0.000000000000000E+000  0.374140075487913E-003  0.000000000000000E+000  0.000000000000000E+000 -0.380766273473567E-004  0.000000000000000E+000  0.000000000000000E+000  0.374140075487913E-003  0.000000000000000E+000  0.000000000000000E+000  -0.840654869215831E-004  0.248697178830617E-010 -0.278557757598361E-009 
      0.38000000 -0.388344353407946E-004  0.000000000000000E+000  0.000000000000000E+000  0.378904010211600E-003  0.000000000000000E+000  0.000000000000000E+000 -0.388344353407946E-004  0.000000000000000E+000  0.000000000000000E+000  0.378904010211600E-003  0.000000000000000E+000  0.000000000000000E+000  -0.853846540475987E-004  0.433517528504180E-010 -0.252969440427015E-009 
      0.38200000 -0.396018294763758E-004  0.000000000000000E+000  0.000000000000000E+000  0.383697081453931E-003  0.000000000000000E+000  0.000000000000000E+000 -0.396018294763758E-004  0.000000000000000E+000  0.000000000000000E+000  0.383697081453931E-003  0.000000000000000E+000  0.000000000000000E+000  -0.867124955048944E-004  0.636278382492208E-010 -0.228641842731946E-009 
      0.38400000 -0.403788680184721E-004  0.000000000000000E+000  0.000000000000000E+000  0.388519284883200E-003  0.000000000000000E+000  0.000000000000000E+000 -0.403788680184721E-004  0.000000000000000E+000  0.000000000000000E+000  0.388519284883200E-003  0.000000000000000E+000  0.000000000000000E+000  -0.880489385250944E-004  0.842270886547775E-010 -0.208629042480127E-009 
      0.38600000 -0.411656092227404E-004  0.000000000000000E+000  0.000000000000000E+000  0.393370616141932E-003  0.000000000000000E+000  0.000000000000000E+000 -0.411656092227404E-004  0.000000000000000E+000  0.000000000000000E+000  0.393370616141932E-003  0.000000000000000E+000  0.000000000000000E+000  -0.893939097835284E-004  0.102369610817980E-009 -0.196207086892081E-009 
      0.38800000 -0.419621113360696E-004  0.000000000000000E+000  0.000000000000000E+000  0.398251070846182E-003  0.000000000000000E+000  0.000000000000000E+000 -0.419621113360696E-004  0.000000000000000E+000  0.000000000000000E+000  0.398251070846182E-003  0.000000000000000E+000  0.000000000000000E+000  -0.907473350678995E-004  0.115259036519607E-009 -0.193382296406133E-009 
      0.39000000 -0.427684325965293E-004  0.000000000000000E+000  0.000000000000000E+000  0.403160644586291E-003  0.000000000000000E+000  0.000000000000000E+000 -0.427684325965293E-004  0.000000000000000E+000  0.000000000000000E+000  0.403160644586291E-003  0.000000000000000E+000  0.000000000000000E+000  -0.921091390819258E-004  0.121279449605941E-009 -0.199602628684067E-009 
      0.39200000 -0.435846312333141E-004  0.000000000000000E+000  0.000000000000000E+000  0.408099332924676E-003  0.000000000000000E+000  0.000000000000000E+000 -0.435846312333141E-004  0.000000000000000E+000  0.000000000000000E+000  0.408099332924676E-003  0.000000000000000E+000  0.000000000000000E+000  -0.934792452929737E-004  0.120555081788042E-009 -0.211556521593416E-009 
      0.39400000 -0.444107654666936E-004  0.000000000000000E+000  0.000000000000000E+000  0.413067131398945E-003  0.000000000000000E+000  0.000000000000000E+000 -0.444107654666936E-004  0.000000000000000E+000  0.000000000000000E+000  0.413067131398945E-003  0.000000000000000E+000  0.000000000000000E+000  -0.948575757114487E-004  0.114796994125068E-009 -0.224293409862965E-009 
      0.39600000 -0.452468935079590E-004  0.000000000000000E+000  0.000000000000000E+000  0.418064035519774E-003  0.000000000000000E+000  0.000000000000000E+000 -0.452468935079590E-004  0.000000000000000E+000  0.000000000000000E+000  0.418064035519774E-003  0.000000000000000E+000  0.000000000000000E+000  -0.962440506300880E-004  0.106670260253133E-009 -0.233065272897242E-009 
      0.39800000 -0.460930735593687E-004  0.000000000000000E+000  0.000000000000000E+000  0.423090040770941E-003  0.000000000000000E+000  0.000000000000000E+000 -0.460930735593687E-004  0.000000000000000E+000  0.000000000000000E+000  0.423090040770941E-003  0.000000000000000E+000  0.000000000000000E+000  -0.976385885219947E-004  0.989945239838078E-010 -0.234876462618132E-009 
      0.40000000 -0.469493638140985E-004  0.000000000000000E+000  0.000000000000000E+000  0.428145142611031E-003  0.000000000000000E+000  0.000000000000000E+000 -0.469493638140985E-004  0.000000000000000E+000  0.000000000000000E+000  0.428145142611031E-003  0.000000000000000E+000  0.000000000000000E+000  -0.990411063074237E-004  0.940304995713202E-010 -0.229019883290784E-009 
      0.40200000 -0.478158224561861E-004  0.000000000000000E+000  0.000000000000000E+000  0.433229336470941E-003  0.000000000000000E+000  0.000000000000000E+000 -0.478158224561861E-004  0.000000000000000E+000  0.000000000000000E+000  0.433229336470941E-003  0.000000000000000E+000  0.000000000000000E+000  -0.100451519977947E-003  0.929947673291841E-010 -0.216600576724376E-009 
      0.40400000 -0.486925076604798E-004  0.000000000000000E+000  0.000000000000000E+000  0.438342617756093E-003  0.000000000000000E+000  0.000000000000000E+000 -0.486925076604798E-004  0.000000000000000E+000  0.000000000000000E+000  0.438342617756093E-003  0.000000000000000E+000  0.000000000000000E+000  -0.101869745267067E-003  0.958371582813080E-010 -0.199630142956954E-009 
      0.40600000 -0.495794775925878E-004  0.000000000000000E+000  0.000000000000000E+000  0.443484981846340E-003  0.000000000000000E+000  0.000000000000000E+000 -0.495794775925878E-004  0.000000000000000E+000  0.000000000000000E+000  0.443484981846340E-003  0.000000000000000E+000  0.000000000000000E+000  -0.103295697945616E-003  0.101263116973965E-009 -0.180317019563391E-009 
      0.40800000 -0.504767904088203E-004  0.000000000000000E+000  0.000000000000000E+000  0.448656424092734E-003  0.000000000000000E+000  0.000000000000000E+000 -0.504767904088203E-004  0.000000000000000E+000  0.000000000000000E+000  0.448656424092734E-003  0.000000000000000E+000  0.000000000000000E+000  -0.104729293558257E-003  0.107010018356585E-009 -0.160770184694442E-009 
      0.41000000 -0.513845042561415E-004  0.000000000000000E+000  0.000000000000000E+000  0.453856939822331E-003  0.000000000000000E+000  0.000000000000000E+000 -0.513845042561415E-004  0.000000000000000E+000  0.000000000000000E+000  0.453856939822331E-003  0.000000000000000E+000  0.000000000000000E+000  -0.106170446855017E-003  0.110428631632234E-009 -0.142913355720819E-009 
      0.41200000 -0.523026772721157E-004  0.000000000000000E+000  0.000000000000000E+000  0.459086524335024E-003  0.000000000000000E+000  0.000000000000000E+000 -0.523026772721157E-004  0.000000000000000E+000  0.000000000000000E+000  0.459086524335024E-003  0.000000000000000E+000  0.000000000000000E+000  -0.107619071446731E-003  0.109355560981313E-009 -0.128329445940578E-009 
      0.41400000 -0.532313675848530E-004  0.000000000000000E+000  0.000000000000000E+000  0.464345172903813E-003  0.000000000000000E+000  0.000000000000000E+000 -0.532313675848530E-004  0.000000000000000E+000  0.000000000000000E+000  0.464345172903813E-003  0.000000000000000E+000  0.000000000000000E+000  -0.109075080067754E-003  0.103049623727420E-009 -0.117988648067365E-009 
      0.41600000 -0.541706333129590E-004  0.000000000000000E+000  0.000000000000000E+000  0.469632880776463E-003  0.000000000000000E+000  0.000000000000000E+000 -0.541706333129590E-004  0.000000000000000E+000  0.000000000000000E+000  0.469632880776463E-003  0.000000000000000E+000  0.000000000000000E+000  -0.110538385351141E-003  0.927556103498973E-010 -0.112041074381263E-009 
      0.41800000 -0.551205325654812E-004  0.000000000000000E+000  0.000000000000000E+000  0.474949643173894E-003  0.000000000000000E+000  0.000000000000000E+000 -0.551205325654812E-004  0.000000000000000E+000  0.000000000000000E+000  0.474949643173894E-003  0.000000000000000E+000  0.000000000000000E+000  -0.112008900603637E-003  0.814881019838918E-010 -0.109844742454110E-009 
      0.42000000 -0.560811234418551E-004  0.000000000000000E+000  0.000000000000000E+000  0.480295455290108E-003  0.000000000000000E+000  0.000000000000000E+000 -0.560811234418551E-004  0.000000000000000E+000  0.000000000000000E+000  0.480295455290108E-003  0.000000000000000E+000  0.000000000000000E+000  -0.113486540070411E-003  0.729824642629460E-010 -0.110209679832313E-009 
      0.42200000 -0.570524640318533E-004  0.000000000000000E+000  0.000000000000000E+000  0.485670312293640E-003  0.000000000000000E+000  0.000000000000000E+000 -0.570524640318533E-004  0.000000000000000E+000  0.000000000000000E+000  0.485670312293640E-003  0.000000000000000E+000  0.000000000000000E+000  -0.114971218579001E-003  0.702471154517936E-010 -0.111700996457763E-009 
      0.42400000 -0.580346124155343E-004  0.000000000000000E+000  0.000000000000000E+000  0.491074209327489E-003  0.000000000000000E+000  0.000000000000000E+000 -0.580346124155343E-004  0.000000000000000E+000  0.000000000000000E+000  0.491074209327489E-003  0.000000000000000E+000  0.000000000000000E+000  -0.116462850901933E-003  0.744212412566259E-010 -0.112880697255738E-009 
      0.42600000 -0.590276266631847E-004  0.000000000000000E+000  0.000000000000000E+000  0.496507141505648E-003  0.000000000000000E+000  0.000000000000000E+000 -0.590276266631847E-004  0.000000000000000E+000  0.000000000000000E+000  0.496507141505648E-003  0.000000000000000E+000  0.000000000000000E+000  -0.117961351296449E-003  0.844864960001435E-010 -0.112494242043921E-009 
      0.42800000 -0.600315648352722E-004  0.000000000000000E+000  0.000000000000000E+000  0.501969103918721E-003  0.000000000000000E+000  0.000000000000000E+000 -0.600315648352722E-004  0.000000000000000E+000  0.000000000000000E+000  0.501969103918721E-003  0.000000000000000E+000  0.000000000000000E+000  -0.119466633422699E-003  0.978954511242215E-010 -0.109668172102128E-009 
      0.43000000 -0.610464849823889E-004  0.000000000000000E+000  0.000000000000000E+000  0.507460091628851E-003  0.000000000000000E+000  0.000000000000000E+000 -0.610464849823889E-004  0.000000000000000E+000  0.000000000000000E+000  0.507460091628851E-003  0.000000000000000E+000  0.000000000000000E+000  -0.120978610480029E-003  0.111694736099982E-009 -0.104136538902110E-009 
      0.43200000 -0.620724451452019E-004  0.000000000000000E+000  0.000000000000000E+000  0.512980099673496E-003  0.000000000000000E+000  0.000000000000000E+000 -0.620724451452019E-004  0.000000000000000E+000  0.000000000000000E+000  0.512980099673496E-003  0.000000000000000E+000  0.000000000000000E+000  -0.122497195251443E-003  0.123534870383867E-009 -0.964240430003617E-010 
      0.43400000 -0.631095033543989E-004  0.000000000000000E+000  0.000000000000000E+000  0.518529123063150E-003  0.000000000000000E+000  0.000000000000000E+000 -0.631095033543989E-004  0.000000000000000E+000  0.000000000000000E+000  0.518529123063150E-003  0.000000000000000E+000  0.000000000000000E+000  -0.124022299875025E-003  0.132144091639852E-009 -0.878592071286158E-010 
      0.43600000 -0.641577176306350E-004  0.000000000000000E+000  0.000000000000000E+000  0.524107156781344E-003  0.000000000000000E+000  0.000000000000000E+000 -0.641577176306350E-004  0.000000000000000E+000  0.000000000000000E+000  0.524107156781344E-003  0.000000000000000E+000  0.000000000000000E+000  -0.125553835401587E-003  0.137229516897082E-009 -0.802985884674593E-010 
      0.43800000 -0.652171459844829E-004  0.000000000000000E+000  0.000000000000000E+000  0.529714195786896E-003  0.000000000000000E+000  0.000000000000000E+000 -0.652171459844829E-004  0.000000000000000E+000  0.000000000000000E+000  0.529714195786896E-003  0.000000000000000E+000  0.000000000000000E+000  -0.127091711349305E-003  0.139088136857698E-009 -0.755322228570122E-010 
      0.44000000 -0.662878464163760E-004  0.000000000000000E+000  0.000000000000000E+000  0.535350235010194E-003  0.000000000000000E+000  0.000000000000000E+000 -0.662878464163760E-004  0.000000000000000E+000  0.000000000000000E+000  0.535350235010194E-003  0.000000000000000E+000  0.000000000000000E+000  -0.128635835474513E-003  0.138279104553469E-009 -0.745332466025012E-010 
      0.44200000 -0.673698769165621E-004  0.000000000000000E+000  0.000000000000000E+000  0.541015269358394E-003  0.000000000000000E+000  0.000000000000000E+000 -0.673698769165621E-004  0.000000000000000E+000  0.000000000000000E+000  0.541015269358394E-003  0.000000000000000E+000  0.000000000000000E+000  -0.130186113905708E-003  0.135533803643270E-009 -0.769361744642755E-010 
      0.44400000 -0.684632954650448E-004  0.000000000000000E+000  0.000000000000000E+000  0.546709293709497E-003  0.000000000000000E+000  0.000000000000000E+000 -0.684632954650448E-004  0.000000000000000E+000  0.000000000000000E+000  0.546709293709497E-003  0.000000000000000E+000  0.000000000000000E+000  -0.131742451670175E-003  0.131826770693467E-009 -0.811706110493961E-010 
      0.44600000 -0.695681600315329E-004  0.000000000000000E+000  0.000000000000000E+000  0.552432302916014E-003  0.000000000000000E+000  0.000000000000000E+000 -0.695681600315329E-004  0.000000000000000E+000  0.000000000000000E+000  0.552432302916014E-003  0.000000000000000E+000  0.000000000000000E+000  -0.133304753484481E-003  0.128394234157629E-009 -0.853593780518021E-010 
      0.44800000 -0.706845285753895E-004  0.000000000000000E+000  0.000000000000000E+000  0.558184291805035E-003  0.000000000000000E+000  0.000000000000000E+000 -0.706845285753895E-004  0.000000000000000E+000  0.000000000000000E+000  0.558184291805035E-003  0.000000000000000E+000  0.000000000000000E+000  -0.134872924512627E-003  0.126549981551689E-009 -0.885258477132398E-010 
      0.45000000 -0.718124590455793E-004  0.000000000000000E+000  0.000000000000000E+000  0.563965255177522E-003  0.000000000000000E+000  0.000000000000000E+000 -0.718124590455793E-004  0.000000000000000E+000  0.000000000000000E+000  0.563965255177522E-003  0.000000000000000E+000  0.000000000000000E+000  -0.136446870758213E-003  0.127325197507683E-009 -0.912812744432202E-010 
      0.45200000 -0.729520093806128E-004  0.000000000000000E+000  0.000000000000000E+000  0.569775187806258E-003  0.000000000000000E+000  0.000000000000000E+000 -0.729520093806128E-004  0.000000000000000E+000  0.000000000000000E+000  0.569775187806258E-003  0.000000000000000E+000  0.000000000000000E+000  -0.138026498940487E-003  0.131094435654481E-009 -0.953882869572554E-010 
      0.45400000 -0.741032375084979E-004  0.000000000000000E+000  0.000000000000000E+000  0.575614084439932E-003  0.000000000000000E+000  0.000000000000000E+000 -0.741032375084979E-004  0.000000000000000E+000  0.000000000000000E+000  0.575614084439932E-003  0.000000000000000E+000  0.000000000000000E+000  -0.139611716022450E-003  0.137356660362633E-009 -0.102371741400034E-009 
      0.45600000 -0.752662013466854E-004  0.000000000000000E+000  0.000000000000000E+000  0.581481939800157E-003  0.000000000000000E+000  0.000000000000000E+000 -0.752662013466854E-004  0.000000000000000E+000  0.000000000000000E+000  0.581481939800157E-003  0.000000000000000E+000  0.000000000000000E+000  -0.141202428770395E-003  0.144758153333846E-009 -0.112110588144821E-009 
      0.45800000 -0.764409588020151E-004  0.000000000000000E+000  0.000000000000000E+000  0.587378748581185E-003  0.000000000000000E+000  0.000000000000000E+000 -0.764409588020151E-004  0.000000000000000E+000  0.000000000000000E+000  0.587378748581185E-003  0.000000000000000E+000  0.000000000000000E+000  -0.142798543635723E-003  0.151363269003048E-009 -0.122459423719854E-009 
      0.46000000 -0.776275677706685E-004  0.000000000000000E+000  0.000000000000000E+000  0.593304505454093E-003  0.000000000000000E+000  0.000000000000000E+000 -0.776275677706685E-004  0.000000000000000E+000  0.000000000000000E+000  0.593304505454093E-003  0.000000000000000E+000  0.000000000000000E+000  -0.144399966949283E-003  0.155131020730951E-009 -0.130276129578857E-009 
