# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
6.722,0.0,0.0623235220860088,-0.000146104478370424,-9.29630306366678e-11,-0.000146104478370424,-0.000247263183306303,2.74578587098757e-11,-0.000247263183306303,-0.0012365808961777099,9.66820691038957e-11,-0.0012365808961777099,-0.0,-0.0,-0.0,0.058116064567993515,-3.459350502945215e-10,0.058116064567993515
6.742,0.0,0.0622676006386615,-0.000145290608854873,-1.02560752246241e-10,-0.000145290608854873,-0.00024672602841284,2.8182363784264903e-11,-0.00024672602841284,-0.0012238218345873401,7.23111012561595e-11,-0.0012238218345873401,-0.0,-0.0,-0.0,0.05836131864325527,-3.6303303896917934e-10,0.05836131864325527
6.762,0.0,0.0622081898673903,-0.000144468315166035,-6.465791154964589e-11,-0.000144468315166035,-0.000246145446326175,1.31018373855951e-11,-0.000246145446326175,-0.0012109244596223599,1.47272131840244e-11,-0.0012109244596223599,-0.0,-0.0,-0.0,0.05860378727023711,-3.718056377819847e-10,0.05860378727023711
6.782,0.0,0.0621452871128324,-0.000143637173983812,-4.53424419991077e-11,-0.000143637173983812,-0.000245521110810942,-1.60244666844443e-12,-0.000245521110810942,-0.00119788809494,-4.7518807742205296e-11,-0.00119788809494,-0.0,-0.0,-0.0,0.05884343414017824,-3.674988090903952e-10,0.05884343414017824
6.802,0.0,0.0620788899855298,-0.000142796563256688,-4.58772418826951e-11,-0.000142796563256688,-0.00024485285376770296,-9.544491050307651e-12,-0.00024485285376770296,-0.0011847119762253301,-7.834963282701121e-11,-0.0011847119762253301,-0.0,-0.0,-0.0,0.05908022330219915,-3.538150162587665e-10,0.05908022330219915
6.822,0.0,0.0620089963662055,-0.00014194564610382,-1.78727604524667e-11,-0.00014194564610382,-0.000244140760484508,-2.97611757997728e-11,-0.000244140760484508,-0.0011713954907911,-7.454331618570021e-11,-0.0011713954907911,-0.0,-0.0,-0.0,0.05931411919079213,-3.383360054131459e-10,0.05931411919079213
6.842,0.0,0.0619356044064709,-0.00014108345349838798,5.81965885117554e-11,-0.00014108345349838798,-0.000243385147228737,-2.5964704800456e-11,-0.000243385147228737,-0.00115793789994022,-4.1333990382719e-11,-0.00115793789994022,-0.0,-0.0,-0.0,0.059545086636713394,-3.269974708360657e-10,0.059545086636713394
6.862,0.0,0.0618587125284985,-0.000140208818166674,1.44596503111391e-10,-0.000140208818166674,-0.00024258653249446298,5.97013651795097e-13,-0.00024258653249446298,-0.00114433844459648,-2.36189595974955e-11,-0.00114433844459648,-0.0,-0.0,-0.0,0.059773090859285324,-3.2104548861834385e-10,0.059773090859285324
6.882,0.0,0.0617783194253147,-0.000139320381144912,1.5587843376427e-10,-0.000139320381144912,-0.000241745721651839,-1.18269757595707e-11,-0.000241745721651839,-0.00113059647367852,-2.8568954757895898e-11,-0.00113059647367852,-0.0,-0.0,-0.0,0.059998097491832394,-3.1618526185999605e-10,0.059998097491832394
6.902,0.0,0.0616944240611625,-0.000138416619530176,1.3236459680357302e-10,-0.000138416619530176,-0.000240863783669517,-2.55262524641557e-12,-0.000240863783669517,-0.00111671140433414,-2.79429269980137e-11,-0.00111671140433414,-0.0,-0.0,-0.0,0.060220072611107935,-3.1009683496725405e-10,0.060220072611107935
6.922,0.0,0.0616070256716397,-0.00013749590911117098,1.1215208679698101e-10,-0.00013749590911117098,-0.000239941876239071,5.2740441855097e-11,-0.000239941876239071,-0.00110268258420942,-4.3024566060326495e-12,-0.00110268258420942,-0.0,-0.0,-0.0,0.060438982746018395,-3.0701427454383484e-10,0.060438982746018395
6.942,0.0,0.061516123763561,-0.000136556464539669,1.02061782103173e-10,-0.000136556464539669,-0.000238981382651832,3.84724933310461e-11,-0.000238981382651832,-0.00108850943617579,2.00500164370749e-11,-0.00108850943617579,-0.0,-0.0,-0.0,0.06065479489102328,-3.08871741373027e-10,0.06065479489102328
6.962,0.0,0.0614217181155788,-0.000135596431661252,2.01272172244157e-11,-0.000135596431661252,-0.00023798385877802999,-1.1884905400303801e-11,-0.00023798385877802999,-0.00107419138227032,2.9169662702803105e-11,-0.00107419138227032,-0.0,-0.0,-0.0,0.06086747652195741,-3.142031609672863e-10,0.06086747652195741
6.982,0.0,0.0613238087775623,-0.000134613829445068,-3.58477493541616e-11,-0.000134613829445068,-0.000236950989243002,-4.00915411306836e-11,-0.000236950989243002,-0.0010597279899547,2.00300945500823e-11,-0.0010597279899547,-0.0,-0.0,-0.0,0.06107699562593296,-3.189843394048494e-10,0.06107699562593296
7.002,0.0,0.0612223960714086,-0.000133606676238528,-6.52756917902993e-11,-0.000133606676238528,-0.00023588456186914903,-5.08998205902162e-11,-0.00023588456186914903,-0.0010451189448631,4.0083182362981e-11,-0.0010451189448631,-0.0,-0.0,-0.0,0.061283320736329486,-3.2482043014965194e-10,0.061283320736329486
7.022,0.0,0.0611174805904734,-0.000132573130327471,-1.15409992376077e-10,-0.000132573130327471,-0.00023478645275897401,-6.48370536815225e-11,-0.00023478645275897401,-0.00103036400613701,4.36835342816807e-11,-0.00103036400613701,-0.0,-0.0,-0.0,0.06148642096633031,-3.3296197861449055e-10,0.06148642096633031
7.042,0.0,0.0610090631999327,-0.000131511331117981,-1.49793690614112e-10,-0.000131511331117981,-0.000233658500864081,-4.9935328384591204e-11,-0.000233658500864081,-0.00101546305822778,6.950025903329311e-11,-0.00101546305822778,-0.0,-0.0,-0.0,0.06168626603260299,-3.4427296807897734e-10,0.06168626603260299
7.062,0.0,0.0608971450367319,-0.00013041947099789498,-1.0118414647372901e-10,-0.00013041947099789498,-0.00023250254354546002,-2.20285871251403e-11,-0.00023250254354546002,-0.00100041610150102,7.56241179834398e-11,-0.00100041610150102,-0.0,-0.0,-0.0,0.06188282629801738,-3.5905638770923377e-10,0.06188282629801738
7.082,0.0,0.0607817275096717,-0.000129296031928073,-3.67785573724799e-11,-0.000129296031928073,-0.000231320378893,1.585162133068e-11,-0.000231320378893,-0.0009852232196709179,5.849840063599591e-11,-0.0009852232196709179,-0.0,-0.0,-0.0,0.06207607279511419,-3.719374648183168e-10,0.06207607279511419
7.102,0.0,0.0606628122987693,-0.000128139586204188,1.28681198843375e-11,-0.000128139586204188,-0.000230113780972083,4.79715978226543e-11,-0.000230113780972083,-0.000969884644095818,3.70413952794883e-11,-0.000969884644095818,-0.0,-0.0,-0.0,0.06226597725952319,-3.8130827028583184e-10,0.06226597725952319
7.122,0.0,0.0605404013560527,-0.000126948993506676,3.5523661245790396e-11,-0.000126948993506676,-0.00022888435243856802,8.772024963008891e-11,-0.00022888435243856802,-0.0009544008038319039,8.74514782602567e-12,-0.0009544008038319039,-0.0,-0.0,-0.0,0.06245251217912518,-3.855556605116809e-10,0.06245251217912518
7.142,0.0,0.0604144969049736,-0.00012572351948508798,7.68968598414492e-11,-0.00012572351948508798,-0.000227633480161842,1.0203545450886301e-10,-0.000227633480161842,-0.0009387722660422961,-2.10801589187266e-11,-0.0009387722660422961,-0.0,-0.0,-0.0,0.06263565083070839,-3.843430002974657e-10,0.06263565083070839
7.162,0.0,0.0602851014403386,-0.000124462549983079,8.144371763567901e-11,-0.000124462549983079,-0.000226362276868073,1.03426148323518e-10,-0.000226362276868073,-0.000922999711119533,-6.73058240437918e-11,-0.000922999711119533,-0.0,-0.0,-0.0,0.06281536731615421,-3.750989470149283e-10,0.06281536731615421
7.182,0.0,0.0601522177282052,-0.000123165808014554,2.2266360237559903e-12,-0.000123165808014554,-0.00022507169089153902,7.65171925495642e-11,-0.00022507169089153902,-0.0009070840314491061,-9.34657410256027e-11,-0.0009070840314491061,-0.0,-0.0,-0.0,0.06299163660227704,-3.592978498547086e-10,0.06299163660227704
7.202,0.0,0.0600158488058307,-0.000121833510628772,-7.83031077202599e-11,-0.000121833510628772,-0.000223762233449177,5.08898452594448e-11,-0.000223762233449177,-0.0008910262692689199,-1.10139731614035e-10,-0.0008910262692689199,-0.0,-0.0,-0.0,0.06316443456483178,-3.390704162770562e-10,0.06316443456483178
7.222,0.0,0.0598759979811708,-0.000120466250714173,-1.13080949355155e-10,-0.000120466250714173,-0.000222434144258208,3.06203872549513e-11,-0.000222434144258208,-0.000874827568110401,-8.796287887882741e-11,-0.000874827568110401,-0.0,-0.0,-0.0,0.06333373801939071,-3.1976212516183757e-10,0.06333373801939071
7.242,0.0,0.0597326688333289,-0.000119064981541719,-1.4704384102688102e-10,-0.000119064981541719,-0.00022108729498945899,3.11344589639975e-11,-0.00022108729498945899,-0.0008584892609973911,-3.1141977608195304e-11,-0.0008584892609973911,-0.0,-0.0,-0.0,0.06349952475772229,-3.0833420054108785e-10,0.06349952475772229
7.262,0.0,0.0595858652115205,-0.00011763118267838799,-1.30883340978676e-10,-0.00011763118267838799,-0.000219721066086114,3.08149612811274e-11,-0.000219721066086114,-0.000842012840303225,4.02201037986134e-11,-0.000842012840303225,-0.0,-0.0,-0.0,0.06366177358813054,-3.0975323436447256e-10,0.06366177358813054
7.282,0.0,0.0594355912354698,-0.00011616668771958401,-7.32848928053168e-11,-0.00011616668771958401,-0.000218334368114962,-2.45321883776177e-11,-0.000218334368114962,-0.000825399844059004,9.60035691109185e-11,-0.000825399844059004,-0.0,-0.0,-0.0,0.06382046436257245,-3.237842642019735e-10,0.06382046436257245
7.302,0.0,0.0592818512947885,-0.000114673821047545,-7.459507123769451e-12,-0.000114673821047545,-0.00021692573374679298,-8.41376050168257e-11,-0.00021692573374679298,-0.000808651931491033,1.26623773847851e-10,-0.000808651931491033,-0.0,-0.0,-0.0,0.0639755779952614,-3.454493126629667e-10,0.0639755779952614
7.322,0.0,0.0591246500489241,-0.00011315532854062801,8.442728802091209e-11,-0.00011315532854062801,-0.000215493284736996,-9.52961019530962e-11,-0.000215493284736996,-0.0007917708625504089,1.58149514591744e-10,-0.0007917708625504089,-0.0,-0.0,-0.0,0.06412709649301879,-3.7251791688433593e-10,0.06412709649301879
7.342,0.0,0.0589639924266592,-0.000111614368178258,1.74872702855815e-10,-0.000111614368178258,-0.00021403466443576202,-1.0832189929510002e-10,-0.00021403466443576202,-0.000774758416662998,1.69516052329857e-10,-0.000774758416662998,-0.0,-0.0,-0.0,0.06427500296840923,-4.0493240485460706e-10,0.06427500296840923
7.362,0.0,0.0587998836259734,-0.000110054413895229,2.3059551438322502e-10,-0.000110054413895229,-0.000212547124807755,-1.19208346101424e-10,-0.000212547124807755,-0.000757616497399733,9.69593358993997e-11,-0.000757616497399733,-0.0,-0.0,-0.0,0.06441928165998716,-4.2961783715466796e-10,0.06441928165998716
7.382,0.0,0.0586323291133529,-0.000108479295612033,2.05092207615727e-10,-0.000108479295612033,-0.000211027486884771,-1.10581181745478e-10,-0.000211027486884771,-0.00074034700935439,4.87628312005603e-11,-0.00074034700935439,-0.0,-0.0,-0.0,0.0645599179510375,-4.4256680002692666e-10,0.0645599179510375
7.402,0.0,0.0584613346238249,-0.000106893024805928,1.60911742423757e-10,-0.000106893024805928,-0.000209472319346328,-8.04496116738109e-11,-0.000209472319346328,-0.000722951701258516,-1.21900722431607e-11,-0.000722951701258516,-0.0,-0.0,-0.0,0.06469689835194743,-4.4586365869780427e-10,0.06469689835194743
7.422,0.0,0.058286906160319,-0.00010529969898800601,1.10150215757635e-10,-0.00010529969898800601,-0.00020787791836515901,-2.0588251236220102e-11,-0.00020787791836515901,-0.00070543243333615,-9.87697533427238e-11,-0.00070543243333615,-0.0,-0.0,-0.0,0.06483021050196182,-4.3519438074580346e-10,0.06483021050196182
7.442,0.0,0.058109049993391,-0.000103703666093586,-3.00945035085413e-12,-0.000103703666093586,-0.000206240386943104,5.56773935577402e-11,-0.000206240386943104,-0.000687791074676752,-1.8230924519205799e-10,-0.000687791074676752,-0.0,-0.0,-0.0,0.06495984318929471,-4.0719019701259284e-10,0.06495984318929471
7.462,0.0,0.0579277726606189,-0.00010210937158809399,-1.02225543590741e-10,-0.00010210937158809399,-0.000204555667067608,1.5696260085070301e-10,-0.000204555667067608,-0.000670029339630799,-1.94043593160621e-10,-0.000670029339630799,-0.0,-0.0,-0.0,0.06508578633475834,-3.7158781490500843e-10,0.06508578633475834
7.482,0.0,0.0577430809662573,-0.000100521067000233,-1.6702013312107699e-10,-0.000100521067000233,-0.000202819483727737,1.8976111699580598e-10,-0.000202819483727737,-0.0006521488407685071,-2.01344496623531e-10,-0.0006521488407685071,-0.0,-0.0,-0.0,0.0652080309724187,-3.3472285554810705e-10,0.0652080309724187
7.502,0.0,0.0575549819806852,-9.89428482528468e-05,-2.05369736674047e-10,-9.89428482528468e-05,-0.00020102764426827,1.8112945530715201e-10,-0.00020102764426827,-0.000634151121440299,-1.7809467451269502e-10,-0.000634151121440299,-0.0,-0.0,-0.0,0.06532656923484936,-2.995838187487412e-10,0.06532656923484936
7.522,0.0,0.0573634830400266,-9.737867130364749e-05,-1.8506899971390002e-10,-9.737867130364749e-05,-0.000199176074021702,1.41116434112335e-10,-0.000199176074021702,-0.000616037538819832,-9.18530936669475e-11,-0.000616037538819832,-0.0,-0.0,-0.0,0.06544139433799721,-2.7397778094292004e-10,0.06544139433799721
7.542,0.0,0.0571685917454594,-9.5832032946135e-05,-1.43309884113467e-10,-9.5832032946135e-05,-0.000197260893980604,5.7698036928444705e-11,-0.000197260893980604,-0.000597809253338862,5.620815993315771e-11,-0.000597809253338862,-0.0,-0.0,-0.0,0.06555250054109285,-2.7205416026691565e-10,0.06555250054109285
7.562,0.0,0.0569703159627842,-9.430614361106259e-05,-1.21428784810532e-10,-9.430614361106259e-05,-0.000195278483825916,-4.04496430406864e-11,-0.000195278483825916,-0.00057946731549889,1.57242037600537e-10,-0.00057946731549889,-0.0,-0.0,-0.0,0.06565988312577101,-2.9372114253560554e-10,0.06565988312577101
7.582,0.0,0.0567686638218892,-9.2803796992254e-05,-1.046761961093e-10,-9.2803796992254e-05,-0.000193225522544086,-1.0788679419752999e-10,-0.000193225522544086,-0.000561012603478749,1.9335150876307399e-10,-0.000561012603478749,-0.0,-0.0,-0.0,0.0657635383752238,-3.2662408116857913e-10,0.0657635383752238
7.602,0.0,0.0565636437160597,-9.13271032712687e-05,-5.3801357093223707e-11,-9.13271032712687e-05,-0.00019109915410565602,-1.66375899193342e-10,-0.00019109915410565602,-0.00054244575262057,2.0672555399541799e-10,-0.00054244575262057,-0.0,-0.0,-0.0,0.06586346353810872,-3.6312582180050626e-10,0.06586346353810872
7.622,0.0,0.0563552643012185,-8.987763545324691e-05,1.1460444630408001e-11,-8.987763545324691e-05,-0.00018889700633928602,-1.80723036751001e-10,-0.00018889700633928602,-0.000523767166844257,1.73907503987121e-10,-0.000523767166844257,-0.0,-0.0,-0.0,0.06595965678637208,-3.9851271527707185e-10,0.06595965678637208
7.642,0.0,0.056143534495857,-8.84563014608237e-05,9.69015334134878e-11,-8.84563014608237e-05,-0.000186617295864994,-1.4842485889977601e-10,-0.000186617295864994,-0.000504977182132891,8.06178453464447e-11,-0.000504977182132891,-0.0,-0.0,-0.0,0.06605211719657997,-4.208638615289494e-10,0.06605211719657997
7.662,0.0,0.055928463479723,-8.70632175316102e-05,1.5466502770877002e-10,-8.70632175316102e-05,-0.000184258959942458,-7.30529535670228e-11,-0.000184258959942458,-0.000486075976309097,-1.61310735428503e-11,-0.000486075976309097,-0.0,-0.0,-0.0,0.06614084473418368,-4.2547850769428506e-10,0.06614084473418368
7.682,0.0,0.0557100606935105,-8.5697825468206e-05,1.55755867420138e-10,-8.5697825468206e-05,-0.000181821652997427,1.9344491177546e-11,-0.000181821652997427,-0.000467063558355879,-1.01111459813466e-10,-0.000467063558355879,-0.0,-0.0,-0.0,0.06622584022858494,-4.146107504271012e-10,0.06622584022858494
7.702,0.0,0.0554883358379271,-8.4358727341308e-05,9.851532525823941e-11,-8.4358727341308e-05,-0.00017930571413184,1.26444193857167e-10,-0.00017930571413184,-0.00044793989479614,-1.96835450783711e-10,-0.00044793989479614,-0.0,-0.0,-0.0,0.06630710535550972,-3.869531816811133e-10,0.06630710535550972
7.722,0.0,0.0552632988735387,-8.304375755122471e-05,2.33486201952185e-11,-8.304375755122471e-05,-0.00017671223887945402,2.1641831479339502e-10,-0.00017671223887945402,-0.000428704985964214,-2.8008487141324196e-10,-0.000428704985964214,-0.0,-0.0,-0.0,0.06638464265000933,-3.441474237375183e-10,0.06638464265000933
7.742,0.0,0.05503496001913,-8.174992578973492e-05,-1.69013199070044e-11,-8.174992578973492e-05,-0.00017404308714366002,2.5398049296268e-10,-0.00017404308714366002,-0.00040935871794861296,-3.3334695398843103e-10,-0.00040935871794861296,-0.0,-0.0,-0.0,0.06645845549900872,-2.882261207443713e-10,0.06645845549900872
7.762,0.0,0.0548033297517905,-8.04733829392272e-05,-4.8857518066621e-11,-8.04733829392272e-05,-0.000171300831872324,2.09503479201597e-10,-0.000171300831872324,-0.000389901017405943,-2.6985153306973895e-10,-0.000389901017405943,-0.0,-0.0,-0.0,0.06652854813840983,-2.3413174369911385e-10,0.06652854813840983
7.782,0.0,0.0545684188056716,-7.92096751141592e-05,-6.669763307970061e-11,-7.92096751141592e-05,-0.000168488880286032,1.05670038710521e-10,-0.000168488880286032,-0.000370332000823437,-1.45970721633903e-10,-0.000370332000823437,-0.0,-0.0,-0.0,0.06659492568442604,-1.9855231325809608e-10,0.06659492568442604
7.802,0.0,0.0543302381712617,-7.795370075259541e-05,-6.409089737651429e-11,-7.795370075259541e-05,-0.000165611301763771,-2.29224268256118e-11,-0.000165611301763771,-0.000350651829648679,-1.50599038386977e-11,-0.000350651829648679,-0.0,-0.0,-0.0,0.06665759415688732,-1.8520230673062079e-10,0.06665759415688732
7.822,0.0,0.0540887990946787,-7.66997535985121e-05,-4.47263961813775e-11,-7.66997535985121e-05,-0.000162672851377868,-1.5585889557481e-10,-0.000162672851377868,-0.000330860807860762,1.38339863704091e-10,-0.000330860807860762,-0.0,-0.0,-0.0,0.06671656049669848,-1.9721131234539895e-10,0.06671656049669848
7.842,0.0,0.0538441130766684,-7.54416873413924e-05,-1.06849921382454e-11,-7.54416873413924e-05,-0.000159678862030154,-2.56339629582953e-10,-0.000159678862030154,-0.00031095955320505,2.64232872472705e-10,-0.00031095955320505,-0.0,-0.0,-0.0,0.0667718326130743,-2.341457405806345e-10,0.0667718326130743
7.862,0.0,0.0535961918719488,-7.417295967550991e-05,4.0641119421169104e-11,-7.417295967550991e-05,-0.00015663514520823998,-2.84674755831827e-10,-0.00015663514520823998,-0.00029094901034049797,2.8407161569579604e-10,-0.00029094901034049797,-0.0,-0.0,-0.0,0.06682341944067532,-2.8297625572500846e-10,0.06682341944067532
7.882,0.0,0.0533450474881226,-7.28868792399963e-05,1.0588399508949099e-10,-7.28868792399963e-05,-0.00015354792223909499,-2.4545116752535303e-10,-0.00015354792223909499,-0.000270830455319258,2.54715881857738e-10,-0.000270830455319258,-0.0,-0.0,-0.0,0.06687133100104095,-3.290944183780225e-10,0.06687133100104095
7.902,0.0,0.0530906921848486,-7.1576570237322e-05,1.05215536972092e-10,-7.1576570237322e-05,-0.00015042370380271498,-1.65772734452891e-10,-0.00015042370380271498,-0.000250605443471263,1.6314307459655299e-10,-0.000250605443471263,-0.0,-0.0,-0.0,0.06691557844976362,-3.6550179827878173e-10,0.06691557844976362
7.922,0.0,0.0528331384729269,-7.02352442090575e-05,4.73220915457617e-11,-7.02352442090575e-05,-0.000147269134239947,-3.81701863681428e-12,-0.000147269134239947,-0.000230275992856041,1.22766103134374e-12,-0.000230275992856041,-0.0,-0.0,-0.0,0.06695617414289447,-3.7821115837488134e-10,0.06695617414289447
7.942,0.0,0.0525723991133837,-6.88563319476283e-05,9.036164393562081e-14,-6.88563319476283e-05,-0.00014409096305426002,1.2741870254188498e-10,-0.00014409096305426002,-0.000209844502498062,-1.54062932730363e-10,-0.000209844502498062,-0.0,-0.0,-0.0,0.0669931317027876,-3.635955356248293e-10,0.0669931317027876
7.962,0.0,0.0523084871164363,-6.74335902626367e-05,-5.374373109620629e-11,-6.74335902626367e-05,-0.000140895939810872,1.95346314009332e-10,-0.000140895939810872,-0.00018931395914911499,-2.4718896756933604e-10,-0.00018931395914911499,-0.0,-0.0,-0.0,0.06702646609924633,-3.2806786975506185e-10,0.06702646609924633
7.982,0.0,0.0520414157407326,-6.59611770508776e-05,-9.26980404772397e-11,-6.59611770508776e-05,-0.000137690489363871,2.25200516039479e-10,-0.000137690489363871,-0.000168687776480617,-3.09782621215236e-10,-0.000168687776480617,-0.0,-0.0,-0.0,0.06705619372793344,-2.813043671598534e-10,0.06705619372793344
8.002,0.0,0.051771198491764,-6.44339438190493e-05,-1.40197996566157e-10,-6.44339438190493e-05,-0.00013448076887882,1.8048971987663902e-10,-0.00013448076887882,-0.000147969768232013,-3.1686063774544804e-10,-0.000147969768232013,-0.0,-0.0,-0.0,0.06708233246821384,-2.274148809258012e-10,0.06708233246821384
8.022,0.0,0.0514978491217093,-6.28473737470979e-05,-1.87175963984446e-10,-6.28473737470979e-05,-0.000131272477635757,8.35249159442261e-11,-0.000131272477635757,-0.000127164174452497,-2.55058847772164e-10,-0.000127164174452497,-0.0,-0.0,-0.0,0.06710490174211822,-1.8027954926857051e-10,0.06710490174211822
8.042,0.0,0.0512213816275882,-6.119775988436911e-05,-2.04746190600377e-10,-6.119775988436911e-05,-0.000128070789203631,1.1446332619774301e-11,-0.000128070789203631,-0.000106275693023301,-1.6047020237591098e-10,-0.000106275693023301,-0.0,-0.0,-0.0,0.0671239225758026,-1.4639144814183674e-10,0.0671239225758026
8.062,0.0,0.0509418102506051,-5.94824141280643e-05,-1.48203828974593e-10,-5.94824141280643e-05,-0.00012488029418975801,-5.5856066935412005e-11,-0.00012488029418975801,-8.530939268289001e-05,-5.57725138733958e-11,-8.530939268289001e-05,-0.0,-0.0,-0.0,0.06713941765194661,-1.2965479768671765e-10,0.06713941765194661
8.082,0.0,0.050659149475165,-5.7699767962142505e-05,-4.371821507647129e-11,-5.7699767962142505e-05,-0.00012170478687433701,-1.08513766506576e-10,-0.00012170478687433701,-6.427069889845561e-05,3.6136338613074795e-11,-6.427069889845561e-05,-0.0,-0.0,-0.0,0.06715141135267795,-1.2893104764132539e-10,0.06715141135267795
8.102,0.0,0.0503734140273206,-5.5849344104345495e-05,5.30998043528949e-11,-5.5849344104345495e-05,-0.000118547191484559,-1.06737206589085e-10,-0.000118547191484559,-4.31653179053253e-05,1.06612268688241e-10,-4.31653179053253e-05,-0.0,-0.0,-0.0,0.06715992979469516,-1.4165974059423914e-10,0.06715992979469516
8.122,0.0,0.0500846188739773,-5.39319181073029e-05,1.36022505352652e-10,-5.39319181073029e-05,-0.000115409694625134,-8.574858021338479e-11,-0.000115409694625134,-2.1999158950882198e-05,1.46220268671883e-10,-2.1999158950882198e-05,-0.0,-0.0,-0.0,0.06716500084238039,-1.6252642547384714e-10,0.06716500084238039
8.142,0.0,0.0497927792219276,-5.1949412061144e-05,1.86432045393507e-10,-5.1949412061144e-05,-0.000112293506911223,-7.46871464929354e-11,-0.000112293506911223,-7.783154094765459e-07,1.74308490668737e-10,-7.783154094765459e-07,-0.0,-0.0,-0.0,0.06716665412232743,-1.8844741450407593e-10,0.06716665412232743
8.162,0.0,0.0494979105161585,-4.9905062052011604e-05,1.9098475546150602e-10,-4.9905062052011604e-05,-0.000109198933767675,-4.54907418517354e-11,-0.000109198933767675,2.0490993200542604e-05,1.6142195258070701e-10,2.0490993200542604e-05,-0.0,-0.0,-0.0,0.06716492102195273,-2.1617099040220252e-10,0.06716492102195273
8.182,0.0,0.049200028439248,-4.7803302901197e-05,1.7774024471799702e-10,-4.7803302901197e-05,-0.00010612520248868599,7.329444858096429e-12,-0.00010612520248868599,4.18025918713812e-05,7.57577147387311e-11,4.18025918713812e-05,-0.0,-0.0,-0.0,0.06715983467017501,-2.3453971994742424e-10,0.06715983467017501
8.202,0.0,0.0488991489096039,-4.56497463020287e-05,1.64759494550487e-10,-4.56497463020287e-05,-0.000103070657463038,7.52056133404732e-11,-0.000103070657463038,6.31502404978675e-05,-1.2058512043567899e-11,6.31502404978675e-05,-0.0,-0.0,-0.0,0.0671514299150452,-2.3883589019915905e-10,0.0671514299150452
8.222,0.0,0.0485952880804978,-4.34511093807457e-05,9.30460945980165e-11,-4.34511093807457e-05,-0.00010003276208326899,1.13277642972067e-10,-0.00010003276208326899,8.452786383169301e-05,-9.64595131761075e-11,8.452786383169301e-05,-0.0,-0.0,-0.0,0.06713974329107188,-2.2992649286813682e-10,0.06713974329107188
8.242,0.0,0.0482884623392876,-4.121495319616721e-05,-1.73886842454971e-11,-4.121495319616721e-05,-9.700809272001021e-05,8.189015829255959e-11,-9.700809272001021e-05,0.000105929617121628,-1.80467767043456e-10,0.000105929617121628,-0.0,-0.0,-0.0,0.0671248129576209,-2.0705738494735364e-10,0.0671248129576209
8.262,0.0,0.0479786883052601,-3.8949670786218606e-05,-1.21446987735311e-10,-3.8949670786218606e-05,-9.39924171199191e-05,1.1617882791877301e-11,-9.39924171199191e-05,0.000127349902117095,-1.9006618320092602e-10,0.000127349902117095,-0.0,-0.0,-0.0,0.06710667863847247,-1.775484130696415e-10,0.06710667863847247
8.282,0.0,0.0476659828289408,-3.6664395946449896e-05,-1.63352020263011e-10,-3.6664395946449896e-05,-9.0980912628924e-05,-6.45074307432373e-11,-9.0980912628924e-05,0.00014878352636792601,-1.4825065857567602e-10,0.00014878352636792601,-0.0,-0.0,-0.0,0.06708538154404049,-1.5161785570316233e-10,0.06708538154404049
8.302,0.0,0.0473503629907986,-3.43687940509178e-05,-1.60203381851286e-10,-3.43687940509178e-05,-8.79681318708946e-05,-1.33429721669568e-10,-8.79681318708946e-05,0.000170225747999479,-9.71028143705897e-11,0.000170225747999479,-0.0,-0.0,-0.0,0.0670609642806275,-1.3336946192133072e-10,0.0670609642806275
8.322,0.0,0.0470318460996067,-3.2072825236861404e-05,-1.48163676571927e-10,-3.2072825236861404e-05,-8.494815024684308e-05,-1.66030810479261e-10,-8.494815024684308e-05,0.000191672304889348,-3.42183490270046e-11,0.000191672304889348,-0.0,-0.0,-0.0,0.06703347075533064,-1.2384558757391736e-10,0.06703347075533064
8.342,-8.18864259235693e-08,0.0467104496914754,-2.9785160343290102e-05,1.2517570087244099e-09,-2.97865358530105e-05,-8.191469578916609e-05,-1.42338340219033e-10,-8.191469569534731e-05,0.000213119452882101,1.1967862123920401e-11,0.000213119452747995,-2.0713849597094004e-12,5.0817109555580475e-17,-2.0714445794629134e-12,0.06700294607783931,-1.2267996008245304e-10,0.06700294607784353
8.362,-6.67032501282057e-07,0.0463861915282296,-2.7496542561599895e-05,2.33479585266588e-08,-2.7519991105780103e-05,-7.886135216853891e-05,-1.01052384993784e-10,-7.88613487493465e-05,0.00023456408715222797,3.54429040366131e-11,0.000234564081948198,-3.4194615964181544e-11,1.570639975377694e-14,-3.4210451509960686e-11,0.06696943645455168,-1.268726776979264e-10,0.06696943645483999
8.382,-1.50544530674937e-06,0.0460590895962181,-2.51909980701077e-05,9.178926115144651e-08,-2.52828630156492e-05,-7.5781730587475e-05,-4.8851357450421104e-11,-7.578170433425358e-05,0.00025600366171092996,4.48904292185967e-11,0.000256003621288611,-1.2997874205106882e-10,2.4115878208710553e-13,-1.3022034965310922e-10,0.06693298907794422,-1.3242662879786719e-10,0.06693298908123868
