# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
3.888,-1.00880686991861e-10,
3.89,-9.87027082117641e-11,
3.892,-9.79686813847215e-11,
3.894,-9.916782979055e-11,
3.896,-1.02501083968541e-10,
3.898,-1.0785858481725799e-10,
3.9,-1.1483954658250599e-10,
3.902,-1.22815423409243e-10,
3.904,-1.31031270797291e-10,
3.906,-1.38730224116128e-10,
3.908,-1.4527688054779901e-10,
3.91,-1.5025180742130802e-10,
3.912,-1.53495412738635e-10,
3.914,-1.55094176077637e-10,
3.916,-1.55320471773126e-10,
3.918,-1.5455154250008201e-10,
3.92,-1.5319707130785e-10,
3.922,-1.51656234286813e-10,
3.924,-1.50308377419012e-10,
3.926,-1.4952379258207499e-10,
3.928,-1.4967148750720102e-10,
3.93,-1.51103387952667e-10,
3.932,-1.54108299386612e-10,
3.934,-1.5884733568994602e-10,
3.936,-1.6529625713097399e-10,
3.938,-1.73222441945972e-10,
3.94,-1.82213072917106e-10,
3.942,-1.91751140099537e-10,
3.944,-2.01315996326248e-10,
3.946,-2.1047419105256101e-10,
3.948,-2.1892984901463998e-10,
3.95,-2.26520468065253e-10,
3.952,-2.33167128838679e-10,
3.954,-2.38807577238101e-10,
3.956,-2.43347936498953e-10,
3.958,-2.46660158370762e-10,
3.96,-2.48631220831824e-10,
3.962,-2.4924481703301003e-10,
3.964,-2.48658056993373e-10,
3.966,-2.47232773240399e-10,
3.968,-2.45495664447568e-10,
3.97,-2.44029107086349e-10,
3.972,-2.43323627774696e-10,
3.974,-2.43642357213512e-10,
3.976,-2.44947667428553e-10,
3.978,-2.4692006543403903e-10,
3.98,-2.49065816783151e-10,
3.982,-2.50876274255823e-10,
3.984,-2.51981929780029e-10,
3.986,-2.52246828850408e-10,
3.988,-2.51773219966645e-10,
3.99,-2.50822799486958e-10,
3.992,-2.49693848983523e-10,
3.994,-2.48609303459387e-10,
3.996,-2.4766219720544e-10,
3.998,-2.46836421733491e-10,
4.0,-2.46084989146651e-10,
4.002,-2.4542140027773597e-10,
4.004,-2.44974414319386e-10,
4.006,-2.4497463298449803e-10,
4.008,-2.45674367778942e-10,
4.01,-2.47234868893545e-10,
4.012,-2.49631686440911e-10,
4.014,-2.52622358206838e-10,
4.016,-2.55793678770788e-10,
4.018,-2.5867125635419e-10,
4.02,-2.6084742201885704e-10,
4.022,-2.62077057626442e-10,
4.024,-2.6230628400627396e-10,
4.026,-2.6162889408768497e-10,
4.028,-2.60195580290058e-10,
4.03,-2.58118271153402e-10,
4.032,-2.5540948141132203e-10,
4.034,-2.51977241727287e-10,
4.036,-2.4767009127521903e-10,
4.038,-2.42346172489528e-10,
4.04,-2.35934254670956e-10,
4.042,-2.2846374642777801e-10,
4.044,-2.2005898977946e-10,
4.046,-2.1091053744700798e-10,
4.048,-2.0124391987446e-10,
4.05,-1.9130186078743e-10,
4.052,-1.81342788365483e-10,
4.054,-1.71644783246373e-10,
4.056,-1.62498206389389e-10,
4.058,-1.54175479614181e-10,
4.06,-1.46880562793015e-10,
4.062,-1.40695580118112e-10,
4.064,-1.35549612693657e-10,
4.066,-1.31229401816176e-10,
4.068,-1.27435124539631e-10,
4.07,-1.23863773756726e-10,
4.072,-1.20288093334349e-10,
4.074,-1.1659831839584401e-10,
4.076,-1.1278883766649801e-10,
4.078,-1.088961088395e-10,
4.08,-1.0491742253692001e-10,
4.082,-1.00750577207195e-10,
4.084,-9.618714299841409e-11,
4.086,-9.09685710607115e-11,
4.088,-8.48851817228814e-11,
4.09,-7.7876186018845e-11,
4.092,-7.00847927828065e-11,
4.094,-6.18390397798092e-11,
4.096,-5.355972623777361e-11,
4.098,-4.56285796052045e-11,
4.1,-3.82683154100818e-11,
4.102,-3.14830918090899e-11,
4.104,-2.50834553334414e-11,
4.106,-1.8784748542365803e-11,
4.108,-1.2336957980838199e-11,
4.11,-5.63110706020506e-12,
4.112,1.26215914059518e-12,
4.114,8.13636662910006e-12,
4.116,1.4754120159721598e-11,
4.118,2.09657745232404e-11,
4.12,2.67895131306978e-11,
4.122,3.2418259958924e-11,
4.124,3.8151454571948204e-11,
4.126,4.42820344548352e-11,
4.128,5.09870035522864e-11,
4.13,5.82658764181908e-11,
4.132,6.59482495589503e-11,
4.134,7.37608069059147e-11,
4.136,8.14198983552628e-11,
4.138,8.87090302720595e-11,
4.14,9.55130297158413e-11,
4.142,1.0180496271566e-10,
4.144,1.0760516378998e-10,
4.146,1.1294258705165801e-10,
4.148,1.17842533013365e-10,
4.15,1.22346000890722e-10,
4.152,1.2654524353382498e-10,
4.154,1.3060924200545902e-10,
4.156,1.3477701555025302e-10,
4.158,1.39313764558155e-10,
4.16,1.44445152875089e-10,
4.162,1.50297108438663e-10,
4.164,1.56866197286399e-10,
4.166,1.6403007619240401e-10,
4.168,1.7158758748515198e-10,
4.17,1.79305033159235e-10,
4.172,1.86946197484906e-10,
4.174,1.94277870693796e-10,
4.176,2.0106169057426198e-10,
4.178,2.0705491720159e-10,
4.18,2.1203970182087998e-10,
4.182,2.15882657991932e-10,
4.184,2.18603348446823e-10,
4.186,2.20415550858824e-10,
4.188,2.21708550530271e-10,
4.19,2.2295898001472e-10,
4.192,2.2459648159101898e-10,
4.194,2.26872891035135e-10,
4.196,2.2978996010108102e-10,
4.198,2.33119630780663e-10,
4.2,2.36511946823934e-10,
4.202,2.3964597663146e-10,
4.204,2.42358541125446e-10,
4.206,2.44694737276362e-10,
4.208,2.4686037017735203e-10,
4.21,2.4910270926285104e-10,
4.212,2.51580457938551e-10,
4.214,2.54288991126534e-10,
4.216,2.5707955690049e-10,
4.218,2.5976378360866897e-10,
4.22,2.62250353401451e-10,
4.222,2.64641271821258e-10,
4.224,2.6723120721422897e-10,
4.226,2.7039845067555803e-10,
4.228,2.74428967554381e-10,
4.23,2.79350372600307e-10,
4.232,2.8485307977567e-10,
4.234,2.90339994400635e-10,
4.236,2.95090210719368e-10,
4.238,2.98472136782014e-10,
4.24,3.00120302155812e-10,
4.242,3.00007562060292e-10,
4.244,2.98391642557782e-10,
4.246,2.95669861740663e-10,
4.248,2.9221296714649403e-10,
4.25,2.88251914939491e-10,
4.252,2.83860597848625e-10,
4.254,2.790289626622e-10,
4.256,2.73778189817103e-10,
4.258,2.6825286243969596e-10,
4.26,2.6274045473767003e-10,
4.262,2.57606927452882e-10,
4.264,2.53179213753753e-10,
4.266,2.49630415328578e-10,
4.268,2.46920526301753e-10,
4.27,2.44817843066865e-10,
4.272,2.42988099079582e-10,
4.274,2.41109253450012e-10,
4.276,2.38962343448721e-10,
4.278,2.36465434022645e-10,
4.28,2.33648112939528e-10,
4.282,2.30592463038339e-10,
4.284,2.2737916712948898e-10,
4.286,2.24069004954023e-10,
4.288,2.2072634168358198e-10,
4.29,2.17465085271378e-10,
4.292,2.1448265312680401e-10,
4.294,2.12051075441575e-10,
4.296,2.10454774974406e-10,
4.298,2.09891511553788e-10,
4.3,2.10373663655454e-10,
4.302,2.1167170505679102e-10,
4.304,2.1332818992197402e-10,
4.306,2.14744726397148e-10,
4.308,2.1531736263138402e-10,
4.31,2.1457824755245098e-10,
4.312,2.12299971054448e-10,
4.314,2.08532755113481e-10,
4.316,2.03567791601949e-10,
4.318,1.9784310091262e-10,
4.32,1.91823819193712e-10,
4.322,1.8589235468215e-10,
4.324,1.80276435679094e-10,
4.326,1.75028307496841e-10,
4.328,1.70052213783776e-10,
4.33,1.65164351331015e-10,
4.332,1.60163020037816e-10,
4.334,1.5488725758571e-10,
4.336,1.4924903082161001e-10,
4.338,1.43234482906523e-10,
4.34,1.36880821194268e-10,
4.342,1.30243727034925e-10,
4.344,1.23373008387424e-10,
4.346,1.16310047322432e-10,
4.348,1.0911040564520899e-10,
4.35,1.01882087064707e-10,
4.352,9.48195049936521e-11,
4.354,8.82102118020323e-11,
4.356,8.23986349991829e-11,
4.358,7.77070645801056e-11,
4.36,7.43332746402108e-11,
4.362,7.225876292588519e-11,
4.364,7.120408916773031e-11,
4.366,7.06558049887245e-11,
4.368,6.99658528224175e-11,
4.37,6.84977629025108e-11,
4.372,6.57750587658346e-11,
4.374,6.15843345182748e-11,
4.376,5.6000376871068604e-11,
4.378,4.93283234680282e-11,
4.38,4.19871197449829e-11,
4.382,3.43783268401488e-11,
4.384,2.67862917928226e-11,
4.386,1.93401314152265e-11,
4.388,1.20413986255223e-11,
4.39,4.83510705415265e-12,
4.392,-2.31344364969773e-12,
4.394,-9.37235558642174e-12,
4.396,-1.62474986739238e-11,
4.398,-2.2834061948736198e-11,
4.4,-2.90908743839173e-11,
4.402,-3.5103118380049e-11,
4.404,-4.11034331262761e-11,
4.406,-4.7437484979428395e-11,
4.408,-5.44812583931258e-11,
4.41,-6.253521287307029e-11,
4.412,-7.17288510335985e-11,
4.414,-8.19657343001785e-11,
4.416,-9.292551543484949e-11,
4.418,-1.0412123332665399e-10,
4.42,-1.14993239013834e-10,
4.422,-1.25011524011264e-10,
4.424,-1.3375834665207e-10,
4.426,-1.409727660287e-10,
4.428,-1.46553916527609e-10,
4.43,-1.50535026495641e-10,
4.432,-1.53049115382007e-10,
4.434,-1.54306559848685e-10,
4.436,-1.5459432197753e-10,
4.438,-1.54291066955657e-10,
4.44,-1.53878757137296e-10,
4.442,-1.53926689090545e-10,
4.444,-1.55031753773636e-10,
4.446,-1.57717157187211e-10,
4.448,-1.62313172617973e-10,
4.45,-1.68858475338154e-10,
4.452,-1.77060606344488e-10,
4.454,-1.86337970915318e-10,
4.456,-1.95938237992629e-10,
4.458,-2.05100671412488e-10,
4.46,-2.13213986621392e-10,
4.462,-2.1992413857609299e-10,
4.464,-2.2516668430372201e-10,
4.466,-2.29127272744738e-10,
4.468,-2.32158223955929e-10,
4.47,-2.34689092067655e-10,
4.472,-2.3716077380220497e-10,
4.474,-2.39992101074832e-10,
4.476,-2.4356585872231297e-10,
4.478,-2.48209997981113e-10,
4.48,-2.54154854537784e-10,
4.482,-2.6146609159348097e-10,
4.484,-2.69975238210764e-10,
4.486,-2.79243064636295e-10,
4.488,-2.8858703149756396e-10,
4.49,-2.9718280653578e-10,
4.492,-3.04220351394633e-10,
4.494,-3.09070428075027e-10,
4.496,-3.11409577969611e-10,
4.498,-3.1126449534165303e-10,
4.5,-3.08965505480878e-10,
4.502,-3.05031241462661e-10,
4.504,-3.00028974925023e-10,
4.506,-2.94458610705742e-10,
4.508,-2.88693017575792e-10,
4.51,-2.82980611540769e-10,
4.512,-2.77490552191877e-10,
4.514,-2.7236717149782703e-10,
4.516,-2.6776282996267203e-10,
4.518,-2.63834466587833e-10,
4.52,-2.6070981078771397e-10,
4.522,-2.58444606500134e-10,
4.524,-2.56995637480161e-10,
4.526,-2.5622553706406297e-10,
4.528,-2.55939204584067e-10,
4.53,-2.55936945755866e-10,
4.532,-2.56062629379784e-10,
4.534,-2.56229002341553e-10,
4.536,-2.56414632500161e-10,
4.538,-2.56640374557173e-10,
4.54,-2.56942001767684e-10,
4.542,-2.5735487155128e-10,
4.544,-2.57917146947011e-10,
4.546,-2.5868518462211403e-10,
4.548,-2.59744945204166e-10,
4.55,-2.61202095440897e-10,
4.552,-2.63142422470102e-10,
4.554,-2.65569553426927e-10,
4.556,-2.68341787210244e-10,
4.558,-2.71136898227867e-10,
4.56,-2.73468484416774e-10,
4.562,-2.7476087849876803e-10,
4.564,-2.74467707580735e-10,
4.566,-2.72200886320229e-10,
4.568,-2.6782989925241403e-10,
4.57,-2.61519228386616e-10,
4.572,-2.5369204130831003e-10,
4.574,-2.44932825030321e-10,
4.576,-2.35861189764908e-10,
4.578,-2.2701552737094402e-10,
4.58,-2.18777241331153e-10,
4.582,-2.11347618906624e-10,
4.584,-2.04768862903027e-10,
4.586,-1.98967165171525e-10,
4.588,-1.9379428255472e-10,
4.59,-1.89053975470842e-10,
4.592,-1.8451513888982799e-10,
4.594,-1.79925436054072e-10,
4.596,-1.75041475073786e-10,
4.598,-1.69682431247561e-10,
4.6,-1.63797441479155e-10,
4.602,-1.57522366107701e-10,
4.604,-1.51196171160725e-10,
4.606,-1.45315981433554e-10,
4.608,-1.40430632541504e-10,
4.61,-1.36996904023346e-10,
4.612,-1.35240801496788e-10,
4.614,-1.35069310825484e-10,
4.616,-1.36064096821114e-10,
4.618,-1.3756186696075e-10,
4.62,-1.38797218876987e-10,
4.622,-1.39063318004842e-10,
4.624,-1.3784191315139e-10,
4.626,-1.34868220900688e-10,
4.628,-1.3012164736647502e-10,
4.63,-1.23760407235985e-10,
4.632,-1.16035811964483e-10,
4.634,-1.0722394246909099e-10,
4.636,-9.75989031162219e-11,
4.638,-8.74491296961855e-11,
4.64,-7.711647993240869e-11,
4.642,-6.70261427102822e-11,
4.644,-5.76784863310577e-11,
4.646,-4.959041085241e-11,
4.648,-4.3196281564111e-11,
4.65,-3.87380451325436e-11,
4.652,-3.61822416612855e-11,
4.654,-3.51954441000851e-11,
4.656,-3.51913391272007e-11,
4.658,-3.5439459993609204e-11,
4.66,-3.5206179755891704e-11,
4.662,-3.38897360604626e-11,
4.664,-3.11153915731469e-11,
4.666,-2.6771701768798604e-11,
4.668,-2.09881033723935e-11,
4.67,-1.4070453092234402e-11,
4.672,-6.419550562350469e-12,
4.674,1.54373628627731e-12,
4.676,9.432098571909321e-12,
4.678,1.69212349923258e-11,
4.68,2.3762029753721897e-11,
4.682,2.97863476206597e-11,
4.684,3.49154557512996e-11,
4.686,3.91737485690055e-11,
4.688,4.2703307138187896e-11,
4.69,4.57700079043421e-11,
4.692,4.87514746767494e-11,
4.694,5.21012179014818e-11,
4.696,5.6290257702626205e-11,
4.698,6.173505230323809e-11,
4.7,6.87258596974687e-11,
4.702,7.73713419283901e-11,
4.704,8.75722417548957e-11,
4.706,9.90304625803431e-11,
4.708,1.11291409448276e-10,
4.71,1.23809683399202e-10,
4.712,1.36023071738976e-10,
4.714,1.4741928446301202e-10,
4.716,1.57583438135203e-10,
4.718,1.66220942867715e-10,
4.72,1.73157724892749e-10,
4.722,1.78325053149638e-10,
4.724,1.8173824526883202e-10,
4.726,1.8347721062842e-10,
4.728,1.83673322855321e-10,
4.73,1.82503488819976e-10,
4.732,1.8018992562545802e-10,
4.734,1.7700317466839e-10,
4.736,1.73265656535212e-10,
4.738,1.69352200885225e-10,
4.74,1.6568261306311199e-10,
4.742,1.62699897928678e-10,
4.744,1.60829002759979e-10,
4.746,1.6041587793485398e-10,
4.748,1.6165542765979598e-10,
4.75,1.64526662100847e-10,
4.752,1.68759020783524e-10,
4.754,1.73851365763803e-10,
4.756,1.79152391262463e-10,
4.758,1.83991488165277e-10,
4.76,1.87829267408992e-10,
4.762,1.90385428187558e-10,
4.764,1.91704759473815e-10,
4.766,1.92139993806393e-10,
4.768,1.92257224615109e-10,
4.77,1.92694877102841e-10,
4.772,1.94020821483959e-10,
4.774,1.96628470992169e-10,
4.776,2.00693641556683e-10,
4.778,2.06188418272837e-10,
4.78,2.1292749634977799e-10,
4.782,2.20615879920241e-10,
4.784,2.28875886578432e-10,
4.786,2.3725118102482e-10,
4.788,2.4520489405434203e-10,
4.79,2.5213788001816797e-10,
4.792,2.5744639601101896e-10,
4.794,2.60619077693158e-10,
4.796,2.6135023239658803e-10,
4.798,2.59631640849672e-10,
4.8,2.55786175209971e-10,
4.802,2.50424167448956e-10,
4.804,2.44330422483658e-10,
4.806,2.38314445654863e-10,
4.808,2.33068333909544e-10,
4.81,2.2907115395058397e-10,
4.812,2.26558454094957e-10,
4.814,2.2555059903764502e-10,
4.816,2.25914282465457e-10,
4.818,2.2742609163193898e-10,
4.82,2.29815485299855e-10,
4.822,2.32781635372121e-10,
4.824,2.35994717758588e-10,
4.826,2.39099815884784e-10,
4.828,2.4173744414786596e-10,
4.83,2.43582646476598e-10,
4.832,2.44391625730394e-10,
4.834,2.44038413353534e-10,
4.836,2.42527458406703e-10,
4.838,2.39979004126623e-10,
4.84,2.36596220328015e-10,
4.842,2.32629687148234e-10,
4.844,2.28352026394284e-10,
4.846,2.2404540790707502e-10,
4.848,2.1999326304074302e-10,
4.85,2.16462210393873e-10,
4.852,2.13664674458458e-10,
4.854,2.11705671188172e-10,
4.856,2.10531761143158e-10,
4.858,2.09907672367032e-10,
4.86,2.0944120604156e-10,
4.862,2.08659771237173e-10,
4.864,2.07119755679771e-10,
4.866,2.0451298306670301e-10,
4.868,2.00731958903568e-10,
4.87,1.95869782183336e-10,
4.872,1.90156448017818e-10,
4.874,1.8385950412495499e-10,
4.876,1.77192008625603e-10,
4.878,1.70266916760832e-10,
4.88,1.63116009881284e-10,
4.882,1.55761847364302e-10,
4.884,1.4830652745151002e-10,
4.886,1.40991727240615e-10,
4.888,1.341954662056e-10,
4.89,1.28357084653798e-10,
4.892,1.2385241031088898e-10,
4.894,1.2086283994730102e-10,
4.896,1.19286444914302e-10,
4.898,1.1872464936981102e-10,
4.9,1.18551016211089e-10,
4.902,1.18040434990605e-10,
4.904,1.16518177181929e-10,
4.906,1.1348537745799299e-10,
4.908,1.08689969394282e-10,
4.91,1.02133621081975e-10,
4.912,9.40266156120919e-11,
4.914,8.471607642794621e-11,
4.916,7.46147154597125e-11,
4.918,6.41486194361602e-11,
4.92,5.372874087628679e-11,
4.922,4.37382607694948e-11,
4.924,3.4521547007219e-11,
4.926,2.6362348364679997e-11,
4.928,1.94471584191453e-11,
4.93,1.38205411678484e-11,
4.932,9.347884919933381e-12,
4.934,5.70378873387607e-12,
4.936,2.3998149602998e-12,
4.938,-1.14543422529085e-12,
4.94,-5.50436467531992e-12,
4.942,-1.1128837835552099e-11,
4.944,-1.82571180887134e-11,
4.946,-2.686472520499e-11,
4.948,-3.6673472735262205e-11,
4.95,-4.72165894401117e-11,
4.952,-5.7941252269162795e-11,
4.954,-6.831907127807901e-11,
4.956,-7.79339898091424e-11,
4.958,-8.65265719522446e-11,
4.96,-9.399017102781279e-11,
4.962,-1.00331978201204e-10,
4.964,-1.0562318904109199e-10,
4.966,-1.09963215285083e-10,
4.968,-1.13472535040619e-10,
4.97,-1.1631224529340199e-10,
4.972,-1.1871289932816798e-10,
4.974,-1.20988271776015e-10,
4.976,-1.23514537563381e-10,
4.978,-1.2667069723458e-10,
4.98,-1.30754786782747e-10,
4.982,-1.35904540171619e-10,
4.984,-1.42053441883298e-10,
4.986,-1.48942347890779e-10,
4.988,-1.56186805789813e-10,
4.99,-1.63379352487914e-10,
4.992,-1.70193154668839e-10,
4.994,-1.76453784217555e-10,
4.996,-1.82159098565323e-10,
4.998,-1.87447526770255e-10,
5.0,-1.9253352677358602e-10,
5.002,-1.97637981145595e-10,
5.004,-2.02938125104069e-10,
5.006,-2.08548011151562e-10,
5.008,-2.14524224850577e-10,
5.01,-2.2087989866699398e-10,
5.012,-2.27588543331005e-10,
5.014,-2.34568227416453e-10,
5.016,-2.41651475420738e-10,
5.018,-2.48559199219527e-10,
5.02,-2.54901787365304e-10,
5.022,-2.60223408815772e-10,
5.024,-2.64089549568195e-10,
5.026,-2.66198550228545e-10,
5.028,-2.6648416739456596e-10,
5.03,-2.6517377304897297e-10,
5.032,-2.62777615839473e-10,
5.034,-2.60005210911664e-10,
5.036,-2.57628018863017e-10,
5.038,-2.56324708423905e-10,
5.04,-2.56550276743918e-10,
5.042,-2.58461853986895e-10,
5.044,-2.61915210069319e-10,
5.046,-2.66524140312479e-10,
5.048,-2.71757823247746e-10,
5.05,-2.7704448797220804e-10,
5.052,-2.81854716887392e-10,
5.054,-2.85751274170549e-10,
5.056,-2.8840817350705e-10,
5.058,-2.89613322762992e-10,
5.06,-2.89271704119449e-10,
5.062,-2.87419662093835e-10,
5.064,-2.84248707980903e-10,
5.066,-2.80125382190145e-10,
5.068,-2.75587972379223e-10,
5.07,-2.7130429992371297e-10,
5.072,-2.6798663644164297e-10,
5.074,-2.66275731537929e-10,
5.076,-2.66619370912144e-10,
5.078,-2.69176674599183e-10,
5.08,-2.73774467949735e-10,
5.082,-2.79928319729758e-10,
5.084,-2.86922939010222e-10,
5.086,-2.9393088096915803e-10,
5.088,-3.00140158254282e-10,
5.09,-3.04862900823907e-10,
5.092,-3.0760657044709397e-10,
5.094,-3.0810274498291203e-10,
5.096,-3.0630027827695e-10,
5.098,-3.02336054142587e-10,
5.1,-2.96496311980039e-10,
5.102,-2.8917662864408e-10,
5.104,-2.80842366940249e-10,
5.106,-2.71987646398604e-10,
5.108,-2.63091246344099e-10,
5.11,-2.5457143317091503e-10,
5.112,-2.4674615232034803e-10,
5.114,-2.39807023338142e-10,
5.116,-2.33813466128771e-10,
5.118,-2.2870767603343302e-10,
5.12,-2.24344571178825e-10,
5.122,-2.2052632959761099e-10,
5.124,-2.1703150236572e-10,
5.126,-2.13633268354489e-10,
5.128,-2.10108287443443e-10,
5.13,-2.06243025615929e-10,
5.132,-2.01845433314852e-10,
5.134,-1.9676589049490002e-10,
5.136,-1.9092420710414202e-10,
5.138,-1.84333050586876e-10,
5.14,-1.77106149632756e-10,
5.142,-1.6944360166579402e-10,
5.144,-1.61595177281341e-10,
5.146,-1.53812045769648e-10,
5.148,-1.46303097655168e-10,
5.15,-1.3921106898927e-10,
5.152,-1.3261600231121599e-10,
5.154,-1.26562255118719e-10,
5.156,-1.2109513192592702e-10,
5.158,-1.1628870779929799e-10,
5.16,-1.12249508426073e-10,
5.162,-1.0909017936146999e-10,
5.164,-1.06879237502961e-10,
5.166,-1.05582857918089e-10,
5.168,-1.0501883706582999e-10,
5.17,-1.04840060301779e-10,
5.172,-1.04556733526185e-10,
5.174,-1.03595944719975e-10,
5.176,-1.01387306799938e-10,
5.178,-9.7457091965288e-11,
5.18,-9.151105149819909e-11,
5.182,-8.34886232460483e-11,
5.184,-7.35769192860455e-11,
5.186,-6.218142224355549e-11,
5.188,-4.9859379251143104e-11,
5.19,-3.72303996818352e-11,
5.192,-2.48838793351122e-11,
5.194,-1.3303228338830499e-11,
5.196,-2.8215059650676804e-12,
5.198,6.38692108460907e-12,
5.2,1.42851660294611e-11,
5.202,2.0937936411431302e-11,
5.204,2.64776915258314e-11,
5.206,3.1084358455136e-11,
5.208,3.49796545601087e-11,
5.21,3.8426830932210703e-11,
5.212,4.1721600571014705e-11,
5.214,4.51634591974381e-11,
5.216,4.90072878430338e-11,
5.218,5.34082341747531e-11,
5.22,5.83813779369523e-11,
5.222,6.379621092836839e-11,
5.224,6.941423146243791e-11,
5.226,7.49600132479303e-11,
5.228,8.02008257073914e-11,
5.23,8.500472777365979e-11,
5.232,8.935574028463e-11,
5.234,9.33239123581695e-11,
5.236,9.700930794092229e-11,
5.238,1.00491308791901e-10,
5.24,1.0381194320885401e-10,
5.242,1.0700401559055401e-10,
5.244,1.1015011581112501e-10,
5.246,1.1343899067466001e-10,
5.248,1.17181912431528e-10,
5.25,1.2176675119080198e-10,
5.252,1.2755578984429e-10,
5.254,1.3476199556366998e-10,
5.256,1.4335366838740298e-10,
5.258,1.53030762573244e-10,
5.26,1.63289412254843e-10,
5.262,1.7355523310013699e-10,
5.264,1.83336872815118e-10,
5.266,1.92342197995225e-10,
5.268,2.0051474624643e-10,
5.27,2.0798153127882198e-10,
5.272,2.1493978962483001e-10,
5.274,2.21534237022262e-10,
5.276,2.2777742208296499e-10,
5.278,2.33543956761341e-10,
5.28,2.3863534474874897e-10,
5.282,2.42880959186135e-10,
5.284,2.4622636707243596e-10,
5.286,2.48768086357783e-10,
5.288,2.50719807412697e-10,
5.29,2.52326366576199e-10,
5.292,2.53764900788273e-10,
5.294,2.5507723017519e-10,
5.296,2.5616282592486304e-10,
5.298,2.56834959826762e-10,
5.3,2.5691573145249e-10,
5.302,2.56330468590489e-10,
5.304,2.5516370425576e-10,
5.306,2.53656072834515e-10,
5.308,2.5214554904078e-10,
5.31,2.50977303457532e-10,
5.312,2.50415797284958e-10,
5.314,2.50588228219819e-10,
5.316,2.51473491326707e-10,
5.318,2.52932494191017e-10,
5.32,2.5476206827639003e-10,
5.322,2.56749840654725e-10,
5.324,2.58712445879986e-10,
5.326,2.60509777450994e-10,
5.328,2.62039026720671e-10,
5.33,2.63218845310191e-10,
5.332,2.63974702571236e-10,
5.334,2.6423218029937504e-10,
5.336,2.6391897078925e-10,
5.338,2.62971822498958e-10,
5.34,2.61343533999466e-10,
5.342,2.59007137298459e-10,
5.344,2.5595745824651604e-10,
5.346,2.52212610653838e-10,
5.348,2.47817643095263e-10,
5.35,2.42850263393287e-10,
5.352,2.37425693160496e-10,
5.354,2.31696155696498e-10,
5.356,2.25841637766725e-10,
5.358,2.20052124079441e-10,
5.36,2.1450548046267e-10,
5.362,2.0934795396382202e-10,
5.364,2.0468363694702798e-10,
5.366,2.0057556613718e-10,
5.368,1.97055794350001e-10,
5.37,1.94137365206774e-10,
5.372,1.91819951179865e-10,
5.374,1.90084003127531e-10,
5.376,1.88874439567413e-10,
5.378,1.88081521635748e-10,
5.38,1.87530482857943e-10,
5.382,1.8699050702612e-10,
5.384,1.86207259386046e-10,
5.386,1.84953933859912e-10,
5.388,1.83086855199722e-10,
5.39,1.80587157953675e-10,
5.392,1.7757236487539398e-10,
5.394,1.7427037496489401e-10,
5.396,1.7096102982596e-10,
5.398,1.67902112614625e-10,
5.4,1.65263009205336e-10,
5.402,1.6308729496215902e-10,
5.404,1.61295641280608e-10,
5.406,1.59725810052309e-10,
5.408,1.5819271129691402e-10,
5.41,1.56544167534205e-10,
5.412,1.54690185028532e-10,
5.414,1.52594997814397e-10,
5.416,1.5023773155288802e-10,
5.418,1.47562077074618e-10,
5.42,1.44442248506155e-10,
5.422,1.40687383931821e-10,
5.424,1.36091198940696e-10,
5.426,1.3051381763460402e-10,
5.428,1.23966373045042e-10,
5.43,1.1666367308542e-10,
5.432,1.0901885504246e-10,
5.434,1.01574099390515e-10,
5.436,9.48850117823892e-11,
5.438,8.939411582142349e-11,
5.44,8.53331978335425e-11,
5.442,8.26832338792229e-11,
5.444,8.11990840749371e-11,
5.446,8.048285505524371e-11,
5.448,8.00748213184777e-11,
5.45,7.95299404537688e-11,
5.452,7.84607127780228e-11,
5.454,7.654684400938059e-11,
5.456,7.35289987404778e-11,
5.458,6.92097814144451e-11,
5.46,6.34772069538021e-11,
5.462,5.63485950809452e-11,
5.464,4.80148171285003e-11,
5.466,3.88561046652155e-11,
5.468,2.94062932336593e-11,
5.47,2.0261297005711103e-11,
5.472,1.1951699424034001e-11,
5.474,4.8175483266874404e-12,
5.476,-1.07269535057277e-12,
5.478,-5.930519430560429e-12,
5.48,-1.01796866368536e-11,
5.482,-1.4336163292002402e-11,
5.484,-1.8876329211038303e-11,
5.486,-2.4134818485517303e-11,
5.488,-3.02577688156537e-11,
5.49,-3.7213295914941505e-11,
5.492,-4.48392587395095e-11,
5.494,-5.2898488753134395e-11,
5.496,-6.11168371980081e-11,
5.498,-6.919593135435571e-11,
5.5,-7.681132020186851e-11,
5.502,-8.361784616889609e-11,
5.504,-8.92818417623665e-11,
5.506,-9.35449880230467e-11,
5.508,-9.630490190762451e-11,
5.51,-9.76826349554999e-11,
5.512,-9.804528419423542e-11,
5.514,-9.796506301595629e-11,
5.516,-9.81188906707548e-11,
5.518,-9.9155491448255e-11,
5.52,-1.01569509931105e-10,
5.522,-1.05619229141253e-10,
5.524,-1.11307143740457e-10,
5.526,-1.1841903923917e-10,
5.528,-1.2659756941876499e-10,
5.53,-1.35419183292244e-10,
5.532,-1.4445026159705001e-10,
5.534,-1.53275337205685e-10,
5.536,-1.61507758689015e-10,
5.538,-1.688022846922e-10,
5.54,-1.74885143512681e-10,
5.542,-1.7960265730808301e-10,
5.544,-1.8297210234622001e-10,
5.546,-1.85208000431177e-10,
5.548,-1.86699990900249e-10,
5.55,-1.8793492434293e-10,
5.552,-1.89379166409546e-10,
5.554,-1.91356862451803e-10,
