# Units: Time [fs], Current Jm [1/fs*Angstrom^2]
time,delta_Jm_x,delta_Jm_x_drude_fit
7.008,-2.7347821094292486e-07,
7.01,-2.7987589714646977e-07,
7.012,-2.864126733559436e-07,
7.014,-2.930916938984898e-07,
7.016,-2.999161226672105e-07,
7.018,-3.0688911621530867e-07,
7.02,-3.140137999767847e-07,
7.022,-3.2129324133263846e-07,
7.024,-3.28730424588586e-07,
7.026,-3.363282323613847e-07,
7.028,-3.44089436619575e-07,
7.03,-3.520167008822121e-07,
7.032,-3.601125937883664e-07,
7.034,-3.6837961317325995e-07,
7.036,-3.7682021951799337e-07,
7.038,-3.8543687685307535e-07,
7.04,-3.942320985142686e-07,
7.042,-4.032084932642029e-07,
7.044,-4.1236880652264367e-07,
7.046,-4.2171595019481966e-07,
7.048,-4.3125301575911657e-07,
7.05,-4.409832673370273e-07,
7.052,-4.509101158434349e-07,
7.054,-4.610370788458121e-07,
7.056,-4.7136773492744147e-07,
7.058,-4.819056821352871e-07,
7.06,-4.926545092527002e-07,
7.062,-5.036177852729385e-07,
7.064,-5.147990673633259e-07,
7.066,-5.26201923875215e-07,
7.068,-5.378299652408351e-07,
7.07,-5.496868752862206e-07,
7.072,-5.617764365163044e-07,
7.074,-5.741025459576685e-07,
7.076,-5.866692206552907e-07,
7.078,-5.99480594259179e-07,
7.08,-6.125409069130715e-07,
7.082,-6.258544903023523e-07,
7.084,-6.394257485404796e-07,
7.086,-6.532591349782756e-07,
7.088,-6.6735912496665e-07,
7.09,-6.817301852297662e-07,
7.092,-6.963767423161651e-07,
7.094,-7.113031536902217e-07,
7.096,-7.265136857970948e-07,
7.098,-7.420125024637879e-07,
7.1,-7.578036658124338e-07,
7.102,-7.738911490339475e-07,
7.104,-7.902788582755094e-07,
7.106,-8.069706596790348e-07,
7.108,-8.239704070803893e-07,
7.11,-8.412819667556153e-07,
7.112,-8.58909237207761e-07,
7.114,-8.768561635046113e-07,
7.116,-8.951267467437516e-07,
7.118,-9.137250498149081e-07,
7.12,-9.326552004005508e-07,
7.122,-9.519213916439468e-07,
7.124,-9.715278808732707e-07,
7.126,-9.914789861874858e-07,
7.128,-1.0117790820284568e-06,
7.13,-1.0324325946994789e-06,
7.132,-1.0534439999709683e-06,
7.134,-1.074817824682152e-06,
7.136,-1.0965586538337371e-06,
7.138,-1.1186711435098323e-06,
7.14,-1.1411600385065148e-06,
7.142,-1.1640301922695162e-06,
7.144,-1.1872865857280354e-06,
7.146,-1.2109343415448106e-06,
7.148,-1.234978730809073e-06,
7.15,-1.2594251704508487e-06,
7.152,-1.284279211501331e-06,
7.154,-1.3095465198467498e-06,
7.156,-1.3352328525742118e-06,
7.158,-1.3613440342733024e-06,
7.16,-1.387885937226072e-06,
7.162,-1.4148644694754353e-06,
7.164,-1.4422855729789044e-06,
7.166,-1.4701552324523816e-06,
7.168,-1.4984794935715926e-06,
7.17,-1.5272644868620353e-06,
7.172,-1.556516452818282e-06,
7.174,-1.5862417624427651e-06,
7.176,-1.61644692837641e-06,
7.178,-1.6471386026913084e-06,
7.18,-1.6783235599629446e-06,
7.182,-1.710008666911691e-06,
7.184,-1.742200842543823e-06,
7.186,-1.7749070150607484e-06,
7.188,-1.808134082469972e-06,
7.19,-1.8418888835309894e-06,
7.192,-1.8761781836135846e-06,
7.194,-1.9110086768141813e-06,
7.196,-1.946387002492097e-06,
7.198,-1.982319771159921e-06,
7.2,-2.01881359321849e-06,
7.202,-2.0558751039585525e-06,
7.204,-2.093510979811733e-06,
7.206,-2.13172794374633e-06,
7.208,-2.170532760267317e-06,
7.21,-2.2099322227420237e-06,
7.212,-2.2499331368202855e-06,
7.214,-2.2905423029255273e-06,
7.216,-2.3317664998051734e-06,
7.218,-2.373612469451955e-06,
7.22,-2.4160869029441497e-06,
7.222,-2.4591964268860715e-06,
7.224,-2.5029475913490074e-06,
7.226,-2.547346861561474e-06,
7.228,-2.5924006169016743e-06,
7.23,-2.6381151611135363e-06,
7.232,-2.6844967458122303e-06,
7.234,-2.7315516076143777e-06,
7.236,-2.7792860156331796e-06,
7.238,-2.8277063234795725e-06,
7.24,-2.8768190180480635e-06,
7.242,-2.9266307572965485e-06,
7.244,-2.977148390490743e-06,
7.246,-3.028378957248418e-06,
7.248,-3.0803296652137237e-06,
7.25,-3.1330078499744414e-06,
7.252,-3.1864209233872417e-06,
7.254,-3.240576318923271e-06,
7.256,-3.2954814429546106e-06,
7.258,-3.351143639732648e-06,
7.26,-3.407570175890112e-06,
7.262,-3.4647682467119825e-06,
7.264,-3.5227450030538366e-06,
7.266,-3.58150759359862e-06,
7.268,-3.6410632154574586e-06,
7.27,-3.7014191643677558e-06,
7.272,-3.7625828762186204e-06,
7.274,-3.82456195353499e-06,
7.276,-3.887364173169378e-06,
7.278,-3.950997474083556e-06,
7.28,-4.0154699268761864e-06,
7.282,-4.0807896881012685e-06,
7.284,-4.1469649440589935e-06,
7.286,-4.214003849048672e-06,
7.288,-4.281914464111392e-06,
7.29,-4.350704702733546e-06,
7.292,-4.420382290608606e-06,
7.294,-4.4909547461691e-06,
7.296,-4.5624293870252176e-06,
7.298,-4.634813364507852e-06,
7.3,-4.708113723388296e-06,
7.302,-4.7823374791923485e-06,
7.304,-4.857491700648463e-06,
7.306,-4.933583582740546e-06,
7.308,-5.010620496254233e-06,
7.31,-5.088610004319041e-06,
7.312,-5.167559842721868e-06,
7.314,-5.247477868621786e-06,
7.316,-5.328371989080795e-06,
7.318,-5.410250084755333e-06,
7.32,-5.4931199440001435e-06,
7.322,-5.576989220083322e-06,
7.324,-5.66186541757408e-06,
7.326,-5.74775590783403e-06,
7.328,-5.834667967761146e-06,
7.33,-5.9226088322317665e-06,
7.332,-6.0115857498260384e-06,
7.334,-6.101606032658997e-06,
7.336,-6.192677093631183e-06,
7.338,-6.284806466727695e-06,
7.34,-6.378001808893618e-06,
7.342,-6.4722708825779025e-06,
7.344,-6.56762152019402e-06,
7.346,-6.6640615719412144e-06,
7.348,-6.761598841447808e-06,
7.35,-6.86024101476938e-06,
7.352,-6.9599955915473544e-06,
7.354,-7.0608698275260155e-06,
7.356,-7.162870697770022e-06,
7.358,-7.2660048866583976e-06,
7.36,-7.370278806236512e-06,
7.362,-7.475698638969046e-06,
7.364,-7.58227039572202e-06,
7.366,-7.689999976782333e-06,
7.368,-7.798893223583284e-06,
7.37,-7.90895595154349e-06,
7.372,-8.02019395945016e-06,
7.374,-8.132613016928537e-06,
7.376,-8.246218835955608e-06,
7.378,-8.36101703583646e-06,
7.38,-8.477013110661535e-06,
7.382,-8.594212406657949e-06,
7.384,-8.71262011283103e-06,
7.386,-8.832241265357476e-06,
7.388,-8.95308076294131e-06,
7.39,-9.07514339031081e-06,
7.392,-9.198433846402902e-06,
7.394,-9.322956776032765e-06,
7.396,-9.448716804139802e-06,
7.398,-9.575718572343071e-06,
7.4,-9.70396677646689e-06,
7.402,-9.833466202230731e-06,
7.404,-9.96422175447247e-06,
7.406,-1.0096238474479677e-05,
7.408,-1.0229521540231564e-05,
7.41,-1.0364076247161723e-05,
7.412,-1.0499907969275028e-05,
7.414,-1.0637022105155161e-05,
7.416,-1.0775424015383019e-05,
7.418,-1.0915118960108104e-05,
7.42,-1.1056112044208591e-05,
7.422,-1.1198408175903825e-05,
7.424,-1.1342012040863604e-05,
7.426,-1.1486928090442612e-05,
7.428,-1.1633160540106225e-05,
7.43,-1.1780713372636854e-05,
7.432,-1.1929590341155873e-05,
7.434,-1.2079794968528791e-05,
7.436,-1.2231330541898926e-05,
7.438,-1.2384200103527807e-05,
7.44,-1.253840644009594e-05,
7.442,-1.2693952073346774e-05,
7.444,-1.2850839254918493e-05,
7.446,-1.3009069967038997e-05,
7.448,-1.3168645929955058e-05,
7.45,-1.3329568616408266e-05,
7.452,-1.3491839273037503e-05,
7.454,-1.3655458947755124e-05,
7.456,-1.3820428522431655e-05,
7.458,-1.3986748748661455e-05,
7.46,-1.4154420284269969e-05,
7.462,-1.4323443726976356e-05,
7.464,-1.449381964177894e-05,
7.466,-1.4665548578994423e-05,
7.468,-1.4838631081531441e-05,
7.47,-1.5013067681780174e-05,
7.472,-1.51888588905359e-05,
7.474,-1.5366005181398687e-05,
7.476,-1.554450697435473e-05,
7.478,-1.5724364620976696e-05,
7.48,-1.590557839201129e-05,
7.482,-1.6088148465391862e-05,
7.484,-1.6272074912406986e-05,
7.486,-1.6457357678855452e-05,
7.488,-1.664399655964751e-05,
7.49,-1.6831991167796396e-05,
7.492,-1.702134090085758e-05,
7.494,-1.7212044909386574e-05,
7.496,-1.7404102072673496e-05,
7.498,-1.759751098461971e-05,
7.5,-1.7792269950638783e-05,
7.502,-1.798837699294197e-05,
7.504,-1.818582985937708e-05,
7.506,-1.8384626030392428e-05,
7.508,-1.8584762719858653e-05,
7.51,-1.878623686831838e-05,
7.512,-1.898904513055953e-05,
7.514,-1.919318386271586e-05,
7.516,-1.9398649114960462e-05,
7.518,-1.9605436635417106e-05,
7.52,-1.981354188787575e-05,
7.522,-2.0022960081621005e-05,
7.524,-2.0233686208141803e-05,
7.526,-2.0445715076030166e-05,
7.528,-2.0659041335869105e-05,
7.53,-2.0873659488251195e-05,
7.532,-2.1089563872996558e-05,
7.534,-2.1306748642337822e-05,
7.536,-2.1525207725140035e-05,
7.538,-2.1744934791746547e-05,
7.54,-2.196592322836553e-05,
7.542,-2.218816612666755e-05,
7.544,-2.2411656289444223e-05,
7.546,-2.2636386247899405e-05,
7.548,-2.2862348282492726e-05,
7.55,-2.3089534437964256e-05,
7.552,-2.3317936525231504e-05,
7.554,-2.354754610700083e-05,
7.556,-2.3778354469189164e-05,
7.558,-2.4010352585119977e-05,
7.56,-2.424353108179244e-05,
7.562,-2.4477880217272344e-05,
7.564,-2.4713389875149958e-05,
7.566,-2.4950049576959254e-05,
7.568,-2.5187848508809812e-05,
7.57,-2.54267755549287e-05,
7.572,-2.566681932946091e-05,
7.574,-2.5907968199981578e-05,
7.576,-2.6150210299378205e-05,
7.578,-2.6393533526824956e-05,
7.58,-2.66379255420785e-05,
7.582,-2.688337375873917e-05,
7.584,-2.712986534111649e-05,
7.586,-2.7377387207463804e-05,
7.588,-2.7625926038884268e-05,
7.59,-2.7875468290783104e-05,
7.592,-2.8126000202767722e-05,
7.594,-2.8377507803240005e-05,
7.596,-2.8629976906763867e-05,
7.598,-2.8883393104943055e-05,
7.6,-2.9137741753187127e-05,
7.602,-2.93930079568586e-05,
7.604,-2.9649176559860374e-05,
7.606,-2.990623213764676e-05,
7.608,-3.0164158994410456e-05,
7.61,-3.0422941163514515e-05,
7.612,-3.068256240860552e-05,
7.614,-3.094300622331078e-05,
7.616,-3.120425582738691e-05,
7.618,-3.146629415843696e-05,
7.62,-3.172910385834069e-05,
7.622,-3.1992667255360504e-05,
7.624,-3.225696634276947e-05,
7.626,-3.2521982756985934e-05,
7.628,-3.2787697758231466e-05,
7.63,-3.3054092217807615e-05,
7.632,-3.332114661561405e-05,
7.634,-3.358884104961882e-05,
7.636,-3.38571552563522e-05,
7.638,-3.412606863838661e-05,
7.64,-3.439556029184091e-05,
7.642,-3.466560902602659e-05,
7.644,-3.493619336872151e-05,
7.646,-3.52072915540943e-05,
7.648,-3.5478881495131474e-05,
7.65,-3.575094074743321e-05,
7.652,-3.6023446473473864e-05,
7.654,-3.6296375417181337e-05,
7.656,-3.656970389464573e-05,
7.658,-3.6843407802666804e-05,
7.66,-3.711746264080152e-05,
7.662,-3.739184353915565e-05,
7.664,-3.7666525282847175e-05,
7.666,-3.794148232663483e-05,
7.668,-3.821668879710243e-05,
7.67,-3.849211848487173e-05,
7.672,-3.876774483320277e-05,
7.674,-3.90435409306087e-05,
7.676,-3.931947951372829e-05,
7.678,-3.9595532983386635e-05,
7.68,-3.987167343242082e-05,
7.682,-4.014787268056667e-05,
7.684,-4.042410230976916e-05,
7.686,-4.0700333694245e-05,
7.688,-4.09765380216105e-05,
7.69,-4.125268630456028e-05,
7.692,-4.1528749385351014e-05,
7.694,-4.180469793650796e-05,
7.696,-4.208050246094597e-05,
7.698,-4.23561332927734e-05,
7.7,-4.263156059817557e-05,
7.702,-4.2906754373363e-05,
7.704,-4.318168443577446e-05,
7.706,-4.345632040567791e-05,
7.708,-4.3730631677140224e-05,
7.71,-4.400458738036131e-05,
7.712,-4.427815634028972e-05,
7.714,-4.4551307038421625e-05,
7.716,-4.482400758525338e-05,
7.718,-4.509622570931294e-05,
7.72,-4.536792876601572e-05,
7.722,-4.563908376547511e-05,
7.724,-4.59096574146062e-05,
7.726,-4.617961616560031e-05,
7.728,-4.6448926261083215e-05,
7.73,-4.671755376676524e-05,
7.732,-4.6985464584004146e-05,
7.734,-4.725262443895079e-05,
7.736,-4.751899884844302e-05,
7.738,-4.7784553067871315e-05,
7.74,-4.804925202929077e-05,
7.742,-4.831306028024208e-05,
7.744,-4.857594193427162e-05,
7.746,-4.883786064209897e-05,
7.748,-4.909877958992477e-05,
7.75,-4.935866152642946e-05,
7.752,-4.961746881641566e-05,
7.754,-4.987516351420103e-05,
7.756,-5.01317074477573e-05,
7.758,-5.038706230280386e-05,
7.76,-5.0641189696833334e-05,
7.762,-5.089405123519003e-05,
7.764,-5.11456085441052e-05,
7.766,-5.1395823279542865e-05,
7.768,-5.164465711393672e-05,
7.77,-5.1892071705670614e-05,
7.772,-5.213802865778525e-05,
7.774,-5.238248947290715e-05,
7.776,-5.262541551095211e-05,
7.778,-5.286676795473727e-05,
7.78,-5.310650778697811e-05,
7.782,-5.334459578029831e-05,
7.784,-5.358099250015428e-05,
7.786,-5.381565831943735e-05,
7.788,-5.4048553442757506e-05,
7.79,-5.427963793806564e-05,
7.792,-5.450887177346726e-05,
7.794,-5.473621485662515e-05,
7.796,-5.496162707468893e-05,
7.798,-5.5185068331810975e-05,
7.8,-5.5406498581017365e-05,
7.802,-5.5625877847062366e-05,
7.804,-5.584316623693154e-05,
7.806,-5.605832393555345e-05,
7.808,-5.62713111858783e-05,
7.81,-5.648208825480446e-05,
7.812,-5.669061538906726e-05,
7.814,-5.68968527663124e-05,
7.816,-5.710076044886099e-05,
7.818,-5.730229834624436e-05,
7.82,-5.7501426192280256e-05,
7.822,-5.769810353982618e-05,
7.824,-5.7892289773662795e-05,
7.826,-5.808394413983869e-05,
7.828,-5.82730257875211e-05,
7.83,-5.845949381808994e-05,
7.832,-5.864330733531924e-05,
7.834,-5.882442549060472e-05,
7.836,-5.90028075172878e-05,
7.838,-5.917841274939832e-05,
7.84,-5.935120062209883e-05,
7.842,-5.952113065335285e-05,
7.844,-5.968816240954751e-05,
7.846,-5.985225546122178e-05,
7.848,-6.0013369337127094e-05,
7.85,-6.017146348642688e-05,
7.852,-6.032649725823227e-05,
7.854,-6.047842990494876e-05,
7.856,-6.062722061175852e-05,
7.858,-6.077282854955924e-05,
7.86,-6.091521294400656e-05,
7.862,-6.105433315003938e-05,
7.864,-6.119014872039893e-05,
7.866,-6.132261945810198e-05,
7.868,-6.145170544660789e-05,
7.87,-6.15773670561633e-05,
7.872,-6.169956492993299e-05,
7.874,-6.181825995709238e-05,
7.876,-6.193341324199752e-05,
7.878,-6.204498607857314e-05,
7.88,-6.215293993653024e-05,
7.882,-6.225723646301576e-05,
7.884,-6.235783749987761e-05,
7.886,-6.245470511330673e-05,
7.888,-6.254780163132044e-05,
7.89,-6.263708968321702e-05,
7.892,-6.2722532236203e-05,
7.894,-6.280409262487746e-05,
7.896,-6.288173457112713e-05,
7.898,-6.29554221931403e-05,
7.9,-6.302512000356706e-05,
7.902,-6.309079289781442e-05,
7.904,-6.315240613458594e-05,
7.906,-6.320992531151973e-05,
7.908,-6.326331633970612e-05,
7.91,-6.331254542137654e-05,
7.912,-6.335757903532045e-05,
7.914,-6.339838393379181e-05,
7.916,-6.343492715393913e-05,
7.918,-6.346717604438104e-05,
7.92,-6.34950983056821e-05,
7.922,-6.351866204065606e-05,
7.924,-6.353783580882654e-05,
7.926,-6.355258867758437e-05,
7.928,-6.356289026332385e-05,
7.93,-6.35687107559537e-05,
7.932,-6.357002092338294e-05,
7.934,-6.356679209524278e-05,
7.936,-6.355899612890337e-05,
7.938,-6.354660536371238e-05,
7.94,-6.35295925723397e-05,
7.942,-6.350793091837423e-05,
7.944,-6.348159392929711e-05,
7.946,-6.345055549116616e-05,
7.948,-6.34147898680497e-05,
7.95,-6.337427174501991e-05,
7.952,-6.332897628917808e-05,
7.954,-6.327887922028712e-05,
7.956,-6.322395688089115e-05,
7.958,-6.31641862959828e-05,
7.96,-6.309954521465619e-05,
7.962,-6.303001212945063e-05,
7.964,-6.295556627374278e-05,
7.966,-6.287618760101536e-05,
7.968,-6.279185675325883e-05,
7.97,-6.27025550268188e-05,
7.972,-6.260826434367875e-05,
7.974,-6.250896723432903e-05,
7.976,-6.240464683528307e-05,
7.978,-6.2295286901401e-05,
7.98,-6.218087183053933e-05,
7.982,-6.206138669607334e-05,
7.984,-6.193681728280806e-05,
7.986,-6.180715012188775e-05,
7.988,-6.167237252178125e-05,
7.99,-6.153247259403916e-05,
7.992,-6.13874392735772e-05,
7.994,-6.123726233508829e-05,
7.996,-6.108193240657582e-05,
7.998,-6.092144098206619e-05,
8.0,-6.0755780434129394e-05,
8.002,-6.0584944026459016e-05,
8.004,-6.04089259259101e-05,
8.006,-6.022772121274673e-05,
8.008,-6.004132588789782e-05,
8.01,-5.9849736876766246e-05,
8.012,-5.965295203000731e-05,
8.014,-5.9450970123270245e-05,
8.016,-5.924379085891525e-05,
8.018,-5.903141487235212e-05,
8.02,-5.881384374557088e-05,
8.022,-5.859108002744663e-05,
8.024,-5.8363127258194254e-05,
8.026,-5.812998999303663e-05,
8.028,-5.7891673819391795e-05,
8.03,-5.764818536235666e-05,
8.032,-5.7399532277484076e-05,
8.034,-5.714572323331003e-05,
8.036,-5.6886767890990225e-05,
8.038,-5.662267689049789e-05,
8.04,-5.6353461852560666e-05,
8.042,-5.607913540151612e-05,
8.044,-5.579971120801544e-05,
8.046,-5.5515204043972094e-05,
8.048,-5.5225629837116124e-05,
8.05,-5.493100571145595e-05,
8.052,-5.463135000335888e-05,
8.054,-5.4326682249831304e-05,
8.056,-5.4017023154225114e-05,
8.058,-5.370239454160975e-05,
8.06,-5.338281931965332e-05,
8.062,-5.305832145844315e-05,
8.064,-5.272892599668184e-05,
8.066,-5.2394659072082676e-05,
8.068,-5.2055547965850215e-05,
8.07,-5.171162114590445e-05,
8.072,-5.136290829455827e-05,
8.074,-5.100944031234027e-05,
8.076,-5.065124929898694e-05,
8.078,-5.028836852207434e-05,
8.08,-4.992083238989571e-05,
8.082,-4.954867644498009e-05,
8.084,-4.91719373894568e-05,
8.086,-4.879065314293779e-05,
8.088,-4.8404862922766045e-05,
8.09,-4.801460732838771e-05,
8.092,-4.761992840906079e-05,
8.094,-4.722086969825247e-05,
8.096,-4.681747620790002e-05,
8.098,-4.640979438722635e-05,
8.1,-4.599787206137809e-05,
8.102,-4.558175837038408e-05,
8.104,-4.516150372833975e-05,
8.106,-4.473715981502613e-05,
8.108,-4.4308779602518145e-05,
8.11,-4.387641740800003e-05,
8.112,-4.3440128957290014e-05,
8.114,-4.2999971441441286e-05,
8.116,-4.2556003552620726e-05,
8.118,-4.210828549304882e-05,
8.12,-4.1656878959411835e-05,
8.122,-4.1201847112365166e-05,
8.124,-4.074325454309837e-05,
8.126,-4.02811672478483e-05,
8.128,-3.9815652615499914e-05,
8.13,-3.934677942705557e-05,
8.132,-3.8874617860559896e-05,
8.134,-3.8399239491927066e-05,
8.136,-3.792071728408759e-05,
8.138,-3.743912556115287e-05,
8.14,-3.69545399700608e-05,
8.142,-3.646703743778484e-05,
8.144,-3.597669613517647e-05,
8.146,-3.5483595458004796e-05,
8.148,-3.498781603266652e-05,
8.15,-3.448943974848434e-05,
8.152,-3.3988549812392e-05,
8.154,-3.348523081787166e-05,
8.156,-3.297956881682678e-05,
8.158,-3.247165138396341e-05,
8.16,-3.196156766541157e-05,
8.162,-3.144940840730188e-05,
8.164,-3.0935265964185694e-05,
8.166,-3.0419234290813483e-05,
8.168,-2.990140892280863e-05,
8.17,-2.938188695280586e-05,
8.172,-2.886076700783926e-05,
8.174,-2.8338149232121288e-05,
8.176,-2.7814135277527375e-05,
8.178,-2.728882830157659e-05,
8.18,-2.6762332971296164e-05,
8.182,-2.6234755470714083e-05,
8.184,-2.5706203508957686e-05,
8.186,-2.5176786327858377e-05,
8.188,-2.464661470804687e-05,
8.19,-2.4115800974492246e-05,
8.192,-2.3584459002563964e-05,
8.194,-2.3052704225754794e-05,
8.196,-2.2520653644493147e-05,
8.198,-2.1988425834336526e-05,
8.2,-2.1456140949589415e-05,
8.202,-2.0923920717735346e-05,
8.204,-2.0391888420972814e-05,
8.206,-1.98601688629055e-05,
8.208,-1.9328888322309546e-05,
8.21,-1.8798174499391362e-05,
8.212,-1.8268156463145126e-05,
8.214,-1.77389646094233e-05,
8.216,-1.7210730638314193e-05,
8.218,-1.668358755598808e-05,
8.22,-1.6157669701631195e-05,
8.222,-1.5633112794989468e-05,
8.224,-1.5110053996375074e-05,
8.226,-1.4588631969051983e-05,
8.228,-1.4068986934039647e-05,
8.23,-1.3551260709664028e-05,
8.232,-1.3035596730961991e-05,
8.234,-1.2522140047847979e-05,
8.236,-1.2011037303574438e-05,
8.238,-1.150243669715016e-05,
8.24,-1.0996487934805883e-05,
8.242,-1.0493342176641394e-05,
8.244,-9.993151984767303e-06,
8.246,-9.496071279798458e-06,
8.248,-9.002255311720437e-06,
8.25,-8.51186064977977e-06,
8.252,-8.025045193444942e-06,
8.254,-7.541968202693933e-06,
8.256,-7.06279034201698e-06,
8.258,-6.587673729613077e-06,
8.26,-6.116781980933107e-06,
8.262,-5.650280237110945e-06,
8.264,-5.188335171335043e-06,
8.266,-4.731114970623429e-06,
8.268,-4.278789295338361e-06,
8.27,-3.8315292233515e-06,
8.272,-3.3895071871215444e-06,
8.274,-2.9528969127189945e-06,
8.276,-2.521873367993833e-06,
8.278,-2.0966127240409146e-06,
8.28,-1.677292331392401e-06,
8.282,-1.2640907103767898e-06,
8.284,-8.571875538540312e-07,
8.286,-4.567637398731727e-07,
8.288,-6.300135204112758e-08,
8.29,3.239162950826678e-07,
8.292,7.038046298370478e-07,
8.294,1.07647780098773e-06,
8.296,1.4417486658394155e-06,
8.298,1.7994287945357281e-06,
8.3,2.149328495719981e-06,
8.302,2.4912568649376057e-06,
8.304,2.825021853352588e-06,
8.306,3.1504303496556978e-06,
8.308,3.467288264351087e-06,
8.31,3.7754006044932336e-06,
8.312,4.0745715270530315e-06,
8.314,4.364604362731447e-06,
8.316,4.645301606735248e-06,
8.318,4.916464878644746e-06,
8.32,5.177894858863716e-06,
8.322,5.42939121324369e-06,
8.324,5.670752518936305e-06,
8.326,5.9017762049834235e-06,
8.328,6.122258517810768e-06,
8.33,6.331994518120341e-06,
8.332,6.530778110444189e-06,
8.334,6.718402101671895e-06,
8.336,6.894658280304787e-06,
8.338,7.0593375064425694e-06,
8.34,7.212229801491111e-06,
8.342,7.3531244281499266e-06,
8.344,7.481809954264677e-06,
8.346,7.598074297063475e-06,
8.348,7.701704747382522e-06,
8.35,7.79248797535774e-06,
8.352,7.870210019801411e-06,
8.354,7.934656264188152e-06,
8.356,7.985611401938859e-06,
8.358,8.02285939574818e-06,
8.36,8.046183436970008e-06,
8.362,8.055365914543027e-06,
8.364,8.050188404318587e-06,
8.366,8.03043168984698e-06,
8.368,7.995875822141574e-06,
8.37,7.946300219919801e-06,
8.372,7.881483802497528e-06,
8.374,7.80120513890843e-06,
8.376,7.705242590344671e-06,
8.378,7.593374421683884e-06,
8.38,7.465378861806597e-06,
8.382,7.321034103064157e-06,
8.384,7.160118242411228e-06,
8.386,6.982409180203933e-06,
8.388,6.787684501684776e-06,
8.39,6.575721369122528e-06,
8.392,6.346296448996615e-06,
8.394,6.099185889583156e-06,
8.396,5.834165351815846e-06,
8.398,5.551010086038207e-06,
8.4,5.2494950384826795e-06,
8.402,4.929394969337194e-06,
8.404,4.590484566267539e-06,
8.406,4.232538541766064e-06,
8.408,3.855331709073134e-06,
8.41,3.4586390351937237e-06,
8.412,3.042235672218068e-06,
8.414,2.6058969673945454e-06,
8.416,2.1493984530281125e-06,
8.418,1.6725158168619715e-06,
8.42,1.1750248568072844e-06,
8.422,6.567014279941433e-07,
8.424,1.1732139512915677e-07,
8.426,-4.4333939373191833e-07,
8.428,-1.0255050964984802e-06,
8.43,-1.6293998186739782e-06,
8.432,-2.2552475062724797e-06,
8.434,-2.903271799429681e-06,
8.436,-3.573695866253878e-06,
8.438,-4.26674224228039e-06,
8.44,-4.98263270059948e-06,
8.442,-5.721588171420741e-06,
8.444,-6.483828719243474e-06,
8.446,-7.269573573113471e-06,
8.448,-8.079041194747808e-06,
8.45,-8.912449362535258e-06,
8.452,-9.77001524805526e-06,
8.454,-1.0651955465425566e-05,
8.456,-1.155848608145619e-05,
8.458,-1.2489822583182554e-05,
8.46,-1.3446179808089663e-05,
8.462,-1.4427771847850129e-05,
8.464,-1.5434811940417998e-05,
8.466,-1.6467512364794658e-05,
8.468,-1.75260843514896e-05,
8.47,-1.8610738017501495e-05,
8.472,-1.972168233024358e-05,
8.474,-2.085912510012387e-05,
8.476,-2.202327299656207e-05,
8.478,-2.321433157883676e-05,
8.48,-2.4432505330616686e-05,
8.482,-2.5677997686411494e-05,
8.484,-2.695101103971426e-05,
8.486,-2.8251746725208222e-05,
8.488,-2.9580404972560923e-05,
8.49,-3.0937184833153725e-05,
8.492,-3.232228408603212e-05,
8.494,-3.373589913202967e-05,
8.496,-3.517822488613795e-05,
8.498,-3.6649454677908436e-05,
8.5,-3.8149780167280175e-05,
8.502,-3.967939128059379e-05,
8.504,-4.123847616781991e-05,
8.506,-4.282722117904718e-05,
8.508,-4.444581085534833e-05,
8.51,-4.6094427927196346e-05,
8.512,-4.777325331283107e-05,
8.514,-4.948246610882425e-05,
8.516,-5.122224356726627e-05,
8.518,-5.299276105615416e-05,
8.52,-5.479419200384912e-05,
8.522,-5.662670783134386e-05,
8.524,-5.8490477879937015e-05,
8.526,-6.038566934237707e-05,
8.528,-6.231244720511922e-05,
8.53,-6.427097420627572e-05,
8.532,-6.62614108097195e-05,
8.534,-6.828391519127335e-05,
8.536,-7.03386432300992e-05,
8.538,-7.242574849736989e-05,
8.54,-7.454538223588267e-05,
8.542,-7.669769332796636e-05,
8.544,-7.888282825313492e-05,
8.546,-8.110093104054382e-05,
8.548,-8.335214322258239e-05,
8.55,-8.563660379563436e-05,
8.552,-8.795444919055e-05,
8.554,-9.03058132518495e-05,
8.556,-9.26908272210212e-05,
8.558,-9.510961971768553e-05,
8.56,-9.75623167118372e-05,
8.562,-0.00010004904148288951,
8.564,-0.00010256991456410656,
8.566,-0.00010512505367326282,
8.568,-0.00010771457363322804,
8.57,-0.00011033858628604083,
8.572,-0.00011299720040448263,
8.574,-0.00011569052160405935,
8.576,-0.00011841865225870033,
8.578,-0.00012118169142317768,
8.58,-0.00012397973476693455,
8.582,-0.00012681287452379365,
8.584,-0.0001296811994620013,
8.586,-0.0001325847948767543,
8.588,-0.0001355237426030996,
8.59,-0.0001384981210427791,
8.592,-0.00014150800519343952,
8.594,-0.00014455346666739013,
8.596,-0.00014763457368666981,
8.598,-0.0001507513910465362,
8.6,-0.00015390398004593226,
8.602,-0.00015709239839187668,
8.604,-0.00016031670009151967,
8.606,-0.00016357693534916525,
8.608,-0.00016687315048489763,
8.61,-0.00017020538788632222,
8.612,-0.00017357368599640172,
8.614,-0.0001769780793319528,
8.616,-0.00018041859851950735,
8.618,-0.00018389527033182631,
8.62,-0.00018740811770950517,
8.622,-0.00019095715975634897,
8.624,-0.0001945424117050487,
8.626,-0.00019816388485659414,
