# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.233562144186078E+005  0.140798232435938E+000 
     17.92000000 -0.233562170211505E+005  0.138195689768258E+000 
     17.94000000 -0.233562195908543E+005  0.135625986000954E+000 
     17.96000000 -0.233562221280609E+005  0.133088779389747E+000 
     17.98000000 -0.233562246331168E+005  0.130583723438620E+000 
     18.00000000 -0.233562271063653E+005  0.128110474930748E+000 
     18.02000000 -0.233562295481392E+005  0.125668701090128E+000 
     18.04000000 -0.233562319587541E+005  0.123258086186361E+000 
     18.06000000 -0.233562343385035E+005  0.120878336750423E+000 
     18.08000000 -0.233562366876537E+005  0.118529186502732E+000 
     18.10000000 -0.233562390064399E+005  0.116210400343863E+000 
     18.12000000 -0.233562412950627E+005  0.113921777506900E+000 
     18.14000000 -0.233562435536863E+005  0.111663153973520E+000 
     18.16000000 -0.233562457824360E+005  0.109434404289923E+000 
     18.18000000 -0.233562479813974E+005  0.107235442866133E+000 
     18.20000000 -0.233562501506153E+005  0.105066224938101E+000 
     18.22000000 -0.233562522900939E+005  0.102926746375902E+000 
     18.24000000 -0.233562543997969E+005  0.100817043392941E+000 
     18.26000000 -0.233562564796496E+005  0.987371906217465E-001 
     18.28000000 -0.233562585295410E+005  0.966872992794802E-001 
     18.30000000 -0.233562605493260E+005  0.946675142476019E-001 
     18.32000000 -0.233562625388294E+005  0.926780108050522E-001 
     18.34000000 -0.233562644978497E+005  0.907189905911354E-001 
     18.36000000 -0.233562664261632E+005  0.887906770115587E-001 
     18.38000000 -0.233562683235301E+005  0.868933101835287E-001 
     18.40000000 -0.233562701896987E+005  0.850271415776770E-001 
     18.42000000 -0.233562720244119E+005  0.831924283722835E-001 
     18.44000000 -0.233562738274127E+005  0.813894275971364E-001 
     18.46000000 -0.233562755984501E+005  0.796183902000530E-001 
     18.48000000 -0.233562773372854E+005  0.778795548287909E-001 
     18.50000000 -0.233562790436984E+005  0.761731418944757E-001 
     18.52000000 -0.233562807174933E+005  0.744993469915634E-001 
     18.54000000 -0.233562823585054E+005  0.728583348344315E-001 
     18.56000000 -0.233562839666072E+005  0.712502330516645E-001 
     18.58000000 -0.233562855417130E+005  0.696751272053961E-001 
     18.60000000 -0.233562870837844E+005  0.681330558168386E-001 
     18.62000000 -0.233562885928335E+005  0.666240067653601E-001 
     18.64000000 -0.233562900689255E+005  0.651479147208158E-001 
     18.66000000 -0.233562915121807E+005  0.637046595163273E-001 
     18.68000000 -0.233562929227741E+005  0.622940661761246E-001 
     18.70000000 -0.233562943009346E+005  0.609159056394430E-001 
     18.72000000 -0.233562956469433E+005  0.595698969322135E-001 
     18.74000000 -0.233562969611303E+005  0.582557099296266E-001 
     18.76000000 -0.233562982438718E+005  0.569729684992059E-001 
     18.78000000 -0.233562994955857E+005  0.557212545502995E-001 
     18.80000000 -0.233563007167285E+005  0.545001117834942E-001 
     18.82000000 -0.233563019077902E+005  0.533090500092485E-001 
     18.84000000 -0.233563030692912E+005  0.521475490148624E-001 
     18.86000000 -0.233563042017777E+005  0.510150625520980E-001 
     18.88000000 -0.233563053058181E+005  0.499110221979622E-001 
     18.90000000 -0.233563063819988E+005  0.488348414598826E-001 
     18.92000000 -0.233563074309203E+005  0.477859199613163E-001 
     18.94000000 -0.233563084531923E+005  0.467636479552778E-001 
     18.96000000 -0.233563094494291E+005  0.457674111565051E-001 
     18.98000000 -0.233563104202443E+005  0.447965959726974E-001 
     19.00000000 -0.233563113662454E+005  0.438505948687761E-001 
     19.02000000 -0.233563122880281E+005  0.429288121456858E-001 
     19.04000000 -0.233563131861708E+005  0.420306694562406E-001 
     19.06000000 -0.233563140612288E+005  0.411556114601815E-001 
     19.08000000 -0.233563149137295E+005  0.403031107151211E-001 
     19.10000000 -0.233563157441677E+005  0.394726725056154E-001 
     19.12000000 -0.233563165530022E+005  0.386638380697647E-001 
     19.14000000 -0.233563173406528E+005  0.378761874298354E-001 
     19.16000000 -0.233563181074995E+005  0.371093407565274E-001 
     19.18000000 -0.233563188538815E+005  0.363629587092673E-001 
     19.20000000 -0.233563195800988E+005  0.356367414462644E-001 
     19.22000000 -0.233563202864135E+005  0.349304267621771E-001 
     19.24000000 -0.233563209730534E+005  0.342437868151098E-001 
     19.26000000 -0.233563216402160E+005  0.335766242317999E-001 
     19.28000000 -0.233563222880731E+005  0.329287671609895E-001 
     19.30000000 -0.233563229167759E+005  0.323000643175160E-001 
     19.32000000 -0.233563235264609E+005  0.316903793055995E-001 
     19.34000000 -0.233563241172553E+005  0.310995849947214E-001 
     19.36000000 -0.233563246892823E+005  0.305275579975902E-001 
     19.38000000 -0.233563252426671E+005  0.299741731388276E-001 
     19.40000000 -0.233563257775420E+005  0.294392982979761E-001 
     19.42000000 -0.233563262940506E+005  0.289227896948893E-001 
     19.44000000 -0.233563267923528E+005  0.284244874782918E-001 
     19.46000000 -0.233563272726280E+005  0.279442122733481E-001 
     19.48000000 -0.233563277350785E+005  0.274817617508863E-001 
     19.50000000 -0.233563281799317E+005  0.270369085454215E-001 
     19.52000000 -0.233563286074417E+005  0.266093985939050E-001 
     19.54000000 -0.233563290178897E+005  0.261989505293839E-001 
     19.56000000 -0.233563294115845E+005  0.258052557614334E-001 
     19.58000000 -0.233563297888608E+005  0.254279794970374E-001 
     19.60000000 -0.233563301500779E+005  0.250667623956516E-001 
     19.62000000 -0.233563304956173E+005  0.247212229265091E-001 
     19.64000000 -0.233563308258799E+005  0.243909604003245E-001 
     19.66000000 -0.233563311412822E+005  0.240755580659644E-001 
     19.68000000 -0.233563314422534E+005  0.237745868722360E-001 
     19.70000000 -0.233563317292315E+005  0.234876087687328E-001 
     19.72000000 -0.233563320026600E+005  0.232141802758220E-001 
     19.74000000 -0.233563322629846E+005  0.229538556493729E-001 
     19.76000000 -0.233563325106504E+005  0.227061898505902E-001 
     19.78000000 -0.233563327460993E+005  0.224707409930329E-001 
     19.80000000 -0.233563329697677E+005  0.222470725916442E-001 
     19.82000000 -0.233563331820851E+005  0.220347551652241E-001 
     19.84000000 -0.233563333834724E+005  0.218333678265275E-001 
     19.86000000 -0.233563335743410E+005  0.216424992907705E-001 
     19.88000000 -0.233563337550916E+005  0.214617486428367E-001 
     19.90000000 -0.233563339261142E+005  0.212907260982974E-001 
     19.92000000 -0.233563340877870E+005  0.211290532694590E-001 
     19.94000000 -0.233563342404768E+005  0.209763634375979E-001 
     19.96000000 -0.233563343845387E+005  0.208323015343987E-001 
     19.98000000 -0.233563345203162E+005  0.206965240553344E-001 
     20.00000000 -0.233563346481415E+005  0.205686987626830E-001 
     20.02000000 -0.233563347683361E+005  0.204485041596194E-001 
     20.04000000 -0.233563348812113E+005  0.203356289519331E-001 
     20.06000000 -0.233563349870688E+005  0.202297714076582E-001 
     20.08000000 -0.233563350862017E+005  0.201306385929596E-001 
     20.10000000 -0.233563351788948E+005  0.200379454997450E-001 
     20.12000000 -0.233563352654258E+005  0.199514144826334E-001 
     20.14000000 -0.233563353460657E+005  0.198707745257782E-001 
     20.16000000 -0.233563354210795E+005  0.197957607138650E-001 
     20.18000000 -0.233563354907265E+005  0.197261137680757E-001 
     20.20000000 -0.233563355552604E+005  0.196615798140698E-001 
     20.22000000 -0.233563356149300E+005  0.196019102056508E-001 
     20.24000000 -0.233563356699787E+005  0.195468615247665E-001 
     20.26000000 -0.233563357206446E+005  0.194961956402861E-001 
     20.28000000 -0.233563357671603E+005  0.194496799554872E-001 
     20.30000000 -0.233563358097529E+005  0.194070873987747E-001 
     20.32000000 -0.233563358486434E+005  0.193681968320327E-001 
     20.34000000 -0.233563358840472E+005  0.193327930475311E-001 
     20.36000000 -0.233563359161733E+005  0.193006669597276E-001 
     20.38000000 -0.233563359452246E+005  0.192716157011679E-001 
     20.40000000 -0.233563359713977E+005  0.192454425884570E-001 
     20.42000000 -0.233563359948831E+005  0.192219571995984E-001 
     20.44000000 -0.233563360158649E+005  0.192009753090289E-001 
     20.46000000 -0.233563360345215E+005  0.191823187174719E-001 
     20.48000000 -0.233563360510249E+005  0.191658153199961E-001 
     20.50000000 -0.233563360655412E+005  0.191512990503314E-001 
     20.52000000 -0.233563360782305E+005  0.191386097447511E-001 
     20.54000000 -0.233563360892470E+005  0.191275932658153E-001 
     20.56000000 -0.233563360987388E+005  0.191181014621542E-001 
     20.58000000 -0.233563361068481E+005  0.191099921963103E-001 
     20.60000000 -0.233563361137109E+005  0.191031293818615E-001 
     20.62000000 -0.233563361194571E+005  0.190973831504740E-001 
     20.64000000 -0.233563361242104E+005  0.190926298302474E-001 
     20.66000000 -0.233563361280882E+005  0.190887520849256E-001 
     20.68000000 -0.233563361312012E+005  0.190856390159849E-001 
     20.70000000 -0.233563361336539E+005  0.190831863637162E-001 
     20.72000000 -0.233563361355437E+005  0.190812965690968E-001 
     20.74000000 -0.233563361369613E+005  0.190798789903406E-001 
     20.76000000 -0.233563361379902E+005  0.190788500854192E-001 
     20.78000000 -0.233563361387066E+005  0.190781336626416E-001 
     20.80000000 -0.233563361391792E+005  0.190776610910171E-001 
     20.82000000 -0.233563361394687E+005  0.190773715601160E-001 
     20.84000000 -0.233563361396280E+005  0.190772122533101E-001 
     20.86000000 -0.233563361397017E+005  0.190771385364800E-001 
     20.88000000 -0.233563361397261E+005  0.190771141931280E-001 
     20.90000000 -0.233563361397289E+005  0.190771113965350E-001 
     20.92000000 -0.233563361397293E+005  0.190771109572472E-001 
     20.94000000 -0.233563361397381E+005  0.190771021591161E-001 
     20.96000000 -0.233563361397575E+005  0.190770827933284E-001 
     20.98000000 -0.233563361397812E+005  0.190770590284751E-001 
     21.00000000 -0.233563361397950E+005  0.190770452465926E-001 
     21.02000000 -0.233563361397954E+005  0.190770448506148E-001 
     21.04000000 -0.233563361397957E+005  0.190770445505379E-001 
     21.06000000 -0.233563361397960E+005  0.190770442906775E-001 
     21.08000000 -0.233563361397962E+005  0.190770440803143E-001 
     21.10000000 -0.233563361397964E+005  0.190770438390154E-001 
     21.12000000 -0.233563361397966E+005  0.190770436286522E-001 
     21.14000000 -0.233563361397968E+005  0.190770434059147E-001 
     21.16000000 -0.233563361397971E+005  0.190770431955515E-001 
     21.18000000 -0.233563361397973E+005  0.190770429851883E-001 
     21.20000000 -0.233563361397975E+005  0.190770427469830E-001 
     21.22000000 -0.233563361397977E+005  0.190770425180583E-001 
     21.24000000 -0.233563361397980E+005  0.190770422612915E-001 
     21.26000000 -0.233563361397983E+005  0.190770419797760E-001 
     21.28000000 -0.233563361397985E+005  0.190770417168220E-001 
     21.30000000 -0.233563361397988E+005  0.190770414198387E-001 
     21.32000000 -0.233563361397992E+005  0.190770411042939E-001 
     21.34000000 -0.233563361397995E+005  0.190770407825620E-001 
     21.36000000 -0.233563361397998E+005  0.190770404422686E-001 
     21.38000000 -0.233563361398001E+005  0.190770401205367E-001 
     21.40000000 -0.233563361398005E+005  0.190770397740561E-001 
     21.42000000 -0.233563361398009E+005  0.190770393749848E-001 
     21.44000000 -0.233563361398012E+005  0.190770390439721E-001 
     21.46000000 -0.233563361398016E+005  0.190770386789301E-001 
     21.48000000 -0.233563361398019E+005  0.190770383169817E-001 
     21.50000000 -0.233563361398023E+005  0.190770379612204E-001 
     21.52000000 -0.233563361398027E+005  0.190770375992720E-001 
     21.54000000 -0.233563361398030E+005  0.190770372311364E-001 
     21.56000000 -0.233563361398034E+005  0.190770368908430E-001 
     21.58000000 -0.233563361398037E+005  0.190770365165203E-001 
     21.60000000 -0.233563361398041E+005  0.190770361545718E-001 
     21.62000000 -0.233563361398045E+005  0.190770357957170E-001 
     21.64000000 -0.233563361398048E+005  0.190770354739850E-001 
     21.66000000 -0.233563361398051E+005  0.190770351182238E-001 
     21.68000000 -0.233563361398055E+005  0.190770347624625E-001 
     21.70000000 -0.233563361398058E+005  0.190770344283562E-001 
     21.72000000 -0.233563361398062E+005  0.190770341004371E-001 
     21.74000000 -0.233563361398065E+005  0.190770337787052E-001 
     21.76000000 -0.233563361398068E+005  0.190770334353182E-001 
     21.78000000 -0.233563361398072E+005  0.190770330857441E-001 
     21.80000000 -0.233563361398075E+005  0.190770327609186E-001 
     21.82000000 -0.233563361398078E+005  0.190770324329995E-001 
     21.84000000 -0.233563361398082E+005  0.190770321019868E-001 
     21.86000000 -0.233563361398085E+005  0.190770317555063E-001 
     21.88000000 -0.233563361398088E+005  0.190770314152129E-001 
     21.90000000 -0.233563361398092E+005  0.190770310687324E-001 
     21.92000000 -0.233563361398095E+005  0.190770307098775E-001 
     21.94000000 -0.233563361398099E+005  0.190770303757713E-001 
     21.96000000 -0.233563361398102E+005  0.190770300292907E-001 
     21.98000000 -0.233563361398106E+005  0.190770296611551E-001 
     22.00000000 -0.233563361398109E+005  0.190770293146746E-001 
     22.02000000 -0.233563361398113E+005  0.190770289774748E-001 
     22.04000000 -0.233563361398116E+005  0.190770286217135E-001 
     22.06000000 -0.233563361398120E+005  0.190770282783265E-001 
     22.08000000 -0.233563361398123E+005  0.190770279256588E-001 
     22.10000000 -0.233563361398127E+005  0.190770275482425E-001 
     22.12000000 -0.233563361398131E+005  0.190770271832005E-001 
     22.14000000 -0.233563361398134E+005  0.190770268119713E-001 
     22.16000000 -0.233563361398138E+005  0.190770264531165E-001 
     22.18000000 -0.233563361398142E+005  0.190770260726066E-001 
     22.20000000 -0.233563361398146E+005  0.190770256735353E-001 
     22.22000000 -0.233563361398150E+005  0.190770252713703E-001 
     22.24000000 -0.233563361398154E+005  0.190770249001412E-001 
     22.26000000 -0.233563361398158E+005  0.190770245041634E-001 
     22.28000000 -0.233563361398161E+005  0.190770241329343E-001 
     22.30000000 -0.233563361398165E+005  0.190770237400501E-001 
     22.32000000 -0.233563361398169E+005  0.190770233347916E-001 
     22.34000000 -0.233563361398173E+005  0.190770229573753E-001 
     22.36000000 -0.233563361398177E+005  0.190770225892397E-001 
     22.38000000 -0.233563361398180E+005  0.190770222087298E-001 
     22.40000000 -0.233563361398184E+005  0.190770218065649E-001 
     22.42000000 -0.233563361398188E+005  0.190770214600843E-001 
     22.44000000 -0.233563361398192E+005  0.190770210826680E-001 
     22.46000000 -0.233563361398195E+005  0.190770207114388E-001 
     22.48000000 -0.233563361398199E+005  0.190770203463968E-001 
     22.50000000 -0.233563361398203E+005  0.190770199937291E-001 
     22.52000000 -0.233563361398206E+005  0.190770196101257E-001 
     22.54000000 -0.233563361398210E+005  0.190770192419901E-001 
     22.56000000 -0.233563361398214E+005  0.190770188986031E-001 
     22.58000000 -0.233563361398217E+005  0.190770185149997E-001 
     22.60000000 -0.233563361398221E+005  0.190770181561448E-001 
     22.62000000 -0.233563361398225E+005  0.190770177756349E-001 
     22.64000000 -0.233563361398229E+005  0.190770174013122E-001 
     22.66000000 -0.233563361398232E+005  0.190770170146152E-001 
     22.68000000 -0.233563361398236E+005  0.190770166341053E-001 
     22.70000000 -0.233563361398240E+005  0.190770162505018E-001 
     22.72000000 -0.233563361398244E+005  0.190770158730855E-001 
     22.74000000 -0.233563361398248E+005  0.190770154832949E-001 
     22.76000000 -0.233563361398251E+005  0.190770151399079E-001 
     22.78000000 -0.233563361398255E+005  0.190770147470237E-001 
     22.80000000 -0.233563361398259E+005  0.190770143850753E-001 
     22.82000000 -0.233563361398262E+005  0.190770140076590E-001 
     22.84000000 -0.233563361398266E+005  0.190770136271491E-001 
     22.86000000 -0.233563361398270E+005  0.190770132682942E-001 
     22.88000000 -0.233563361398274E+005  0.190770128599422E-001 
     22.90000000 -0.233563361398278E+005  0.190770124763387E-001 
     22.92000000 -0.233563361398282E+005  0.190770120989224E-001 
     22.94000000 -0.233563361398285E+005  0.190770117338804E-001 
     22.96000000 -0.233563361398289E+005  0.190770113471833E-001 
     22.98000000 -0.233563361398293E+005  0.190770109295505E-001 
     23.00000000 -0.233563361398297E+005  0.190770105459471E-001 
     23.02000000 -0.233563361398301E+005  0.190770101561565E-001 
     23.04000000 -0.233563361398305E+005  0.190770097725530E-001 
     23.06000000 -0.233563361398309E+005  0.190770093703881E-001 
     23.08000000 -0.233563361398313E+005  0.190770089991589E-001 
     23.10000000 -0.233563361398316E+005  0.190770086155555E-001 
     23.12000000 -0.233563361398320E+005  0.190770082381391E-001 
     23.14000000 -0.233563361398324E+005  0.190770078730971E-001 
     23.16000000 -0.233563361398328E+005  0.190770075018680E-001 
     23.18000000 -0.233563361398331E+005  0.190770071368260E-001 
     23.20000000 -0.233563361398335E+005  0.190770067625032E-001 
     23.22000000 -0.233563361398339E+005  0.190770064005548E-001 
     23.24000000 -0.233563361398342E+005  0.190770060169513E-001 
     23.26000000 -0.233563361398346E+005  0.190770056333479E-001 
     23.28000000 -0.233563361398350E+005  0.190770052435573E-001 
     23.30000000 -0.233563361398354E+005  0.190770048661410E-001 
     23.32000000 -0.233563361398358E+005  0.190770044701632E-001 
     23.34000000 -0.233563361398362E+005  0.190770040927469E-001 
     23.36000000 -0.233563361398365E+005  0.190770037029563E-001 
     23.38000000 -0.233563361398369E+005  0.190770033317271E-001 
     23.40000000 -0.233563361398373E+005  0.190770029388429E-001 
     23.42000000 -0.233563361398377E+005  0.190770025428651E-001 
     23.44000000 -0.233563361398381E+005  0.190770021654488E-001 
     23.46000000 -0.233563361398385E+005  0.190770017478160E-001 
     23.48000000 -0.233563361398389E+005  0.190770013734933E-001 
     23.50000000 -0.233563361398393E+005  0.190770009682348E-001 
     23.52000000 -0.233563361398397E+005  0.190770005784442E-001 
     23.54000000 -0.233563361398401E+005  0.190770001639050E-001 
     23.56000000 -0.233563361398405E+005  0.190769997679272E-001 
     23.58000000 -0.233563361398409E+005  0.190769993719494E-001 
     23.60000000 -0.233563361398413E+005  0.190769990007203E-001 
     23.62000000 -0.233563361398417E+005  0.190769985923682E-001 
     23.64000000 -0.233563361398421E+005  0.190769981778290E-001 
     23.66000000 -0.233563361398425E+005  0.190769977942255E-001 
     23.68000000 -0.233563361398429E+005  0.190769974013413E-001 
     23.70000000 -0.233563361398432E+005  0.190769970115507E-001 
     23.72000000 -0.233563361398436E+005  0.190769966217601E-001 
     23.74000000 -0.233563361398440E+005  0.190769962412502E-001 
     23.76000000 -0.233563361398444E+005  0.190769958390853E-001 
     23.78000000 -0.233563361398448E+005  0.190769954369203E-001 
     23.80000000 -0.233563361398452E+005  0.190769950595040E-001 
     23.82000000 -0.233563361398456E+005  0.190769946604327E-001 
     23.84000000 -0.233563361398460E+005  0.190769942582678E-001 
     23.86000000 -0.233563361398464E+005  0.190769938653836E-001 
     23.88000000 -0.233563361398468E+005  0.190769934477508E-001 
     23.90000000 -0.233563361398472E+005  0.190769930301180E-001 
     23.92000000 -0.233563361398476E+005  0.190769926465145E-001 
     23.94000000 -0.233563361398480E+005  0.190769922257881E-001 
     23.96000000 -0.233563361398484E+005  0.190769918050618E-001 
     23.98000000 -0.233563361398489E+005  0.190769913843354E-001 
     24.00000000 -0.233563361398493E+005  0.190769909728897E-001 
     24.02000000 -0.233563361398497E+005  0.190769905552569E-001 
     24.04000000 -0.233563361398501E+005  0.190769901530920E-001 
     24.06000000 -0.233563361398505E+005  0.190769897385528E-001 
     24.08000000 -0.233563361398509E+005  0.190769893425750E-001 
     24.10000000 -0.233563361398513E+005  0.190769889620651E-001 
     24.12000000 -0.233563361398517E+005  0.190769885722745E-001 
     24.14000000 -0.233563361398521E+005  0.190769881793903E-001 
     24.16000000 -0.233563361398525E+005  0.190769877834125E-001 
     24.18000000 -0.233563361398529E+005  0.190769873719669E-001 
     24.20000000 -0.233563361398533E+005  0.190769869914570E-001 
     24.22000000 -0.233563361398537E+005  0.190769865923857E-001 
     24.24000000 -0.233563361398541E+005  0.190769861871272E-001 
     24.26000000 -0.233563361398545E+005  0.190769857787751E-001 
     24.28000000 -0.233563361398549E+005  0.190769853642359E-001 
     24.30000000 -0.233563361398553E+005  0.190769849435095E-001 
     24.32000000 -0.233563361398557E+005  0.190769845351574E-001 
     24.34000000 -0.233563361398562E+005  0.190769841020567E-001 
     24.36000000 -0.233563361398565E+005  0.190769837122661E-001 
     24.38000000 -0.233563361398570E+005  0.190769832977269E-001 
     24.40000000 -0.233563361398574E+005  0.190769828986555E-001 
     24.42000000 -0.233563361398577E+005  0.190769825305200E-001 
     24.44000000 -0.233563361398581E+005  0.190769821221679E-001 
     24.46000000 -0.233563361398585E+005  0.190769817540323E-001 
     24.48000000 -0.233563361398589E+005  0.190769813549610E-001 
     24.50000000 -0.233563361398593E+005  0.190769809899189E-001 
     24.52000000 -0.233563361398596E+005  0.190769806125026E-001 
     24.54000000 -0.233563361398600E+005  0.190769802196184E-001 
     24.56000000 -0.233563361398604E+005  0.190769798483893E-001 
     24.58000000 -0.233563361398608E+005  0.190769794493179E-001 
     24.60000000 -0.233563361398612E+005  0.190769790719016E-001 
     24.62000000 -0.233563361398616E+005  0.190769786759239E-001 
     24.64000000 -0.233563361398620E+005  0.190769782985076E-001 
     24.66000000 -0.233563361398624E+005  0.190769778963426E-001 
     24.68000000 -0.233563361398627E+005  0.190769775065520E-001 
     24.70000000 -0.233563361398631E+005  0.190769771043871E-001 
     24.72000000 -0.233563361398635E+005  0.190769767300644E-001 
     24.74000000 -0.233563361398639E+005  0.190769763402737E-001 
     24.76000000 -0.233563361398643E+005  0.190769759721382E-001 
     24.78000000 -0.233563361398647E+005  0.190769755947219E-001 
     24.80000000 -0.233563361398651E+005  0.190769751925569E-001 
     24.82000000 -0.233563361398654E+005  0.190769748491700E-001 
     24.84000000 -0.233563361398658E+005  0.190769744470050E-001 
     24.86000000 -0.233563361398662E+005  0.190769740664952E-001 
     24.88000000 -0.233563361398666E+005  0.190769737014531E-001 
     24.90000000 -0.233563361398669E+005  0.190769733240368E-001 
     24.92000000 -0.233563361398673E+005  0.190769729466205E-001 
     24.94000000 -0.233563361398677E+005  0.190769725661106E-001 
     24.96000000 -0.233563361398681E+005  0.190769721979751E-001 
     24.98000000 -0.233563361398684E+005  0.190769718205587E-001 
     25.00000000 -0.233563361398688E+005  0.190769714122067E-001 
     25.02000000 -0.233563361398692E+005  0.190769710224161E-001 
     25.04000000 -0.233563361398696E+005  0.190769706511869E-001 
     25.06000000 -0.233563361398700E+005  0.190769702923320E-001 
     25.08000000 -0.233563361398704E+005  0.190769698963543E-001 
     25.10000000 -0.233563361398707E+005  0.190769695065637E-001 
     25.12000000 -0.233563361398711E+005  0.190769691291474E-001 
     25.14000000 -0.233563361398715E+005  0.190769687517310E-001 
     25.16000000 -0.233563361398719E+005  0.190769683743147E-001 
     25.18000000 -0.233563361398722E+005  0.190769680092727E-001 
     25.20000000 -0.233563361398726E+005  0.190769676318564E-001 
     25.22000000 -0.233563361398730E+005  0.190769672451594E-001 
     25.24000000 -0.233563361398734E+005  0.190769668708366E-001 
     25.26000000 -0.233563361398738E+005  0.190769664996075E-001 
     25.28000000 -0.233563361398741E+005  0.190769661283783E-001 
     25.30000000 -0.233563361398745E+005  0.190769657540556E-001 
     25.32000000 -0.233563361398749E+005  0.190769653611714E-001 
     25.34000000 -0.233563361398753E+005  0.190769649961294E-001 
     25.36000000 -0.233563361398756E+005  0.190769646063388E-001 
     25.38000000 -0.233563361398760E+005  0.190769642351096E-001 
     25.40000000 -0.233563361398764E+005  0.190769638638805E-001 
     25.42000000 -0.233563361398768E+005  0.190769634524348E-001 
     25.44000000 -0.233563361398772E+005  0.190769630781121E-001 
     25.46000000 -0.233563361398775E+005  0.190769627068829E-001 
     25.48000000 -0.233563361398780E+005  0.190769622985308E-001 
     25.50000000 -0.233563361398784E+005  0.190769618963659E-001 
     25.52000000 -0.233563361398787E+005  0.190769615158560E-001 
     25.54000000 -0.233563361398791E+005  0.190769611136911E-001 
     25.56000000 -0.233563361398795E+005  0.190769607393684E-001 
     25.58000000 -0.233563361398799E+005  0.190769603743264E-001 
     25.60000000 -0.233563361398803E+005  0.190769599783486E-001 
     25.62000000 -0.233563361398807E+005  0.190769595823708E-001 
     25.64000000 -0.233563361398810E+005  0.190769592142353E-001 
     25.66000000 -0.233563361398814E+005  0.190769588399125E-001 
     25.68000000 -0.233563361398818E+005  0.190769584872448E-001 
     25.70000000 -0.233563361398821E+005  0.190769581067349E-001 
     25.72000000 -0.233563361398825E+005  0.190769577385994E-001 
     25.74000000 -0.233563361398829E+005  0.190769573673702E-001 
     25.76000000 -0.233563361398833E+005  0.190769569775796E-001 
     25.78000000 -0.233563361398836E+005  0.190769566372862E-001 
     25.80000000 -0.233563361398840E+005  0.190769562536827E-001 
     25.82000000 -0.233563361398844E+005  0.190769558793600E-001 
     25.84000000 -0.233563361398847E+005  0.190769555081308E-001 
     25.86000000 -0.233563361398851E+005  0.190769551276209E-001 
     25.88000000 -0.233563361398855E+005  0.190769547223624E-001 
     25.90000000 -0.233563361398859E+005  0.190769543696947E-001 
     25.92000000 -0.233563361398863E+005  0.190769539984656E-001 
     25.94000000 -0.233563361398866E+005  0.190769536055814E-001 
     25.96000000 -0.233563361398870E+005  0.190769532188844E-001 
     25.98000000 -0.233563361398874E+005  0.190769528476552E-001 
     26.00000000 -0.233563361398878E+005  0.190769524857068E-001 
     26.02000000 -0.233563361398882E+005  0.190769520897290E-001 
     26.04000000 -0.233563361398885E+005  0.190769517308741E-001 
     26.06000000 -0.233563361398889E+005  0.190769513194285E-001 
     26.08000000 -0.233563361398893E+005  0.190769509451058E-001 
     26.10000000 -0.233563361398897E+005  0.190769505738766E-001 
     26.12000000 -0.233563361398901E+005  0.190769501964603E-001 
     26.14000000 -0.233563361398904E+005  0.190769498190440E-001 
     26.16000000 -0.233563361398908E+005  0.190769494292534E-001 
     26.18000000 -0.233563361398912E+005  0.190769490456499E-001 
     26.20000000 -0.233563361398916E+005  0.190769486620464E-001 
     26.22000000 -0.233563361398920E+005  0.190769483031916E-001 
     26.24000000 -0.233563361398924E+005  0.190769478948395E-001 
     26.26000000 -0.233563361398927E+005  0.190769475050489E-001 
     26.28000000 -0.233563361398931E+005  0.190769471400069E-001 
     26.30000000 -0.233563361398935E+005  0.190769467594970E-001 
     26.32000000 -0.233563361398939E+005  0.190769463789871E-001 
     26.34000000 -0.233563361398942E+005  0.190769460046644E-001 
     26.36000000 -0.233563361398946E+005  0.190769456148738E-001 
     26.38000000 -0.233563361398950E+005  0.190769452343639E-001 
     26.40000000 -0.233563361398954E+005  0.190769448507604E-001 
     26.42000000 -0.233563361398958E+005  0.190769444795313E-001 
     26.44000000 -0.233563361398961E+005  0.190769441268636E-001 
     26.46000000 -0.233563361398965E+005  0.190769437277922E-001 
     26.48000000 -0.233563361398969E+005  0.190769433565631E-001 
     26.50000000 -0.233563361398973E+005  0.190769429884275E-001 
     26.52000000 -0.233563361398977E+005  0.190769425986369E-001 
     26.54000000 -0.233563361398980E+005  0.190769422335949E-001 
     26.56000000 -0.233563361398984E+005  0.190769418468978E-001 
     26.58000000 -0.233563361398988E+005  0.190769414663879E-001 
     26.60000000 -0.233563361398992E+005  0.190769410735037E-001 
     26.62000000 -0.233563361398996E+005  0.190769406991810E-001 
     26.64000000 -0.233563361398999E+005  0.190769403093904E-001 
     26.66000000 -0.233563361399003E+005  0.190769399103190E-001 
     26.68000000 -0.233563361399008E+005  0.190769394864991E-001 
     26.70000000 -0.233563361399011E+005  0.190769391059892E-001 
     26.72000000 -0.233563361399015E+005  0.190769387069179E-001 
     26.74000000 -0.233563361399019E+005  0.190769383109401E-001 
     26.76000000 -0.233563361399024E+005  0.190769378964009E-001 
     26.78000000 -0.233563361399028E+005  0.190769374880488E-001 
     26.80000000 -0.233563361399031E+005  0.190769371044453E-001 
     26.82000000 -0.233563361399036E+005  0.190769366837189E-001 
     26.84000000 -0.233563361399039E+005  0.190769363310512E-001 
     26.86000000 -0.233563361399043E+005  0.190769359103249E-001 
