    45  -0.3842318031415493E+001   0.2000000000000000E+001
    46  -0.3834887279888243E+001   0.2000000000000000E+001
    47  -0.3829639918305602E+001   0.2000000000000000E+001
    48  -0.3816167362011868E+001   0.2000000000000000E+001
    49  -0.3808648385890230E+001   0.2000000000000000E+001
    50  -0.3789911360605611E+001   0.2000000000000000E+001
    51  -0.3702458598056683E+001   0.2000000000000000E+001
    52  -0.3667613885989300E+001   0.2000000000000000E+001
    53  -0.3659888353532297E+001   0.2000000000000000E+001
    54  -0.3649304007810319E+001   0.2000000000000000E+001
    55  -0.3636149858213204E+001   0.2000000000000000E+001
    56  -0.3626087014858614E+001   0.2000000000000000E+001
    57  -0.3615709607818525E+001   0.2000000000000000E+001
    58  -0.3603640177768709E+001   0.2000000000000000E+001
    59  -0.3600727413177766E+001   0.2000000000000000E+001
    60  -0.3588691290466226E+001   0.2000000000000000E+001
    61  -0.3192142319484447E+001   0.2000000000000000E+001
    62  -0.3169560717412301E+001   0.2000000000000000E+001
    63  -0.3151421265844908E+001   0.2000000000000000E+001
    64  -0.3125744248224099E+001   0.2000000000000000E+001
    65  -0.3118455702559904E+001   0.2000000000000000E+001
    66  -0.3106964334470482E+001   0.2000000000000000E+001
    67  -0.3096135172287187E+001   0.2000000000000000E+001
    68  -0.3087207020429374E+001   0.2000000000000000E+001
    69  -0.3077430264561647E+001   0.2000000000000000E+001
    70  -0.3061753716287562E+001   0.2000000000000000E+001
    71  -0.3049913092444394E+001   0.2000000000000000E+001
    72  -0.3028635734771717E+001   0.2000000000000000E+001
    73  -0.2896760085112142E+001   0.2000000000000000E+001
    74  -0.2882279784698326E+001   0.2000000000000000E+001
    75  -0.2874316805262604E+001   0.2000000000000000E+001
    76  -0.2867935291853580E+001   0.2000000000000000E+001
    77  -0.2863478949234014E+001   0.2000000000000000E+001
    78  -0.2851555349658879E+001   0.2000000000000000E+001
    79  -0.2815280362795883E+001   0.2000000000000000E+001
    80  -0.2791150428680634E+001   0.2000000000000000E+001
    81  -0.2768599673211429E+001   0.2000000000000000E+001
    82  -0.2763851833420812E+001   0.2000000000000000E+001
    83  -0.2755779024460527E+001   0.2000000000000000E+001
    84  -0.2744036050046516E+001   0.2000000000000000E+001
    85  -0.2734153956447188E+001   0.2000000000000000E+001
    86  -0.2722506670384051E+001   0.2000000000000000E+001
    87  -0.2717872998168998E+001   0.2000000000000000E+001
    88  -0.2711961486114196E+001   0.2000000000000000E+001
    89  -0.2709582716740145E+001   0.2000000000000000E+001
    90  -0.2699485419158286E+001   0.2000000000000000E+001
    91  -0.2694308841587229E+001   0.2000000000000000E+001
    92  -0.2686379662756577E+001   0.2000000000000000E+001
    93  -0.2680612612666755E+001   0.2000000000000000E+001
    94  -0.2678590591523904E+001   0.2000000000000000E+001
    95  -0.2669888483624412E+001   0.2000000000000000E+001
    96  -0.2663651370601237E+001   0.2000000000000000E+001
    97  -0.2654412347526760E+001   0.2000000000000000E+001
    98  -0.2646863008923351E+001   0.2000000000000000E+001
    99  -0.2637464006354597E+001   0.2000000000000000E+001
   100  -0.2627157332190232E+001   0.2000000000000000E+001
   101  -0.2621492044242896E+001   0.2000000000000000E+001
   102  -0.2603306743263603E+001   0.2000000000000000E+001
   103  -0.2514159694767690E+001   0.2000000000000000E+001
   104  -0.2499926656092271E+001   0.2000000000000000E+001
   105  -0.2497298943250120E+001   0.2000000000000000E+001
   106  -0.2485468234103327E+001   0.2000000000000000E+001
   107  -0.2481793322456838E+001   0.2000000000000000E+001
   108  -0.2468352389130371E+001   0.2000000000000000E+001
   109  -0.1022056597955440E+001   0.2000000000000000E+001
   110  -0.1007586182777403E+001   0.2000000000000000E+001
   111  -0.9784889655296679E+000   0.2000000000000000E+001
   112  -0.9689122207354770E+000   0.2000000000000000E+001
   113  -0.9585816084475022E+000   0.2000000000000000E+001
   114  -0.9450141874405814E+000   0.2000000000000000E+001
   115  -0.9416327075915520E+000   0.2000000000000000E+001
   116  -0.9380874284196590E+000   0.2000000000000000E+001
   117  -0.9271147561061247E+000   0.2000000000000000E+001
   118  -0.9119371690898534E+000   0.2000000000000000E+001
   119  -0.8930909237763073E+000   0.2000000000000000E+001
   120  -0.8819117112484410E+000   0.2000000000000000E+001
   121  -0.8755394482271143E+000   0.2000000000000000E+001
   122  -0.8704549535571625E+000   0.2000000000000000E+001
   123  -0.8605509558008477E+000   0.2000000000000000E+001
   124  -0.8566920856485541E+000   0.2000000000000000E+001
   125  -0.8472642882327832E+000   0.2000000000000000E+001
   126  -0.8435442262930316E+000   0.2000000000000000E+001
   127  -0.8379889848196673E+000   0.2000000000000000E+001
   128  -0.8286964707299345E+000   0.2000000000000000E+001
   129  -0.8255114282525289E+000   0.2000000000000000E+001
   130  -0.8212608282475807E+000   0.2000000000000000E+001
   131  -0.8156972010826089E+000   0.2000000000000000E+001
   132  -0.8104914677172326E+000   0.2000000000000000E+001
   133  -0.7994455199034546E+000   0.2000000000000000E+001
   134  -0.7976106615861988E+000   0.2000000000000000E+001
   135  -0.7904351503324274E+000   0.2000000000000000E+001
   136  -0.7858628598970048E+000   0.2000000000000000E+001
   137  -0.7814240241121410E+000   0.2000000000000000E+001
   138  -0.7802910443849720E+000   0.2000000000000000E+001
   139  -0.7733803986356806E+000   0.2000000000000000E+001
   140  -0.7642034765760775E+000   0.2000000000000000E+001
   141  -0.7583799538466289E+000   0.2000000000000000E+001
   142  -0.7552142611134154E+000   0.2000000000000000E+001
   143  -0.7474771542550745E+000   0.2000000000000000E+001
   144  -0.7449739740090751E+000   0.2000000000000000E+001
   145  -0.7322737395962776E+000   0.2000000000000000E+001
   146  -0.7251694836250169E+000   0.2000000000000000E+001
   147  -0.7191846688172094E+000   0.2000000000000000E+001
   148  -0.7123837296103559E+000   0.2000000000000000E+001
   149  -0.4507415096229426E+000   0.2000000000000000E+001
   150  -0.4357132215873079E+000   0.2000000000000000E+001
   151  -0.4295653772200784E+000   0.2000000000000000E+001
   152  -0.4146968869499462E+000   0.2000000000000000E+001
   153  -0.4018319185705673E+000   0.2000000000000000E+001
   154  -0.3899318288397969E+000   0.2000000000000000E+001
   155  -0.3580524719644822E+000   0.2000000000000000E+001
   156  -0.3527120860774401E+000   0.2000000000000000E+001
   157  -0.3467339705133476E+000   0.2000000000000000E+001
   158  -0.3402583270891124E+000   0.2000000000000000E+001
   159  -0.3293383167822514E+000   0.2000000000000000E+001
   160  -0.3159630422980977E+000   0.2000000000000000E+001
   161  -0.2775311666870676E+000   0.2000000000000000E+001
   162  -0.2707336736671900E+000   0.2000000000000000E+001
   163  -0.2551282459357843E+000   0.2000000000000000E+001
   164  -0.1992524879975106E+000   0.2000000000000000E+001
   165  -0.1784687830021661E+000   0.2000000000000000E+001
   166  -0.1663297816630246E+000   0.2000000000000000E+001
   167  -0.1612990258225810E+000   0.2000000000000000E+001
   168  -0.1554998460003721E+000   0.2000000000000000E+001
   169  -0.1471834801788227E+000   0.2000000000000000E+001
   170  -0.1234838307070978E+000   0.2000000000000000E+001
   171  -0.1121581362965431E+000   0.2000000000000000E+001
   172  -0.1014192890402282E+000   0.2000000000000000E+001
   173   0.7208091292786750E-001   0.2000000000000000E+001
   174   0.8431771664176230E-001   0.2000000000000000E+001
   175   0.9544962732126933E-001   0.2000000000000000E+001
   176   0.1142112308830686E+000   0.2000000000000000E+001
   177   0.1338336111081669E+000   0.2000000000000000E+001
   178   0.1436127871403072E+000   0.2000000000000000E+001
   179   0.1460204063258403E+000   0.2000000000000000E+001
   180   0.1550595993161485E+000   0.2000000000000000E+001
   181   0.1686779409477859E+000   0.2000000000000000E+001
   182   0.4011109810639230E+000   0.2000000000000000E+001
   183   0.4129561428698929E+000   0.2000000000000000E+001
   184   0.4300099327040792E+000   0.2000000000000000E+001
   185   0.1015256937832717E+001   0.2000000000000000E+001
   186   0.1025225927866151E+001   0.2000000000000000E+001
   187   0.1048290135507010E+001   0.2000000000000000E+001
   188   0.1309943847789614E+001   0.2000000000000000E+001
   189   0.1323861734847163E+001   0.2000000000000000E+001
   190   0.1335031403816750E+001   0.2000000000000000E+001
   191   0.1341877215622374E+001   0.2000000000000000E+001
   192   0.1355882873066577E+001   0.2000000000000000E+001
   193   0.1364859608392767E+001   0.2000000000000000E+001
   194   0.1393703456403420E+001   0.2000000000000000E+001
   195   0.1403418571914719E+001   0.2000000000000000E+001
   196   0.1411072652589283E+001   0.2000000000000000E+001
   197   0.1614277801664086E+001   0.2000000000000000E+001
   198   0.1627315633587154E+001   0.2000000000000000E+001
   199   0.1641875601200114E+001   0.2000000000000000E+001
   200   0.1710738540011112E+001   0.2000000000000000E+001
   201   0.1725844232158053E+001   0.2000000000000000E+001
   202   0.1731179172019426E+001   0.2000000000000000E+001
   203   0.1747477174264666E+001   0.2000000000000000E+001
   204   0.1756031246933463E+001   0.2000000000000000E+001
   205   0.1763772978252161E+001   0.2000000000000000E+001
   206   0.1850610962383884E+001   0.2000000000000000E+001
   207   0.1853077584146714E+001   0.2000000000000000E+001
   208   0.1856917524756783E+001   0.2000000000000000E+001
   209   0.1868364069422992E+001   0.2000000000000000E+001
   210   0.1870940964469243E+001   0.2000000000000000E+001
   211   0.1878225104706057E+001   0.2000000000000000E+001
   212   0.1903763687818291E+001   0.2000000000000000E+001
   213   0.1911495419232141E+001   0.2000000000000000E+001
   214   0.1919117759225542E+001   0.2000000000000000E+001
   215   0.1923179191171700E+001   0.2000000000000000E+001
   216   0.1928761237123302E+001   0.2000000000000000E+001
   217   0.1931253828714329E+001   0.2000000000000000E+001
   218   0.1954144256168081E+001   0.2000000000000000E+001
   219   0.1973800895719973E+001   0.2000000000000000E+001
   220   0.1979914381998045E+001   0.2000000000000000E+001
   221   0.1989015192390696E+001   0.2000000000000000E+001
   222   0.1994570435238147E+001   0.2000000000000000E+001
   223   0.2003949047757516E+001   0.2000000000000000E+001
   224   0.2051716173406338E+001   0.2000000000000000E+001
   225   0.2064104433803905E+001   0.2000000000000000E+001
   226   0.2074384358133857E+001   0.2000000000000000E+001
   227   0.2077745816818170E+001   0.2000000000000000E+001
   228   0.2090713584882360E+001   0.2000000000000000E+001
   229   0.2094009744363110E+001   0.2000000000000000E+001
   230   0.2127371676079099E+001   0.2000000000000000E+001
   231   0.2129413221415740E+001   0.2000000000000000E+001
   232   0.2142928335410917E+001   0.2000000000000000E+001
   233   0.2148419717211564E+001   0.2000000000000000E+001
   234   0.2158873695329657E+001   0.2000000000000000E+001
   235   0.2165805782351348E+001   0.2000000000000000E+001
   236   0.2259195647447763E+001   0.2000000000000000E+001
   237   0.2265514832541768E+001   0.2000000000000000E+001
   238   0.2274014646430060E+001   0.2000000000000000E+001
   239   0.2278389949448566E+001   0.2000000000000000E+001
   240   0.2283298307802702E+001   0.2000000000000000E+001
   241   0.2285817464463895E+001   0.2000000000000000E+001
   242   0.2291005431264525E+001   0.2000000000000000E+001
   243   0.2298814111137776E+001   0.2000000000000000E+001
   244   0.2301594649755174E+001   0.2000000000000000E+001
   245   0.2428508214812917E+001   0.2000000000000000E+001
   246   0.2435470254877754E+001   0.2000000000000000E+001
   247   0.2442546325156986E+001   0.2000000000000000E+001
   248   0.2449250882254490E+001   0.2000000000000000E+001
   249   0.2451639975945544E+001   0.2000000000000000E+001
   250   0.2457594433070931E+001   0.2000000000000000E+001
   251   0.2476901864074944E+001   0.2000000000000000E+001
   252   0.2484768602062508E+001   0.2000000000000000E+001
   253   0.2494453764713195E+001   0.2000000000000000E+001
   254   0.2501190022589507E+001   0.2000000000000000E+001
   255   0.2506407597037524E+001   0.2000000000000000E+001
   256   0.2515059464628638E+001   0.2000000000000000E+001
   257   0.2634224643668341E+001   0.2000000000000000E+001
   258   0.2640358906943670E+001   0.2000000000000000E+001
   259   0.2650286472127998E+001   0.2000000000000000E+001
   260   0.2697532190523113E+001   0.2000000000000000E+001
   261   0.2700670108044180E+001   0.2000000000000000E+001
   262   0.2712033875336318E+001   0.2000000000000000E+001
   263   0.2725019453814287E+001   0.2000000000000000E+001
   264   0.2726711187067369E+001   0.2000000000000000E+001
   265   0.2737490024706290E+001   0.2000000000000000E+001
   266   0.2909723431841380E+001   0.2000000000000000E+001
   267   0.2924793724953387E+001   0.2000000000000000E+001
   268   0.2937069169449116E+001   0.2000000000000000E+001
   269   0.2946182150227044E+001   0.2000000000000000E+001
   270   0.2955217807534898E+001   0.2000000000000000E+001
   271   0.2959173729699096E+001   0.2000000000000000E+001
   272   0.2966669842016229E+001   0.2000000000000000E+001
   273   0.2976090591675509E+001   0.2000000000000000E+001
   274   0.2980097318595698E+001   0.2000000000000000E+001
   275   0.2986606719794418E+001   0.2000000000000000E+001
   276   0.3002775238239538E+001   0.2000000000000000E+001
   277   0.3007414647589067E+001   0.2000000000000000E+001
   278   0.3016506382141633E+001   0.2000000000000000E+001
   279   0.3130077006512373E+001   0.2000000000000000E+001
   280   0.3132852616645803E+001   0.2000000000000000E+001
   281   0.3145080656816311E+001   0.2000000000000000E+001
   282   0.3151256873308563E+001   0.2000000000000000E+001
   283   0.3160940344055096E+001   0.2000000000000000E+001
   284   0.3167135355130874E+001   0.2000000000000000E+001
   285   0.3221065969348907E+001   0.2000000000000000E+001
   286   0.3229859142077507E+001   0.2000000000000000E+001
   287   0.3239007182451316E+001   0.2000000000000000E+001
   288   0.3246999919730892E+001   0.2000000000000000E+001
   289   0.3257062486434067E+001   0.2000000000000000E+001
   290   0.3261081104309330E+001   0.2000000000000000E+001
   291   0.3267769411301895E+001   0.2000000000000000E+001
   292   0.3276229997244371E+001   0.2000000000000000E+001
   293   0.3284271901184902E+001   0.2000000000000000E+001
   294   0.3292119736512747E+001   0.2000000000000000E+001
   295   0.3296225016995058E+001   0.2000000000000000E+001
   296   0.3305840196467510E+001   0.2000000000000000E+001
   297   0.3316488213091590E+001   0.2000000000000000E+001
   298   0.3326947736236339E+001   0.2000000000000000E+001
   299   0.3329628407564364E+001   0.2000000000000000E+001
   300   0.3333766543939876E+001   0.2000000000000000E+001
   301   0.3337197400676625E+001   0.2000000000000000E+001
   302   0.3338693970036685E+001   0.2000000000000000E+001
   303   0.3348823756496542E+001   0.2000000000000000E+001
   304   0.3352202888407556E+001   0.2000000000000000E+001
   305   0.3356625406870104E+001   0.2000000000000000E+001
   306   0.3374012892878652E+001   0.2000000000000000E+001
   307   0.3378829978397733E+001   0.2000000000000000E+001
   308   0.3391013940525171E+001   0.2000000000000000E+001
   309   0.3392586377272699E+001   0.2000000000000000E+001
   310   0.3399894194274807E+001   0.2000000000000000E+001
   311   0.3409372524961967E+001   0.2000000000000000E+001
   312   0.3416594423526677E+001   0.2000000000000000E+001
   313   0.3422869479738313E+001   0.2000000000000000E+001
   314   0.3424092599316551E+001   0.2000000000000000E+001
   315   0.3430547593854892E+001   0.2000000000000000E+001
   316   0.3435848646442783E+001   0.2000000000000000E+001
   317   0.3436849629818506E+001   0.2000000000000000E+001
   318   0.3447536380915664E+001   0.2000000000000000E+001
   319   0.3450173214990448E+001   0.2000000000000000E+001
   320   0.3456986895609052E+001   0.2000000000000000E+001
   321   0.3468801854646653E+001   0.2000000000000000E+001
   322   0.3478197267774584E+001   0.2000000000000000E+001
   323   0.3481876797518548E+001   0.2000000000000000E+001
   324   0.3487302368657580E+001   0.2000000000000000E+001
   325   0.3491091237305722E+001   0.2000000000000000E+001
   326   0.3496498805085702E+001   0.2000000000000000E+001
   327   0.3501254395740943E+001   0.2000000000000000E+001
   328   0.3507491681109990E+001   0.2000000000000000E+001
   329   0.3510492947144012E+001   0.2000000000000000E+001
   330   0.3567205329015703E+001   0.2000000000000000E+001
   331   0.3576462736214311E+001   0.2000000000000000E+001
   332   0.3586668751158267E+001   0.2000000000000000E+001
   333   0.3648986435622056E+001   0.2000000000000000E+001
   334   0.3653624390715938E+001   0.2000000000000000E+001
   335   0.3660632276528762E+001   0.2000000000000000E+001
   336   0.3671263625090310E+001   0.2000000000000000E+001
   337   0.3675389169276589E+001   0.2000000000000000E+001
   338   0.3682197640999126E+001   0.2000000000000000E+001
   339   0.3763891210267107E+001   0.2000000000000000E+001
   340   0.3768111552388243E+001   0.2000000000000000E+001
   341   0.3778881516421273E+001   0.2000000000000000E+001
   342   0.3796276208921963E+001   0.2000000000000000E+001
   343   0.3799809229871894E+001   0.2000000000000000E+001
   344   0.3808933610099379E+001   0.2000000000000000E+001
   345   0.3811137560415225E+001   0.2000000000000000E+001
   346   0.3821936804596408E+001   0.2000000000000000E+001
   347   0.3830106140663863E+001   0.2000000000000000E+001
   348   0.4000130307972743E+001   0.2000000000000000E+001
   349   0.4006630452291275E+001   0.2000000000000000E+001
   350   0.4014614585602425E+001   0.2000000000000000E+001
   351   0.4016944165639547E+001   0.2000000000000000E+001
   352   0.4031632669231554E+001   0.2000000000000000E+001
   353   0.4042338661038396E+001   0.2000000000000000E+001
   354   0.4078253639011909E+001   0.2000000000000000E+001
   355   0.4086250707522003E+001   0.2000000000000000E+001
   356   0.4096698573549504E+001   0.2000000000000000E+001
   357   0.4154655092941660E+001   0.2000000000000000E+001
   358   0.4165756796687408E+001   0.2000000000000000E+001
   359   0.4171652941733066E+001   0.2000000000000000E+001
   360   0.4178776828056023E+001   0.2000000000000000E+001
   361   0.4187078275976802E+001   0.2000000000000000E+001
   362   0.4194698738986008E+001   0.2000000000000000E+001
   363   0.4196827006394199E+001   0.2000000000000000E+001
   364   0.4205328039282994E+001   0.2000000000000000E+001
   365   0.4212684429492792E+001   0.2000000000000000E+001
   366   0.4219202244587349E+001   0.2000000000000000E+001
   367   0.4227820031692505E+001   0.2000000000000000E+001
   368   0.4230109917545538E+001   0.2000000000000000E+001
   369   0.4237496772947776E+001   0.2000000000000000E+001
   370   0.4260315270151386E+001   0.2000000000000000E+001
   371   0.4268152646851950E+001   0.2000000000000000E+001
   372   0.4279671182272109E+001   0.2000000000000000E+001
   373   0.4313330029841090E+001   0.2000000000000000E+001
   374   0.4330163250796050E+001   0.2000000000000000E+001
   375   0.4342218649284414E+001   0.2000000000000000E+001
   376   0.4413283898055213E+001   0.2000000000000000E+001
   377   0.4423603778649839E+001   0.2000000000000000E+001
   378   0.4433440264261261E+001   0.2000000000000000E+001
   379   0.4483303449025441E+001   0.2000000000000000E+001
   380   0.4489854865137428E+001   0.2000000000000000E+001
   381   0.4497289513455744E+001   0.2000000000000000E+001
   382   0.4506567725623640E+001   0.2000000000000000E+001
   383   0.4514325245844947E+001   0.2000000000000000E+001
   384   0.4524017986766487E+001   0.2000000000000000E+001
   385   0.4534685746046287E+001   0.2000000000000000E+001
   386   0.4540146668855793E+001   0.2000000000000000E+001
   387   0.4549490390992577E+001   0.2000000000000000E+001
   388   0.4557461243116727E+001   0.2000000000000000E+001
   389   0.4570419442804136E+001   0.2000000000000000E+001
   390   0.4584593066109624E+001   0.2000000000000000E+001
   391   0.4591380923765183E+001   0.2000000000000000E+001
   392   0.4609642006404846E+001   0.2000000000000000E+001
   393   0.4618348151485299E+001   0.2000000000000000E+001
   394   0.4624643545742959E+001   0.2000000000000000E+001
   395   0.4630845287484889E+001   0.2000000000000000E+001
   396   0.4636691901172664E+001   0.2000000000000000E+001
   397   0.4641118063700763E+001   0.2000000000000000E+001
   398   0.4655284568419678E+001   0.2000000000000000E+001
   399   0.4660244782695503E+001   0.2000000000000000E+001
   400   0.4669773257277133E+001   0.2000000000000000E+001
   401   0.4677992015007961E+001   0.2000000000000000E+001
   402   0.4681373640868733E+001   0.2000000000000000E+001
   403   0.4688854202887741E+001   0.2000000000000000E+001
   404   0.4699431119760038E+001   0.2000000000000000E+001
   405   0.4726345451512924E+001   0.2000000000000000E+001
   406   0.4768161300627499E+001   0.2000000000000000E+001
   407   0.4778253550647372E+001   0.2000000000000000E+001
   408   0.4789339018261400E+001   0.2000000000000000E+001
   409   0.4802481848662445E+001   0.2000000000000000E+001
   410   0.4813964038094490E+001   0.2000000000000000E+001
   411   0.4835234162092336E+001   0.2000000000000000E+001
   412   0.4848578415208435E+001   0.2000000000000000E+001
   413   0.4863482587676982E+001   0.2000000000000000E+001
   414   0.4868304433660660E+001   0.2000000000000000E+001
   415   0.4886450797779005E+001   0.2000000000000000E+001
   416   0.4893939223009027E+001   0.2000000000000000E+001
   417   0.5241563560823004E+001   0.2000000000000000E+001
   418   0.5249732925977699E+001   0.2000000000000000E+001
   419   0.5274621044765309E+001   0.2000000000000000E+001
   420   0.5395013004090448E+001   0.2000000000000000E+001
   421   0.5415858948216938E+001   0.2000000000000000E+001
   422   0.5424410851350943E+001   0.2000000000000000E+001
   423   0.5440779093113869E+001   0.2000000000000000E+001
   424   0.5457683233449472E+001   0.2000000000000000E+001
   425   0.5591964316815452E+001   0.2000000000000000E+001
   426   0.5601076657803512E+001   0.2000000000000000E+001
   427   0.5618286840300810E+001   0.2000000000000000E+001
   428   0.5633995141770218E+001   0.2000000000000000E+001
   429   0.5635795599229997E+001   0.2000000000000000E+001
   430   0.5647595898665460E+001   0.2000000000000000E+001
   431   0.5686045168366752E+001   0.2000000000000000E+001
   432   0.5695316124773615E+001   0.2000000000000000E+001
   433   0.6810381163843562E+001   0.0000000000000000E+000
   434   0.6826583773069077E+001   0.0000000000000000E+000
   435   0.6842198187482095E+001   0.0000000000000000E+000
   436   0.6909297498018532E+001   0.0000000000000000E+000
   437   0.6920508647012792E+001   0.0000000000000000E+000
   438   0.6931614651908878E+001   0.0000000000000000E+000
   439   0.6979362489679196E+001   0.0000000000000000E+000
   440   0.6993464880398892E+001   0.0000000000000000E+000
   441   0.7004451806203965E+001   0.0000000000000000E+000
   442   0.7009210005675205E+001   0.0000000000000000E+000
   443   0.7022107990444715E+001   0.0000000000000000E+000
   444   0.7029659526350141E+001   0.0000000000000000E+000
   445   0.7038071985690782E+001   0.0000000000000000E+000
   446   0.7039557407859064E+001   0.0000000000000000E+000
   447   0.7045161586368867E+001   0.0000000000000000E+000
   448   0.7087187822857407E+001   0.0000000000000000E+000
   449   0.7107960883686452E+001   0.0000000000000000E+000
   450   0.7110522269213321E+001   0.0000000000000000E+000
   451   0.7123979891374877E+001   0.0000000000000000E+000
   452   0.7128622161897082E+001   0.0000000000000000E+000
   453   0.7135855703350951E+001   0.0000000000000000E+000
   454   0.7141729719690562E+001   0.0000000000000000E+000
   455   0.7160389699013066E+001   0.0000000000000000E+000
   456   0.7170603827604005E+001   0.0000000000000000E+000
   457   0.7407656247263763E+001   0.0000000000000000E+000
   458   0.7502840735690978E+001   0.0000000000000000E+000
   459   0.7504615521699753E+001   0.0000000000000000E+000
   460   0.7512738738593915E+001   0.0000000000000000E+000
   461   0.7582680676013450E+001   0.0000000000000000E+000
   462   0.7592555082024537E+001   0.0000000000000000E+000
   463   0.7595083222008350E+001   0.0000000000000000E+000
   464   0.7794729713096123E+001   0.0000000000000000E+000
   465   0.7806527608169468E+001   0.0000000000000000E+000
   466   0.7817210874175346E+001   0.0000000000000000E+000
   467   0.7823907753963380E+001   0.0000000000000000E+000
   468   0.7827029199051188E+001   0.0000000000000000E+000
   469   0.7835234994751227E+001   0.0000000000000000E+000
   470   0.7843144696377192E+001   0.0000000000000000E+000
   471   0.7850706306831821E+001   0.0000000000000000E+000
   472   0.7856737830653047E+001   0.0000000000000000E+000
   473   0.7905526961696151E+001   0.0000000000000000E+000
   474   0.7925192493579932E+001   0.0000000000000000E+000
   475   0.7930320228575725E+001   0.0000000000000000E+000
   476   0.7995089811267243E+001   0.0000000000000000E+000
   477   0.8009082531335606E+001   0.0000000000000000E+000
   478   0.8023533705989262E+001   0.0000000000000000E+000
   479   0.8039845708455029E+001   0.0000000000000000E+000
   480   0.8048777977959972E+001   0.0000000000000000E+000
   481   0.8061368039748055E+001   0.0000000000000000E+000
   482   0.8069512660453398E+001   0.0000000000000000E+000
   483   0.8078255603697066E+001   0.0000000000000000E+000
   484   0.8087472049239272E+001   0.0000000000000000E+000
   485   0.8104385796593858E+001   0.0000000000000000E+000
   486   0.8128947284055585E+001   0.0000000000000000E+000
   487   0.8135626899337417E+001   0.0000000000000000E+000
   488   0.8143723585479922E+001   0.0000000000000000E+000
   489   0.8168230570002953E+001   0.0000000000000000E+000
   490   0.8175080597100015E+001   0.0000000000000000E+000
   491   0.8184553781765175E+001   0.0000000000000000E+000
   492   0.8202980261580088E+001   0.0000000000000000E+000
   493   0.8209965282515761E+001   0.0000000000000000E+000
   494   0.8220137690379261E+001   0.0000000000000000E+000
   495   0.8229879118312738E+001   0.0000000000000000E+000
   496   0.8247608297476527E+001   0.0000000000000000E+000
   497   0.8256947648380530E+001   0.0000000000000000E+000
   498   0.8274509640213566E+001   0.0000000000000000E+000
   499   0.8280808615509571E+001   0.0000000000000000E+000
   500   0.8287413700522801E+001   0.0000000000000000E+000
   501   0.8348613312244517E+001   0.0000000000000000E+000
   502   0.8352846360535148E+001   0.0000000000000000E+000
   503   0.8356357591582482E+001   0.0000000000000000E+000
   504   0.8364080225637137E+001   0.0000000000000000E+000
   505   0.8368382123997918E+001   0.0000000000000000E+000
   506   0.8375769644991690E+001   0.0000000000000000E+000
   507   0.8380567073086750E+001   0.0000000000000000E+000
   508   0.8389453015261594E+001   0.0000000000000000E+000
   509   0.8398487797525037E+001   0.0000000000000000E+000
