   258   0.2572017737146306E+001   0.2000000000000000E+001
   259   0.2609190465366544E+001   0.2000000000000000E+001
   260   0.2629692391058069E+001   0.2000000000000000E+001
   261   0.2649416102641971E+001   0.2000000000000000E+001
   262   0.2658235318216773E+001   0.2000000000000000E+001
   263   0.2700751135533645E+001   0.2000000000000000E+001
   264   0.2722381153283055E+001   0.2000000000000000E+001
   265   0.2746394569421144E+001   0.2000000000000000E+001
   266   0.2768677797607436E+001   0.2000000000000000E+001
   267   0.2795610839937651E+001   0.2000000000000000E+001
   268   0.2822091230478373E+001   0.2000000000000000E+001
   269   0.2843970209439484E+001   0.2000000000000000E+001
   270   0.2855789951655844E+001   0.2000000000000000E+001
   271   0.2869422587089733E+001   0.2000000000000000E+001
   272   0.2887022917492848E+001   0.2000000000000000E+001
   273   0.2904107209189031E+001   0.2000000000000000E+001
   274   0.2926244256907210E+001   0.2000000000000000E+001
   275   0.2942873850579305E+001   0.2000000000000000E+001
   276   0.2958278973084604E+001   0.2000000000000000E+001
   277   0.2960761819522974E+001   0.2000000000000000E+001
   278   0.2989054890153481E+001   0.2000000000000000E+001
   279   0.3002508798224438E+001   0.2000000000000000E+001
   280   0.3019513317358657E+001   0.2000000000000000E+001
   281   0.3028179823847148E+001   0.2000000000000000E+001
   282   0.3042229491102848E+001   0.2000000000000000E+001
   283   0.3065603696661294E+001   0.2000000000000000E+001
   284   0.3077278088905078E+001   0.2000000000000000E+001
   285   0.3089554361660253E+001   0.2000000000000000E+001
   286   0.3104730569253914E+001   0.2000000000000000E+001
   287   0.3113819306848631E+001   0.2000000000000000E+001
   288   0.3130744845784819E+001   0.2000000000000000E+001
   289   0.3143975043906883E+001   0.2000000000000000E+001
   290   0.3159372452841394E+001   0.2000000000000000E+001
   291   0.3173960198739144E+001   0.2000000000000000E+001
   292   0.3177916503297285E+001   0.2000000000000000E+001
   293   0.3189219411997060E+001   0.2000000000000000E+001
   294   0.3203426949743353E+001   0.2000000000000000E+001
   295   0.3208092176955218E+001   0.2000000000000000E+001
   296   0.3219901338096970E+001   0.2000000000000000E+001
   297   0.3239239532093558E+001   0.2000000000000000E+001
   298   0.3246301912111287E+001   0.2000000000000000E+001
   299   0.3258158889997910E+001   0.2000000000000000E+001
   300   0.3268517238793380E+001   0.2000000000000000E+001
   301   0.3284992420701497E+001   0.2000000000000000E+001
   302   0.3289786553980374E+001   0.2000000000000000E+001
   303   0.3298801332432209E+001   0.2000000000000000E+001
   304   0.3310055535396342E+001   0.2000000000000000E+001
   305   0.3325647200714819E+001   0.2000000000000000E+001
   306   0.3336612709993521E+001   0.2000000000000000E+001
   307   0.3342429831918213E+001   0.2000000000000000E+001
   308   0.3347512204007130E+001   0.2000000000000000E+001
   309   0.3359090036880326E+001   0.2000000000000000E+001
   310   0.3377734118389563E+001   0.2000000000000000E+001
   311   0.3389497028378158E+001   0.2000000000000000E+001
   312   0.3391901233069415E+001   0.2000000000000000E+001
   313   0.3407332715572663E+001   0.2000000000000000E+001
   314   0.3418648582629240E+001   0.2000000000000000E+001
   315   0.3424444539915004E+001   0.2000000000000000E+001
   316   0.3440429625693866E+001   0.2000000000000000E+001
   317   0.3452064601943322E+001   0.2000000000000000E+001
   318   0.3457838841467068E+001   0.2000000000000000E+001
   319   0.3463929016038411E+001   0.2000000000000000E+001
   320   0.3488968846711688E+001   0.2000000000000000E+001
   321   0.3495179981680862E+001   0.2000000000000000E+001
   322   0.3506907645946429E+001   0.2000000000000000E+001
   323   0.3518022185161770E+001   0.2000000000000000E+001
   324   0.3528668705036804E+001   0.2000000000000000E+001
   325   0.3541251417565177E+001   0.2000000000000000E+001
   326   0.3547149115167405E+001   0.2000000000000000E+001
   327   0.3556362461873690E+001   0.2000000000000000E+001
   328   0.3574014138597880E+001   0.2000000000000000E+001
   329   0.3581876011515007E+001   0.2000000000000000E+001
   330   0.3611500657568595E+001   0.2000000000000000E+001
   331   0.3620560443284915E+001   0.2000000000000000E+001
   332   0.3629501343302468E+001   0.2000000000000000E+001
   333   0.3647800207513740E+001   0.2000000000000000E+001
   334   0.3657559212175004E+001   0.2000000000000000E+001
   335   0.3677300325780196E+001   0.2000000000000000E+001
   336   0.3695838898132035E+001   0.2000000000000000E+001
   337   0.3714343055867677E+001   0.2000000000000000E+001
   338   0.3729052736286360E+001   0.2000000000000000E+001
   339   0.3756448636320286E+001   0.2000000000000000E+001
   340   0.3772337848320417E+001   0.2000000000000000E+001
   341   0.3777412836254400E+001   0.2000000000000000E+001
   342   0.3805314904653339E+001   0.2000000000000000E+001
   343   0.3818198196361529E+001   0.2000000000000000E+001
   344   0.3830713857747053E+001   0.2000000000000000E+001
   345   0.3846614391113083E+001   0.2000000000000000E+001
   346   0.3887630202902630E+001   0.2000000000000000E+001
   347   0.3921916481269616E+001   0.2000000000000000E+001
   348   0.3933088401344663E+001   0.2000000000000000E+001
   349   0.3956268622729673E+001   0.2000000000000000E+001
   350   0.3981129551999900E+001   0.2000000000000000E+001
   351   0.4010220614176081E+001   0.2000000000000000E+001
   352   0.4013132497619748E+001   0.2000000000000000E+001
   353   0.4028213480989103E+001   0.2000000000000000E+001
   354   0.4051812571701809E+001   0.2000000000000000E+001
   355   0.4058621826176075E+001   0.2000000000000000E+001
   356   0.4083715973877680E+001   0.2000000000000000E+001
   357   0.4095068573540147E+001   0.2000000000000000E+001
   358   0.4108751701115393E+001   0.2000000000000000E+001
   359   0.4132587869938153E+001   0.2000000000000000E+001
   360   0.4161367411369258E+001   0.2000000000000000E+001
   361   0.4172010567775649E+001   0.2000000000000000E+001
   362   0.4186452665702853E+001   0.2000000000000000E+001
   363   0.4199065825862329E+001   0.2000000000000000E+001
   364   0.4214709777197402E+001   0.2000000000000000E+001
   365   0.4229460677498084E+001   0.2000000000000000E+001
   366   0.4245499074315197E+001   0.2000000000000000E+001
   367   0.4269257176517336E+001   0.2000000000000000E+001
   368   0.4279474140798224E+001   0.2000000000000000E+001
   369   0.4289997759566393E+001   0.2000000000000000E+001
   370   0.4299130227902606E+001   0.2000000000000000E+001
   371   0.4316073512672958E+001   0.2000000000000000E+001
   372   0.4332631969203680E+001   0.2000000000000000E+001
   373   0.4344136328519244E+001   0.2000000000000000E+001
   374   0.4369020313549770E+001   0.2000000000000000E+001
   375   0.4378324547564180E+001   0.2000000000000000E+001
   376   0.4392861914365292E+001   0.2000000000000000E+001
   377   0.4410585454075092E+001   0.2000000000000000E+001
   378   0.4417424801308139E+001   0.2000000000000000E+001
   379   0.4443738299749997E+001   0.2000000000000000E+001
   380   0.4452726923107434E+001   0.2000000000000000E+001
   381   0.4485695985170567E+001   0.2000000000000000E+001
   382   0.4494616688110519E+001   0.2000000000000000E+001
   383   0.4508718986954292E+001   0.2000000000000000E+001
   384   0.4525050480814308E+001   0.2000000000000000E+001
   385   0.4541549077330752E+001   0.2000000000000000E+001
   386   0.4550209209430360E+001   0.2000000000000000E+001
   387   0.4576853031434106E+001   0.2000000000000000E+001
   388   0.4596091109148968E+001   0.2000000000000000E+001
   389   0.4613622838189990E+001   0.2000000000000000E+001
   390   0.4634106530837475E+001   0.2000000000000000E+001
   391   0.4646126803941797E+001   0.2000000000000000E+001
   392   0.4653340169474172E+001   0.2000000000000000E+001
   393   0.4671332482912518E+001   0.2000000000000000E+001
   394   0.4683996980658462E+001   0.2000000000000000E+001
   395   0.4696501823436190E+001   0.2000000000000000E+001
   396   0.4715634893014027E+001   0.2000000000000000E+001
   397   0.4738979218272335E+001   0.2000000000000000E+001
   398   0.4749920579323523E+001   0.2000000000000000E+001
   399   0.4761019995939504E+001   0.2000000000000000E+001
   400   0.4782316740050619E+001   0.2000000000000000E+001
   401   0.4792570473471594E+001   0.2000000000000000E+001
   402   0.4820193744174966E+001   0.2000000000000000E+001
   403   0.4834376833043392E+001   0.2000000000000000E+001
   404   0.4855522488291009E+001   0.2000000000000000E+001
   405   0.4883500730933708E+001   0.2000000000000000E+001
   406   0.4897017585068022E+001   0.2000000000000000E+001
   407   0.4922717232784221E+001   0.2000000000000000E+001
   408   0.4950425675256327E+001   0.2000000000000000E+001
   409   0.4971784612857360E+001   0.2000000000000000E+001
   410   0.4984149565010141E+001   0.2000000000000000E+001
   411   0.4995743438467116E+001   0.2000000000000000E+001
   412   0.5017484577617513E+001   0.2000000000000000E+001
   413   0.5055693570137075E+001   0.2000000000000000E+001
   414   0.5074283648163682E+001   0.2000000000000000E+001
   415   0.5117446578481310E+001   0.2000000000000000E+001
   416   0.5166590403823482E+001   0.2000000000000000E+001
   417   0.5241429702836177E+001   0.2000000000000000E+001
   418   0.5286035697444667E+001   0.2000000000000000E+001
   419   0.5338528557122611E+001   0.2000000000000000E+001
   420   0.5449702465459407E+001   0.2000000000000000E+001
   421   0.5506667906528051E+001   0.2000000000000000E+001
   422   0.5515713373180247E+001   0.2000000000000000E+001
   423   0.5557884227863357E+001   0.2000000000000000E+001
   424   0.5597830258618679E+001   0.2000000000000000E+001
   425   0.5651835114272595E+001   0.2000000000000000E+001
   426   0.5701874139655866E+001   0.2000000000000000E+001
   427   0.5763888437981170E+001   0.2000000000000000E+001
   428   0.5790467812633075E+001   0.2000000000000000E+001
   429   0.5830472923858474E+001   0.2000000000000000E+001
   430   0.5876123010459929E+001   0.2000000000000000E+001
   431   0.5959348458759393E+001   0.2000000000000000E+001
   432   0.6069806605122932E+001   0.2000000000000000E+001
   433   0.6621738915682110E+001   0.0000000000000000E+000
   434   0.6648805023614337E+001   0.0000000000000000E+000
   435   0.6674184706366579E+001   0.0000000000000000E+000
   436   0.6703668937487036E+001   0.0000000000000000E+000
   437   0.6733250864098324E+001   0.0000000000000000E+000
   438   0.6753595202199000E+001   0.0000000000000000E+000
   439   0.6769834188664237E+001   0.0000000000000000E+000
   440   0.6791123633594118E+001   0.0000000000000000E+000
   441   0.6822890593770083E+001   0.0000000000000000E+000
   442   0.6843911693628265E+001   0.0000000000000000E+000
   443   0.6868596791459361E+001   0.0000000000000000E+000
   444   0.6878984082973102E+001   0.0000000000000000E+000
   445   0.6918449565214636E+001   0.0000000000000000E+000
   446   0.6942895631277540E+001   0.0000000000000000E+000
   447   0.6952431486152569E+001   0.0000000000000000E+000
   448   0.6973209758406129E+001   0.0000000000000000E+000
   449   0.6993192603378554E+001   0.0000000000000000E+000
   450   0.7017317378780148E+001   0.0000000000000000E+000
   451   0.7039924161111722E+001   0.0000000000000000E+000
   452   0.7059001303010707E+001   0.0000000000000000E+000
   453   0.7085344016490303E+001   0.0000000000000000E+000
   454   0.7103468615957656E+001   0.0000000000000000E+000
   455   0.7114247856723570E+001   0.0000000000000000E+000
   456   0.7183887228109962E+001   0.0000000000000000E+000
   457   0.7313927558042814E+001   0.0000000000000000E+000
   458   0.7341796756184836E+001   0.0000000000000000E+000
   459   0.7361514046041545E+001   0.0000000000000000E+000
   460   0.7389678867250815E+001   0.0000000000000000E+000
   461   0.7426920472330523E+001   0.0000000000000000E+000
   462   0.7452231900057701E+001   0.0000000000000000E+000
   463   0.7500534705759630E+001   0.0000000000000000E+000
   464   0.7534950885341908E+001   0.0000000000000000E+000
   465   0.7570321573570181E+001   0.0000000000000000E+000
   466   0.7582381295785209E+001   0.0000000000000000E+000
   467   0.7617711226134857E+001   0.0000000000000000E+000
   468   0.7641489849921212E+001   0.0000000000000000E+000
   469   0.7658646453761637E+001   0.0000000000000000E+000
   470   0.7680246565030073E+001   0.0000000000000000E+000
   471   0.7702700389467298E+001   0.0000000000000000E+000
   472   0.7730386228686527E+001   0.0000000000000000E+000
   473   0.7749873787907603E+001   0.0000000000000000E+000
   474   0.7769670644971985E+001   0.0000000000000000E+000
   475   0.7782380161276246E+001   0.0000000000000000E+000
   476   0.7792928929414414E+001   0.0000000000000000E+000
   477   0.7815639348928247E+001   0.0000000000000000E+000
   478   0.7834455525426523E+001   0.0000000000000000E+000
   479   0.7841606298549654E+001   0.0000000000000000E+000
   480   0.7863036200920784E+001   0.0000000000000000E+000
   481   0.7882049056735014E+001   0.0000000000000000E+000
   482   0.7895575279320679E+001   0.0000000000000000E+000
   483   0.7916615023003732E+001   0.0000000000000000E+000
   484   0.7943042138634665E+001   0.0000000000000000E+000
   485   0.7946878931939427E+001   0.0000000000000000E+000
   486   0.7964042605341414E+001   0.0000000000000000E+000
   487   0.7975650358705677E+001   0.0000000000000000E+000
   488   0.7992489501828167E+001   0.0000000000000000E+000
   489   0.8023206579098945E+001   0.0000000000000000E+000
   490   0.8028809137280192E+001   0.0000000000000000E+000
   491   0.8042903800831747E+001   0.0000000000000000E+000
   492   0.8057486299020729E+001   0.0000000000000000E+000
   493   0.8070829085103147E+001   0.0000000000000000E+000
   494   0.8090625798378005E+001   0.0000000000000000E+000
   495   0.8099985024746973E+001   0.0000000000000000E+000
   496   0.8109474272023835E+001   0.0000000000000000E+000
   497   0.8128076971697604E+001   0.0000000000000000E+000
   498   0.8145919512774970E+001   0.0000000000000000E+000
   499   0.8152000035525852E+001   0.0000000000000000E+000
   500   0.8160291731546039E+001   0.0000000000000000E+000
   501   0.8184894411598448E+001   0.0000000000000000E+000
   502   0.8192583058690602E+001   0.0000000000000000E+000
   503   0.8203785225490853E+001   0.0000000000000000E+000
   504   0.8216188236024156E+001   0.0000000000000000E+000
   505   0.8223399429952257E+001   0.0000000000000000E+000
   506   0.8246842208988257E+001   0.0000000000000000E+000
   507   0.8255850144916431E+001   0.0000000000000000E+000
   508   0.8261736727899789E+001   0.0000000000000000E+000
   509   0.8277778560976397E+001   0.0000000000000000E+000
