# Real time calculation: 
# Eall: Total energy
# Eall0: Initial total energy
# 1:Time[fs] 2:Eall[eV] 3:Eall-Eall0[eV] 
     17.90000000 -0.232922785695781E+005  0.532871263785216E+002 
     17.92000000 -0.232922549587048E+005  0.533107372518039E+002 
     17.94000000 -0.232922318014070E+005  0.533338945496443E+002 
     17.96000000 -0.232922090633674E+005  0.533566325892119E+002 
     17.98000000 -0.232921867082423E+005  0.533789877142835E+002 
     18.00000000 -0.232921646993248E+005  0.534009966318158E+002 
     18.02000000 -0.232921430011712E+005  0.534226947854262E+002 
     18.04000000 -0.232921215810975E+005  0.534441148591506E+002 
     18.06000000 -0.232921004104621E+005  0.534652854945219E+002 
     18.08000000 -0.232920794656679E+005  0.534862302887309E+002 
     18.10000000 -0.232920587288352E+005  0.535069671214360E+002 
     18.12000000 -0.232920381881218E+005  0.535275078348783E+002 
     18.14000000 -0.232920178376899E+005  0.535478582667383E+002 
     18.16000000 -0.232919976773453E+005  0.535680186113638E+002 
     18.18000000 -0.232919777118901E+005  0.535879840665437E+002 
     18.20000000 -0.232919579502522E+005  0.536077457044178E+002 
     18.22000000 -0.232919384044600E+005  0.536272914965984E+002 
     18.24000000 -0.232919190885403E+005  0.536466074163526E+002 
     18.26000000 -0.232919000174155E+005  0.536656785411717E+002 
     18.28000000 -0.232918812058739E+005  0.536844900827738E+002 
     18.30000000 -0.232918626676766E+005  0.537030282800778E+002 
     18.32000000 -0.232918444148526E+005  0.537212811040525E+002 
     18.34000000 -0.232918264572175E+005  0.537392387391638E+002 
     18.36000000 -0.232918088021317E+005  0.537568938249738E+002 
     18.38000000 -0.232917914544943E+005  0.537742414623250E+002 
     18.40000000 -0.232917744169491E+005  0.537912790075398E+002 
     18.42000000 -0.232917576902608E+005  0.538080056958397E+002 
     18.44000000 -0.232917412738106E+005  0.538244221460762E+002 
     18.46000000 -0.232917251661499E+005  0.538405298067576E+002 
     18.48000000 -0.232917093655553E+005  0.538563304012843E+002 
     18.50000000 -0.232916938705303E+005  0.538718254262945E+002 
     18.52000000 -0.232916786802106E+005  0.538870157460468E+002 
     18.54000000 -0.232916637946432E+005  0.539019013134693E+002 
     18.56000000 -0.232916492149200E+005  0.539164810365915E+002 
     18.58000000 -0.232916349431597E+005  0.539307527969509E+002 
     18.60000000 -0.232916209823396E+005  0.539447136170205E+002 
     18.62000000 -0.232916073359917E+005  0.539583599649601E+002 
     18.64000000 -0.232915940077791E+005  0.539716881775422E+002 
     18.66000000 -0.232915810009826E+005  0.539846949740509E+002 
     18.68000000 -0.232915683179294E+005  0.539973780272690E+002 
     18.70000000 -0.232915559594066E+005  0.540097365499867E+002 
     18.72000000 -0.232915439241064E+005  0.540217718502669E+002 
     18.74000000 -0.232915322081501E+005  0.540334878064923E+002 
     18.76000000 -0.232915208047422E+005  0.540448912143930E+002 
     18.78000000 -0.232915097039912E+005  0.540559919653980E+002 
     18.80000000 -0.232914988929285E+005  0.540668030280945E+002 
     18.82000000 -0.232914883557364E+005  0.540773402202509E+002 
     18.84000000 -0.232914780741790E+005  0.540876217776796E+002 
     18.86000000 -0.232914680282123E+005  0.540976677443051E+002 
     18.88000000 -0.232914581967332E+005  0.541074992234532E+002 
     18.90000000 -0.232914485584142E+005  0.541171375424092E+002 
     18.92000000 -0.232914390925694E+005  0.541266033872033E+002 
     18.94000000 -0.232914297799913E+005  0.541359159653681E+002 
     18.96000000 -0.232914206037078E+005  0.541450922488266E+002 
     18.98000000 -0.232914115496163E+005  0.541541463403763E+002 
     19.00000000 -0.232914026069606E+005  0.541630889960139E+002 
     19.02000000 -0.232913937686341E+005  0.541719273225568E+002 
     19.04000000 -0.232913850312981E+005  0.541806646585614E+002 
     19.06000000 -0.232913763953211E+005  0.541893006354839E+002 
     19.08000000 -0.232913678645502E+005  0.541978314064033E+002 
     19.10000000 -0.232913594459338E+005  0.542062500228626E+002 
     19.12000000 -0.232913511490237E+005  0.542145469329500E+002 
     19.14000000 -0.232913429853856E+005  0.542227105710705E+002 
     19.16000000 -0.232913349679508E+005  0.542307280058307E+002 
     19.18000000 -0.232913271103443E+005  0.542385856123565E+002 
     19.20000000 -0.232913194262208E+005  0.542462697358804E+002 
     19.22000000 -0.232913119286408E+005  0.542537673158213E+002 
     19.24000000 -0.232913046295130E+005  0.542610664436148E+002 
     19.26000000 -0.232912975391229E+005  0.542681568337788E+002 
     19.28000000 -0.232912906657641E+005  0.542750301925433E+002 
     19.30000000 -0.232912840154805E+005  0.542816804760811E+002 
     19.32000000 -0.232912775919202E+005  0.542881040364686E+002 
     19.34000000 -0.232912713962985E+005  0.542942996581006E+002 
     19.36000000 -0.232912654274627E+005  0.543002684939158E+002 
     19.38000000 -0.232912596820441E+005  0.543060139125651E+002 
     19.40000000 -0.232912541546851E+005  0.543115412714793E+002 
     19.42000000 -0.232912488383243E+005  0.543168576323402E+002 
     19.44000000 -0.232912437245210E+005  0.543219714356553E+002 
     19.46000000 -0.232912388038051E+005  0.543268921515114E+002 
     19.48000000 -0.232912340660335E+005  0.543316299231140E+002 
     19.50000000 -0.232912295007388E+005  0.543361952178386E+002 
     19.52000000 -0.232912250974573E+005  0.543405984993389E+002 
     19.54000000 -0.232912208460250E+005  0.543448499316310E+002 
     19.56000000 -0.232912167368327E+005  0.543489591239135E+002 
     19.58000000 -0.232912127610340E+005  0.543529349226579E+002 
     19.60000000 -0.232912089107022E+005  0.543567852544202E+002 
     19.62000000 -0.232912051789359E+005  0.543605170207310E+002 
     19.64000000 -0.232912015599123E+005  0.543641360443133E+002 
     19.66000000 -0.232911980488926E+005  0.543676470639880E+002 
     19.68000000 -0.232911946421831E+005  0.543710537735159E+002 
     19.70000000 -0.232911913370575E+005  0.543743588991423E+002 
     19.72000000 -0.232911881316472E+005  0.543775643094768E+002 
     19.74000000 -0.232911850248067E+005  0.543806711499069E+002 
     19.76000000 -0.232911820159617E+005  0.543836799948880E+002 
     19.78000000 -0.232911791049470E+005  0.543865910096139E+002 
     19.80000000 -0.232911762918433E+005  0.543894041133610E+002 
     19.82000000 -0.232911735768196E+005  0.543921191370220E+002 
     19.84000000 -0.232911709599897E+005  0.543947359668955E+002 
     19.86000000 -0.232911684412880E+005  0.543972546686519E+002 
     19.88000000 -0.232911660203703E+005  0.543996755862971E+002 
     19.90000000 -0.232911636965446E+005  0.544019994120403E+002 
     19.92000000 -0.232911614687304E+005  0.544042272261892E+002 
     19.94000000 -0.232911593354495E+005  0.544063605071394E+002 
     19.96000000 -0.232911572948421E+005  0.544084011145385E+002 
     19.98000000 -0.232911553447066E+005  0.544103512500291E+002 
     20.00000000 -0.232911534825558E+005  0.544122134008249E+002 
     20.02000000 -0.232911517056836E+005  0.544139902730410E+002 
     20.04000000 -0.232911500112370E+005  0.544156847196261E+002 
     20.06000000 -0.232911483962876E+005  0.544172996690525E+002 
     20.08000000 -0.232911468578990E+005  0.544188380576188E+002 
     20.10000000 -0.232911453931873E+005  0.544203027693056E+002 
     20.12000000 -0.232911439993724E+005  0.544216965842078E+002 
     20.14000000 -0.232911426738196E+005  0.544230221369819E+002 
     20.16000000 -0.232911414140705E+005  0.544242818861488E+002 
     20.18000000 -0.232911402178619E+005  0.544254780947462E+002 
     20.20000000 -0.232911390831340E+005  0.544266128225916E+002 
     20.22000000 -0.232911380080264E+005  0.544276879302609E+002 
     20.24000000 -0.232911369908627E+005  0.544287050939402E+002 
     20.26000000 -0.232911360301258E+005  0.544296658308000E+002 
     20.28000000 -0.232911351244243E+005  0.544305715323090E+002 
     20.30000000 -0.232911342724531E+005  0.544314235035328E+002 
     20.32000000 -0.232911334729515E+005  0.544322230050944E+002 
     20.34000000 -0.232911327246618E+005  0.544329712948172E+002 
     20.36000000 -0.232911320262914E+005  0.544336696652437E+002 
     20.38000000 -0.232911313764817E+005  0.544343194748901E+002 
     20.40000000 -0.232911307737859E+005  0.544349221706996E+002 
     20.42000000 -0.232911302166553E+005  0.544354793013131E+002 
     20.44000000 -0.232911297034361E+005  0.544359925205660E+002 
     20.46000000 -0.232911292323734E+005  0.544364635831935E+002 
     20.48000000 -0.232911288016235E+005  0.544368943331557E+002 
     20.50000000 -0.232911284092693E+005  0.544372866873131E+002 
     20.52000000 -0.232911280533410E+005  0.544376426155807E+002 
     20.54000000 -0.232911277318375E+005  0.544379641191251E+002 
     20.56000000 -0.232911274427484E+005  0.544382532082263E+002 
     20.58000000 -0.232911271840759E+005  0.544385118806850E+002 
     20.60000000 -0.232911269538542E+005  0.544387421024195E+002 
     20.62000000 -0.232911267501657E+005  0.544389457909706E+002 
     20.64000000 -0.232911265711536E+005  0.544391248029977E+002 
     20.66000000 -0.232911264150302E+005  0.544392809264332E+002 
     20.68000000 -0.232911262800795E+005  0.544394158770860E+002 
     20.70000000 -0.232911261646565E+005  0.544395313001260E+002 
     20.72000000 -0.232911260671814E+005  0.544396287752014E+002 
     20.74000000 -0.232911259861317E+005  0.544397098249210E+002 
     20.76000000 -0.232911259200311E+005  0.544397759255765E+002 
     20.78000000 -0.232911258674376E+005  0.544398285190777E+002 
     20.80000000 -0.232911258269311E+005  0.544398690255493E+002 
     20.82000000 -0.232911257971016E+005  0.544398988550774E+002 
     20.84000000 -0.232911257765382E+005  0.544399194184287E+002 
     20.86000000 -0.232911257638213E+005  0.544399321353630E+002 
     20.88000000 -0.232911257575165E+005  0.544399384401520E+002 
     20.90000000 -0.232911257561727E+005  0.544399397839582E+002 
     20.92000000 -0.232911257583229E+005  0.544399376337618E+002 
     20.94000000 -0.232911257624889E+005  0.544399334677323E+002 
     20.96000000 -0.232911257671887E+005  0.544399287679526E+002 
     20.98000000 -0.232911257709460E+005  0.544399250105907E+002 
     21.00000000 -0.232911257723019E+005  0.544399236546917E+002 
     21.02000000 -0.232911257717956E+005  0.544399241610173E+002 
     21.04000000 -0.232911257712819E+005  0.544399246747552E+002 
     21.06000000 -0.232911257707723E+005  0.544399251843476E+002 
     21.08000000 -0.232911257702681E+005  0.544399256885047E+002 
     21.10000000 -0.232911257697694E+005  0.544399261872325E+002 
     21.12000000 -0.232911257692748E+005  0.544399266818366E+002 
     21.14000000 -0.232911257687823E+005  0.544399271743772E+002 
     21.16000000 -0.232911257682893E+005  0.544399276673695E+002 
     21.18000000 -0.232911257677938E+005  0.544399281628120E+002 
     21.20000000 -0.232911257672947E+005  0.544399286619358E+002 
     21.22000000 -0.232911257667916E+005  0.544399291649946E+002 
     21.24000000 -0.232911257662852E+005  0.544399296713821E+002 
     21.26000000 -0.232911257657766E+005  0.544399301800743E+002 
     21.28000000 -0.232911257652665E+005  0.544399306900844E+002 
     21.30000000 -0.232911257647559E+005  0.544399312007658E+002 
     21.32000000 -0.232911257642449E+005  0.544399317117504E+002 
     21.34000000 -0.232911257637337E+005  0.544399322228958E+002 
     21.36000000 -0.232911257632228E+005  0.544399327338618E+002 
     21.38000000 -0.232911257627127E+005  0.544399332439059E+002 
     21.40000000 -0.232911257622049E+005  0.544399337517629E+002 
     21.42000000 -0.232911257617009E+005  0.544399342556910E+002 
     21.44000000 -0.232911257612027E+005  0.544399347539424E+002 
     21.46000000 -0.232911257607115E+005  0.544399352451188E+002 
     21.48000000 -0.232911257602280E+005  0.544399357286076E+002 
     21.50000000 -0.232911257597517E+005  0.544399362049751E+002 
     21.52000000 -0.232911257592806E+005  0.544399366760680E+002 
     21.54000000 -0.232911257588118E+005  0.544399371448221E+002 
     21.56000000 -0.232911257583417E+005  0.544399376149684E+002 
     21.58000000 -0.232911257578666E+005  0.544399380900365E+002 
     21.60000000 -0.232911257573833E+005  0.544399385733150E+002 
     21.62000000 -0.232911257568898E+005  0.544399390668147E+002 
     21.64000000 -0.232911257563851E+005  0.544399395715100E+002 
     21.66000000 -0.232911257558694E+005  0.544399400872679E+002 
     21.68000000 -0.232911257553437E+005  0.544399406129779E+002 
     21.70000000 -0.232911257548096E+005  0.544399411470282E+002 
     21.72000000 -0.232911257542692E+005  0.544399416874079E+002 
     21.74000000 -0.232911257537248E+005  0.544399422317938E+002 
     21.76000000 -0.232911257531790E+005  0.544399427776151E+002 
     21.78000000 -0.232911257526342E+005  0.544399433224063E+002 
     21.80000000 -0.232911257520928E+005  0.544399438637822E+002 
     21.82000000 -0.232911257515566E+005  0.544399444000505E+002 
     21.84000000 -0.232911257510262E+005  0.544399449304782E+002 
     21.86000000 -0.232911257505011E+005  0.544399454555324E+002 
     21.88000000 -0.232911257499797E+005  0.544399459769423E+002 
     21.90000000 -0.232911257494593E+005  0.544399464973127E+002 
     21.92000000 -0.232911257489371E+005  0.544399470195084E+002 
     21.94000000 -0.232911257484104E+005  0.544399475462114E+002 
     21.96000000 -0.232911257478774E+005  0.544399480792192E+002 
     21.98000000 -0.232911257473375E+005  0.544399486191256E+002 
     22.00000000 -0.232911257467912E+005  0.544399491654481E+002 
     22.02000000 -0.232911257462399E+005  0.544399497167636E+002 
     22.04000000 -0.232911257456856E+005  0.544399502710613E+002 
     22.06000000 -0.232911257451303E+005  0.544399508262778E+002 
     22.08000000 -0.232911257445761E+005  0.544399513805477E+002 
     22.10000000 -0.232911257440241E+005  0.544399519325160E+002 
     22.12000000 -0.232911257434752E+005  0.544399524814154E+002 
     22.14000000 -0.232911257429295E+005  0.544399530270851E+002 
     22.16000000 -0.232911257423866E+005  0.544399535700140E+002 
     22.18000000 -0.232911257418455E+005  0.544399541111238E+002 
     22.20000000 -0.232911257413048E+005  0.544399546517943E+002 
     22.22000000 -0.232911257407631E+005  0.544399551935197E+002 
     22.24000000 -0.232911257402191E+005  0.544399557375715E+002 
     22.26000000 -0.232911257396719E+005  0.544399562847633E+002 
     22.28000000 -0.232911257391216E+005  0.544399568350239E+002 
     22.30000000 -0.232911257385693E+005  0.544399573873077E+002 
     22.32000000 -0.232911257380170E+005  0.544399579396503E+002 
     22.34000000 -0.232911257374671E+005  0.544399584895613E+002 
     22.36000000 -0.232911257369221E+005  0.544399590344855E+002 
     22.38000000 -0.232911257363841E+005  0.544399595725110E+002 
     22.40000000 -0.232911257358539E+005  0.544399601026912E+002 
     22.42000000 -0.232911257353313E+005  0.544399606253602E+002 
     22.44000000 -0.232911257348146E+005  0.544399611420432E+002 
     22.46000000 -0.232911257343016E+005  0.544399616550633E+002 
     22.48000000 -0.232911257337895E+005  0.544399621671182E+002 
     22.50000000 -0.232911257332760E+005  0.544399626805931E+002 
     22.52000000 -0.232911257327596E+005  0.544399631970750E+002 
     22.54000000 -0.232911257322393E+005  0.544399637172970E+002 
     22.56000000 -0.232911257317158E+005  0.544399642408260E+002 
     22.58000000 -0.232911257311901E+005  0.544399647664896E+002 
     22.60000000 -0.232911257306639E+005  0.544399652927378E+002 
     22.62000000 -0.232911257301384E+005  0.544399658182003E+002 
     22.64000000 -0.232911257296146E+005  0.544399663420480E+002 
     22.66000000 -0.232911257290923E+005  0.544399668643581E+002 
     22.68000000 -0.232911257285706E+005  0.544399673860062E+002 
     22.70000000 -0.232911257280482E+005  0.544399679084401E+002 
     22.72000000 -0.232911257275236E+005  0.544399684329962E+002 
     22.74000000 -0.232911257269963E+005  0.544399689603087E+002 
     22.76000000 -0.232911257264668E+005  0.544399694898485E+002 
     22.78000000 -0.232911257259370E+005  0.544399700196544E+002 
     22.80000000 -0.232911257254098E+005  0.544399705468678E+002 
     22.82000000 -0.232911257248883E+005  0.544399710683396E+002 
     22.84000000 -0.232911257243749E+005  0.544399715817279E+002 
     22.86000000 -0.232911257238705E+005  0.544399720861757E+002 
     22.88000000 -0.232911257233737E+005  0.544399725829422E+002 
     22.90000000 -0.232911257228814E+005  0.544399730752509E+002 
     22.92000000 -0.232911257223890E+005  0.544399735676461E+002 
     22.94000000 -0.232911257218918E+005  0.544399740648643E+002 
     22.96000000 -0.232911257213858E+005  0.544399745707877E+002 
     22.98000000 -0.232911257208692E+005  0.544399750874583E+002 
     23.00000000 -0.232911257203422E+005  0.544399756144676E+002 
     23.02000000 -0.232911257198075E+005  0.544399761491551E+002 
     23.04000000 -0.232911257192694E+005  0.544399766872703E+002 
     23.06000000 -0.232911257187326E+005  0.544399772240244E+002 
     23.08000000 -0.232911257182015E+005  0.544399777551574E+002 
     23.10000000 -0.232911257176787E+005  0.544399782779687E+002 
     23.12000000 -0.232911257171650E+005  0.544399787916571E+002 
     23.14000000 -0.232911257166594E+005  0.544399792972650E+002 
     23.16000000 -0.232911257161596E+005  0.544399797970384E+002 
     23.18000000 -0.232911257156631E+005  0.544399802935636E+002 
     23.20000000 -0.232911257151676E+005  0.544399807890370E+002 
     23.22000000 -0.232911257146721E+005  0.544399812845227E+002 
     23.24000000 -0.232911257141765E+005  0.544399817800889E+002 
     23.26000000 -0.232911257136814E+005  0.544399822751911E+002 
     23.28000000 -0.232911257131874E+005  0.544399827692476E+002 
     23.30000000 -0.232911257126943E+005  0.544399832623203E+002 
     23.32000000 -0.232911257122012E+005  0.544399837554333E+002 
     23.34000000 -0.232911257117062E+005  0.544399842504086E+002 
     23.36000000 -0.232911257112074E+005  0.544399847492447E+002 
     23.38000000 -0.232911257107030E+005  0.544399852536337E+002 
     23.40000000 -0.232911257101925E+005  0.544399857641543E+002 
     23.42000000 -0.232911257096766E+005  0.544399862800329E+002 
     23.44000000 -0.232911257091573E+005  0.544399867992927E+002 
     23.46000000 -0.232911257086373E+005  0.544399873193260E+002 
     23.48000000 -0.232911257081194E+005  0.544399878372618E+002 
     23.50000000 -0.232911257076056E+005  0.544399883510368E+002 
     23.52000000 -0.232911257070972E+005  0.544399888594413E+002 
     23.54000000 -0.232911257065941E+005  0.544399893625063E+002 
     23.56000000 -0.232911257060953E+005  0.544399898612960E+002 
     23.58000000 -0.232911257055990E+005  0.544399903576758E+002 
     23.60000000 -0.232911257051028E+005  0.544399908537957E+002 
     23.62000000 -0.232911257046048E+005  0.544399913518058E+002 
     23.64000000 -0.232911257041032E+005  0.544399918534138E+002 
     23.66000000 -0.232911257035968E+005  0.544399923597951E+002 
     23.68000000 -0.232911257030853E+005  0.544399928712808E+002 
     23.70000000 -0.232911257025690E+005  0.544399933876699E+002 
     23.72000000 -0.232911257020485E+005  0.544399939081331E+002 
     23.74000000 -0.232911257015252E+005  0.544399944314301E+002 
     23.76000000 -0.232911257010004E+005  0.544399949562244E+002 
     23.78000000 -0.232911257004755E+005  0.544399954811301E+002 
     23.80000000 -0.232911256999518E+005  0.544399960048416E+002 
     23.82000000 -0.232911256994303E+005  0.544399965262824E+002 
     23.84000000 -0.232911256989121E+005  0.544399970444936E+002 
     23.86000000 -0.232911256983980E+005  0.544399975586584E+002 
     23.88000000 -0.232911256978885E+005  0.544399980681364E+002 
     23.90000000 -0.232911256973842E+005  0.544399985724171E+002 
     23.92000000 -0.232911256968852E+005  0.544399990714760E+002 
     23.94000000 -0.232911256963906E+005  0.544399995659810E+002 
     23.96000000 -0.232911256958994E+005  0.544400000571822E+002 
     23.98000000 -0.232911256954095E+005  0.544400005471645E+002 
     24.00000000 -0.232911256949184E+005  0.544400010382573E+002 
     24.02000000 -0.232911256944240E+005  0.544400015326418E+002 
     24.04000000 -0.232911256939247E+005  0.544400020318831E+002 
     24.06000000 -0.232911256934202E+005  0.544400025364763E+002 
     24.08000000 -0.232911256929108E+005  0.544400030458027E+002 
     24.10000000 -0.232911256923983E+005  0.544400035582908E+002 
     24.12000000 -0.232911256918848E+005  0.544400040717904E+002 
     24.14000000 -0.232911256913725E+005  0.544400045841176E+002 
     24.16000000 -0.232911256908634E+005  0.544400050932738E+002 
     24.18000000 -0.232911256903587E+005  0.544400055979661E+002 
     24.20000000 -0.232911256898590E+005  0.544400060976251E+002 
     24.22000000 -0.232911256893642E+005  0.544400065924333E+002 
     24.24000000 -0.232911256888733E+005  0.544400070832972E+002 
     24.26000000 -0.232911256883850E+005  0.544400075716306E+002 
     24.28000000 -0.232911256878976E+005  0.544400080590236E+002 
     24.30000000 -0.232911256874097E+005  0.544400085469548E+002 
     24.32000000 -0.232911256869202E+005  0.544400090363988E+002 
     24.34000000 -0.232911256864290E+005  0.544400095276000E+002 
     24.36000000 -0.232911256859365E+005  0.544400100201035E+002 
     24.38000000 -0.232911256854437E+005  0.544400105129659E+002 
     24.40000000 -0.232911256849515E+005  0.544400110051291E+002 
     24.42000000 -0.232911256844605E+005  0.544400114960859E+002 
     24.44000000 -0.232911256839706E+005  0.544400119859939E+002 
     24.46000000 -0.232911256834808E+005  0.544400124758648E+002 
     24.48000000 -0.232911256829896E+005  0.544400129669824E+002 
     24.50000000 -0.232911256824960E+005  0.544400134605996E+002 
     24.52000000 -0.232911256819993E+005  0.544400139573104E+002 
     24.54000000 -0.232911256815000E+005  0.544400144566384E+002 
     24.56000000 -0.232911256809994E+005  0.544400149572038E+002 
     24.58000000 -0.232911256804996E+005  0.544400154570267E+002 
     24.60000000 -0.232911256800023E+005  0.544400159543191E+002 
     24.62000000 -0.232911256795087E+005  0.544400164479611E+002 
     24.64000000 -0.232911256790185E+005  0.544400169381321E+002 
     24.66000000 -0.232911256785304E+005  0.544400174262149E+002 
     24.68000000 -0.232911256780420E+005  0.544400179146349E+002 
     24.70000000 -0.232911256775505E+005  0.544400184060835E+002 
     24.72000000 -0.232911256770537E+005  0.544400189029026E+002 
     24.74000000 -0.232911256765502E+005  0.544400194064193E+002 
     24.76000000 -0.232911256760400E+005  0.544400199165902E+002 
     24.78000000 -0.232911256755245E+005  0.544400204321100E+002 
     24.80000000 -0.232911256750059E+005  0.544400209506955E+002 
     24.82000000 -0.232911256744869E+005  0.544400214697264E+002 
     24.84000000 -0.232911256739700E+005  0.544400219866414E+002 
     24.86000000 -0.232911256734569E+005  0.544400224997110E+002 
     24.88000000 -0.232911256729485E+005  0.544400230081186E+002 
     24.90000000 -0.232911256724446E+005  0.544400235120003E+002 
     24.92000000 -0.232911256719442E+005  0.544400240124172E+002 
     24.94000000 -0.232911256714456E+005  0.544400245110553E+002 
     24.96000000 -0.232911256709465E+005  0.544400250101018E+002 
     24.98000000 -0.232911256704449E+005  0.544400255117561E+002 
     25.00000000 -0.232911256699385E+005  0.544400260181436E+002 
     25.02000000 -0.232911256694257E+005  0.544400265309410E+002 
     25.04000000 -0.232911256689056E+005  0.544400270510702E+002 
     25.06000000 -0.232911256683780E+005  0.544400275785992E+002 
     25.08000000 -0.232911256678441E+005  0.544400281125195E+002 
     25.10000000 -0.232911256673058E+005  0.544400286508297E+002 
     25.12000000 -0.232911256667657E+005  0.544400291909155E+002 
     25.14000000 -0.232911256662267E+005  0.544400297298814E+002 
     25.16000000 -0.232911256656914E+005  0.544400302651877E+002 
     25.18000000 -0.232911256651617E+005  0.544400307949472E+002 
     25.20000000 -0.232911256646381E+005  0.544400313185288E+002 
     25.22000000 -0.232911256641202E+005  0.544400318363935E+002 
     25.24000000 -0.232911256636066E+005  0.544400323500168E+002 
     25.26000000 -0.232911256630952E+005  0.544400328614036E+002 
     25.28000000 -0.232911256625839E+005  0.544400333727315E+002 
     25.30000000 -0.232911256620709E+005  0.544400338856991E+002 
     25.32000000 -0.232911256615551E+005  0.544400344015498E+002 
     25.34000000 -0.232911256610359E+005  0.544400349207633E+002 
     25.36000000 -0.232911256605132E+005  0.544400354434725E+002 
     25.38000000 -0.232911256599869E+005  0.544400359697363E+002 
     25.40000000 -0.232911256594569E+005  0.544400364997370E+002 
     25.42000000 -0.232911256589228E+005  0.544400370337811E+002 
     25.44000000 -0.232911256583844E+005  0.544400375721995E+002 
     25.46000000 -0.232911256578417E+005  0.544400381148870E+002 
     25.48000000 -0.232911256572956E+005  0.544400386610022E+002 
     25.50000000 -0.232911256567478E+005  0.544400392088282E+002 
     25.52000000 -0.232911256562007E+005  0.544400397559241E+002 
     25.54000000 -0.232911256556569E+005  0.544400402997748E+002 
     25.56000000 -0.232911256551182E+005  0.544400408383912E+002 
     25.58000000 -0.232911256545857E+005  0.544400413709287E+002 
     25.60000000 -0.232911256540587E+005  0.544400418979132E+002 
     25.62000000 -0.232911256535357E+005  0.544400424209720E+002 
     25.64000000 -0.232911256530144E+005  0.544400429422118E+002 
     25.66000000 -0.232911256524931E+005  0.544400434635506E+002 
     25.68000000 -0.232911256519706E+005  0.544400439859999E+002 
     25.70000000 -0.232911256514471E+005  0.544400445095537E+002 
     25.72000000 -0.232911256509233E+005  0.544400450333611E+002 
     25.74000000 -0.232911256504004E+005  0.544400455561879E+002 
     25.76000000 -0.232911256498795E+005  0.544400460771214E+002 
     25.78000000 -0.232911256493607E+005  0.544400465959265E+002 
     25.80000000 -0.232911256488435E+005  0.544400471131353E+002 
     25.82000000 -0.232911256483265E+005  0.544400476301153E+002 
     25.84000000 -0.232911256478083E+005  0.544400481483635E+002 
     25.86000000 -0.232911256472874E+005  0.544400486692506E+002 
     25.88000000 -0.232911256467630E+005  0.544400491936427E+002 
     25.90000000 -0.232911256462351E+005  0.544400497215461E+002 
     25.92000000 -0.232911256457045E+005  0.544400502521068E+002 
     25.94000000 -0.232911256451727E+005  0.544400507839173E+002 
     25.96000000 -0.232911256446417E+005  0.544400513149359E+002 
     25.98000000 -0.232911256441134E+005  0.544400518432166E+002 
     26.00000000 -0.232911256435896E+005  0.544400523670364E+002 
     26.02000000 -0.232911256430713E+005  0.544400528853466E+002 
     26.04000000 -0.232911256425588E+005  0.544400533978748E+002 
     26.06000000 -0.232911256420514E+005  0.544400539051873E+002 
     26.08000000 -0.232911256415481E+005  0.544400544085555E+002 
     26.10000000 -0.232911256410470E+005  0.544400549095849E+002 
     26.12000000 -0.232911256405467E+005  0.544400554099245E+002 
     26.14000000 -0.232911256400458E+005  0.544400559108209E+002 
     26.16000000 -0.232911256395436E+005  0.544400564130537E+002 
     26.18000000 -0.232911256390399E+005  0.544400569167158E+002 
     26.20000000 -0.232911256385351E+005  0.544400574215163E+002 
     26.22000000 -0.232911256380297E+005  0.544400579269665E+002 
     26.24000000 -0.232911256375240E+005  0.544400584326301E+002 
     26.26000000 -0.232911256370183E+005  0.544400589382813E+002 
     26.28000000 -0.232911256365127E+005  0.544400594438954E+002 
     26.30000000 -0.232911256360070E+005  0.544400599495962E+002 
     26.32000000 -0.232911256355013E+005  0.544400604553000E+002 
     26.34000000 -0.232911256349961E+005  0.544400609605707E+002 
     26.36000000 -0.232911256344920E+005  0.544400614646257E+002 
     26.38000000 -0.232911256339902E+005  0.544400619664409E+002 
     26.40000000 -0.232911256334918E+005  0.544400624648346E+002 
     26.42000000 -0.232911256329977E+005  0.544400629589530E+002 
     26.44000000 -0.232911256325082E+005  0.544400634484650E+002 
     26.46000000 -0.232911256320230E+005  0.544400639335965E+002 
     26.48000000 -0.232911256315414E+005  0.544400644152726E+002 
     26.50000000 -0.232911256310616E+005  0.544400648949903E+002 
     26.52000000 -0.232911256305821E+005  0.544400653745411E+002 
     26.54000000 -0.232911256301009E+005  0.544400658557221E+002 
     26.56000000 -0.232911256296164E+005  0.544400663401824E+002 
     26.58000000 -0.232911256291276E+005  0.544400668290231E+002 
     26.60000000 -0.232911256286338E+005  0.544400673228043E+002 
     26.62000000 -0.232911256281353E+005  0.544400678213248E+002 
     26.64000000 -0.232911256276329E+005  0.544400683237093E+002 
     26.66000000 -0.232911256271280E+005  0.544400688286149E+002 
     26.68000000 -0.232911256266223E+005  0.544400693343373E+002 
     26.70000000 -0.232911256261173E+005  0.544400698393513E+002 
     26.72000000 -0.232911256256143E+005  0.544400703423513E+002 
     26.74000000 -0.232911256251140E+005  0.544400708425981E+002 
     26.76000000 -0.232911256246166E+005  0.544400713400328E+002 
     26.78000000 -0.232911256241215E+005  0.544400718351040E+002 
     26.80000000 -0.232911256236279E+005  0.544400723287150E+002 
     26.82000000 -0.232911256231346E+005  0.544400728219981E+002 
     26.84000000 -0.232911256226405E+005  0.544400733161351E+002 
     26.86000000 -0.232911256221446E+005  0.544400738120725E+002 
