   137  -0.7695829365504312E+000   0.2000000000000000E+001
   138  -0.7564078444489901E+000   0.2000000000000000E+001
   139  -0.7394029760569838E+000   0.2000000000000000E+001
   140  -0.7290317889472474E+000   0.2000000000000000E+001
   141  -0.7198924472170483E+000   0.2000000000000000E+001
   142  -0.6960386293124652E+000   0.2000000000000000E+001
   143  -0.6930312862313484E+000   0.2000000000000000E+001
   144  -0.6889923588931331E+000   0.2000000000000000E+001
   145  -0.6545694490898974E+000   0.2000000000000000E+001
   146  -0.6472974941835058E+000   0.2000000000000000E+001
   147  -0.6214984892853692E+000   0.2000000000000000E+001
   148  -0.5843504443957532E+000   0.2000000000000000E+001
   149  -0.5369432884747164E+000   0.2000000000000000E+001
   150  -0.4907168436788779E+000   0.2000000000000000E+001
   151  -0.4570357081974129E+000   0.2000000000000000E+001
   152  -0.4449864303911495E+000   0.2000000000000000E+001
   153  -0.4230523051432353E+000   0.2000000000000000E+001
   154  -0.4035702799782016E+000   0.2000000000000000E+001
   155  -0.3617341844986233E+000   0.2000000000000000E+001
   156  -0.3552076476128442E+000   0.2000000000000000E+001
   157  -0.3377162409887273E+000   0.2000000000000000E+001
   158  -0.3275332896212748E+000   0.2000000000000000E+001
   159  -0.3002637487869749E+000   0.2000000000000000E+001
   160  -0.2744623623286944E+000   0.2000000000000000E+001
   161  -0.2589272348681395E+000   0.2000000000000000E+001
   162  -0.2494533108069326E+000   0.2000000000000000E+001
   163  -0.2193135859870510E+000   0.2000000000000000E+001
   164  -0.2127050012383807E+000   0.2000000000000000E+001
   165  -0.1898569397400494E+000   0.2000000000000000E+001
   166  -0.1669062978522999E+000   0.2000000000000000E+001
   167  -0.1453172628006692E+000   0.2000000000000000E+001
   168  -0.1367996751369455E+000   0.2000000000000000E+001
   169  -0.1187802082212175E+000   0.2000000000000000E+001
   170  -0.8152281144684362E-001   0.2000000000000000E+001
   171  -0.4914344910699636E-001   0.2000000000000000E+001
   172  -0.2340780616637210E-001   0.2000000000000000E+001
   173   0.4747462545367771E-001   0.2000000000000000E+001
   174   0.6862867087570536E-001   0.2000000000000000E+001
   175   0.8511161354708963E-001   0.2000000000000000E+001
   176   0.1192147001211491E+000   0.2000000000000000E+001
   177   0.1455118201441152E+000   0.2000000000000000E+001
   178   0.1709290649024976E+000   0.2000000000000000E+001
   179   0.2055007688677759E+000   0.2000000000000000E+001
   180   0.2250492101149515E+000   0.2000000000000000E+001
   181   0.2732064366774181E+000   0.2000000000000000E+001
   182   0.3810643846523419E+000   0.2000000000000000E+001
   183   0.4560588039136665E+000   0.2000000000000000E+001
   184   0.4855864789359411E+000   0.2000000000000000E+001
   185   0.9487729022390230E+000   0.2000000000000000E+001
   186   0.9890741144109894E+000   0.2000000000000000E+001
   187   0.1043547424739848E+001   0.2000000000000000E+001
   188   0.1200545731991626E+001   0.2000000000000000E+001
   189   0.1230720403532897E+001   0.2000000000000000E+001
   190   0.1242204613833135E+001   0.2000000000000000E+001
   191   0.1286329178031117E+001   0.2000000000000000E+001
   192   0.1300749891156641E+001   0.2000000000000000E+001
   193   0.1318448062180195E+001   0.2000000000000000E+001
   194   0.1341386050116127E+001   0.2000000000000000E+001
   195   0.1372104680921801E+001   0.2000000000000000E+001
   196   0.1409382936082879E+001   0.2000000000000000E+001
   197   0.1524510935298660E+001   0.2000000000000000E+001
   198   0.1557279270466185E+001   0.2000000000000000E+001
   199   0.1578723272854441E+001   0.2000000000000000E+001
   200   0.1595877963197247E+001   0.2000000000000000E+001
   201   0.1612031072929044E+001   0.2000000000000000E+001
   202   0.1656222106701317E+001   0.2000000000000000E+001
   203   0.1693525170424669E+001   0.2000000000000000E+001
   204   0.1708370145923982E+001   0.2000000000000000E+001
   205   0.1745034854028024E+001   0.2000000000000000E+001
   206   0.1765977812162290E+001   0.2000000000000000E+001
   207   0.1778784680000215E+001   0.2000000000000000E+001
   208   0.1797182586313067E+001   0.2000000000000000E+001
   209   0.1806243961737297E+001   0.2000000000000000E+001
   210   0.1821459534714579E+001   0.2000000000000000E+001
   211   0.1827792723391478E+001   0.2000000000000000E+001
   212   0.1849538226360139E+001   0.2000000000000000E+001
   213   0.1867439373054935E+001   0.2000000000000000E+001
   214   0.1881816841565823E+001   0.2000000000000000E+001
   215   0.1890361272025552E+001   0.2000000000000000E+001
   216   0.1904991683048992E+001   0.2000000000000000E+001
   217   0.1925529884871756E+001   0.2000000000000000E+001
   218   0.1945875373052652E+001   0.2000000000000000E+001
   219   0.1952579521505881E+001   0.2000000000000000E+001
   220   0.1962298744837008E+001   0.2000000000000000E+001
   221   0.1976641494310578E+001   0.2000000000000000E+001
   222   0.1983866963693723E+001   0.2000000000000000E+001
   223   0.2008471305942784E+001   0.2000000000000000E+001
   224   0.2028975447544688E+001   0.2000000000000000E+001
   225   0.2044884411527572E+001   0.2000000000000000E+001
   226   0.2053520615440108E+001   0.2000000000000000E+001
   227   0.2069102291064524E+001   0.2000000000000000E+001
   228   0.2086742963200373E+001   0.2000000000000000E+001
   229   0.2098922452028490E+001   0.2000000000000000E+001
   230   0.2111471421772662E+001   0.2000000000000000E+001
   231   0.2121897836962661E+001   0.2000000000000000E+001
   232   0.2137560564016327E+001   0.2000000000000000E+001
   233   0.2157267917424415E+001   0.2000000000000000E+001
   234   0.2178974800268721E+001   0.2000000000000000E+001
   235   0.2190712575364831E+001   0.2000000000000000E+001
   236   0.2201973716253965E+001   0.2000000000000000E+001
   237   0.2221661534609259E+001   0.2000000000000000E+001
   238   0.2230048727980765E+001   0.2000000000000000E+001
   239   0.2258693987684144E+001   0.2000000000000000E+001
   240   0.2268614219437846E+001   0.2000000000000000E+001
   241   0.2285018540168773E+001   0.2000000000000000E+001
   242   0.2294630480919255E+001   0.2000000000000000E+001
   243   0.2314138627715834E+001   0.2000000000000000E+001
   244   0.2337088461210220E+001   0.2000000000000000E+001
   245   0.2349921704079610E+001   0.2000000000000000E+001
   246   0.2378885994905588E+001   0.2000000000000000E+001
   247   0.2397878323696520E+001   0.2000000000000000E+001
   248   0.2416346089963050E+001   0.2000000000000000E+001
   249   0.2422821472491614E+001   0.2000000000000000E+001
   250   0.2448284982765085E+001   0.2000000000000000E+001
   251   0.2464165920433874E+001   0.2000000000000000E+001
   252   0.2477223176553561E+001   0.2000000000000000E+001
   253   0.2484808654703328E+001   0.2000000000000000E+001
   254   0.2499760804768581E+001   0.2000000000000000E+001
   255   0.2519480009260436E+001   0.2000000000000000E+001
   256   0.2540451150294415E+001   0.2000000000000000E+001
   257   0.2563210119446712E+001   0.2000000000000000E+001
   258   0.2599530328567616E+001   0.2000000000000000E+001
   259   0.2619770833918392E+001   0.2000000000000000E+001
   260   0.2636718634688109E+001   0.2000000000000000E+001
   261   0.2660221668870443E+001   0.2000000000000000E+001
   262   0.2674985721282206E+001   0.2000000000000000E+001
   263   0.2706328380302203E+001   0.2000000000000000E+001
   264   0.2726543679660751E+001   0.2000000000000000E+001
   265   0.2750194280661599E+001   0.2000000000000000E+001
   266   0.2798601052627826E+001   0.2000000000000000E+001
   267   0.2829881896579069E+001   0.2000000000000000E+001
   268   0.2848172537491529E+001   0.2000000000000000E+001
   269   0.2865097797431713E+001   0.2000000000000000E+001
   270   0.2891652360434673E+001   0.2000000000000000E+001
   271   0.2897679923869161E+001   0.2000000000000000E+001
   272   0.2913677246435526E+001   0.2000000000000000E+001
   273   0.2942581442336006E+001   0.2000000000000000E+001
   274   0.2951226147997985E+001   0.2000000000000000E+001
   275   0.2970950931557740E+001   0.2000000000000000E+001
   276   0.2983266532124692E+001   0.2000000000000000E+001
   277   0.2997748031062561E+001   0.2000000000000000E+001
   278   0.3013412358327075E+001   0.2000000000000000E+001
   279   0.3039852744703906E+001   0.2000000000000000E+001
   280   0.3067169079409067E+001   0.2000000000000000E+001
   281   0.3084904941040538E+001   0.2000000000000000E+001
   282   0.3090699858448784E+001   0.2000000000000000E+001
   283   0.3104757651097308E+001   0.2000000000000000E+001
   284   0.3120418475681971E+001   0.2000000000000000E+001
   285   0.3131983190863740E+001   0.2000000000000000E+001
   286   0.3148877798657742E+001   0.2000000000000000E+001
   287   0.3160394698175664E+001   0.2000000000000000E+001
   288   0.3176337375123061E+001   0.2000000000000000E+001
   289   0.3180530445087886E+001   0.2000000000000000E+001
   290   0.3207153228277362E+001   0.2000000000000000E+001
   291   0.3213635066575272E+001   0.2000000000000000E+001
   292   0.3219505163206247E+001   0.2000000000000000E+001
   293   0.3228921868398038E+001   0.2000000000000000E+001
   294   0.3239323208715859E+001   0.2000000000000000E+001
   295   0.3247748190276179E+001   0.2000000000000000E+001
   296   0.3263039815974084E+001   0.2000000000000000E+001
   297   0.3273355644494301E+001   0.2000000000000000E+001
   298   0.3279341436589424E+001   0.2000000000000000E+001
   299   0.3285808711965125E+001   0.2000000000000000E+001
   300   0.3291990488082597E+001   0.2000000000000000E+001
   301   0.3307130316048294E+001   0.2000000000000000E+001
   302   0.3313459405166580E+001   0.2000000000000000E+001
   303   0.3320588523444172E+001   0.2000000000000000E+001
   304   0.3329215524047694E+001   0.2000000000000000E+001
   305   0.3336011310516750E+001   0.2000000000000000E+001
   306   0.3344319407280994E+001   0.2000000000000000E+001
   307   0.3349280621366924E+001   0.2000000000000000E+001
   308   0.3365433401266244E+001   0.2000000000000000E+001
   309   0.3373158153829558E+001   0.2000000000000000E+001
   310   0.3385447818398100E+001   0.2000000000000000E+001
   311   0.3396336813832515E+001   0.2000000000000000E+001
   312   0.3404759536613962E+001   0.2000000000000000E+001
   313   0.3414646158478113E+001   0.2000000000000000E+001
   314   0.3421220306923211E+001   0.2000000000000000E+001
   315   0.3434036086180139E+001   0.2000000000000000E+001
   316   0.3442560232037946E+001   0.2000000000000000E+001
   317   0.3445354588381870E+001   0.2000000000000000E+001
   318   0.3455467136146217E+001   0.2000000000000000E+001
   319   0.3463159114467898E+001   0.2000000000000000E+001
   320   0.3466852314243536E+001   0.2000000000000000E+001
   321   0.3481930651815997E+001   0.2000000000000000E+001
   322   0.3496218239414929E+001   0.2000000000000000E+001
   323   0.3504081996518772E+001   0.2000000000000000E+001
   324   0.3516476730805968E+001   0.2000000000000000E+001
   325   0.3528541014905281E+001   0.2000000000000000E+001
   326   0.3538544794724827E+001   0.2000000000000000E+001
   327   0.3550246835934258E+001   0.2000000000000000E+001
   328   0.3562670770077082E+001   0.2000000000000000E+001
   329   0.3572421345778685E+001   0.2000000000000000E+001
   330   0.3589414746281820E+001   0.2000000000000000E+001
   331   0.3599380354733038E+001   0.2000000000000000E+001
   332   0.3609397859292232E+001   0.2000000000000000E+001
   333   0.3622306754636266E+001   0.2000000000000000E+001
   334   0.3659003550808595E+001   0.2000000000000000E+001
   335   0.3672499304464749E+001   0.2000000000000000E+001
   336   0.3698024152649306E+001   0.2000000000000000E+001
   337   0.3716199325029354E+001   0.2000000000000000E+001
   338   0.3733085350811540E+001   0.2000000000000000E+001
   339   0.3754331630674264E+001   0.2000000000000000E+001
   340   0.3783691512633536E+001   0.2000000000000000E+001
   341   0.3790766807062924E+001   0.2000000000000000E+001
   342   0.3812137417961419E+001   0.2000000000000000E+001
   343   0.3821795067212901E+001   0.2000000000000000E+001
   344   0.3849350179935633E+001   0.2000000000000000E+001
   345   0.3855400028685419E+001   0.2000000000000000E+001
   346   0.3879484621732985E+001   0.2000000000000000E+001
   347   0.3896645330363178E+001   0.2000000000000000E+001
   348   0.3922123957364765E+001   0.2000000000000000E+001
   349   0.3956176399973073E+001   0.2000000000000000E+001
   350   0.3973360470154759E+001   0.2000000000000000E+001
   351   0.3989847592211795E+001   0.2000000000000000E+001
   352   0.4016620220938746E+001   0.2000000000000000E+001
   353   0.4035716454415692E+001   0.2000000000000000E+001
   354   0.4049095688750451E+001   0.2000000000000000E+001
   355   0.4077685683093978E+001   0.2000000000000000E+001
   356   0.4081659800171417E+001   0.2000000000000000E+001
   357   0.4090066836872167E+001   0.2000000000000000E+001
   358   0.4118162345989980E+001   0.2000000000000000E+001
   359   0.4131341671812242E+001   0.2000000000000000E+001
   360   0.4147024945836203E+001   0.2000000000000000E+001
   361   0.4159345348864506E+001   0.2000000000000000E+001
   362   0.4166452051196648E+001   0.2000000000000000E+001
   363   0.4180075105089895E+001   0.2000000000000000E+001
   364   0.4196497655302086E+001   0.2000000000000000E+001
   365   0.4225058960453578E+001   0.2000000000000000E+001
   366   0.4232216891367378E+001   0.2000000000000000E+001
   367   0.4252481306954113E+001   0.2000000000000000E+001
   368   0.4274675966444573E+001   0.2000000000000000E+001
   369   0.4289535990889402E+001   0.2000000000000000E+001
   370   0.4302276606224749E+001   0.2000000000000000E+001
   371   0.4313741050576940E+001   0.2000000000000000E+001
   372   0.4337582034554689E+001   0.2000000000000000E+001
   373   0.4360097088626786E+001   0.2000000000000000E+001
   374   0.4368495395345122E+001   0.2000000000000000E+001
   375   0.4379917044488910E+001   0.2000000000000000E+001
   376   0.4405157900980767E+001   0.2000000000000000E+001
   377   0.4420536964037448E+001   0.2000000000000000E+001
   378   0.4430797188006662E+001   0.2000000000000000E+001
   379   0.4460074159565871E+001   0.2000000000000000E+001
   380   0.4466905977502584E+001   0.2000000000000000E+001
   381   0.4485205437021045E+001   0.2000000000000000E+001
   382   0.4491065973912921E+001   0.2000000000000000E+001
   383   0.4500894219914723E+001   0.2000000000000000E+001
   384   0.4519301512728354E+001   0.2000000000000000E+001
   385   0.4534297287868718E+001   0.2000000000000000E+001
   386   0.4548896279385361E+001   0.2000000000000000E+001
   387   0.4564436951395181E+001   0.2000000000000000E+001
   388   0.4577558057380229E+001   0.2000000000000000E+001
   389   0.4591610901407598E+001   0.2000000000000000E+001
   390   0.4603866432834661E+001   0.2000000000000000E+001
   391   0.4616870185480717E+001   0.2000000000000000E+001
   392   0.4636226689993823E+001   0.2000000000000000E+001
   393   0.4648083287274491E+001   0.2000000000000000E+001
   394   0.4656681006120833E+001   0.2000000000000000E+001
   395   0.4670615527378541E+001   0.2000000000000000E+001
   396   0.4684136162259679E+001   0.2000000000000000E+001
   397   0.4701342729782011E+001   0.2000000000000000E+001
   398   0.4704513059446916E+001   0.2000000000000000E+001
   399   0.4730266129778429E+001   0.2000000000000000E+001
   400   0.4749979187245778E+001   0.2000000000000000E+001
   401   0.4767430901655396E+001   0.2000000000000000E+001
   402   0.4777204271423185E+001   0.2000000000000000E+001
   403   0.4789926570143096E+001   0.2000000000000000E+001
   404   0.4802811463867659E+001   0.2000000000000000E+001
   405   0.4808547267076642E+001   0.2000000000000000E+001
   406   0.4836131339746644E+001   0.2000000000000000E+001
   407   0.4846923155866655E+001   0.2000000000000000E+001
   408   0.4858114343291706E+001   0.2000000000000000E+001
   409   0.4888742834593290E+001   0.2000000000000000E+001
   410   0.4901535245019918E+001   0.2000000000000000E+001
   411   0.4921030653747723E+001   0.2000000000000000E+001
   412   0.4943500764568666E+001   0.2000000000000000E+001
   413   0.4986716049948424E+001   0.2000000000000000E+001
   414   0.5010069157160516E+001   0.2000000000000000E+001
   415   0.5029324047010586E+001   0.2000000000000000E+001
   416   0.5048994084247826E+001   0.2000000000000000E+001
   417   0.5254773693900415E+001   0.2000000000000000E+001
   418   0.5301976291863801E+001   0.2000000000000000E+001
   419   0.5341152463429063E+001   0.2000000000000000E+001
   420   0.5398938859080038E+001   0.2000000000000000E+001
   421   0.5410347582928269E+001   0.2000000000000000E+001
   422   0.5464020091448841E+001   0.2000000000000000E+001
   423   0.5508447691161583E+001   0.2000000000000000E+001
   424   0.5548112422109424E+001   0.2000000000000000E+001
   425   0.5606690341859435E+001   0.2000000000000000E+001
   426   0.5650590777075579E+001   0.2000000000000000E+001
   427   0.5679882768565157E+001   0.2000000000000000E+001
   428   0.5694701745164193E+001   0.2000000000000000E+001
   429   0.5765872653106746E+001   0.2000000000000000E+001
   430   0.5780456276171059E+001   0.2000000000000000E+001
   431   0.5803936333887297E+001   0.2000000000000000E+001
   432   0.5862461377613254E+001   0.2000000000000000E+001
   433   0.6674066693114590E+001   0.0000000000000000E+000
   434   0.6688737835884504E+001   0.0000000000000000E+000
   435   0.6743197111035732E+001   0.0000000000000000E+000
   436   0.6784406109554165E+001   0.0000000000000000E+000
   437   0.6806740470670846E+001   0.0000000000000000E+000
   438   0.6825073190716604E+001   0.0000000000000000E+000
   439   0.6856676628919386E+001   0.0000000000000000E+000
   440   0.6877801968368933E+001   0.0000000000000000E+000
   441   0.6896597956894994E+001   0.0000000000000000E+000
   442   0.6917527543404461E+001   0.0000000000000000E+000
   443   0.6932516620300727E+001   0.0000000000000000E+000
   444   0.6952624786932368E+001   0.0000000000000000E+000
   445   0.6969263852954196E+001   0.0000000000000000E+000
   446   0.6982139122304774E+001   0.0000000000000000E+000
   447   0.6998864749184625E+001   0.0000000000000000E+000
   448   0.7017118113447981E+001   0.0000000000000000E+000
   449   0.7036421745842210E+001   0.0000000000000000E+000
   450   0.7042935214409187E+001   0.0000000000000000E+000
   451   0.7072709023911427E+001   0.0000000000000000E+000
   452   0.7094068924378822E+001   0.0000000000000000E+000
   453   0.7115102575936539E+001   0.0000000000000000E+000
   454   0.7138111197845544E+001   0.0000000000000000E+000
   455   0.7182529573413200E+001   0.0000000000000000E+000
   456   0.7220059559433156E+001   0.0000000000000000E+000
   457   0.7352292582539204E+001   0.0000000000000000E+000
   458   0.7419152780721596E+001   0.0000000000000000E+000
   459   0.7433684958298638E+001   0.0000000000000000E+000
   460   0.7461940504273421E+001   0.0000000000000000E+000
   461   0.7485229528025762E+001   0.0000000000000000E+000
   462   0.7514258696537101E+001   0.0000000000000000E+000
   463   0.7534992885110189E+001   0.0000000000000000E+000
   464   0.7652561907775500E+001   0.0000000000000000E+000
   465   0.7689662454791809E+001   0.0000000000000000E+000
   466   0.7702670292246847E+001   0.0000000000000000E+000
   467   0.7709430423163756E+001   0.0000000000000000E+000
   468   0.7734583971462853E+001   0.0000000000000000E+000
   469   0.7748511206695228E+001   0.0000000000000000E+000
   470   0.7759641365861948E+001   0.0000000000000000E+000
   471   0.7773792229267057E+001   0.0000000000000000E+000
   472   0.7797814485603722E+001   0.0000000000000000E+000
   473   0.7808865653821180E+001   0.0000000000000000E+000
   474   0.7829400415802707E+001   0.0000000000000000E+000
   475   0.7856887128674947E+001   0.0000000000000000E+000
   476   0.7869627456351087E+001   0.0000000000000000E+000
   477   0.7896478878932601E+001   0.0000000000000000E+000
   478   0.7922357446397712E+001   0.0000000000000000E+000
   479   0.7935226580174355E+001   0.0000000000000000E+000
   480   0.7950151522934301E+001   0.0000000000000000E+000
   481   0.7964041009247691E+001   0.0000000000000000E+000
   482   0.7988901537193822E+001   0.0000000000000000E+000
   483   0.7998342868728037E+001   0.0000000000000000E+000
   484   0.8015446959870014E+001   0.0000000000000000E+000
   485   0.8023182286332952E+001   0.0000000000000000E+000
   486   0.8041512836364840E+001   0.0000000000000000E+000
   487   0.8056322040894347E+001   0.0000000000000000E+000
   488   0.8069488849657805E+001   0.0000000000000000E+000
   489   0.8082376846160130E+001   0.0000000000000000E+000
   490   0.8092221755684649E+001   0.0000000000000000E+000
   491   0.8101102547322192E+001   0.0000000000000000E+000
   492   0.8114845219294937E+001   0.0000000000000000E+000
   493   0.8130074767892467E+001   0.0000000000000000E+000
   494   0.8139800151339820E+001   0.0000000000000000E+000
   495   0.8161884293637238E+001   0.0000000000000000E+000
   496   0.8169433226675928E+001   0.0000000000000000E+000
   497   0.8176308472042258E+001   0.0000000000000000E+000
   498   0.8185227191049110E+001   0.0000000000000000E+000
   499   0.8216402059914856E+001   0.0000000000000000E+000
   500   0.8236554179787211E+001   0.0000000000000000E+000
   501   0.8250949074133377E+001   0.0000000000000000E+000
   502   0.8268006629400634E+001   0.0000000000000000E+000
   503   0.8274466235525175E+001   0.0000000000000000E+000
   504   0.8282058345233931E+001   0.0000000000000000E+000
   505   0.8297520481016370E+001   0.0000000000000000E+000
   506   0.8317209211865052E+001   0.0000000000000000E+000
   507   0.8324295511452725E+001   0.0000000000000000E+000
   508   0.8331777923769637E+001   0.0000000000000000E+000
   509   0.8349801220436881E+001   0.0000000000000000E+000
