    81  -0.2908972469003765E+001   0.2000000000000000E+001
    82  -0.2889626528524577E+001   0.2000000000000000E+001
    83  -0.2877582398797062E+001   0.2000000000000000E+001
    84  -0.2861663506297267E+001   0.2000000000000000E+001
    85  -0.2850232522701452E+001   0.2000000000000000E+001
    86  -0.2814690700683977E+001   0.2000000000000000E+001
    87  -0.2784050228478153E+001   0.2000000000000000E+001
    88  -0.2766098804138855E+001   0.2000000000000000E+001
    89  -0.2732857506339187E+001   0.2000000000000000E+001
    90  -0.2724224012612116E+001   0.2000000000000000E+001
    91  -0.2704577166351547E+001   0.2000000000000000E+001
    92  -0.2681144683391599E+001   0.2000000000000000E+001
    93  -0.2668994175718866E+001   0.2000000000000000E+001
    94  -0.2651294537923374E+001   0.2000000000000000E+001
    95  -0.2635618566783466E+001   0.2000000000000000E+001
    96  -0.2611031550561941E+001   0.2000000000000000E+001
    97  -0.2597891121104439E+001   0.2000000000000000E+001
    98  -0.2571456134228809E+001   0.2000000000000000E+001
    99  -0.2556224484136356E+001   0.2000000000000000E+001
   100  -0.2533727220120020E+001   0.2000000000000000E+001
   101  -0.2491786009246841E+001   0.2000000000000000E+001
   102  -0.2482133471822970E+001   0.2000000000000000E+001
   103  -0.2467789080993799E+001   0.2000000000000000E+001
   104  -0.2456422593159064E+001   0.2000000000000000E+001
   105  -0.2430043740263687E+001   0.2000000000000000E+001
   106  -0.2403036244522458E+001   0.2000000000000000E+001
   107  -0.2368194154613903E+001   0.2000000000000000E+001
   108  -0.2293083542946382E+001   0.2000000000000000E+001
   109  -0.1358625110083595E+001   0.2000000000000000E+001
   110  -0.1296441317045404E+001   0.2000000000000000E+001
   111  -0.1270066769122094E+001   0.2000000000000000E+001
   112  -0.1231391720607176E+001   0.2000000000000000E+001
   113  -0.1203264493609793E+001   0.2000000000000000E+001
   114  -0.1178793607640652E+001   0.2000000000000000E+001
   115  -0.1159270653220879E+001   0.2000000000000000E+001
   116  -0.1146111955606825E+001   0.2000000000000000E+001
   117  -0.1131328900265812E+001   0.2000000000000000E+001
   118  -0.1109778845550897E+001   0.2000000000000000E+001
   119  -0.1102514780434437E+001   0.2000000000000000E+001
   120  -0.1076715009533616E+001   0.2000000000000000E+001
   121  -0.1064349269898473E+001   0.2000000000000000E+001
   122  -0.1048373608559659E+001   0.2000000000000000E+001
   123  -0.1033613420309660E+001   0.2000000000000000E+001
   124  -0.1008713221838810E+001   0.2000000000000000E+001
   125  -0.9916852322741688E+000   0.2000000000000000E+001
   126  -0.9740803029003466E+000   0.2000000000000000E+001
   127  -0.9630192851025734E+000   0.2000000000000000E+001
   128  -0.9377865620179376E+000   0.2000000000000000E+001
   129  -0.9183262260902231E+000   0.2000000000000000E+001
   130  -0.9038397346888074E+000   0.2000000000000000E+001
   131  -0.8891555161215363E+000   0.2000000000000000E+001
   132  -0.8773297526701783E+000   0.2000000000000000E+001
   133  -0.8552860034970662E+000   0.2000000000000000E+001
   134  -0.8439617933567796E+000   0.2000000000000000E+001
   135  -0.8310329913083636E+000   0.2000000000000000E+001
   136  -0.8132968205006791E+000   0.2000000000000000E+001
   137  -0.7922422140020701E+000   0.2000000000000000E+001
   138  -0.7813554679943430E+000   0.2000000000000000E+001
   139  -0.7416267851094915E+000   0.2000000000000000E+001
   140  -0.7306277116316655E+000   0.2000000000000000E+001
   141  -0.7177116851139768E+000   0.2000000000000000E+001
   142  -0.7075058035590256E+000   0.2000000000000000E+001
   143  -0.6767385036391796E+000   0.2000000000000000E+001
   144  -0.6637423584050541E+000   0.2000000000000000E+001
   145  -0.6532665994241930E+000   0.2000000000000000E+001
   146  -0.6121733413058997E+000   0.2000000000000000E+001
   147  -0.5874410635057706E+000   0.2000000000000000E+001
   148  -0.5660523580434962E+000   0.2000000000000000E+001
   149  -0.5443389460345285E+000   0.2000000000000000E+001
   150  -0.5279151781909052E+000   0.2000000000000000E+001
   151  -0.4870544180731446E+000   0.2000000000000000E+001
   152  -0.4616540998961970E+000   0.2000000000000000E+001
   153  -0.4393128317915200E+000   0.2000000000000000E+001
   154  -0.4197532953973839E+000   0.2000000000000000E+001
   155  -0.4002404304626170E+000   0.2000000000000000E+001
   156  -0.3761695355334599E+000   0.2000000000000000E+001
   157  -0.3518787004584001E+000   0.2000000000000000E+001
   158  -0.3376384464510995E+000   0.2000000000000000E+001
   159  -0.2930168197325976E+000   0.2000000000000000E+001
   160  -0.2812254856723082E+000   0.2000000000000000E+001
   161  -0.2536329349955208E+000   0.2000000000000000E+001
   162  -0.2365129736075999E+000   0.2000000000000000E+001
   163  -0.2035656058226029E+000   0.2000000000000000E+001
   164  -0.1779421509701583E+000   0.2000000000000000E+001
   165  -0.1677050626408402E+000   0.2000000000000000E+001
   166  -0.1463484762999243E+000   0.2000000000000000E+001
   167  -0.1120264535944182E+000   0.2000000000000000E+001
   168  -0.9133509196515092E-001   0.2000000000000000E+001
   169  -0.6767285837541316E-001   0.2000000000000000E+001
   170  -0.4178695539937376E-001   0.2000000000000000E+001
   171   0.7609037456263425E-002   0.2000000000000000E+001
   172   0.3595845490577806E-001   0.2000000000000000E+001
   173   0.6721874858570669E-001   0.2000000000000000E+001
   174   0.9896740296904788E-001   0.2000000000000000E+001
   175   0.1193216875134564E+000   0.2000000000000000E+001
   176   0.1626307946247028E+000   0.2000000000000000E+001
   177   0.2084149074752571E+000   0.2000000000000000E+001
   178   0.2245502190785965E+000   0.2000000000000000E+001
   179   0.2519625290874017E+000   0.2000000000000000E+001
   180   0.3074192264899679E+000   0.2000000000000000E+001
   181   0.3625064019192328E+000   0.2000000000000000E+001
   182   0.4006860433113268E+000   0.2000000000000000E+001
   183   0.4266378902330309E+000   0.2000000000000000E+001
   184   0.5013435398031907E+000   0.2000000000000000E+001
   185   0.8830016812785647E+000   0.2000000000000000E+001
   186   0.9427472686882871E+000   0.2000000000000000E+001
   187   0.1042818068782059E+001   0.2000000000000000E+001
   188   0.1148517838868360E+001   0.2000000000000000E+001
   189   0.1177734320439862E+001   0.2000000000000000E+001
   190   0.1210051464835892E+001   0.2000000000000000E+001
   191   0.1240152276205133E+001   0.2000000000000000E+001
   192   0.1289653719729189E+001   0.2000000000000000E+001
   193   0.1320485946295709E+001   0.2000000000000000E+001
   194   0.1342521483830465E+001   0.2000000000000000E+001
   195   0.1384876307798206E+001   0.2000000000000000E+001
   196   0.1424635560889734E+001   0.2000000000000000E+001
   197   0.1468132629775612E+001   0.2000000000000000E+001
   198   0.1523472911568142E+001   0.2000000000000000E+001
   199   0.1543126896002808E+001   0.2000000000000000E+001
   200   0.1576891230902750E+001   0.2000000000000000E+001
   201   0.1606652345061679E+001   0.2000000000000000E+001
   202   0.1631430412218009E+001   0.2000000000000000E+001
   203   0.1647269165863183E+001   0.2000000000000000E+001
   204   0.1680615423181275E+001   0.2000000000000000E+001
   205   0.1704038338112541E+001   0.2000000000000000E+001
   206   0.1723337858136000E+001   0.2000000000000000E+001
   207   0.1746068904365307E+001   0.2000000000000000E+001
   208   0.1760311837125745E+001   0.2000000000000000E+001
   209   0.1779576121709021E+001   0.2000000000000000E+001
   210   0.1798057775660864E+001   0.2000000000000000E+001
   211   0.1807197047029795E+001   0.2000000000000000E+001
   212   0.1812570567993044E+001   0.2000000000000000E+001
   213   0.1838204310275469E+001   0.2000000000000000E+001
   214   0.1847976192687073E+001   0.2000000000000000E+001
   215   0.1855201108506857E+001   0.2000000000000000E+001
   216   0.1873865672714516E+001   0.2000000000000000E+001
   217   0.1884544486623755E+001   0.2000000000000000E+001
   218   0.1903522873610902E+001   0.2000000000000000E+001
   219   0.1921487083147690E+001   0.2000000000000000E+001
   220   0.1932559173148434E+001   0.2000000000000000E+001
   221   0.1943378013012701E+001   0.2000000000000000E+001
   222   0.1957198943642211E+001   0.2000000000000000E+001
   223   0.1969283674840251E+001   0.2000000000000000E+001
   224   0.1983227064155519E+001   0.2000000000000000E+001
   225   0.2001193469527356E+001   0.2000000000000000E+001
   226   0.2023969735849070E+001   0.2000000000000000E+001
   227   0.2033289514926017E+001   0.2000000000000000E+001
   228   0.2043529832017084E+001   0.2000000000000000E+001
   229   0.2068913556342192E+001   0.2000000000000000E+001
   230   0.2087673587018498E+001   0.2000000000000000E+001
   231   0.2094985504069854E+001   0.2000000000000000E+001
   232   0.2113983890923266E+001   0.2000000000000000E+001
   233   0.2127950245293978E+001   0.2000000000000000E+001
   234   0.2144933289599922E+001   0.2000000000000000E+001
   235   0.2157930154184148E+001   0.2000000000000000E+001
   236   0.2179176774666827E+001   0.2000000000000000E+001
   237   0.2202820044430055E+001   0.2000000000000000E+001
   238   0.2208869396666837E+001   0.2000000000000000E+001
   239   0.2238630727113716E+001   0.2000000000000000E+001
   240   0.2253920577472408E+001   0.2000000000000000E+001
   241   0.2266147278823448E+001   0.2000000000000000E+001
   242   0.2283157048741448E+001   0.2000000000000000E+001
   243   0.2309078132194711E+001   0.2000000000000000E+001
   244   0.2316326763137002E+001   0.2000000000000000E+001
   245   0.2340403126356463E+001   0.2000000000000000E+001
   246   0.2362160890784400E+001   0.2000000000000000E+001
   247   0.2372748479147484E+001   0.2000000000000000E+001
   248   0.2398229186529700E+001   0.2000000000000000E+001
   249   0.2418366800888697E+001   0.2000000000000000E+001
   250   0.2431186764692927E+001   0.2000000000000000E+001
   251   0.2446340735655722E+001   0.2000000000000000E+001
   252   0.2454455991811118E+001   0.2000000000000000E+001
   253   0.2486174091922627E+001   0.2000000000000000E+001
   254   0.2494596697351217E+001   0.2000000000000000E+001
   255   0.2513502410871434E+001   0.2000000000000000E+001
   256   0.2540997770244959E+001   0.2000000000000000E+001
   257   0.2563550787132550E+001   0.2000000000000000E+001
   258   0.2590994335160818E+001   0.2000000000000000E+001
   259   0.2603065174968247E+001   0.2000000000000000E+001
   260   0.2624003849564198E+001   0.2000000000000000E+001
   261   0.2639936020290091E+001   0.2000000000000000E+001
   262   0.2668353953296676E+001   0.2000000000000000E+001
   263   0.2704354818055968E+001   0.2000000000000000E+001
   264   0.2711873574353511E+001   0.2000000000000000E+001
   265   0.2745170722006865E+001   0.2000000000000000E+001
   266   0.2776300062787806E+001   0.2000000000000000E+001
   267   0.2798093435900797E+001   0.2000000000000000E+001
   268   0.2808196998223402E+001   0.2000000000000000E+001
   269   0.2822127328149227E+001   0.2000000000000000E+001
   270   0.2846461378481032E+001   0.2000000000000000E+001
   271   0.2861145565558461E+001   0.2000000000000000E+001
   272   0.2878074487528636E+001   0.2000000000000000E+001
   273   0.2892851160431597E+001   0.2000000000000000E+001
   274   0.2915690210859298E+001   0.2000000000000000E+001
   275   0.2937379885827152E+001   0.2000000000000000E+001
   276   0.2964189866438517E+001   0.2000000000000000E+001
   277   0.2975768936695216E+001   0.2000000000000000E+001
   278   0.2986780083357021E+001   0.2000000000000000E+001
   279   0.2997271773669786E+001   0.2000000000000000E+001
   280   0.3016006998004019E+001   0.2000000000000000E+001
   281   0.3038725718366418E+001   0.2000000000000000E+001
   282   0.3044064204530007E+001   0.2000000000000000E+001
   283   0.3068252514062102E+001   0.2000000000000000E+001
   284   0.3084784925150273E+001   0.2000000000000000E+001
   285   0.3089596450685902E+001   0.2000000000000000E+001
   286   0.3113550916599782E+001   0.2000000000000000E+001
   287   0.3116711236384176E+001   0.2000000000000000E+001
   288   0.3133932297397100E+001   0.2000000000000000E+001
   289   0.3145132289257659E+001   0.2000000000000000E+001
   290   0.3153253626369865E+001   0.2000000000000000E+001
   291   0.3170695236700863E+001   0.2000000000000000E+001
   292   0.3179890576660058E+001   0.2000000000000000E+001
   293   0.3189128070420256E+001   0.2000000000000000E+001
   294   0.3204318780795949E+001   0.2000000000000000E+001
   295   0.3211923338910390E+001   0.2000000000000000E+001
   296   0.3222330073691297E+001   0.2000000000000000E+001
   297   0.3234724673505149E+001   0.2000000000000000E+001
   298   0.3250151276304561E+001   0.2000000000000000E+001
   299   0.3256491948454844E+001   0.2000000000000000E+001
   300   0.3267861448623678E+001   0.2000000000000000E+001
   301   0.3274447432252088E+001   0.2000000000000000E+001
   302   0.3281550536975313E+001   0.2000000000000000E+001
   303   0.3290291705357104E+001   0.2000000000000000E+001
   304   0.3307064497991968E+001   0.2000000000000000E+001
   305   0.3314599420006250E+001   0.2000000000000000E+001
   306   0.3318865839218891E+001   0.2000000000000000E+001
   307   0.3331619342943520E+001   0.2000000000000000E+001
   308   0.3348229092799613E+001   0.2000000000000000E+001
   309   0.3362665802323160E+001   0.2000000000000000E+001
   310   0.3369721005137328E+001   0.2000000000000000E+001
   311   0.3389904067046881E+001   0.2000000000000000E+001
   312   0.3394750623246284E+001   0.2000000000000000E+001
   313   0.3407853318050514E+001   0.2000000000000000E+001
   314   0.3416391347422919E+001   0.2000000000000000E+001
   315   0.3429774648898096E+001   0.2000000000000000E+001
   316   0.3439952137124779E+001   0.2000000000000000E+001
   317   0.3450136275864929E+001   0.2000000000000000E+001
   318   0.3466509579208150E+001   0.2000000000000000E+001
   319   0.3474468531258241E+001   0.2000000000000000E+001
   320   0.3489706936059594E+001   0.2000000000000000E+001
   321   0.3494371259286938E+001   0.2000000000000000E+001
   322   0.3504248171509948E+001   0.2000000000000000E+001
   323   0.3514749428646248E+001   0.2000000000000000E+001
   324   0.3525310750684797E+001   0.2000000000000000E+001
   325   0.3535498300588192E+001   0.2000000000000000E+001
   326   0.3553323577389486E+001   0.2000000000000000E+001
   327   0.3568904146467380E+001   0.2000000000000000E+001
   328   0.3576467347442693E+001   0.2000000000000000E+001
   329   0.3591552651454055E+001   0.2000000000000000E+001
   330   0.3600128920587813E+001   0.2000000000000000E+001
   331   0.3621983461296537E+001   0.2000000000000000E+001
   332   0.3632066847756946E+001   0.2000000000000000E+001
   333   0.3650575990066727E+001   0.2000000000000000E+001
   334   0.3660553509107674E+001   0.2000000000000000E+001
   335   0.3672532245736506E+001   0.2000000000000000E+001
   336   0.3697506282520903E+001   0.2000000000000000E+001
   337   0.3723071683567229E+001   0.2000000000000000E+001
   338   0.3734624993725552E+001   0.2000000000000000E+001
   339   0.3756846307138566E+001   0.2000000000000000E+001
   340   0.3783649236563387E+001   0.2000000000000000E+001
   341   0.3791169728992435E+001   0.2000000000000000E+001
   342   0.3814010903309653E+001   0.2000000000000000E+001
   343   0.3825849127507682E+001   0.2000000000000000E+001
   344   0.3831391249167373E+001   0.2000000000000000E+001
   345   0.3886123746187029E+001   0.2000000000000000E+001
   346   0.3899033898469529E+001   0.2000000000000000E+001
   347   0.3925291661646729E+001   0.2000000000000000E+001
   348   0.3934569918566679E+001   0.2000000000000000E+001
   349   0.3959832699102354E+001   0.2000000000000000E+001
   350   0.3971007962301218E+001   0.2000000000000000E+001
   351   0.3983713828870783E+001   0.2000000000000000E+001
   352   0.4018240087985188E+001   0.2000000000000000E+001
   353   0.4022397578701862E+001   0.2000000000000000E+001
   354   0.4035666230987916E+001   0.2000000000000000E+001
   355   0.4045789870967835E+001   0.2000000000000000E+001
   356   0.4076613703335554E+001   0.2000000000000000E+001
   357   0.4083707062999262E+001   0.2000000000000000E+001
   358   0.4103864419257303E+001   0.2000000000000000E+001
   359   0.4126868889018529E+001   0.2000000000000000E+001
   360   0.4144755820510183E+001   0.2000000000000000E+001
   361   0.4154846080720537E+001   0.2000000000000000E+001
   362   0.4173783611965208E+001   0.2000000000000000E+001
   363   0.4181115665845652E+001   0.2000000000000000E+001
   364   0.4196122395571629E+001   0.2000000000000000E+001
   365   0.4213311377972888E+001   0.2000000000000000E+001
   366   0.4240253426315230E+001   0.2000000000000000E+001
   367   0.4256032430394101E+001   0.2000000000000000E+001
   368   0.4268750015109885E+001   0.2000000000000000E+001
   369   0.4288547066059699E+001   0.2000000000000000E+001
   370   0.4300986278594474E+001   0.2000000000000000E+001
   371   0.4309909189831635E+001   0.2000000000000000E+001
   372   0.4325999979679532E+001   0.2000000000000000E+001
   373   0.4337660769445371E+001   0.2000000000000000E+001
   374   0.4353888640443494E+001   0.2000000000000000E+001
   375   0.4380880154836222E+001   0.2000000000000000E+001
   376   0.4399903419903224E+001   0.2000000000000000E+001
   377   0.4408861278005737E+001   0.2000000000000000E+001
   378   0.4419266280268990E+001   0.2000000000000000E+001
   379   0.4448136141057216E+001   0.2000000000000000E+001
   380   0.4473304603640381E+001   0.2000000000000000E+001
   381   0.4485879631068876E+001   0.2000000000000000E+001
   382   0.4499081584031244E+001   0.2000000000000000E+001
   383   0.4514427845795606E+001   0.2000000000000000E+001
   384   0.4527044366681306E+001   0.2000000000000000E+001
   385   0.4543413967219514E+001   0.2000000000000000E+001
   386   0.4548998349120970E+001   0.2000000000000000E+001
   387   0.4574542875108985E+001   0.2000000000000000E+001
   388   0.4599203488372146E+001   0.2000000000000000E+001
   389   0.4603826228182940E+001   0.2000000000000000E+001
   390   0.4625956299952547E+001   0.2000000000000000E+001
   391   0.4639944826089421E+001   0.2000000000000000E+001
   392   0.4648202943250207E+001   0.2000000000000000E+001
   393   0.4669240587128245E+001   0.2000000000000000E+001
   394   0.4684804699011569E+001   0.2000000000000000E+001
   395   0.4705852057929548E+001   0.2000000000000000E+001
   396   0.4709443633623195E+001   0.2000000000000000E+001
   397   0.4736203178681287E+001   0.2000000000000000E+001
   398   0.4764832155242721E+001   0.2000000000000000E+001
   399   0.4782326937255649E+001   0.2000000000000000E+001
   400   0.4791321102222837E+001   0.2000000000000000E+001
   401   0.4807252381933595E+001   0.2000000000000000E+001
   402   0.4829176130045647E+001   0.2000000000000000E+001
   403   0.4848962442747133E+001   0.2000000000000000E+001
   404   0.4866444936043484E+001   0.2000000000000000E+001
   405   0.4877857123196419E+001   0.2000000000000000E+001
   406   0.4907935979509583E+001   0.2000000000000000E+001
   407   0.4924408304606898E+001   0.2000000000000000E+001
   408   0.4936696733780801E+001   0.2000000000000000E+001
   409   0.4962763031831906E+001   0.2000000000000000E+001
   410   0.4984193384202094E+001   0.2000000000000000E+001
   411   0.4998852803168749E+001   0.2000000000000000E+001
   412   0.5016486414600381E+001   0.2000000000000000E+001
   413   0.5053598050020385E+001   0.2000000000000000E+001
   414   0.5089533808367322E+001   0.2000000000000000E+001
   415   0.5118314530132891E+001   0.2000000000000000E+001
   416   0.5181580319582981E+001   0.2000000000000000E+001
   417   0.5291246545538522E+001   0.2000000000000000E+001
   418   0.5318248473224711E+001   0.2000000000000000E+001
   419   0.5378326022597873E+001   0.2000000000000000E+001
   420   0.5437628230852712E+001   0.2000000000000000E+001
   421   0.5462834537905556E+001   0.2000000000000000E+001
   422   0.5492217039061512E+001   0.2000000000000000E+001
   423   0.5521191986624648E+001   0.2000000000000000E+001
   424   0.5613372596647000E+001   0.2000000000000000E+001
   425   0.5644289235604975E+001   0.2000000000000000E+001
   426   0.5664468877315856E+001   0.2000000000000000E+001
   427   0.5739846939320415E+001   0.2000000000000000E+001
   428   0.5765034745073476E+001   0.2000000000000000E+001
   429   0.5796037126210030E+001   0.2000000000000000E+001
   430   0.5833029220437222E+001   0.2000000000000000E+001
   431   0.5877879055842909E+001   0.2000000000000000E+001
   432   0.6119180222181639E+001   0.2000000000000000E+001
   433   0.6591116114428210E+001   0.0000000000000000E+000
   434   0.6614741691561757E+001   0.0000000000000000E+000
   435   0.6679530281380129E+001   0.0000000000000000E+000
   436   0.6711662103796000E+001   0.0000000000000000E+000
   437   0.6734386832945921E+001   0.0000000000000000E+000
   438   0.6758723486309259E+001   0.0000000000000000E+000
   439   0.6784300646773968E+001   0.0000000000000000E+000
   440   0.6800086476014091E+001   0.0000000000000000E+000
   441   0.6828721646187997E+001   0.0000000000000000E+000
   442   0.6836314068931584E+001   0.0000000000000000E+000
   443   0.6873571834520121E+001   0.0000000000000000E+000
   444   0.6896073671535093E+001   0.0000000000000000E+000
   445   0.6914247404114842E+001   0.0000000000000000E+000
   446   0.6918576217771453E+001   0.0000000000000000E+000
   447   0.6942972070007908E+001   0.0000000000000000E+000
   448   0.6953772362238930E+001   0.0000000000000000E+000
   449   0.6981626792910150E+001   0.0000000000000000E+000
   450   0.7011477732824638E+001   0.0000000000000000E+000
   451   0.7024268525183247E+001   0.0000000000000000E+000
   452   0.7055889634109163E+001   0.0000000000000000E+000
   453   0.7080603708021621E+001   0.0000000000000000E+000
   454   0.7118816646466350E+001   0.0000000000000000E+000
   455   0.7136747971739828E+001   0.0000000000000000E+000
   456   0.7174474607970078E+001   0.0000000000000000E+000
   457   0.7297996250213165E+001   0.0000000000000000E+000
   458   0.7360697650471031E+001   0.0000000000000000E+000
   459   0.7364458870009279E+001   0.0000000000000000E+000
   460   0.7382464704710002E+001   0.0000000000000000E+000
   461   0.7427897214351956E+001   0.0000000000000000E+000
   462   0.7447192053124425E+001   0.0000000000000000E+000
   463   0.7478998905471902E+001   0.0000000000000000E+000
   464   0.7548489750167056E+001   0.0000000000000000E+000
   465   0.7565091912575117E+001   0.0000000000000000E+000
   466   0.7592610676738444E+001   0.0000000000000000E+000
   467   0.7609859474131146E+001   0.0000000000000000E+000
   468   0.7625022912074127E+001   0.0000000000000000E+000
   469   0.7659728166995539E+001   0.0000000000000000E+000
   470   0.7680098201326536E+001   0.0000000000000000E+000
   471   0.7692903085195108E+001   0.0000000000000000E+000
   472   0.7712991383970915E+001   0.0000000000000000E+000
   473   0.7721288078563625E+001   0.0000000000000000E+000
   474   0.7761218133234741E+001   0.0000000000000000E+000
   475   0.7768641001514623E+001   0.0000000000000000E+000
   476   0.7783506816947987E+001   0.0000000000000000E+000
   477   0.7813178676652488E+001   0.0000000000000000E+000
   478   0.7832108478263616E+001   0.0000000000000000E+000
   479   0.7852114279021065E+001   0.0000000000000000E+000
   480   0.7882821575554154E+001   0.0000000000000000E+000
   481   0.7888803105078917E+001   0.0000000000000000E+000
   482   0.7903125637214502E+001   0.0000000000000000E+000
   483   0.7920957207876002E+001   0.0000000000000000E+000
   484   0.7935624664017229E+001   0.0000000000000000E+000
   485   0.7942156756985344E+001   0.0000000000000000E+000
   486   0.7959627397810284E+001   0.0000000000000000E+000
   487   0.7975509095324463E+001   0.0000000000000000E+000
   488   0.7984933249847367E+001   0.0000000000000000E+000
   489   0.8012198128879515E+001   0.0000000000000000E+000
   490   0.8015440856390974E+001   0.0000000000000000E+000
   491   0.8041592457188582E+001   0.0000000000000000E+000
   492   0.8064983962524456E+001   0.0000000000000000E+000
   493   0.8076226628781553E+001   0.0000000000000000E+000
   494   0.8089803408674211E+001   0.0000000000000000E+000
   495   0.8103151751275989E+001   0.0000000000000000E+000
   496   0.8109858832497794E+001   0.0000000000000000E+000
   497   0.8119447259699379E+001   0.0000000000000000E+000
   498   0.8132126753231667E+001   0.0000000000000000E+000
   499   0.8150084269226092E+001   0.0000000000000000E+000
   500   0.8171020739545115E+001   0.0000000000000000E+000
   501   0.8178671433018764E+001   0.0000000000000000E+000
   502   0.8186704728281871E+001   0.0000000000000000E+000
   503   0.8208091525163690E+001   0.0000000000000000E+000
   504   0.8224975576610959E+001   0.0000000000000000E+000
   505   0.8232590265029222E+001   0.0000000000000000E+000
   506   0.8245374711807049E+001   0.0000000000000000E+000
   507   0.8263519541337720E+001   0.0000000000000000E+000
   508   0.8268579464486770E+001   0.0000000000000000E+000
   509   0.8276415995606159E+001   0.0000000000000000E+000
