# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
4.382,0.0,0.0475886869668578,-0.00048233580420617997,1.8185969718628602e-11,-0.00048233580420617997,-0.000185568798850272,1.4033252798363e-10,-0.000185568798850272,-0.00247949265266065,-1.35555310611612e-10,-0.00247949265266065,-0.0,-0.0,-0.0,0.02488040047056378,6.413508909790759e-10,0.02488040047056378
4.402,0.0,0.0478550184911127,-0.000485483108773962,-1.22339626179639e-11,-0.000485483108773962,-0.00018722602563886898,9.858441962768871e-11,-0.00018722602563886898,-0.00248614966599295,-1.28663537973739e-10,-0.00248614966599295,-0.0,-0.0,-0.0,0.025259948434801616,6.619224514243041e-10,0.025259948434801616
4.422,0.0,0.0481197952704295,-0.0004886091882833099,-7.014630412801129e-11,-0.0004886091882833099,-0.00018888207520675301,7.42504426220331e-11,-0.00018888207520675301,-0.0024927000153348,-1.17583872523871e-10,-0.0024927000153348,-0.0,-0.0,-0.0,0.025642621416430814,6.805263765574772e-10,0.025642621416430814
4.442,0.0,0.0483829903493741,-0.000491713386112809,-1.15167352853269e-10,-0.000491713386112809,-0.00019053674893273998,4.22354066033978e-11,-0.00019053674893273998,-0.00249914156275693,-9.25321561566756e-11,-0.00249914156275693,-0.0,-0.0,-0.0,0.026028401420061117,6.968436225672533e-10,0.026028401420061117
4.462,0.0,0.0486445768800445,-0.000494795077088982,-1.52420327714703e-10,-0.000494795077088982,-0.000192189823326613,1.51865434503623e-11,-0.000192189823326613,-0.00250547232471367,-8.070568680934329e-11,-0.00250547232471367,-0.0,-0.0,-0.0,0.026417269544253715,7.098600847424104e-10,0.026417269544253715
4.482,0.0,0.0489045281243578,-0.000497853679358653,-1.66555752882173e-10,-0.000497853679358653,-0.00019384106444033102,1.40618326976443e-11,-0.00019384106444033102,-0.00251169043541009,-6.4552500362271e-11,-0.00251169043541009,-0.0,-0.0,-0.0,0.026809205997347676,7.209366573488429e-10,0.026809205997347676
4.502,0.0,0.0491628174564155,-0.000500888634135494,-1.7880474444176598e-10,-0.000500888634135494,-0.000195490200710185,-1.1175195704462598e-11,-0.000195490200710185,-0.0025177942436790898,-5.36591112151452e-11,-0.0025177942436790898,-0.0,-0.0,-0.0,0.027204190119901717,7.305240910029189e-10,0.027204190119901717
4.522,0.0,0.0494194183645226,-0.00050389942068473,-1.6971812212143802e-10,-0.00050389942068473,-0.000197136937266342,-4.0975524464574405e-12,-0.000197136937266342,-0.00252378227966801,-3.83600755082089e-11,-0.00252378227966801,-0.0,-0.0,-0.0,0.027602200414959883,7.373401664580698e-10,0.027602200414959883
4.542,0.0,0.0496743044535787,-0.000506885548614955,-1.48561140257806e-10,-0.000506885548614955,-0.000198780939779079,-1.5444347258624503e-11,-0.000198780939779079,-0.00252965319522963,-1.40535521426558e-11,-0.00252965319522963,-0.0,-0.0,-0.0,0.028003214564129054,7.416422900949606e-10,0.028003214564129054
4.562,0.0,0.0499274494471148,-0.000509846546658995,-1.08206375465165e-10,-0.000509846546658995,-0.000200421810599803,-1.98506705343083e-12,-0.000200421810599803,-0.0025354059031058303,-1.1006324646757902e-11,-0.0025354059031058303,-0.0,-0.0,-0.0,0.028407209463368863,7.429174027688951e-10,0.028407209463368863
4.582,0.0,0.050178827189546,-0.000512781952521775,-7.6094340145601e-11,-0.000512781952521775,-0.000202059152116499,1.3155475083925199e-11,-0.000202059152116499,-0.00254103939949549,-2.53478035481417e-11,-0.00254103939949549,-0.0,-0.0,-0.0,0.028814161242447577,7.462097566529058e-10,0.028814161242447577
4.602,0.0,0.0504284116483635,-0.000515691303114788,-2.9011565803861797e-11,-0.000515691303114788,-0.000203692543674441,2.3821513563330802e-11,-0.000203692543674441,-0.00254655292697518,-2.4242057713940698e-11,-0.00254655292697518,-0.0,-0.0,-0.0,0.029224045297221668,7.500023191830938e-10,0.029224045297221668
4.622,0.0,0.050676176916336,-0.000518574198449275,1.3854719679870599e-11,-0.000518574198449275,-0.000205321434431789,2.84581246568943e-11,-0.000205321434431789,-0.00255194582722032,-5.70119396678856e-11,-0.00255194582722032,-0.0,-0.0,-0.0,0.02963683631336316,7.566509140576065e-10,0.02963683631336316
4.642,0.0,0.0509220972135977,-0.000521430177284554,5.6188060656236e-11,-0.000521430177284554,-0.000206945321765626,4.702696643047871e-11,-0.000206945321765626,-0.00255721763729661,-5.7841691680348e-11,-0.00255721763729661,-0.0,-0.0,-0.0,0.030052508294815584,7.664567052560812e-10,0.030052508294815584
4.662,0.0,0.0511661468897807,-0.000524258828978685,8.39209365389292e-11,-0.000524258828978685,-0.000208563605185048,4.60334332369912e-11,-0.000208563605185048,-0.00256236798964406,-6.22512118708326e-11,-0.00256236798964406,-0.0,-0.0,-0.0,0.030471034587171587,7.762303392209542e-10,0.030471034587171587
4.682,0.0,0.0514083004263535,-0.000527059751420705,1.03264603431008e-10,-0.000527059751420705,-0.00021017564636584,5.29246871905049e-11,-0.00021017564636584,-0.00256739669377179,-5.6276180181768e-11,-0.00256739669377179,-0.0,-0.0,-0.0,0.03089238790277845,7.857147280154166e-10,0.03089238790277845
4.702,0.0,0.0516485324384771,-0.000529832463920807,1.0503739183966599e-10,-0.000529832463920807,-0.000211780746470466,6.75614850360993e-11,-0.000211780746470466,-0.00257230359025723,-7.83411985309941e-11,-0.00257230359025723,-0.0,-0.0,-0.0,0.031316540342099124,7.96876249091484e-10,0.031316540342099124
4.722,0.0,0.0518868176772141,-0.000532576590988082,9.74404061547513e-11,-0.000532576590988082,-0.00021337821777064498,7.119920057790859e-11,-0.00021337821777064498,-0.00257708865968913,-8.20157340257393e-11,-0.00257708865968913,-0.0,-0.0,-0.0,0.03174346340889254,8.105927950582921e-10,0.03174346340889254
4.742,0.0,0.0521231310317644,-0.000535291720883657,5.6829381868270206e-11,-0.000535291720883657,-0.000214967319560097,8.71478910006504e-11,-0.000214967319560097,-0.0025817518832764,-8.400230957584791e-11,-0.0025817518832764,-0.0,-0.0,-0.0,0.03217312802729704,8.242488448676549e-10,0.03217312802729704
4.762,0.0,0.0523574475314416,-0.000537977426621154,1.47025304719372e-11,-0.000537977426621154,-0.000216547263474579,8.55588647794156e-11,-0.000216547263474579,-0.00258629331352161,-8.035360302524379e-11,-0.00258629331352161,-0.0,-0.0,-0.0,0.03260550455118205,8.379351266285425e-10,0.03260550455118205
4.782,0.0,0.0525897423477009,-0.000540633341607035,-4.05851123325122e-11,-0.000540633341607035,-0.00021811723171584,9.24511392113193e-11,-0.00021811723171584,-0.00259071302203222,-7.92588770687197e-11,-0.00259071302203222,-0.0,-0.0,-0.0,0.033040562775165046,8.51260616505444e-10,0.033040562775165046
4.802,0.0,0.0528199907964268,-0.000543259030893408,-8.420079709696491e-11,-0.000543259030893408,-0.00021967645535961102,7.354926497224401e-11,-0.00021967645535961102,-0.00259501109430484,-8.518124960558959e-11,-0.00259501109430484,-0.0,-0.0,-0.0,0.033478271944277854,8.652810683314823e-10,0.033478271944277854
4.822,0.0,0.0530481683397368,-0.000545854115087023,-1.2760890591363398e-10,-0.000545854115087023,-0.000221224095863767,7.24142661501212e-11,-0.000221224095863767,-0.0025991875786980302,-6.18145048503759e-11,-0.0025991875786980302,-0.0,-0.0,-0.0,0.03391860075437128,8.783503495632338e-10,0.03391860075437128
4.842,0.0,0.053274250588182,-0.000548418161049446,-1.53603090273132e-10,-0.000548418161049446,-0.00022275939079344199,7.58604862612384e-11,-0.00022275939079344199,-0.00260324243920087,-5.0178885022179495e-11,-0.00260324243920087,-0.0,-0.0,-0.0,0.03436151734731119,8.869415907984958e-10,0.03436151734731119
4.862,0.0,0.0534982133028189,-0.000550950770546413,-1.70530447407163e-10,-0.000550950770546413,-0.000224281522380971,9.2056568281765e-11,-0.000224281522380971,-0.00260717561466237,-4.4107470190902703e-11,-0.00260717561466237,-0.0,-0.0,-0.0,0.03480698930512911,8.955479596205088e-10,0.03480698930512911
4.882,0.0,0.0537200323970992,-0.000553451565505934,-1.83277167588502e-10,-0.000553451565505934,-0.00022578976728619503,1.04045956527514e-10,-0.00022578976728619503,-0.0026109869706087397,-2.95105819655544e-11,-0.0026109869706087397,-0.0,-0.0,-0.0,0.03525498364818211,9.013214865820762e-10,0.03525498364818211
4.902,0.0,0.0539396839390366,-0.000555920159689495,-1.93602745422724e-10,-0.000555920159689495,-0.00022728331341263598,1.1467191853185401e-10,-0.00022728331341263598,-0.00261467624794033,-4.777532675184529e-11,-0.00261467624794033,-0.0,-0.0,-0.0,0.035705466822342234,9.080911292397246e-10,0.035705466822342234
4.922,0.0,0.0541571441529668,-0.000558356140231381,-1.75632918387755e-10,-0.000558356140231381,-0.000228761493195986,1.02280063081351e-10,-0.000228761493195986,-0.00261824310184435,-5.0710832669968004e-11,-0.00261824310184435,-0.0,-0.0,-0.0,0.036158404682111886,9.165850645775793e-10,0.036158404682111886
4.942,0.0,0.0543723894219046,-0.000560759134155758,-1.72735935906182e-10,-0.000560759134155758,-0.000230223620962621,8.16150619035295e-11,-0.000230223620962621,-0.00262168703610846,-6.76518803403383e-11,-0.00262168703610846,-0.0,-0.0,-0.0,0.03661376248057745,9.270966757226119e-10,0.03661376248057745
4.962,0.0,0.0545853962891917,-0.0005631287401344179,-1.3855708152997899e-10,-0.0005631287401344179,-0.000231669072666237,5.69476933197531e-11,-0.000231669072666237,-0.0026250074017290397,-7.369440141667791e-11,-0.0026250074017290397,-0.0,-0.0,-0.0,0.037071504838876654,9.394677126750142e-10,0.037071504838876654
4.982,0.0,0.0547961414606374,-0.000565464611020425,-8.75570664163189e-11,-0.000565464611020425,-0.00023309725611758502,3.4935172482191105e-11,-0.00023309725611758502,-0.0026282034354958897,-8.698322591137809e-11,-0.0026282034354958897,-0.0,-0.0,-0.0,0.0375315957353553,9.538131303221049e-10,0.0375315957353553
5.002,0.0,0.0550046018063486,-0.000567766328002924,-3.5516898562954e-11,-0.000567766328002924,-0.000234507642316027,1.7976376286499803e-11,-0.000234507642316027,-0.00263127414900996,-8.80277985273599e-11,-0.00263127414900996,-0.0,-0.0,-0.0,0.03799399847184368,9.690446866045692e-10,0.03799399847184368
5.022,0.0,0.0552107543627402,-0.000570033564698375,3.3870649448628998e-12,-0.000570033564698375,-0.00023589972906972001,3.2446773335843394e-13,-0.00023589972906972001,-0.0026342184460909,-1.1062672124013e-10,-0.0026342184460909,-0.0,-0.0,-0.0,0.0384586756521593,9.866378179585172e-10,0.0384586756521593
5.042,0.0,0.0554145763345381,-0.000572265949029435,5.93948949611083e-11,-0.000572265949029435,-0.00023727307177170498,-1.66337095134994e-11,-0.00023727307177170498,-0.00263703504960692,-1.18313014222105e-10,-0.00263703504960692,-0.0,-0.0,-0.0,0.038925589159028946,1.0075233353306288e-09,0.038925589159028946
5.062,0.0,0.0556160450964877,-0.0005744631159615581,1.00563774383209e-10,-0.0005744631159615581,-0.000238627295223661,-8.34870911395042e-12,-0.000238627295223661,-0.0026397225217020103,-1.21171049023861e-10,-0.0026397225217020103,-0.0,-0.0,-0.0,0.03939470012535503,1.0284107870772073e-09,0.03939470012535503
5.082,0.0,0.0558151381954599,-0.000576624739350087,1.33629518463613e-10,-0.000576624739350087,-0.000239962067121692,-1.13139342890362e-11,-0.000239962067121692,-0.00264227925413703,-1.27107994034915e-10,-0.00264227925413703,-0.0,-0.0,-0.0,0.03986596891027389,1.0509503013294536e-09,0.03986596891027389
5.102,0.0,0.056011833352143,-0.000578750451421118,1.35394529559636e-10,-0.000578750451421118,-0.000241277128071212,-2.0400725301221103e-13,-0.000241277128071212,-0.00264470346622979,-9.92189819074017e-11,-0.00264470346622979,-0.0,-0.0,-0.0,0.040339355066482584,1.0711904322647148e-09,0.040339355066482584
5.122,0.0,0.0562061084631741,-0.000580839916827292,1.0600476816697299e-10,-0.000580839916827292,-0.000242572255239629,1.22757608949658e-11,-0.000242572255239629,-0.00264699327035055,-7.45859828028963e-11,-0.00264699327035055,-0.0,-0.0,-0.0,0.04081481732315128,1.0862830889722304e-09,0.04081481732315128
5.142,0.0,0.0563979416025465,-0.00058289279464516,6.51013573177895e-11,-0.00058289279464516,-0.000243847277729303,3.4485737730264393e-11,-0.000243847277729303,-0.00264914658454664,-6.426162609961979e-11,-0.00264914658454664,-0.0,-0.0,-0.0,0.04129231355716273,1.0986257580193515e-09,0.04129231355716273
5.162,0.0,0.0565873110239997,-0.00058490874190118,1.97810050521697e-11,-0.00058490874190118,-0.00024510207807992997,7.593267424937541e-11,-0.00024510207807992997,-0.00265116126228415,-4.21346542046634e-11,-0.00265116126228415,-0.0,-0.0,-0.0,0.04177180077347743,1.1082528448017169e-09,0.04177180077347743
5.182,0.0,0.0567741951624442,-0.0005868874229239611,-1.71050466097802e-11,-0.0005868874229239611,-0.000246336566175131,1.1261378388553499e-10,-0.000246336566175131,-0.0026530349947364302,-2.2841909356643198e-11,-0.0026530349947364302,-0.0,-0.0,-0.0,0.042253235087486546,1.1137588200703623e-09,0.042253235087486546
5.202,0.0,0.0569585726358859,-0.000588828461221165,-8.20373395565112e-11,-0.000588828461221165,-0.000247550676362429,1.63950270839877e-10,-0.000247550676362429,-0.00265476538646183,-1.58405073697227e-11,-0.00265476538646183,-0.0,-0.0,-0.0,0.04273657170264754,1.1170835133943373e-09,0.04273657170264754
5.222,0.0,0.0571404222472817,-0.0005907315327985121,-1.3420040431328e-10,-0.0005907315327985121,-0.000248744385857374,1.67057959404211e-10,-0.000248744385857374,-0.00265634997037227,-7.16745592395874e-12,-0.00265634997037227,-0.0,-0.0,-0.0,0.04322176490119003,1.1191425803929224e-09,0.04322176490119003
5.242,0.0,0.0573197229863347,-0.0005925962625215889,-1.8687708647397e-10,-0.0005925962625215889,-0.000249917679427674,1.69061421377564e-10,-0.000249917679427674,-0.00265778619838037,-1.7736196594127602e-11,-0.00265778619838037,-0.0,-0.0,-0.0,0.043708768029963554,1.1208824311761431e-09,0.043708768029963554
5.262,0.0,0.0574964540310565,-0.000594422341734076,-2.04928123785539e-10,-0.000594422341734076,-0.000251070571280177,1.46652765713979e-10,-0.000251070571280177,-0.00265907148816772,-2.1647040665009897e-11,-0.00265907148816772,-0.0,-0.0,-0.0,0.04419753349431029,1.1251710614178342e-09,0.04419753349431029
5.282,0.0,0.0576705947498904,-0.00059620934318175,-2.24733542771558e-10,-0.00059620934318175,-0.0002522030408601,1.29407265223353e-10,-0.0002522030408601,-0.0026602031817257,-3.576513648251461e-11,-0.0026602031817257,-0.0,-0.0,-0.0,0.044688012750334544,1.1296926510051798e-09,0.044688012750334544
5.302,0.0,0.0578421247029282,-0.000597956948557108,-2.31076757907168e-10,-0.000597956948557108,-0.00025331511349521404,9.75524966825328e-11,-0.00025331511349521404,-0.00266117864517511,-5.11470121786929e-11,-0.00266117864517511,-0.0,-0.0,-0.0,0.04518015630214227,1.1387180940938626e-09,0.04518015630214227
5.322,0.0,0.0580110236441717,-0.000599664767795226,-2.1147455237911302e-10,-0.000599664767795226,-0.00025440680571191097,6.18838192446206e-11,-0.00025440680571191097,-0.00266199522523719,-6.19994390875782e-11,-0.00266199522523719,-0.0,-0.0,-0.0,0.04567391370651932,1.1485666335123753e-09,0.04567391370651932
5.342,0.0,0.0581772715228703,-0.0006013324153992679,-1.73041420659675e-10,-0.0006013324153992679,-0.00025547814081887404,2.79097518252108e-11,-0.00025547814081887404,-0.00266265037164101,-7.79483108825282e-11,-0.00266265037164101,-0.0,-0.0,-0.0,0.04616923358643514,1.1621879359938659e-09,0.04616923358643514
5.362,0.0,0.0583408484853767,-0.000602959531976449,-1.22928406845858e-10,-0.000602959531976449,-0.000256529130566256,-2.8999184094813396e-12,-0.000256529130566256,-0.00266314141983052,-1.01510693038214e-10,-0.00266314141983052,-0.0,-0.0,-0.0,0.0466660636299041,1.1788542296663684e-09,0.0466660636299041
5.382,0.0,0.0585017348767782,-0.000604545705168806,-8.659441437179371e-11,-0.000604545705168806,-0.000257559783587018,-2.18583057477271e-11,-0.000257559783587018,-0.0026634659340749396,-1.14102783721388e-10,-0.0026634659340749396,-0.0,-0.0,-0.0,0.04716435060756841,1.1998817466668182e-09,0.04716435060756841
5.402,0.0,0.0586599112425453,-0.000606090555649411,-4.02263783582582e-11,-0.000606090555649411,-0.000258570056404673,-3.03881874046533e-11,-0.000258570056404673,-0.00266362146142415,-1.0977443837522001e-10,-0.00266362146142415,-0.0,-0.0,-0.0,0.04766404039960033,1.2203432307498825e-09,0.04766404039960033
5.422,0.0,0.0588153583301883,-0.000607593670926384,7.9384941452863e-12,-0.000607593670926384,-0.000259559929301408,-3.99230046405534e-12,-0.000259559929301408,-0.00266360571557183,-1.11506607183487e-10,-0.00266360571557183,-0.0,-0.0,-0.0,0.04816507800999167,1.241924398028297e-09,0.04816507800999167
5.442,0.0,0.0589680570908374,-0.0006090546500580519,4.2027632376e-11,-0.0006090546500580519,-0.000260529338633577,1.0106644533155798e-12,-0.000260529338633577,-0.0026634164970465897,-9.27185674104628e-11,-0.0026634164970465897,-0.0,-0.0,-0.0,0.048667407602323624,1.2606859214028784e-09,0.048667407602323624
5.462,0.0,0.0591179886808995,-0.00061047303062508,6.727281971296749e-11,-0.00061047303062508,-0.00026147820191098196,2.25145924451479e-11,-0.00026147820191098196,-0.00266305174291356,-8.42320093394773e-11,-0.00266305174291356,-0.0,-0.0,-0.0,0.0491709725234192,1.2775173974099432e-09,0.0491709725234192
5.482,0.0,0.0592651344636206,-0.000611848426276966,1.01967996079601e-10,-0.000611848426276966,-0.00026240641621866497,4.31205514080463e-11,-0.00026240641621866497,-0.00266250951319956,-7.35484999053932e-11,-0.00266250951319956,-0.0,-0.0,-0.0,0.04967571533585482,1.2920466447648377e-09,0.04967571533585482
5.502,0.0,0.0594094760108201,-0.0006131803735634339,1.15484946884642e-10,-0.0006131803735634339,-0.00026331384380265296,5.46329280314867e-11,-0.00026331384380265296,-0.00266178806382021,-8.094476280043741e-11,-0.00266178806382021,-0.0,-0.0,-0.0,0.05018157785723747,1.3070534164366863e-09,0.05018157785723747
5.522,0.0,0.0595509951040565,-0.000614468480327597,1.1084724688611899e-10,-0.000614468480327597,-0.000264200333142571,8.302104372021651e-11,-0.000264200333142571,-0.00266088573284786,-7.032531735910911e-11,-0.00266088573284786,-0.0,-0.0,-0.0,0.0506885011922808,1.3211678897406758e-09,0.0506885011922808
5.542,0.0,0.0596896737365779,-0.000615712289077122,9.28714659459051e-11,-0.000615712289077122,-0.000265065700986214,9.24244747732662e-11,-0.000265065700986214,-0.0026598011529169897,-7.76030277938573e-11,-0.0026598011529169897,-0.0,-0.0,-0.0,0.05119642577939757,1.3358409850811995e-09,0.05119642577939757
5.562,0.0,0.059825494114815,-0.000616911351940247,5.4147314035275895e-11,-0.000616911351940247,-0.000265909740693089,1.12132460608663e-10,-0.000265909740693089,-0.00265853303934381,-4.91438305904946e-11,-0.00265853303934381,-0.0,-0.0,-0.0,0.051705291437625124,1.3471813012188454e-09,0.051705291437625124
5.582,0.0,0.0599584386594856,-0.0006180652781530731,9.592358008724439e-12,-0.0006180652781530731,-0.00026673219951689903,1.044093736037e-10,-0.00026673219951689903,-0.00265708033342915,-7.46556931968834e-11,-0.00265708033342915,-0.0,-0.0,-0.0,0.05221503740108803,1.3594815952393754e-09,0.05221503740108803
5.602,0.0,0.0600884900074856,-0.000619173643209308,-6.50944725561759e-11,-0.000619173643209308,-0.000267532805249541,1.1249434725351301e-10,-0.000267532805249541,-0.00265544215991164,-4.71479992514581e-11,-0.00265544215991164,-0.0,-0.0,-0.0,0.05272560237323824,1.3709267918612948e-09,0.05272560237323824
5.622,0.0,0.0602156310132861,-0.000620236012348516,-1.31641821755905e-10,-0.000620236012348516,-0.00026831124554749,9.97416493301767e-11,-0.00026831124554749,-0.00265361781816932,-6.44786400802981e-11,-0.00265361781816932,-0.0,-0.0,-0.0,0.053236924570820694,1.3817493624558305e-09,0.053236924570820694
5.642,0.0,0.0603398447502807,-0.000621251993246806,-1.80189545014862e-10,-0.000621251993246806,-0.000269067169423445,1.00411143890865e-10,-0.000269067169423445,-0.00265160678479643,-4.70045234061165e-11,-0.00265160678479643,-0.0,-0.0,-0.0,0.053748941767594316,1.3925516457269554e-09,0.053748941767594316
5.662,0.0,0.0604611145122954,-0.000622221158907346,-2.1768999084317697e-10,-0.000622221158907346,-0.000269800158941795,8.52846937494682e-11,-0.000269800158941795,-0.0026494087243912803,-6.46281137197177e-11,-0.0026494087243912803,-0.0,-0.0,-0.0,0.054261591344117815,1.40306906642955e-09,0.054261591344117815
5.682,0.0,0.0605794238150217,-0.0006231431057129991,-2.3893447742111e-10,-0.0006231431057129991,-0.000270509833995281,6.370254549703021e-11,-0.000270509833995281,-0.0026470234333147,-5.8869059431424e-11,-0.0026470234333147,-0.0,-0.0,-0.0,0.05477481032772312,1.4154639234862485e-09,0.05477481032772312
5.702,0.0,0.0606947563973885,-0.000624017423629561,-2.5061373039179797e-10,-0.000624017423629561,-0.000271195737917871,4.77057358164793e-11,-0.000271195737917871,-0.00264445091231312,-6.001827989599679e-11,-0.00264445091231312,-0.0,-0.0,-0.0,0.05528853544173469,1.4264022453519347e-09,0.05528853544173469
5.722,0.0,0.0608070962228744,-0.000624843736934918,-2.2338240973614902e-10,-0.000624843736934918,-0.00027185738680476,4.755348085706e-11,-0.00027185738680476,-0.00264169115064529,-8.210276380220191e-11,-0.00264169115064529,-0.0,-0.0,-0.0,0.05580270313247977,1.4405244627369402e-09,0.05580270313247977
5.742,0.0,0.0609164274810004,-0.000625621673231795,-2.06927463835502e-10,-0.000625621673231795,-0.00027249429480183,4.35703033891407e-11,-0.00027249429480183,-0.0026387443467866603,-8.469317002712341e-11,-0.0026387443467866603,-0.0,-0.0,-0.0,0.05631724960395513,1.4570997455346702e-09,0.05631724960395513
5.762,0.0,0.0610227345886941,-0.000626350912994196,-1.80575071289481e-10,-0.000626350912994196,-0.000273105892885051,3.28685382124213e-11,-0.000273105892885051,-0.00263561065867414,-9.53728195208892e-11,-0.00263561065867414,-0.0,-0.0,-0.0,0.05683211084821339,1.4745283972897758e-09,0.05683211084821339
5.782,0.0,0.0611260021913852,-0.000627031132467902,-1.5461878489252e-10,-0.000627031132467902,-0.00027369166820295,2.56028632170848e-11,-0.00027369166820295,-0.00263229032529634,-9.67366396428216e-11,-0.00263229032529634,-0.0,-0.0,-0.0,0.057347222660514355,1.4938768479288209e-09,0.057347222660514355
5.802,0.0,0.0612262151646547,-0.000627661983275454,-1.14929672962129e-10,-0.000627661983275454,-0.00027425102879802596,2.3206469546230398e-11,-0.00027425102879802596,-0.00262878354374255,-9.54212975074941e-11,-0.00262878354374255,-0.0,-0.0,-0.0,0.05786252065671907,1.5122594882952944e-09,0.05786252065671907
5.822,0.0,0.0613233586152528,-0.000628243220212443,-7.57859011442515e-11,-0.000628243220212443,-0.00027478344699078197,2.385258007166e-11,-0.00027478344699078197,-0.00262509054378062,-8.87631779265882e-11,-0.00262509054378062,-0.0,-0.0,-0.0,0.0583779402889566,1.5307530466473967e-09,0.0583779402889566
5.842,0.0,0.0614174178824973,-0.000628774580878193,-3.11496133413263e-11,-0.000628774580878193,-0.00027528830990803196,3.62157259376824e-11,-0.00027528830990803196,-0.00262121142174798,-6.69354011721876e-11,-0.00262121142174798,-0.0,-0.0,-0.0,0.05889341684542562,1.5457325376636206e-09,0.05889341684542562
5.862,0.0,0.0615083785395164,-0.0006292558782062,5.1917889534477e-12,-0.0006292558782062,-0.000275765016166393,5.14162123002176e-11,-0.000275765016166393,-0.0026171462011592103,-6.690203298610461e-11,-0.0026171462011592103,-0.0,-0.0,-0.0,0.05940888544685477,1.5587427267323736e-09,0.05940888544685477
5.882,0.0,0.0615962263944571,-0.000629686911252333,4.82266015705396e-11,-0.000629686911252333,-0.000276212991535121,5.86343492797524e-11,-0.000276212991535121,-0.00261289479923729,-5.11057686876042e-11,-0.00261289479923729,-0.0,-0.0,-0.0,0.05992428103781715,1.5704508752734297e-09,0.05992428103781715
5.902,0.0,0.0616809474916244,-0.000630067559620672,7.37323601730131e-11,-0.000630067559620672,-0.000276631670303483,5.8104657044690997e-11,-0.000276631670303483,-0.00260845696631024,-5.90969492633327e-11,-0.00260845696631024,-0.0,-0.0,-0.0,0.06043953838102069,1.581070894851441e-09,0.06043953838102069
5.922,0.0,0.0617625281130004,-0.000630397724348079,1.11647651844456e-10,-0.000630397724348079,-0.000277020472686232,6.46232347363215e-11,-0.000277020472686232,-0.0026038322657888,-6.210633797709039e-11,-0.0026038322657888,-0.0,-0.0,-0.0,0.06095459202563936,1.5928439056413423e-09,0.06095459202563936
5.942,0.0,0.0618409547789694,-0.000630677365276397,1.20841971678174e-10,-0.000630677365276397,-0.000277378820117664,5.68858567271502e-11,-0.000277378820117664,-0.00259902010456036,-8.995076182335421e-11,-0.00259902010456036,-0.0,-0.0,-0.0,0.06146937629651567,1.608247453243233e-09,0.06146937629651567
5.962,0.0,0.0619162142497846,-0.0006309064795404731,1.1132068356822001e-10,-0.0006309064795404731,-0.000277706216615089,4.70670035462801e-11,-0.000277706216615089,-0.00259401959825837,-9.965858478982399e-11,-0.00259401959825837,-0.0,-0.0,-0.0,0.06198382525616178,1.62731923011447e-09,0.06198382525616178
5.982,0.0,0.0619882935266045,-0.000631085140744699,7.0430969691103e-11,-0.000631085140744699,-0.00027800210270089197,5.5452456452989296e-11,-0.00027800210270089197,-0.0025888297098147803,-1.18264822456236e-10,-0.0025888297098147803,-0.0,-0.0,-0.0,0.06249787267683982,1.6490219049502007e-09,0.06249787267683982
6.002,0.0,0.0620571798527701,-0.0006312134281471679,2.57236283576567e-11,-0.0006312134281471679,-0.000278265998494831,5.0185672811998e-11,-0.000278265998494831,-0.00258344911322341,-1.31513283409398e-10,-0.00258344911322341,-0.0,-0.0,-0.0,0.06301145201009539,1.6739504947354478e-09,0.06301145201009539
6.022,0.0,0.062122860714495,-0.0006312915132247969,-4.1486761342098296e-11,-0.0006312915132247969,-0.00027849738752516,5.6800442998182494e-11,-0.00027849738752516,-0.00257787635373014,-1.2941364270178201e-10,-0.00257787635373014,-0.0,-0.0,-0.0,0.06352449635659381,1.7005314155644324e-09,0.06352449635659381
6.042,0.0,0.0621853238424366,-0.000631319571257698,-1.03962646196686e-10,-0.000631319571257698,-0.00027869588721067404,4.730844646937339e-11,-0.00027869588721067404,-0.00257210968784234,-1.0238608591088601e-10,-0.00257210968784234,-0.0,-0.0,-0.0,0.0640369384431876,1.7233311625107325e-09,0.0640369384431876
6.062,0.0,0.0622445572124898,-0.000631297858283,-1.9296481454618798e-10,-0.000631297858283,-0.00027886101398285403,5.2033636635533203e-11,-0.00027886101398285403,-0.0025661472423638898,-8.31768099773766e-11,-0.0025661472423638898,-0.0,-0.0,-0.0,0.06454871058565184,1.7419034903778143e-09,0.06454871058565184
6.082,0.0,0.0623005490468579,-0.000631226665654292,-2.4758297114322103e-10,-0.000631226665654292,-0.00027899242238782403,6.53258281225973e-11,-0.00027899242238782403,-0.0025599869688213398,-4.97567614834889e-11,-0.0025599869688213398,-0.0,-0.0,-0.0,0.06505974468389732,1.7545726573035758e-09,0.06505974468389732
6.102,0.0,0.0623532878150528,-0.000631106310092199,-3.027480569782e-10,-0.000631106310092199,-0.00027908978768731804,7.272960885757659e-11,-0.00027908978768731804,-0.00255362666697166,-2.1038725090625197e-11,-0.00255362666697166,-0.0,-0.0,-0.0,0.06556997219065858,1.761442526451125e-09,0.06556997219065858
