# Units: Time [fs], Current Jm [1/fs*Angstrom^2], Electric field El_f[V/Angstrom], Energy En[eV]
time,El_f_pump_z,El_f_probe_x,Jm_both_z,Jm_pump_z,Jm_probe_z,Jm_both_y,Jm_pump_y,Jm_probe_y,Jm_both_x,Jm_pump_x,Jm_probe_x,En_both_z,En_pump_z,En_probe_z,En_both_x,En_pump_x,En_probe_x
7.162,0.0,0.0602851014403386,-7.33495927466117e-07,-6.579084687937021e-11,-7.33495927466117e-07,1.11913639168623e-05,2.44156875677861e-11,1.11913639168623e-05,-6.09170625651961e-06,2.50234530004882e-11,-6.09170625651961e-06,-0.0,-0.0,-0.0,0.03930339122192816,-1.7567812174193093e-11,0.03930339122192816
7.182,0.0,0.0601522177282052,-7.24373278963398e-07,-5.9181768368143e-11,-7.24373278963398e-07,1.12925085793825e-05,-1.5364836612658e-11,1.12925085793825e-05,9.81657264946018e-06,1.9105508804577302e-11,9.81657264946018e-06,-0.0,-0.0,-0.0,0.03930288032091309,-2.160645327538799e-11,0.03930288032091309
7.202,0.0,0.0600158488058307,-7.06199172562964e-07,-4.06289663666787e-11,-7.06199172562964e-07,1.13911018762759e-05,-5.2662921335534495e-11,1.13911018762759e-05,2.5784970970427104e-05,1.10357858378711e-11,2.5784970970427104e-05,-0.0,-0.0,-0.0,0.03929930394265372,-2.5059141958735556e-11,0.03929930394265372
7.222,0.0,0.0598759979811708,-6.774933266080499e-07,-3.47327096021517e-11,-6.774933266080499e-07,1.1486549896755802e-05,-7.05219142620128e-11,1.1486549896755802e-05,4.1811421431977e-05,-1.8810452082522398e-12,4.1811421431977e-05,-0.0,-0.0,-0.0,0.03929266491183069,-2.5854129469700755e-11,0.03929266491183069
7.242,0.0,0.0597326688333289,-6.36844592540274e-07,-3.49317598810594e-11,-6.36844592540274e-07,1.15783406808571e-05,-7.24025401794338e-11,1.15783406808571e-05,5.789360450501429e-05,-4.30849744231289e-11,5.789360450501429e-05,-0.0,-0.0,-0.0,0.03928296708554599,-2.1093686841033574e-11,0.03928296708554599
7.262,0.0,0.0595858652115205,-5.83122485097442e-07,-2.19333745152619e-11,-5.83122485097442e-07,1.1666092215594301e-05,-6.41540157214624e-11,1.1666092215594301e-05,7.402890832148129e-05,-5.13179768825469e-11,7.402890832148129e-05,-0.0,-0.0,-0.0,0.039270215408347305,-1.1363873335581139e-11,0.039270215408347305
7.282,0.0,0.0594355912354698,-5.15272552712831e-07,1.50893397837701e-11,-5.15272552712831e-07,1.1749389432902801e-05,-5.51446053164126e-11,1.1749389432902801e-05,9.02145351949914e-05,-3.98387082072611e-11,9.02145351949914e-05,-0.0,-0.0,-0.0,0.0392544159577778,-2.2660214489381086e-12,0.0392544159577778
7.302,0.0,0.0592818512947885,-4.3258018607163804e-07,3.6799918865238995e-11,-4.3258018607163804e-07,1.1827978761856e-05,-5.270705849618011e-11,1.1827978761856e-05,0.00010644743895877,-1.69797620790478e-11,0.00010644743895877,-0.0,-0.0,-0.0,0.03923557597849394,3.2400763822366675e-12,0.03923557597849394
7.322,0.0,0.0591246500489241,-3.34544914036947e-07,4.9889977244350796e-11,-3.34544914036947e-07,1.1901703373087801e-05,-8.52074530466285e-12,1.1901703373087801e-05,0.00012272439200356,5.96384311058563e-12,0.00012272439200356,-0.0,-0.0,-0.0,0.03921370392151432,3.3335356843759794e-12,0.03921370392151432
7.342,0.0,0.0589639924266592,-2.2103090028407997e-07,4.59638649332024e-11,-2.2103090028407997e-07,1.19705683928894e-05,8.01532284445114e-12,1.19705683928894e-05,0.00013904196582189098,1.16523538335022e-11,0.00013904196582189098,-0.0,-0.0,-0.0,0.039188809475763024,2.12737255635347e-12,0.039188809475763024
7.362,0.0,0.0587998836259734,-9.218686143486661e-08,4.9952788238981293e-11,-9.218686143486661e-08,1.2034637167315302e-05,2.64486534346155e-11,1.2034637167315302e-05,0.00015539673144191,1.9991131004578103e-11,0.00015539673144191,-0.0,-0.0,-0.0,0.03916090358358598,-1.7291222469934411e-12,0.03916090358358598
7.382,0.0,0.0586323291133529,5.1452728878954406e-08,7.19920507042947e-11,5.1452728878954406e-08,1.2094128585021301e-05,3.6217090435562704e-11,1.2094128585021301e-05,0.00017178515616856,2.91705450740872e-11,0.00017178515616856,-0.0,-0.0,-0.0,0.039129998442974524,-6.041506179872535e-12,0.039129998442974524
7.402,0.0,0.0584613346238249,2.09110663870849e-07,2.36072481311851e-11,2.09110663870849e-07,1.2149357206634e-05,4.8420899699655096e-11,1.2149357206634e-05,0.00018820372291710502,2.23941521144682e-11,0.00018820372291710502,-0.0,-0.0,-0.0,0.03909610750185993,-1.1197830168115096e-11,0.03909610750185993
7.422,0.0,0.058286906160319,3.79555034479987e-07,2.13586903469221e-12,3.79555034479987e-07,1.2200817723133198e-05,6.40296071295393e-11,1.2200817723133198e-05,0.000204648852593677,1.95705325942942e-11,0.000204648852593677,-0.0,-0.0,-0.0,0.03905924547161032,-1.4544682065176602e-11,0.03905924547161032
7.442,0.0,0.058109049993391,5.61248743828986e-07,-1.99162078150906e-11,5.61248743828986e-07,1.2249108228405802e-05,4.77472067675236e-11,1.2249108228405802e-05,0.0002211170051943,2.2428883079309898e-11,0.0002211170051943,-0.0,-0.0,-0.0,0.03901942830559398,-1.911831829352496e-11,0.03901942830559398
7.462,0.0,0.0579277726606189,7.52355399369302e-07,-1.79567078764246e-11,7.52355399369302e-07,1.2294951532096302e-05,3.12154560304856e-11,1.2294951532096302e-05,0.000237604784426812,1.62743310995955e-11,0.000237604784426812,-0.0,-0.0,-0.0,0.03897667318284897,-2.2583871024388658e-11,0.03897667318284897
7.482,0.0,0.0577430809662573,9.5074646580119e-07,-5.2787513692936894e-11,9.5074646580119e-07,1.2339140644233198e-05,1.1866133765051901e-11,1.2339140644233198e-05,0.000254108909647962,-5.89116045618583e-12,0.000254108909647962,-0.0,-0.0,-0.0,0.03893099847525248,-2.3825422190283637e-11,0.03893099847525248
7.502,0.0,0.0575549819806852,1.15400697188309e-06,-4.4537118121544794e-11,1.15400697188309e-06,1.23825377047292e-05,5.61150115654555e-12,1.23825377047292e-05,0.00027062624950799705,-1.05373902132071e-11,0.00027062624950799705,-0.0,-0.0,-0.0,0.03888242370729685,-2.1940615054468163e-11,0.03888242370729685
7.522,0.0,0.0573634830400266,1.35959441669688e-06,-3.47286176926398e-11,1.35959441669688e-06,1.24261123950342e-05,1.6694859199107e-11,1.24261123950342e-05,0.000287153912838796,1.42488732629738e-12,0.000287153912838796,-0.0,-0.0,-0.0,0.038830969520678695,-2.1051169907557152e-11,0.038830969520678695
7.542,0.0,0.0571685917454594,1.56470999412283e-06,-2.20085065210996e-11,1.56470999412283e-06,1.24708795812551e-05,2.2403199649785898e-11,1.24708795812551e-05,0.00030368911475273504,-1.5658026332058398e-11,0.00030368911475273504,-0.0,-0.0,-0.0,0.03877665762883513,-1.966998688386618e-11,0.03877665762883513
7.562,0.0,0.0569703159627842,1.76643475456779e-06,-2.40975383723582e-11,1.76643475456779e-06,1.25178652690382e-05,1.17499654027616e-11,1.25178652690382e-05,0.000320229353564766,-3.20996768032067e-11,0.000320229353564766,-0.0,-0.0,-0.0,0.03871951077388196,-1.500888819460225e-11,0.03871951077388196
7.582,0.0,0.0567686638218892,1.96189612144246e-06,-9.273636386463391e-12,1.96189612144246e-06,1.25681207359544e-05,-6.52834109227846e-12,1.25681207359544e-05,0.00033677238847003397,-5.075465300967639e-13,0.00033677238847003397,-0.0,-0.0,-0.0,0.038659552670243465,-1.2598380676140018e-11,0.038659552670243465
7.602,-1.85087811904371e-11,0.0565636437160597,2.14815073150056e-06,9.323672674666778e-12,2.14815060964534e-06,1.2622532631569301e-05,-8.07318549148705e-12,1.2622532631569901e-05,0.000353316173455871,-1.97327915549443e-11,0.000353316173455875,1.2731040523469742e-17,5.525685554003654e-23,1.2731039801293347e-17,0.03859680795163717,-1.042143952174146e-11,0.03859680795163717
7.622,-7.14620533965128e-08,0.0563552643012185,2.32387769556394e-06,1.50452073368681e-09,2.32239185191933e-06,1.26820278632392e-05,1.46800970897816e-11,1.2682027900112e-05,0.00036985889588016604,-2.10148668217671e-11,0.00036985889602412597,1.7146912549203572e-13,6.817910627515329e-17,1.714023171458451e-13,0.03853130213150432,-6.8504859860209566e-12,0.03853130213149792
7.642,-4.1903311552455203e-07,0.056143534495857,2.4979826213187e-06,1.61086324139978e-08,2.48189411624847e-06,1.2747418377865801e-05,-4.95764548898759e-13,1.2747419560247e-05,0.000386398991543371,-2.0197746072355398e-11,0.000386398995157985,2.0201382921989696e-12,7.424133833951962e-15,2.0127285523638423e-12,0.03846306154347375,-2.6590647780673417e-12,0.03846306154321411
7.662,-1.0064195355079701e-06,0.055928463479723,2.68397245835607e-06,5.98095710326579e-08,2.62420294535988e-06,1.2819435822132901e-05,-2.53468190542035e-11,1.2819445560174e-05,0.000402935095514634,-4.18693339576234e-12,0.000402935121162472,8.143012042006767e-12,1.0214431918597997e-13,8.040966961256506e-12,0.038392113304231486,-1.1455684479205682e-12,0.03839211330161932
7.682,-1.47503665870068e-06,0.0557100606935105,2.88089087510779e-06,1.33701591431504e-07,2.74720290211539e-06,1.28986471907381e-05,-6.410956686146311e-11,1.2898687278535199e-05,0.00041946598977611,-8.39626116767307e-11,0.000419466087022254,1.9764554496404392e-11,5.210183226964868e-13,1.9243757518688466e-11,0.03831848526638822,5.520063763796909e-12,0.038318485253168416
7.702,-1.14324246762588e-06,0.0554883358379271,3.05480201050042e-06,2.0567532273440303e-07,2.84909608674733e-06,1.2985457225081801e-05,-1.52164162761166e-10,1.2985567390558e-05,0.000435990675949148,-2.3463495374062097e-10,0.00043599093029538704,3.306393385992669e-11,1.30008443963809e-12,3.1764027057264706e-11,0.038242205991538825,3.422887505185173e-11,0.03824220594710394
7.722,9.88725130114588e-07,0.0552632988735387,3.12202680584742e-06,1.93488829902851e-07,2.92849557819747e-06,1.3080053343309401e-05,-2.50862833668706e-10,1.3080280089279901e-05,0.00045250830227501395,-5.01275597211477e-10,0.00045250880878578895,3.470577142986199e-11,1.4255554391525231e-12,3.328037649468959e-11,0.038163304699316704,9.964805636502852e-11,0.038163304586372536
7.742,6.22811225479787e-06,0.05503496001913,2.93479005685032e-06,-4.9788020350355196e-08,2.98453588160841e-06,1.31825750818501e-05,-3.88228138145578e-10,1.31829318119185e-05,0.000469018216891434,-7.648268624464039e-10,0.000469018989205587,3.2896824146028607e-13,8.105207838884369e-13,-4.808916764296958e-13,0.03808181124200671,2.161962270568484e-10,0.03808181101273682
7.762,1.61734012516284e-05,0.0548033297517905,2.2698595488564603e-06,-7.47080308004328e-07,3.0169218850145304e-06,1.3292953357080401e-05,-4.2573951115968794e-10,1.3293337183897802e-05,0.00048552004388250193,-7.692789276607929e-10,0.000485520827244735,-9.205608071800774e-11,1.6603522106376183e-11,-1.0865784502174278e-10,0.03799775605301592,3.575314365975882e-10,0.03799775568001159
7.782,3.26926010636362e-05,0.0545684188056716,8.203048005021971e-07,-2.20553709546671e-06,3.02586328184466e-06,1.3411064209235401e-05,-7.64917508363442e-11,1.34111178660653e-05,0.000502013749133113,5.6787881508373705e-11,0.000502013711413231,-2.078155679261087e-10,1.3937571281709808e-10,-3.4718969743176485e-10,0.03791117008720635,4.307128262571808e-10,0.03791116963802563
7.802,5.789628737252789e-05,0.0543302381712617,-1.80921746945313e-06,-4.82118560096064e-06,3.0121870189564703e-06,1.35368673977232e-05,1.07785087497967e-09,1.35357804665271e-05,0.000518499702266061,2.7663103358643e-09,0.00051849698868402,-1.1481791146022623e-10,6.746366138752104e-10,-7.894712756275984e-10,0.03782208475114133,1.9800176975589509e-10,0.037822084528401925
7.822,9.41056639116223e-05,0.0540887990946787,-6.1039881937049205e-06,-9.08058545139102e-06,2.97729208609981e-06,1.36702408696691e-05,3.76745794274017e-09,1.3666487649464e-05,0.000534978813362865,8.91748937219153e-09,0.000534969966218667,9.144126383304996e-10,2.439859515924736e-09,-1.5255779885629868e-09,0.03773053182288512,-8.049349032562578e-10,0.03773053259206792
7.842,0.00014381597375444198,0.0538441130766684,-1.2637439956845699e-05,-1.5558967591386902e-05,2.92320986784955e-06,1.3811215567292099e-05,9.02011018382621e-09,1.3802228544612198e-05,0.0005514526187322441,2.08561285217673e-08,0.000551431869160438,4.655204447036999e-09,7.314715947216244e-09,-2.6601136066859108e-09,0.03763654334110554,-3.376078570956033e-09,0.037636546666634615
7.862,0.000209655643824733,0.0535961918719488,-2.20663823555345e-05,-2.4915434953761103e-05,2.85253431083614e-06,1.39600471490984e-05,1.83046120967652e-08,1.39418298254392e-05,0.000567923341463157,4.17683275031773e-08,0.0005678817847964,1.4862881845576225e-08,1.916969230045119e-08,-4.308922977968681e-09,0.037540151498588574,-8.785686038811787e-09,0.03754016020653
7.882,0.000294341596840083,0.0533450474881226,-3.51231383765642e-05,-3.78849303159097e-05,2.76835810407631e-06,1.41172682396883e-05,3.35024002815513e-08,1.4083957282459899e-05,0.000584393871230353,7.570112693154909e-08,0.000584318548783724,3.873305246790621e-08,4.532196099811664e-08,-6.595209936500861e-09,0.03744138852402399,-1.8910758601530263e-08,0.03744140730601112
7.902,0.000400631211901353,0.0530906921848486,-5.26046165720262e-05,-5.5267329544542e-05,2.67425444999972e-06,1.4283702843674698e-05,5.69063866450091e-08,1.42270930112012e-05,0.0006008679705265799,1.2776137958591e-07,0.0006007408823267911,8.90546746132597e-08,9.868361145030786e-08,-9.6456265758437e-09,0.037340286560377356,-3.638688877200229e-08,0.037340322728514584
7.922,0.000531271457518378,0.0528331384729269,-7.535845424231959e-05,-7.79135309827331e-05,2.57427414316981e-06,1.44605018406422e-05,9.1378520698957e-08,1.4369551114434698e-05,0.000617350102965144,2.04047540780807e-07,0.0006171471753014231,1.8722422846651953e-07,2.0077141646797693e-07,-1.3587480010127227e-08,0.03723687753193416,-6.476935777444225e-08,0.03723694192993065
7.942,0.000688945758603725,0.0525723991133837,-0.000104266627995012,-0.000106708739119505,2.47273319657377e-06,1.46492120585716e-05,1.4027097560042602e-07,1.4509550329625901e-05,0.000633845627571303,3.11745887953813e-07,0.0006335356667758651,3.6727817957403624e-07,3.8573560199933417e-07,-1.8547720907065354e-08,0.03713119302549736,-1.0868969162535169e-07,0.037131301096168606
7.962,0.000876219191479241,0.0523084871164363,-0.00014022628164409799,-0.000142553430836117,2.37430366080048e-06,1.4851774592896e-05,2.07372482035916e-07,1.4645240875552698e-05,0.000650360554025916,4.59010026941595e-07,0.000649904220966047,6.810693544125257e-07,7.05534164910854e-07,-2.4655101422290907e-08,0.03702326417352428,-1.740005914514367e-07,0.03702343717683395
7.982,0.00109548262793168,0.0520414157407326,-0.000184128849341293,-0.000186342080398269,2.28366833078788e-06,1.50704985736522e-05,2.96892191895622e-07,1.4774729327024698e-05,0.0006669015383277179,6.55063216472124e-07,0.000666250378306011,1.2046613933302303e-06,1.2363268856901573e-06,-3.2046008022307947e-08,0.03691312156141,-2.679221052434551e-07,0.0369133879313699
8.002,0.00134889647047613,0.051771198491764,-0.00023683692934875697,-0.000238940103507131,2.20565527525846e-06,1.5307978993921697e-05,4.13364072297843e-07,1.4896069566137198e-05,0.000683475917262961,9.09935984926235e-07,0.0006825714850171691,2.0459400558650344e-06,2.0860883056875045e-06,-4.087512819338252e-08,0.036800795140181954,-3.991633351233083e-07,0.0368011919627961
8.022,0.00163833463607627,0.0514978491217093,-0.00029916019948460497,-0.000301159514563303,2.14496060423677e-06,1.55671177731646e-05,5.6153842543064e-07,1.5007376357163198e-05,0.000700091452860622,1.23448672402273e-06,0.000698864575644081,3.353344535409824e-06,3.403342217620899e-06,-5.133127137253098e-08,0.036686314153670345,-5.780230014565615e-07,0.03668688874144838
8.042,0.00196532945439586,0.0512213816275882,-0.000371830225342019,-0.000373733644201681,2.1060642776029e-06,1.5851060267079902e-05,7.463302361169391e-07,1.5106870307305402e-05,0.000716756194900996,1.64004713573302e-06,0.0007151264172478361,5.325506960652494e-06,5.386805173000884e-06,-6.365809672911969e-08,0.03656970710565818,-8.164494358131785e-07,0.03657051863758559
8.062,0.0023310181491141197,0.0509418102506051,-0.000455474844344679,-0.00045729123027879904,2.0931511509549803e-06,1.61630376726646e-05,9.72597829919194e-07,1.51928440330111e-05,0.000733478226549417,2.13832183996958e-06,0.000731353479296722,8.221457964840883e-06,8.2955953911285e-06,-7.817984694492447e-08,0.03645100177035811,-1.1280740570171076e-06,0.03645212295988975
8.082,0.00273609156685426,0.050659149475165,-0.000550592705143715,-0.000552331004726347,2.1099516645321e-06,1.6506342327534196e-05,1.2450822824033199e-06,1.52637756375031e-05,0.0007502654526925469,2.7411014485615698e-06,0.000747541984974578,1.237091996292453e-05,1.245952657156212e-05,-9.533053365661405e-08,0.03633022522383758,-1.5281929572142839e-06,0.03633174397189581
8.102,0.0031807458078211602,0.0503734140273206,-0.000657528302411486,-0.000659196560684874,2.15965200557397e-06,1.68841783277593e-05,1.56825981864561e-06,1.5318328667885098e-05,0.000767125463159663,3.45989381343974e-06,0.000763688071467787,1.8184071368632135e-05,1.828886903786875e-05,-1.1568567690635083e-07,0.036207403919890614,-2.033702387793645e-06,0.0362094249053086
8.122,0.00366463739540106,0.0500846188739773,-0.000776448127221671,-0.00077805235195737,2.2447336022211103e-06,1.72995789488469e-05,1.9460693516594103e-06,1.53554275921625e-05,0.0007840650009686309,4.305789592939231e-06,0.000779787587825292,2.6160039173906686e-05,2.628283144660978e-05,-1.3999342826031638e-07,0.03608256381231577,-2.6629952139247453e-06,0.036085209968409734
8.142,0.00418684259876862,0.0497927792219276,-0.00090731809746475,-0.0009088611620557869,2.36703168097901e-06,1.7755121964160998e-05,2.38189705160693e-06,1.53741385794422e-05,0.000801089846116605,5.28887456062929e-06,0.0007958363378954379,3.689326737800779e-05,3.7035908563920686e-05,-1.6920377917107294e-07,0.03595573052819862,-3.4357970413136423e-06,0.03595914435090902
8.162,0.00474582149324716,0.0494979105161585,-0.00104988319789957,-0.0010513635412581599,2.52751090488587e-06,1.8253017534362e-05,2.87831912745619e-06,1.53739276027639e-05,0.000818204357265892,6.41792380398893e-06,0.000811830005330786,5.107683356498284e-05,5.1241165436277924e-05,-2.0449244588739264e-07,0.035826929584124464,-4.3729254203205905e-06,0.03583127421501345
8.182,0.00533938730783065,0.049200028439248,-0.00120364926642076,-0.00120505957467874,2.72622318056055e-06,1.8794802058712303e-05,3.43691340198156e-06,1.53545267350999e-05,0.000835411162256026,7.70007741774803e-06,0.000827764246181142,6.95017505372762e-05,6.968949023136846e-05,-2.4727549630855303e-07,0.035696186660089876,-5.496016387722822e-06,0.03570164668632172
8.202,0.005964681568305871,0.0488991489096039,-0.00136786736018792,-0.0013691933853752802,2.96237587297374e-06,1.9381178979922303e-05,4.05808476380662e-06,1.5315946831818697e-05,0.0008527107873817111,9.14042641922798e-06,0.000843634731537384,9.305130368469526e-05,9.326386660410089e-05,-2.992122166594655e-07,0.035563527912872164,-6.827196295637585e-06,0.035570309826430835
8.222,0.00661815549809504,0.0485952880804978,-0.00154152128520925,-0.00154274066578561,3.23425328760259e-06,2.0011983022845e-05,4.74095168497867e-06,1.5258608504358401e-05,0.0008701012133201571,1.07414652462205e-05,0.000859437118443304,0.0001226895471689153,0.00012292779157999168,-3.6219585210068537e-07,0.03542898035252638,-8.388676420522813e-06,0.035437312612602107
8.242,0.007295558087469321,0.0482884623392876,-0.00172331846253999,-0.0017243994221907198,3.5391148927604204e-06,2.0685868454910002e-05,5.48309301037898e-06,1.5183187932525699e-05,0.0008875777219761369,1.25029126956868e-05,0.000875167305176367,0.0001594432310163746,0.00015970710232339976,-4.383230481231289e-07,0.035292572248176106,-1.0202319032123864e-05,0.03530270489381209
8.262,0.007991931185884791,0.0479786883052601,-0.00191168398833258,-0.00191258445664987,3.87347880431729e-06,2.14002450583654e-05,6.2805205208400595e-06,1.50906959827236e-05,0.00090513228422031,1.44211055188975e-05,0.000890821211832342,0.0002043766234783859,0.0002046646900286552,-5.298502547743216e-07,0.03515433357841946,-1.2289141269702712e-05,0.0351665373430491
8.282,0.00870161191211007,0.0476659828289408,-0.0021047589475527897,-0.002105425600693,4.2329580537562795e-06,2.2151114586443102e-05,7.127465185510921e-06,1.4982440763497598e-05,0.0009227534132036081,1.64888390904308e-05,0.000906395001223798,0.00025855899069777576,0.0002588678586654817,-6.391272684109279e-07,0.035014296533420974,-1.4668781467021296e-05,0.03502886141896477
8.302,0.009418242612838591,0.0473503629907986,-0.00230040240537617,-0.00230076994417849,4.61240133289551e-06,2.2933019667394102e-05,8.01624785869001e-06,1.48600799354648e-05,0.000940425856008047,1.86950114067422e-05,0.0009218850999120651,0.0003230248246322915,0.00032334843142758023,-7.685154773778133e-07,0.034872496020147095,-1.735895033734473e-05,0.03488972929584598
8.322,0.0101347885337766,0.0470318460996067,-0.0024961976206058,-0.00249618817774751,5.00593626056228e-06,2.3738865541873002e-05,8.937287171923759e-06,1.4725517990771499e-05,0.0009581302788349789,2.1024218604119e-05,0.0009372881687685769,0.00039872733012559915,0.0003990561165868986,-9.202845785207094e-07,0.03472897020558438,-2.0374832750584068e-05,0.03474919380586849
8.342,0.0108435632975805,0.0467104496914754,-0.0026894623096759603,-0.00268898525435026,5.407175807183071e-06,2.45598698015595e-05,9.87906788034248e-06,1.45809029174233e-05,0.000975843075544167,2.34567601054871e-05,0.000952601141642366,0.0004864861187472303,0.00048680610050515466,-1.096499853248377e-06,0.03458376107209396,-2.372849051642723e-05,0.03460730837751435
8.362,0.0115362622115063,0.0463861915282296,-0.00287726321307723,-0.00287621513224667,5.80937021899234e-06,2.53854493066224e-05,1.08280185033589e-05,1.4428526321157599e-05,0.0009935363133204132,2.59683496365365e-05,0.0009678213414879651,0.0005869305569747208,0.0005872223208765795,-1.29890101484315e-06,0.03443691496680988,-2.742826765223961e-05,0.03446412696298949
8.382,0.0122040033549127,0.0460590895962181,-0.00305643504881127,-0.00305470000758963,6.2054106759485e-06,2.62032801684512e-05,1.17685555749408e-05,1.4270863049600303e-05,0.0010111774682375401,2.8530061703235304e-05,0.00098294632104849,0.0007004407191950275,0.0007006783852436224,-1.5287751733446822e-06,0.03428848315240425,-3.1478188804419574e-05,0.03431970397299791
8.402,0.0128373763229321,0.0457291621046558,-0.00322360333414397,-0.00322105343076219,6.58811604191015e-06,2.69992946282108e-05,1.26832083273686e-05,1.4110513685797e-05,0.00102872953539305,3.11082713697877e-05,0.000997974007613805,0.0008270883865473256,0.0008272385868949219,-1.7868334850618887e-06,0.034138522338857155,-3.587738504677725e-05,0.03417409421004455
8.422,0.0134264984289737,0.0453964274846404,-0.00337521137576052,-0.00337170764961776,6.95037281727622e-06,2.7757702149694702e-05,1.35527001545961e-05,1.39501335992268e-05,0.0010461510273978198,3.3664838057682504e-05,0.0010129026564203,0.0009665810009369888,0.0009666019453292927,-2.0730994231219327e-06,0.03398709518545581,-4.061955019750681e-05,0.03402735280140674
8.442,0.0139610780955241,0.045060904387357,-0.00350755107415988,-0.00350294470798227,7.2852736841951795e-06,2.8461039779718298e-05,1.4356058577338199e-05,1.37923598519944e-05,0.00106339612632106,3.6157090084779e-05,0.0010277308713384,0.0011182118956262928,0.001118052602317384,-2.386813833251686e-06,0.033834270757181754,-4.569244174764932e-05,0.03387953512879147
8.462,0.0144304850904802,0.0447226116829729,-0.00361679725574071,-0.00361093106307609,7.586291223577499e-06,2.90902201779701e-05,1.5070806005714599e-05,1.3639696850797199e-05,0.0010804148906916,3.8538122532384497e-05,0.0010424575918846,0.0012808204457246412,0.001280420225789324,-2.7263656099397436e-06,0.03368012493353098,-5.107742392615081e-05,0.03373069676515679
8.482,0.0148238271960122,0.0443815684586707,-0.0036990452757512298,-0.00369175552902544,7.84744711524454e-06,2.9624852767069202e-05,1.56730813913204e-05,1.34946397330829e-05,0.00109715345388185,4.07570788170132e-05,0.00105708197413987,0.0014527660041338296,0.0014520542984860845,-3.0892506477779367e-06,0.033524740757775784,-5.674908962740054e-05,0.03358089341945269
8.502,0.0151300328292651,0.0440377940176806,-0.0037503515263007797,-0.00374147016042398,8.063495521250921e-06,3.00433048993346e-05,1.61379641925815e-05,1.33595051817387e-05,0.00111355446870052,4.2759540448270204e-05,0.00107160342599056,0.001631919559216016,0.0016308162290694884,-3.472073184703247e-06,0.03336820871770277,-6.267494686041251e-05,0.03343018089269951
8.522,0.0153379390688533,0.0436913078775896,-0.00376677653110908,-0.0037561334688021703,8.23006420140616e-06,3.0322934323072102e-05,1.64397750833146e-05,1.3236400668509401e-05,0.0011295576033732,4.44879914910106e-05,0.0010860215945514401,0.0018156769974453622,0.0018140931701826513,-3.8705838988921015e-06,0.0332106269276201,-6.881519680178327e-05,0.03327861502635949
8.542,0.0154363844805787,0.0433421297687528,-0.00374443020487475,-0.00373185607026856,8.34376709873852e-06,3.0440296250868e-05,1.6552339303653e-05,1.31271311401588e-05,0.0011451001262030801,4.58823319379788e-05,0.0011003363474699401,0.002000997594231447,0.0019988371545453924,-4.279764028342835e-06,0.033052101220539296,-7.512260285315424e-05,0.033126251663138165
8.562,0.0154143060782869,0.0429902796328783,-0.0036795188191850203,-0.00366484775207305,8.40227689974209e-06,3.0371534471230797e-05,1.64493211130296e-05,1.30332737915831e-05,0.0011601174133163,4.68806654467242e-05,0.00111454758361664,0.0021844709456181723,0.0021816327527207483,-4.693945421243235e-06,0.03289274513543435,-8.154246694264767e-05,0.03297314661432927
8.582,0.0152608397035625,0.0426357776213699,-0.00356839311290137,-0.00355146591194648,8.40449373038426e-06,3.00926591204518e-05,1.61046405224942e-05,1.29560984026748e-05,0.00117454380510943,4.7419727738110104e-05,0.0011286553068371198,0.0023624149158261516,0.0023587958128419317,-5.106974518750815e-06,0.03273267980396279,-8.801271518080777e-05,0.032819355646645614
8.602,0.0149654230610683,0.0422786440939119,-0.00340759717403517,-0.00338826456969539,8.35064544689859e-06,2.95799205002395e-05,1.54928329122012e-05,1.2896576515215302e-05,0.0011883134045746699,4.74359003331932e-05,0.00114265955713999,0.002531006385203009,0.0025265050339110303,-5.512409475815692e-06,0.032572033699450643,-9.446408232587307e-05,0.03266493445771272
8.622,0.0145179006049712,0.0419188996169151,-0.0031939178362844697,-0.00317204373807089,8.24209298337978e-06,2.88100427421948e-05,1.45895504962298e-05,1.28552233909173e-05,0.00120136087377616,4.68658298989224e-05,0.00115656027754108,0.002686445596232442,0.0026809671424675384,-5.903736716209676e-06,0.03241094227748719,-0.0001008204288799594,0.03250993867382032
8.642,0.013908629436466,0.0415565649615147,-0.00292443333210443,-0.00289989818797294,8.08156725267298e-06,2.7760733883220397e-05,1.33718502761836e-05,1.2832210359878e-05,0.0012136225263730401,4.5647461233921206e-05,0.00117035740781997,0.002825153733660892,0.002818615261163785,-6.274601699832088e-06,0.03224954748220152,-0.00010699917368596482,0.032354423846440765
8.662,0.0131285853439373,0.0411916611025003,-0.0025965615267092,-0.0025692656003965,7.87297049569837e-06,2.64110364975924e-05,1.18187752688699e-05,1.28273117213746e-05,0.00122503713064466,4.372084962997271e-05,0.0011840506540777,0.002944002090516287,0.002936338789311496,-6.6190393302343865e-06,0.03208799712916014,-0.00011291183373816032,0.03219844545883251
8.682,0.0121694680952473,0.040824209216382,-0.0022081064745762802,-0.0021779733072218197,7.621493713358479e-06,2.47418372138452e-05,9.91164342546378e-06,1.2839995845871301e-05,0.0012355470349558599,4.10291016267543e-05,0.00119763953456945,0.0030405697704633675,0.0030317416974195606,-6.931694096241555e-06,0.03192644416877897,-0.00011846469845849335,0.03204205894338938
