   869  0.199999999999966E+001  0.199999999999991E+001  0.199999999999996E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999978E+001  0.199999999999962E+001  0.378296472960526E-020  0.108533609109516E-020  0.390468624980633E-020  0.345996955611013E-020  0.123848555295712E-020  0.259455659928205E-020  0.285201829600954E-020  0.166230474426721E-020  0.177807448204708E-020  0.234235544749660E-020  0.263653107599893E-020  0.219236442584484E-020  0.319404381793385E-020  0.335301960147985E-020  0.327373191527296E-020  0.313581185824497E-020
   870  0.199999999999961E+001  0.199999999999992E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999991E+001  0.199999999999970E+001  0.199999999999968E+001  0.380778037577905E-020  0.115308284682550E-020  0.368517456529667E-020  0.373726278985074E-020  0.144878957626773E-020  0.277807062471991E-020  0.244657434232976E-020  0.249702323790273E-020  0.176876065894415E-020  0.124960302133606E-020  0.256359862159973E-020  0.263023082479833E-020  0.266446541790959E-020  0.235580122214452E-020  0.341608233861893E-020  0.359285271510860E-020
   871  0.199999999999959E+001  0.199999999999992E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999992E+001  0.199999999999978E+001  0.199999999999964E+001  0.386325648867248E-020  0.350859946014940E-020  0.117590622869455E-020  0.386170447153145E-020  0.195364519548529E-020  0.263203188518293E-020  0.216299473440291E-020  0.148865330924869E-020  0.299156064352097E-020  0.226358498483118E-020  0.244443968141716E-020  0.142324493341352E-020  0.348854513879774E-020  0.154776969222194E-020  0.359552234371919E-020  0.252751104779220E-020
   872  0.199999999999957E+001  0.199999999999990E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999994E+001  0.199999999999997E+001  0.199999999999993E+001  0.199999999999985E+001  0.199999999999959E+001  0.396841000435592E-020  0.331871393375891E-020  0.388717779518723E-020  0.121730985614632E-020  0.241918615862409E-020  0.267130032559712E-020  0.141342184712127E-020  0.173564129684745E-020  0.315352894381360E-020  0.242860130624086E-020  0.226688004144378E-020  0.356777949751817E-020  0.132555785061476E-020  0.171593423133468E-020  0.231547983245920E-020  0.880073336197764E-021
   873  0.199999999999955E+001  0.199999999999989E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000002E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999996E+001  0.199999999999994E+001  0.199999999999990E+001  0.199999999999956E+001  0.405857625773793E-020  0.314587284214598E-020  0.388606906338938E-020  0.220932572588052E-020  0.126142164840466E-020  0.142567142090298E-020  0.334644717484310E-020  0.135778977151058E-020  0.320192810860692E-020  0.251449747535418E-020  0.215541254124911E-020  0.350868774881144E-020  0.132601176121418E-020  0.864166547186823E-021  0.124456073373876E-020  0.136331149913712E-020
   874  0.199999999999955E+001  0.199999999999989E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999993E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999989E+001  0.199999999999957E+001  0.390936679053888E-020  0.299531135453249E-020  0.383880432422632E-020  0.222450504409422E-020  0.140733635099319E-020  0.136690774653790E-020  0.369556638112648E-020  0.149686615476491E-020  0.318892699230783E-020  0.258149578447817E-020  0.200317977616418E-020  0.342074628412703E-020  0.112506712536245E-020  0.112343944999762E-020  0.197351060939076E-020  0.174441289864537E-019
   875  0.199999999999953E+001  0.199999999999990E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999987E+001  0.199999999999960E+001  0.354344874976453E-020  0.286951167680234E-020  0.369380599020886E-020  0.149006372533150E-020  0.244094265393117E-020  0.376477620330394E-020  0.140801643892081E-020  0.208723134661633E-020  0.310866112249989E-020  0.261129047239652E-020  0.181353162172573E-020  0.320560026333336E-020  0.106757642844515E-020  0.131694554834470E-020  0.118815385001973E-020  0.123742112234242E-020
   876  0.199999999999958E+001  0.199999999999991E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999993E+001  0.199999999999979E+001  0.199999999999964E+001  0.319052308762345E-020  0.277115935636903E-020  0.154515448434411E-020  0.340786073012455E-020  0.389294327919060E-020  0.264149078065293E-020  0.265509675202264E-020  0.163501972793651E-020  0.287438656895407E-020  0.249537975240193E-020  0.178671740940180E-020  0.225331084099930E-020  0.285069281879322E-020  0.173789820553537E-020  0.122806612640420E-020  0.360706866465580E-020
   877  0.199999999999962E+001  0.199999999999989E+001  0.199999999999998E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999994E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999972E+001  0.199999999999962E+001  0.292672349225548E-020  0.280193271618616E-020  0.149077175837119E-020  0.301667571226894E-020  0.421328334049230E-020  0.276215890908832E-020  0.304391533775741E-020  0.162921600442860E-020  0.290576330296631E-020  0.216169632089821E-020  0.176666935404284E-020  0.175766390229190E-020  0.187614538943054E-020  0.239965279381082E-020  0.246064504939421E-020  0.479243313352735E-020
   878  0.199999999999967E+001  0.199999999999992E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999991E+001  0.199999999999978E+001  0.199999999999961E+001  0.276968534995607E-020  0.162945939949895E-020  0.266148648999854E-020  0.269216870558766E-020  0.462053993212578E-020  0.324811649521900E-020  0.281891963156130E-020  0.122249528593494E-020  0.106749505291160E-020  0.311312993792950E-020  0.268655172371315E-020  0.127249892024485E-020  0.343932649213783E-020  0.192892714802360E-020  0.336483392480397E-020  0.296237079679242E-020
   879  0.199999999999972E+001  0.199999999999993E+001  0.199999999999996E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000002E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999989E+001  0.199999999999982E+001  0.199999999999956E+001  0.165431260835570E-020  0.272019081187979E-020  0.251392112509130E-020  0.264741466270141E-020  0.507471666451527E-020  0.319662684815165E-020  0.107732378613021E-020  0.977421204596618E-021  0.277731294363223E-020  0.330294871364891E-020  0.278748093540693E-020  0.290680255005247E-020  0.326591865718720E-020  0.266865228593158E-020  0.141461846237150E-020  0.203985205797748E-020
   880  0.199999999999976E+001  0.199999999999993E+001  0.199999999999995E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999991E+001  0.199999999999991E+001  0.199999999999989E+001  0.199999999999988E+001  0.199999999999957E+001  0.165842935825739E-020  0.243052131339321E-020  0.275287358928385E-020  0.267124591877738E-020  0.596668906349406E-020  0.246801909832727E-020  0.839850104154851E-021  0.112350494519512E-020  0.324410232545513E-020  0.370642843987297E-020  0.264955681080194E-020  0.193325402725009E-020  0.375168753305624E-020  0.261798845032257E-020  0.135464735200007E-020  0.247016483916674E-020
   881  0.199999999999980E+001  0.199999999999993E+001  0.199999999999997E+001  0.199999999999998E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999992E+001  0.199999999999989E+001  0.199999999999987E+001  0.199999999999986E+001  0.199999999999963E+001  0.164145177871912E-020  0.245938962528183E-020  0.269674542520804E-020  0.282521184114712E-020  0.915113367877399E-021  0.455229599808103E-020  0.110393047090594E-020  0.375472627614611E-020  0.345431114103821E-020  0.228514170987278E-020  0.359783412605624E-020  0.230111210199046E-020  0.301651792865078E-020  0.300692153865071E-020  0.233346997006181E-020  0.163391176647379E-020
   882  0.199999999999981E+001  0.199999999999989E+001  0.199999999999995E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999988E+001  0.199999999999988E+001  0.199999999999978E+001  0.199999999999971E+001  0.162188948288017E-020  0.280402212105959E-020  0.266943654013721E-020  0.110302381295532E-020  0.128508870225836E-020  0.370764105365466E-020  0.276228541995926E-020  0.353918712415427E-020  0.404751727753060E-020  0.224478573629969E-020  0.364491640286387E-020  0.225235209933095E-020  0.279561090134206E-020  0.228857298958558E-020  0.283081346678036E-020  0.101794982237528E-019
   883  0.199999999999986E+001  0.199999999999990E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999993E+001  0.199999999999989E+001  0.199999999999987E+001  0.199999999999984E+001  0.199999999999979E+001  0.199999999999973E+001  0.294061777340843E-020  0.332352772901320E-020  0.112150206977316E-020  0.228242763242480E-020  0.287741223761136E-020  0.150813030626573E-020  0.288776861321530E-020  0.308725374837202E-020  0.210386549713523E-020  0.377150319107745E-020  0.206770175443766E-020  0.353248507794951E-020  0.248164636642449E-020  0.256520625358552E-020  0.276950158556062E-020  0.238966151772500E-018
   884  0.199999999999983E+001  0.199999999999994E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999988E+001  0.199999999999987E+001  0.199999999999986E+001  0.199999999999985E+001  0.199999999999965E+001  0.301165112315240E-020  0.105177429536482E-020  0.380747266431315E-020  0.352391761357870E-020  0.164792785889366E-020  0.161918057411511E-020  0.212651046787844E-020  0.212054115640153E-020  0.349177618106779E-020  0.382422686859667E-020  0.185553556793281E-020  0.353600016324259E-020  0.257370236706836E-020  0.274373114439381E-020  0.268786118387889E-020  0.134524108772246E-020
   885  0.199999999999980E+001  0.199999999999995E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999988E+001  0.199999999999988E+001  0.199999999999988E+001  0.199999999999980E+001  0.199999999999959E+001  0.106220714278908E-020  0.319592260608616E-020  0.338272171094525E-020  0.413659843966444E-020  0.107956694461934E-020  0.273292262786962E-020  0.132203713868257E-020  0.205735145172072E-020  0.368802229673548E-020  0.177788849062974E-020  0.293478990281753E-020  0.438799490983574E-020  0.223946193902751E-020  0.339923710363416E-020  0.127006264097055E-020  0.284198982757138E-020
   886  0.199999999999975E+001  0.199999999999994E+001  0.199999999999997E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999996E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999991E+001  0.199999999999991E+001  0.199999999999989E+001  0.199999999999976E+001  0.199999999999961E+001  0.110619302510081E-020  0.359637612739589E-020  0.343868384998612E-020  0.385253330641368E-020  0.120448639291104E-020  0.264308453143568E-020  0.159284414497793E-020  0.179397975795599E-020  0.280005986319749E-020  0.607885769182565E-020  0.274308087052880E-020  0.294963861779728E-020  0.378611820394985E-020  0.291121502521212E-020  0.111278377726506E-019  0.460617728612156E-020
   887  0.199999999999972E+001  0.199999999999994E+001  0.199999999999999E+001  0.199999999999992E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999993E+001  0.199999999999992E+001  0.199999999999991E+001  0.199999999999971E+001  0.199999999999965E+001  0.358753971212493E-020  0.374073093753068E-020  0.113074323731031E-020  0.372242133578503E-020  0.131064119625249E-020  0.252432798592678E-020  0.256625811216889E-020  0.152165340164262E-020  0.237655184433704E-020  0.325913693689784E-020  0.240047838671700E-020  0.233892984549797E-020  0.601248067543744E-020  0.434981107895675E-020  0.306388221820588E-020  0.297053956104530E-020
   888  0.199999999999965E+001  0.199999999999991E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999990E+001  0.199999999999992E+001  0.199999999999977E+001  0.199999999999961E+001  0.359590122956361E-020  0.353342129920973E-020  0.122028935187655E-020  0.405739417008618E-020  0.141748377536457E-020  0.234620005151395E-020  0.288649958110397E-020  0.238983215421744E-020  0.350466744255042E-020  0.171198522118731E-020  0.141740944690999E-020  0.271909944904540E-020  0.154578507806899E-020  0.276997867937846E-020  0.413989771421085E-020  0.337656744419250E-020
   889  0.199999999999963E+001  0.199999999999994E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999992E+001  0.199999999999984E+001  0.199999999999956E+001  0.335917073646605E-020  0.365688131209955E-020  0.126493930217497E-020  0.441718523025015E-020  0.161969207476018E-020  0.282994782719387E-020  0.205190993905896E-020  0.204980481911915E-020  0.178186311020254E-020  0.361027634567353E-020  0.236709867284362E-020  0.257763602145324E-020  0.208826766243912E-020  0.139349928998605E-020  0.371814308538380E-020  0.231043864914301E-020
   890  0.199999999999961E+001  0.199999999999992E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999990E+001  0.199999999999952E+001  0.319623650507781E-020  0.380785629731856E-020  0.130190761133004E-020  0.463687276850042E-020  0.206480887334827E-020  0.265174653635596E-020  0.153858905185412E-020  0.165337722494353E-020  0.235798896712743E-020  0.356899752359554E-020  0.311520997444712E-020  0.234012635361790E-020  0.147873967464472E-020  0.800715558540353E-020  0.123118596463067E-020  0.271362157285311E-020
   891  0.199999999999961E+001  0.199999999999991E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000001E+001  0.200000000000002E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999950E+001  0.304937007677523E-020  0.402823158189932E-020  0.432138533189226E-020  0.135056814602719E-020  0.238913384975606E-020  0.296951395266095E-020  0.145443974272542E-020  0.137042201083799E-020  0.251703523259305E-020  0.346979936551587E-020  0.211963388901101E-020  0.322461203780523E-020  0.142128172917483E-020  0.428883106901752E-020  0.166850745203932E-020  0.109386723478383E-020
   892  0.199999999999961E+001  0.199999999999990E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999949E+001  0.291926496451807E-020  0.401204364009387E-020  0.341424287663766E-020  0.145949526998468E-020  0.234203729362474E-020  0.411969615018288E-020  0.143585498095111E-020  0.149498873210286E-020  0.255333426199475E-020  0.336177802794132E-020  0.191178524817656E-020  0.321369826464658E-020  0.119113325339692E-020  0.104477921841198E-020  0.113597694997293E-020  0.107123503824985E-020
   893  0.199999999999962E+001  0.199999999999990E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999988E+001  0.199999999999952E+001  0.280781044008852E-020  0.371491606038025E-020  0.153560406211868E-020  0.275382860512607E-020  0.463578409985753E-020  0.255020699307869E-020  0.164628232766771E-020  0.196097706942662E-020  0.240135813025152E-020  0.320804129548463E-020  0.294740347303151E-020  0.180589064571896E-020  0.126053923767149E-020  0.342610508681386E-020  0.288099086540499E-020  0.405977927873181E-020
   894  0.199999999999959E+001  0.199999999999992E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999985E+001  0.199999999999956E+001  0.271902153199512E-020  0.342411595452064E-020  0.160090285938401E-020  0.244443847121290E-020  0.466206163329680E-020  0.272587307175223E-020  0.244766319289574E-020  0.248837128825805E-020  0.165397608072999E-020  0.297575136641114E-020  0.215372671412424E-020  0.184812402483157E-020  0.216841938169058E-020  0.125418897789730E-020  0.286193453919225E-020  0.421625758613914E-020
   895  0.199999999999966E+001  0.199999999999993E+001  0.199999999999998E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999996E+001  0.199999999999995E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999977E+001  0.199999999999962E+001  0.318552918899805E-020  0.265935042916453E-020  0.166397725925796E-020  0.230884978228698E-020  0.462904829027869E-020  0.283601611370401E-020  0.284573791663014E-020  0.297151432759139E-020  0.254048107405911E-020  0.125625412597507E-020  0.124522649284837E-020  0.298835571143301E-020  0.251573098168672E-020  0.192684940910081E-020  0.599133861656421E-020  0.369434008430454E-020
   896  0.199999999999971E+001  0.199999999999995E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999984E+001  0.199999999999989E+001  0.199999999999991E+001  0.199999999999972E+001  0.199999999999967E+001  0.300770121615122E-020  0.267663328552365E-020  0.167938831802556E-020  0.228944171541102E-020  0.466739407965121E-020  0.304847842865832E-020  0.291953400811075E-020  0.148274945070766E-020  0.196459595762305E-020  0.251614119094850E-020  0.230860599548769E-020  0.220348892600128E-020  0.205877383738093E-020  0.255561707958140E-020  0.572805186064742E-020  0.213630112279696E-020
   897  0.199999999999976E+001  0.199999999999994E+001  0.199999999999997E+001  0.199999999999995E+001  0.200000000000000E+001  0.200000000000002E+001  0.200000000000000E+001  0.200000000000002E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999992E+001  0.199999999999991E+001  0.199999999999990E+001  0.199999999999974E+001  0.199999999999960E+001  0.175772089329105E-020  0.291169800993042E-020  0.234767967420074E-020  0.265759318891173E-020  0.492620361578958E-020  0.296593746601893E-020  0.105763569328417E-020  0.104939227320748E-020  0.325145355640348E-020  0.269337886603548E-020  0.337481618163394E-020  0.285820854652673E-020  0.276833904878667E-020  0.277493735651386E-020  0.121309787763604E-020  0.203594122209544E-020
   898  0.199999999999978E+001  0.199999999999995E+001  0.199999999999996E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999998E+001  0.199999999999989E+001  0.199999999999987E+001  0.199999999999988E+001  0.199999999999980E+001  0.199999999999961E+001  0.177039327929731E-020  0.241869098910103E-020  0.272323391296606E-020  0.292047397901691E-020  0.567575137272066E-020  0.229105919936626E-020  0.127419899451180E-020  0.686358837727747E-021  0.323420263715270E-020  0.358612177521221E-020  0.257297263311082E-020  0.263663536806376E-020  0.291673198475670E-020  0.269305288983686E-020  0.109387654983350E-020  0.171383836269162E-020
   899  0.199999999999983E+001  0.199999999999994E+001  0.199999999999996E+001  0.199999999999998E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000001E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999996E+001  0.199999999999988E+001  0.199999999999987E+001  0.199999999999985E+001  0.199999999999986E+001  0.199999999999965E+001  0.249615511494872E-020  0.176482545875933E-020  0.285056258604475E-020  0.297834662013963E-020  0.868739103163231E-021  0.456905590423703E-020  0.110497844419896E-020  0.329040080221302E-020  0.334266368133953E-020  0.241910913076450E-020  0.359068815490960E-020  0.246658119316545E-020  0.276400848698941E-020  0.277360734399198E-020  0.225552966851152E-020  0.114441114457403E-020
   900  0.199999999999985E+001  0.199999999999989E+001  0.199999999999996E+001  0.199999999999996E+001  0.199999999999999E+001  0.199999999999998E+001  0.200000000000000E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999995E+001  0.199999999999993E+001  0.199999999999989E+001  0.199999999999987E+001  0.199999999999987E+001  0.199999999999980E+001  0.199999999999973E+001  0.274260173149418E-020  0.294531253082891E-020  0.178772224771940E-020  0.179161865818748E-020  0.219491733098860E-020  0.379800941307721E-020  0.123827385571781E-020  0.336218823217814E-020  0.365447760397509E-020  0.224303018693404E-020  0.356836216128372E-020  0.228113156631124E-020  0.355669511745218E-020  0.540829589599606E-020  0.461780932809551E-020  0.535613622727804E-020
   901  0.199999999999990E+001  0.199999999999992E+001  0.199999999999997E+001  0.199999999999997E+001  0.200000000000001E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999989E+001  0.199999999999982E+001  0.199999999999985E+001  0.199999999999984E+001  0.199999999999981E+001  0.199999999999974E+001  0.332318895513929E-020  0.295255969549699E-020  0.153903543412535E-020  0.293499911443006E-020  0.225540827978870E-020  0.342924188958491E-020  0.143958172979292E-020  0.288204852150357E-020  0.211393023823771E-020  0.330479340960373E-020  0.199945503853023E-020  0.344285837663390E-020  0.242304088162459E-020  0.252807445948322E-020  0.248020847687806E-020  0.217137487265609E-019
   902  0.199999999999985E+001  0.199999999999994E+001  0.199999999999995E+001  0.199999999999996E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999997E+001  0.199999999999995E+001  0.199999999999986E+001  0.199999999999985E+001  0.199999999999984E+001  0.199999999999978E+001  0.199999999999968E+001  0.337425722741797E-020  0.124091484242017E-020  0.342523522431530E-020  0.343143547641137E-020  0.178174771251976E-020  0.155798406388082E-020  0.266632917639711E-020  0.217070723689508E-020  0.357202180947821E-020  0.339227936406398E-020  0.171604334249527E-020  0.337970421161152E-020  0.263462209833334E-020  0.280036477399978E-020  0.224439965652536E-020  0.123723763173032E-020
   903  0.199999999999979E+001  0.199999999999995E+001  0.199999999999996E+001  0.199999999999997E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999997E+001  0.199999999999987E+001  0.199999999999986E+001  0.199999999999987E+001  0.199999999999973E+001  0.199999999999964E+001  0.349898194159703E-020  0.120043503413337E-020  0.324023105895465E-020  0.386350626426474E-020  0.111988463177216E-020  0.274407459843483E-020  0.157511701806217E-020  0.247032743758995E-020  0.378909052738064E-020  0.171919493146431E-020  0.375118538739020E-020  0.289681964657017E-020  0.282754231738048E-020  0.290442321654106E-020  0.125641108865515E-020  0.671927169296186E-020
   904  0.199999999999977E+001  0.199999999999994E+001  0.199999999999998E+001  0.199999999999996E+001  0.200000000000001E+001  0.200000000000001E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999997E+001  0.199999999999988E+001  0.199999999999989E+001  0.199999999999988E+001  0.199999999999969E+001  0.199999999999967E+001  0.364795232062440E-020  0.345905190433631E-020  0.362261992525469E-020  0.124001027599568E-020  0.136599019534040E-020  0.257920293380867E-020  0.256263529935372E-020  0.319624452931487E-020  0.168853676639208E-020  0.241708246922432E-020  0.264651582618144E-020  0.354728166684172E-020  0.310798396846801E-020  0.303115833441707E-020  0.120033419826114E-020  0.303687303405946E-020
   905  0.199999999999975E+001  0.199999999999993E+001  0.199999999999997E+001  0.199999999999998E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000001E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999991E+001  0.199999999999991E+001  0.199999999999990E+001  0.199999999999974E+001  0.199999999999960E+001  0.350989744190748E-020  0.344231581376229E-020  0.381057452230314E-020  0.131057291737524E-020  0.153501981074405E-020  0.242406001572242E-020  0.268848671473663E-020  0.324150147847791E-020  0.163359312149001E-020  0.158408444857703E-020  0.361488554459886E-020  0.328530293319037E-020  0.316016428774046E-020  0.131103368573698E-020  0.313136830431171E-020  0.305744893247683E-020
   906  0.199999999999972E+001  0.199999999999994E+001  0.199999999999990E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999998E+001  0.199999999999994E+001  0.199999999999992E+001  0.199999999999991E+001  0.199999999999984E+001  0.199999999999956E+001  0.337519976716470E-020  0.345547759722166E-020  0.402250327022724E-020  0.135596792153064E-020  0.166251410951466E-020  0.223514626376958E-020  0.254566030328519E-020  0.330492429241678E-020  0.334545023425478E-020  0.155856092227890E-020  0.137507745384506E-020  0.139678745178545E-020  0.344909373357682E-020  0.614198510773120E-020  0.339178335400595E-020  0.290488691923011E-020
   907  0.199999999999968E+001  0.199999999999992E+001  0.199999999999996E+001  0.199999999999999E+001  0.200000000000000E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999999E+001  0.199999999999999E+001  0.200000000000000E+001  0.199999999999999E+001  0.199999999999994E+001  0.199999999999993E+001  0.199999999999993E+001  0.199999999999989E+001  0.199999999999951E+001  0.324030156425636E-020  0.352766291016929E-020  0.138158039327340E-020  0.430183949227792E-020  0.185038896342428E-020  0.194407698015273E-020  0.247111617753127E-020  0.258289366957980E-020  0.403298512674503E-020  0.147782954809282E-020  0.172365892440499E-020  0.287553668005599E-020  0.243236950403809E-020  0.559018221672102E-020  0.381499221992153E-020  0.306563089306378E-020
