# Real time calculation: 
# Ac_ext: External vector potential field
# E_ext: External electric field
# Ac_tot: Total vector potential field
# E_tot: Total electric field
# Jm: Matter current density (electrons)
# 1:Time[fs] 2:Ac_ext_x[fs*V/Angstrom] 3:Ac_ext_y[fs*V/Angstrom] 4:Ac_ext_z[fs*V/Angstrom] 5:E_ext_x[V/Angstrom] 6:E_ext_y[V/Angstrom] 7:E_ext_z[V/Angstrom] 8:Ac_tot_x[fs*V/Angstrom] 9:Ac_tot_y[fs*V/Angstrom] 10:Ac_tot_z[fs*V/Angstrom] 11:E_tot_x[V/Angstrom] 12:E_tot_y[V/Angstrom] 13:E_tot_z[V/Angstrom]  14:Jm_x[1/fs*Angstrom^2] 15:Jm_y[1/fs*Angstrom^2] 16:Jm_z[1/fs*Angstrom^2] 
      1.33800000  0.000000000000000E+000  0.000000000000000E+000  0.550040142642737E-006  0.000000000000000E+000  0.000000000000000E+000 -0.130794656883591E-003  0.000000000000000E+000  0.000000000000000E+000  0.550040142642737E-006  0.000000000000000E+000  0.000000000000000E+000 -0.130794656883591E-003  -0.316677788878283E-009 -0.122780050391009E-009  0.282305964321505E-004 
      1.34000000  0.000000000000000E+000  0.000000000000000E+000  0.817532213441779E-006  0.000000000000000E+000  0.000000000000000E+000 -0.133746040162172E-003  0.000000000000000E+000  0.000000000000000E+000  0.817532213441779E-006  0.000000000000000E+000  0.000000000000000E+000 -0.133746040162172E-003  -0.321395745916634E-009 -0.120200891531826E-009  0.289321727846497E-004 
      1.34200000  0.000000000000000E+000  0.000000000000000E+000  0.109100663916688E-005  0.000000000000000E+000  0.000000000000000E+000 -0.136737217731718E-003  0.000000000000000E+000  0.000000000000000E+000  0.109100663916688E-005  0.000000000000000E+000  0.000000000000000E+000 -0.136737217731718E-003  -0.326298966915819E-009 -0.117694681231557E-009  0.296436346335989E-004 
      1.34400000  0.000000000000000E+000  0.000000000000000E+000  0.137054364195628E-005  0.000000000000000E+000  0.000000000000000E+000 -0.139768506371810E-003  0.000000000000000E+000  0.000000000000000E+000  0.137054364195628E-005  0.000000000000000E+000  0.000000000000000E+000 -0.139768506371810E-003  -0.331206461268979E-009 -0.115070040377369E-009  0.303650596428681E-004 
      1.34600000  0.000000000000000E+000  0.000000000000000E+000  0.165622407793552E-005  0.000000000000000E+000  0.000000000000000E+000 -0.142840223076109E-003  0.000000000000000E+000  0.000000000000000E+000  0.165622407793552E-005  0.000000000000000E+000  0.000000000000000E+000 -0.142840223076109E-003  -0.335985661461020E-009 -0.112083418050102E-009  0.310965253823299E-004 
      1.34800000  0.000000000000000E+000  0.000000000000000E+000  0.194812943758169E-005  0.000000000000000E+000  0.000000000000000E+000 -0.145952685020410E-003  0.000000000000000E+000  0.000000000000000E+000  0.194812943758169E-005  0.000000000000000E+000  0.000000000000000E+000 -0.145952685020410E-003  -0.340569304881757E-009 -0.108519839743734E-009  0.318381093776259E-004 
      1.35000000  0.000000000000000E+000  0.000000000000000E+000  0.224634184602532E-005  0.000000000000000E+000  0.000000000000000E+000 -0.149106209531437E-003  0.000000000000000E+000  0.000000000000000E+000  0.224634184602532E-005  0.000000000000000E+000  0.000000000000000E+000 -0.149106209531437E-003  -0.344949690497861E-009 -0.104294848688371E-009  0.325898891266015E-004 
      1.35200000  0.000000000000000E+000  0.000000000000000E+000  0.255094406328724E-005  0.000000000000000E+000  0.000000000000000E+000 -0.152301114054354E-003  0.000000000000000E+000  0.000000000000000E+000  0.255094406328724E-005  0.000000000000000E+000  0.000000000000000E+000 -0.152301114054354E-003  -0.349156964750268E-009 -0.995269284590392E-010  0.333519420777028E-004 
      1.35400000  0.000000000000000E+000  0.000000000000000E+000  0.286201948445118E-005  0.000000000000000E+000  0.000000000000000E+000 -0.155537716120615E-003  0.000000000000000E+000  0.000000000000000E+000  0.286201948445118E-005  0.000000000000000E+000  0.000000000000000E+000 -0.155537716120615E-003  -0.353230048183947E-009 -0.945315100343755E-010  0.341243455747515E-004 
      1.35600000  0.000000000000000E+000  0.000000000000000E+000  0.317965213976925E-005  0.000000000000000E+000  0.000000000000000E+000 -0.158816333314428E-003  0.000000000000000E+000  0.000000000000000E+000  0.317965213976925E-005  0.000000000000000E+000  0.000000000000000E+000 -0.158816333314428E-003  -0.357190099235835E-009 -0.897225638061666E-010  0.349071767866299E-004 
      1.35800000  0.000000000000000E+000  0.000000000000000E+000  0.350392669470212E-005  0.000000000000000E+000  0.000000000000000E+000 -0.162137283240090E-003  0.000000000000000E+000  0.000000000000000E+000  0.350392669470212E-005  0.000000000000000E+000  0.000000000000000E+000 -0.162137283240090E-003  -0.361026547873991E-009 -0.854600082039844E-010  0.357005126415661E-004 
      1.36000000  0.000000000000000E+000  0.000000000000000E+000  0.383492844989116E-005  0.000000000000000E+000  0.000000000000000E+000 -0.165500883487951E-003  0.000000000000000E+000  0.000000000000000E+000  0.383492844989116E-005  0.000000000000000E+000  0.000000000000000E+000 -0.165500883487951E-003  -0.364702251506611E-009 -0.819150519776244E-010  0.365044297900018E-004 
      1.36200000  0.000000000000000E+000  0.000000000000000E+000  0.417274334106300E-005  0.000000000000000E+000  0.000000000000000E+000 -0.168907451600658E-003  0.000000000000000E+000  0.000000000000000E+000  0.417274334106300E-005  0.000000000000000E+000  0.000000000000000E+000 -0.168907451600658E-003  -0.368174924355529E-009 -0.790208491827734E-010  0.373190046057025E-004 
      1.36400000  0.000000000000000E+000  0.000000000000000E+000  0.451745793886467E-005  0.000000000000000E+000  0.000000000000000E+000 -0.172357305038420E-003  0.000000000000000E+000  0.000000000000000E+000  0.451745793886467E-005  0.000000000000000E+000  0.000000000000000E+000 -0.172357305038420E-003  -0.371420364670429E-009 -0.765304811892342E-010  0.381443132215787E-004 
      1.36600000  0.000000000000000E+000  0.000000000000000E+000  0.486915944862913E-005  0.000000000000000E+000  0.000000000000000E+000 -0.175850761144213E-003  0.000000000000000E+000  0.000000000000000E+000  0.486915944862913E-005  0.000000000000000E+000  0.000000000000000E+000 -0.175850761144213E-003  -0.374438394713888E-009 -0.741471263155112E-010  0.389804315746690E-004 
      1.36800000  0.000000000000000E+000  0.000000000000000E+000  0.522793571007086E-005  0.000000000000000E+000  0.000000000000000E+000 -0.179388137108818E-003  0.000000000000000E+000  0.000000000000000E+000  0.522793571007086E-005  0.000000000000000E+000  0.000000000000000E+000 -0.179388137108818E-003  -0.377230735041219E-009 -0.716565011084657E-010  0.398274354337437E-004 
      1.37000000  0.000000000000000E+000  0.000000000000000E+000  0.559387519690985E-005  0.000000000000000E+000  0.000000000000000E+000 -0.182969749934985E-003  0.000000000000000E+000  0.000000000000000E+000  0.559387519690985E-005  0.000000000000000E+000  0.000000000000000E+000 -0.182969749934985E-003  -0.379760190391503E-009 -0.689980775833717E-010  0.406854003946856E-004 
      1.37200000  0.000000000000000E+000  0.000000000000000E+000  0.596706701642440E-005  0.000000000000000E+000  0.000000000000000E+000 -0.186595916401892E-003  0.000000000000000E+000  0.000000000000000E+000  0.596706701642440E-005  0.000000000000000E+000  0.000000000000000E+000 -0.186595916401892E-003  -0.381918420056233E-009 -0.662512962168706E-010  0.415544018530705E-004 
      1.37400000  0.000000000000000E+000  0.000000000000000E+000  0.634760090892970E-005  0.000000000000000E+000  0.000000000000000E+000 -0.190266953027995E-003  0.000000000000000E+000  0.000000000000000E+000  0.634760090892970E-005  0.000000000000000E+000  0.000000000000000E+000 -0.190266953027995E-003  -0.383531170175224E-009 -0.635582557257796E-010  0.424345149784106E-004 
      1.37600000  0.000000000000000E+000  0.000000000000000E+000  0.673556724718455E-005  0.000000000000000E+000  0.000000000000000E+000 -0.193983176035100E-003  0.000000000000000E+000  0.000000000000000E+000  0.673556724718455E-005  0.000000000000000E+000  0.000000000000000E+000 -0.193983176035100E-003  -0.384410623502677E-009 -0.610289336693000E-010  0.433258147108560E-004 
      1.37800000  0.000000000000000E+000  0.000000000000000E+000  0.713105703572296E-005  0.000000000000000E+000  0.000000000000000E+000 -0.197744901310835E-003  0.000000000000000E+000  0.000000000000000E+000  0.713105703572296E-005  0.000000000000000E+000  0.000000000000000E+000 -0.197744901310835E-003  -0.384435082290504E-009 -0.586696050639977E-010  0.442283757782556E-004 
      1.38000000  0.000000000000000E+000  0.000000000000000E+000  0.753416191011103E-005  0.000000000000000E+000  0.000000000000000E+000 -0.201552444371248E-003  0.000000000000000E+000  0.000000000000000E+000  0.753416191011103E-005  0.000000000000000E+000  0.000000000000000E+000 -0.201552444371248E-003  -0.383615414967213E-009 -0.563538714061819E-010  0.451422727085948E-004 
      1.38200000  0.000000000000000E+000  0.000000000000000E+000  0.794497413612775E-005  0.000000000000000E+000  0.000000000000000E+000 -0.205406120322801E-003  0.000000000000000E+000  0.000000000000000E+000  0.794497413612775E-005  0.000000000000000E+000  0.000000000000000E+000 -0.205406120322801E-003  -0.382110585106942E-009 -0.538352891807218E-010  0.460675798099383E-004 
      1.38400000  0.000000000000000E+000  0.000000000000000E+000  0.836358660887028E-005  0.000000000000000E+000  0.000000000000000E+000 -0.209306243824590E-003  0.000000000000000E+000  0.000000000000000E+000  0.836358660887028E-005  0.000000000000000E+000  0.000000000000000E+000 -0.209306243824590E-003  -0.380181285360283E-009 -0.507939386590725E-010  0.470043711096344E-004 
      1.38600000  0.000000000000000E+000  0.000000000000000E+000  0.879009285178005E-005  0.000000000000000E+000  0.000000000000000E+000 -0.213253129048760E-003  0.000000000000000E+000  0.000000000000000E+000  0.879009285178005E-005  0.000000000000000E+000  0.000000000000000E+000 -0.213253129048760E-003  -0.378103329596568E-009 -0.469098223780394E-010  0.479527202732020E-004 
      1.38800000  0.000000000000000E+000  0.000000000000000E+000  0.922458701559245E-005  0.000000000000000E+000  0.000000000000000E+000 -0.217247089642296E-003  0.000000000000000E+000  0.000000000000000E+000  0.922458701559245E-005  0.000000000000000E+000  0.000000000000000E+000 -0.217247089642296E-003  -0.376082824518451E-009 -0.419532962139352E-010  0.489127005416921E-004 
      1.39000000  0.000000000000000E+000  0.000000000000000E+000  0.966716387720759E-005  0.000000000000000E+000  0.000000000000000E+000 -0.221288438687576E-003  0.000000000000000E+000  0.000000000000000E+000  0.966716387720759E-005  0.000000000000000E+000  0.000000000000000E+000 -0.221288438687576E-003  -0.374210699815249E-009 -0.358713617350605E-010  0.498843847157209E-004 
      1.39200000  0.000000000000000E+000  0.000000000000000E+000  0.101179188384801E-004  0.000000000000000E+000  0.000000000000000E+000 -0.225377488661885E-003  0.000000000000000E+000  0.000000000000000E+000  0.101179188384801E-004  0.000000000000000E+000  0.000000000000000E+000 -0.225377488661885E-003  -0.372470362242401E-009 -0.288365681878177E-010  0.508678451854896E-004 
      1.39400000  0.000000000000000E+000  0.000000000000000E+000  0.105769479249301E-004  0.000000000000000E+000  0.000000000000000E+000 -0.229514551397922E-003  0.000000000000000E+000  0.000000000000000E+000  0.105769479249301E-004  0.000000000000000E+000  0.000000000000000E+000 -0.229514551397922E-003  -0.370784702973703E-009 -0.212270821551507E-010  0.518631539770691E-004 
      1.39600000  0.000000000000000E+000  0.000000000000000E+000  0.110443477843720E-004  0.000000000000000E+000  0.000000000000000E+000 -0.233699938042941E-003  0.000000000000000E+000  0.000000000000000E+000  0.110443477843720E-004  0.000000000000000E+000  0.000000000000000E+000 -0.233699938042941E-003  -0.369073903641337E-009 -0.135301797669879E-010  0.528703827770385E-004 
      1.39800000  0.000000000000000E+000  0.000000000000000E+000  0.115202156854623E-004  0.000000000000000E+000  0.000000000000000E+000 -0.237933959017873E-003  0.000000000000000E+000  0.000000000000000E+000  0.115202156854623E-004  0.000000000000000E+000  0.000000000000000E+000 -0.237933959017873E-003  -0.367297349961254E-009 -0.619825648969120E-011  0.538896029142780E-004 
      1.40000000  0.000000000000000E+000  0.000000000000000E+000  0.120046495161638E-004  0.000000000000000E+000  0.000000000000000E+000 -0.242216923976026E-003  0.000000000000000E+000  0.000000000000000E+000  0.120046495161638E-004  0.000000000000000E+000  0.000000000000000E+000 -0.242216923976026E-003  -0.365467811387267E-009  0.484254593739010E-012  0.549208853081539E-004 
      1.40200000  0.000000000000000E+000  0.000000000000000E+000  0.124977477821275E-004  0.000000000000000E+000  0.000000000000000E+000 -0.246549141761368E-003  0.000000000000000E+000  0.000000000000000E+000  0.124977477821275E-004  0.000000000000000E+000  0.000000000000000E+000 -0.246549141761368E-003  -0.363641047843930E-009  0.646359082144199E-011  0.559643004113239E-004 
      1.40400000  0.000000000000000E+000  0.000000000000000E+000  0.129996096049888E-004  0.000000000000000E+000  0.000000000000000E+000 -0.250930920366209E-003  0.000000000000000E+000  0.000000000000000E+000  0.129996096049888E-004  0.000000000000000E+000  0.000000000000000E+000 -0.250930920366209E-003  -0.361891442049049E-009  0.118800203296395E-010  0.570199181777133E-004 
      1.40600000  0.000000000000000E+000  0.000000000000000E+000  0.135103347205802E-004  0.000000000000000E+000  0.000000000000000E+000 -0.255362566889113E-003  0.000000000000000E+000  0.000000000000000E+000  0.135103347205802E-004  0.000000000000000E+000  0.000000000000000E+000 -0.255362566889113E-003  -0.360283195227424E-009  0.169501483846593E-010  0.580878080645243E-004 
      1.40800000  0.000000000000000E+000  0.000000000000000E+000  0.140300234770578E-004  0.000000000000000E+000  0.000000000000000E+000 -0.259844387491727E-003  0.000000000000000E+000  0.000000000000000E+000  0.140300234770578E-004  0.000000000000000E+000  0.000000000000000E+000 -0.259844387491727E-003  -0.358842636684671E-009  0.218256412528449E-010  0.591680390575114E-004 
      1.41000000  0.000000000000000E+000  0.000000000000000E+000  0.145587768329414E-004  0.000000000000000E+000  0.000000000000000E+000 -0.264376687356202E-003  0.000000000000000E+000  0.000000000000000E+000  0.145587768329414E-004  0.000000000000000E+000  0.000000000000000E+000 -0.264376687356202E-003  -0.357535096521683E-009  0.264959459182873E-010  0.602606796942010E-004 
      1.41200000  0.000000000000000E+000  0.000000000000000E+000  0.150966963550671E-004  0.000000000000000E+000  0.000000000000000E+000 -0.268959770640397E-003  0.000000000000000E+000  0.000000000000000E+000  0.150966963550671E-004  0.000000000000000E+000  0.000000000000000E+000 -0.268959770640397E-003  -0.356251990048568E-009  0.307801820031948E-010  0.613657980656935E-004 
      1.41400000  0.000000000000000E+000  0.000000000000000E+000  0.156438842164520E-004  0.000000000000000E+000  0.000000000000000E+000 -0.273593940435037E-003  0.000000000000000E+000  0.000000000000000E+000  0.156438842164520E-004  0.000000000000000E+000  0.000000000000000E+000 -0.273593940435037E-003  -0.354816308447296E-009  0.344107287470842E-010  0.624834617922398E-004 
      1.41600000  0.000000000000000E+000  0.000000000000000E+000  0.162004431940710E-004  0.000000000000000E+000  0.000000000000000E+000 -0.278279498718951E-003  0.000000000000000E+000  0.000000000000000E+000  0.162004431940710E-004  0.000000000000000E+000  0.000000000000000E+000 -0.278279498718951E-003  -0.353013029067682E-009  0.371689210265734E-010  0.636137379815599E-004 
      1.41800000  0.000000000000000E+000  0.000000000000000E+000  0.167664766665429E-004  0.000000000000000E+000  0.000000000000000E+000 -0.283016746314062E-003  0.000000000000000E+000  0.000000000000000E+000  0.167664766665429E-004  0.000000000000000E+000  0.000000000000000E+000 -0.283016746314062E-003  -0.350643478374508E-009  0.390111220997601E-010  0.647566931837748E-004 
      1.42000000  0.000000000000000E+000  0.000000000000000E+000  0.173420886117278E-004  0.000000000000000E+000  0.000000000000000E+000 -0.287805982841120E-003  0.000000000000000E+000  0.000000000000000E+000  0.173420886117278E-004  0.000000000000000E+000  0.000000000000000E+000 -0.287805982841120E-003  -0.347591421414762E-009  0.401273976677263E-010  0.659123933524418E-004 
      1.42200000  0.000000000000000E+000  0.000000000000000E+000  0.179273836042315E-004  0.000000000000000E+000  0.000000000000000E+000 -0.292647506672960E-003  0.000000000000000E+000  0.000000000000000E+000  0.179273836042315E-004  0.000000000000000E+000  0.000000000000000E+000 -0.292647506672960E-003  -0.343878600556918E-009  0.409044049898011E-010  0.670809038116550E-004 
      1.42400000  0.000000000000000E+000  0.000000000000000E+000  0.185224668128205E-004  0.000000000000000E+000  0.000000000000000E+000 -0.297541614889813E-003  0.000000000000000E+000  0.000000000000000E+000  0.185224668128205E-004  0.000000000000000E+000  0.000000000000000E+000 -0.297541614889813E-003  -0.339686477859404E-009  0.418039639508190E-010  0.682622892272707E-004 
      1.42600000  0.000000000000000E+000  0.000000000000000E+000  0.191274439977425E-004  0.000000000000000E+000  0.000000000000000E+000 -0.302488603232530E-003  0.000000000000000E+000  0.000000000000000E+000  0.191274439977425E-004  0.000000000000000E+000  0.000000000000000E+000 -0.302488603232530E-003  -0.335328294878336E-009  0.432049817989491E-010  0.694566135815879E-004 
      1.42800000  0.000000000000000E+000  0.000000000000000E+000  0.197424215079561E-004  0.000000000000000E+000  0.000000000000000E+000 -0.307488766056397E-003  0.000000000000000E+000  0.000000000000000E+000  0.197424215079561E-004  0.000000000000000E+000  0.000000000000000E+000 -0.307488766056397E-003  -0.331172113845471E-009  0.452728823884611E-010  0.706639401574613E-004 
      1.43000000  0.000000000000000E+000  0.000000000000000E+000  0.203675062782637E-004  0.000000000000000E+000  0.000000000000000E+000 -0.312542396283335E-003  0.000000000000000E+000  0.000000000000000E+000  0.203675062782637E-004  0.000000000000000E+000  0.000000000000000E+000 -0.312542396283335E-003  -0.327533927504747E-009  0.479108011951910E-010  0.718843315406072E-004 
      1.43200000  0.000000000000000E+000  0.000000000000000E+000  0.210028058263520E-004  0.000000000000000E+000  0.000000000000000E+000 -0.317649785355515E-003  0.000000000000000E+000  0.000000000000000E+000  0.210028058263520E-004  0.000000000000000E+000  0.000000000000000E+000 -0.317649785355515E-003  -0.324573735097224E-009  0.508132813963402E-010  0.731178496419576E-004 
      1.43400000  0.000000000000000E+000  0.000000000000000E+000  0.216484282497364E-004  0.000000000000000E+000  0.000000000000000E+000 -0.322811223187402E-003  0.000000000000000E+000  0.000000000000000E+000  0.216484282497364E-004  0.000000000000000E+000  0.000000000000000E+000 -0.322811223187402E-003  -0.322230490028943E-009  0.535996962444024E-010  0.743645557327775E-004 
      1.43600000  0.000000000000000E+000  0.000000000000000E+000  0.223044822226089E-004  0.000000000000000E+000  0.000000000000000E+000 -0.328026998117203E-003  0.000000000000000E+000  0.000000000000000E+000  0.223044822226089E-004  0.000000000000000E+000  0.000000000000000E+000 -0.328026998117203E-003  -0.320221490271768E-009  0.559711486761290E-010  0.756245104746415E-004 
      1.43800000  0.000000000000000E+000  0.000000000000000E+000  0.229710769925902E-004  0.000000000000000E+000  0.000000000000000E+000 -0.333297396859259E-003  0.000000000000000E+000  0.000000000000000E+000  0.229710769925902E-004  0.000000000000000E+000  0.000000000000000E+000 -0.333297396859259E-003  -0.318110965348017E-009  0.578257961856508E-010  0.768977739263432E-004 
      1.44000000  0.000000000000000E+000  0.000000000000000E+000  0.236483223773835E-004  0.000000000000000E+000  0.000000000000000E+000 -0.338622704454898E-003  0.000000000000000E+000  0.000000000000000E+000  0.236483223773835E-004  0.000000000000000E+000  0.000000000000000E+000 -0.338622704454898E-003  -0.315427848992851E-009  0.592879513351463E-010  0.781844055183330E-004 
      1.44200000  0.000000000000000E+000  0.000000000000000E+000  0.243363287613292E-004  0.000000000000000E+000  0.000000000000000E+000 -0.344003204222669E-003  0.000000000000000E+000  0.000000000000000E+000  0.243363287613292E-004  0.000000000000000E+000  0.000000000000000E+000 -0.344003204222669E-003  -0.311795415368176E-009  0.606451126131210E-010  0.794844639985217E-004 
      1.44400000  0.000000000000000E+000  0.000000000000000E+000  0.250352070918621E-004  0.000000000000000E+000  0.000000000000000E+000 -0.349439177709838E-003  0.000000000000000E+000  0.000000000000000E+000  0.250352070918621E-004  0.000000000000000E+000  0.000000000000000E+000 -0.349439177709838E-003  -0.307030873659740E-009  0.622258668651150E-010  0.807980073647375E-004 
      1.44600000  0.000000000000000E+000  0.000000000000000E+000  0.257450688758689E-004  0.000000000000000E+000  0.000000000000000E+000 -0.354930904642407E-003  0.000000000000000E+000  0.000000000000000E+000  0.257450688758689E-004  0.000000000000000E+000  0.000000000000000E+000 -0.354930904642407E-003  -0.301184912504725E-009  0.642729184510569E-010  0.821250928003813E-004 
      1.44800000  0.000000000000000E+000  0.000000000000000E+000  0.264660261759441E-004  0.000000000000000E+000  0.000000000000000E+000 -0.360478662874109E-003  0.000000000000000E+000  0.000000000000000E+000  0.264660261759441E-004  0.000000000000000E+000  0.000000000000000E+000 -0.360478662874109E-003  -0.294512569872074E-009  0.668612911263539E-010  0.834657766259348E-004 
      1.45000000  0.000000000000000E+000  0.000000000000000E+000  0.271981916065449E-004  0.000000000000000E+000  0.000000000000000E+000 -0.366082728336496E-003  0.000000000000000E+000  0.000000000000000E+000  0.271981916065449E-004  0.000000000000000E+000  0.000000000000000E+000 -0.366082728336496E-003  -0.287390120999203E-009  0.698876818777914E-010  0.848201142714364E-004 
      1.45200000  0.000000000000000E+000  0.000000000000000E+000  0.279416783300455E-004  0.000000000000000E+000  0.000000000000000E+000 -0.371743374987922E-003  0.000000000000000E+000  0.000000000000000E+000  0.279416783300455E-004  0.000000000000000E+000  0.000000000000000E+000 -0.371743374987922E-003  -0.280207888683373E-009  0.731250925239047E-010  0.861881602696002E-004 
      1.45400000  0.000000000000000E+000  0.000000000000000E+000  0.286966000526877E-004  0.000000000000000E+000  0.000000000000000E+000 -0.377460874762389E-003  0.000000000000000E+000  0.000000000000000E+000  0.286966000526877E-004  0.000000000000000E+000  0.000000000000000E+000 -0.377460874762389E-003  -0.273273006396331E-009  0.763123234530253E-010  0.875699682680019E-004 
      1.45600000  0.000000000000000E+000  0.000000000000000E+000  0.294630710204284E-004  0.000000000000000E+000  0.000000000000000E+000 -0.383235497517231E-003  0.000000000000000E+000  0.000000000000000E+000  0.294630710204284E-004  0.000000000000000E+000  0.000000000000000E+000 -0.383235497517231E-003  -0.266749591458331E-009  0.792392524982275E-010  0.889655910544372E-004 
      1.45800000  0.000000000000000E+000  0.000000000000000E+000  0.302412060146844E-004  0.000000000000000E+000  0.000000000000000E+000 -0.389067510982535E-003  0.000000000000000E+000  0.000000000000000E+000  0.302412060146844E-004  0.000000000000000E+000  0.000000000000000E+000 -0.389067510982535E-003  -0.260650195931093E-009  0.817966464707136E-010  0.903750805888867E-004 
      1.46000000  0.000000000000000E+000  0.000000000000000E+000  0.310311203479698E-004  0.000000000000000E+000  0.000000000000000E+000 -0.394957180707000E-003  0.000000000000000E+000  0.000000000000000E+000  0.310311203479698E-004  0.000000000000000E+000  0.000000000000000E+000 -0.394957180707000E-003  -0.254875866875733E-009  0.839785975741799E-010  0.917984880273801E-004 
      1.46200000  0.000000000000000E+000  0.000000000000000E+000  0.318329298594310E-004  0.000000000000000E+000  0.000000000000000E+000 -0.400904770006699E-003  0.000000000000000E+000  0.000000000000000E+000  0.318329298594310E-004  0.000000000000000E+000  0.000000000000000E+000 -0.400904770006699E-003  -0.249286624840397E-009  0.858463308115720E-010  0.932358637238844E-004 
      1.46400000  0.000000000000000E+000  0.000000000000000E+000  0.326467509102745E-004  0.000000000000000E+000  0.000000000000000E+000 -0.406910539911686E-003  0.000000000000000E+000  0.000000000000000E+000  0.326467509102745E-004  0.000000000000000E+000  0.000000000000000E+000 -0.406910539911686E-003  -0.243773789787048E-009  0.874760633763611E-010  0.946872571995742E-004 
      1.46600000  0.000000000000000E+000  0.000000000000000E+000  0.334727003790880E-004  0.000000000000000E+000  0.000000000000000E+000 -0.412974749112619E-003  0.000000000000000E+000  0.000000000000000E+000  0.334727003790880E-004  0.000000000000000E+000  0.000000000000000E+000 -0.412974749112619E-003  -0.238304927507523E-009  0.889152839883438E-010  0.961527170810376E-004 
      1.46800000  0.000000000000000E+000  0.000000000000000E+000  0.343108956570535E-004  0.000000000000000E+000  0.000000000000000E+000 -0.419097653906700E-003  0.000000000000000E+000  0.000000000000000E+000  0.343108956570535E-004  0.000000000000000E+000  0.000000000000000E+000 -0.419097653906700E-003  -0.232922910036519E-009  0.901622796692972E-010  0.976322910205640E-004 
      1.47000000  0.000000000000000E+000  0.000000000000000E+000  0.351614546430537E-004  0.000000000000000E+000  0.000000000000000E+000 -0.425279508144141E-003  0.000000000000000E+000  0.000000000000000E+000  0.351614546430537E-004  0.000000000000000E+000  0.000000000000000E+000 -0.425279508144141E-003  -0.227700242399902E-009  0.911699657121117E-010  0.991260256193680E-004 
      1.47200000  0.000000000000000E+000  0.000000000000000E+000  0.360244957386686E-004  0.000000000000000E+000  0.000000000000000E+000 -0.431520563173780E-003  0.000000000000000E+000  0.000000000000000E+000  0.360244957386686E-004  0.000000000000000E+000  0.000000000000000E+000 -0.431520563173780E-003  -0.222670552841359E-009  0.918636261876272E-010  0.100633966372527E-003 
      1.47400000  0.000000000000000E+000  0.000000000000000E+000  0.369001378430634E-004  0.000000000000000E+000  0.000000000000000E+000 -0.437821067788060E-003  0.000000000000000E+000  0.000000000000000E+000  0.369001378430634E-004  0.000000000000000E+000  0.000000000000000E+000 -0.437821067788060E-003  -0.217769706982148E-009  0.921608096427723E-010  0.102156157647724E-003 
      1.47600000  0.000000000000000E+000  0.000000000000000E+000  0.377885003477665E-004  0.000000000000000E+000  0.000000000000000E+000 -0.444181268168684E-003  0.000000000000000E+000  0.000000000000000E+000  0.377885003477665E-004  0.000000000000000E+000  0.000000000000000E+000 -0.444181268168684E-003  -0.212815010611288E-009  0.919868646926003E-010  0.103692642695718E-003 
      1.47800000  0.000000000000000E+000  0.000000000000000E+000  0.386897031313361E-004  0.000000000000000E+000  0.000000000000000E+000 -0.450601407830587E-003  0.000000000000000E+000  0.000000000000000E+000  0.386897031313361E-004  0.000000000000000E+000  0.000000000000000E+000 -0.450601407830587E-003  -0.207534037207930E-009  0.912873661522446E-010  0.105243463680765E-003 
      1.48000000  0.000000000000000E+000  0.000000000000000E+000  0.396038665539152E-004  0.000000000000000E+000  0.000000000000000E+000 -0.457081727566062E-003  0.000000000000000E+000  0.000000000000000E+000  0.396038665539152E-004  0.000000000000000E+000  0.000000000000000E+000 -0.457081727566062E-003  -0.201634443660508E-009  0.900404721043433E-010  0.106808661712604E-003 
      1.48200000  0.000000000000000E+000  0.000000000000000E+000  0.405311114516762E-004  0.000000000000000E+000  0.000000000000000E+000 -0.463622465389922E-003  0.000000000000000E+000  0.000000000000000E+000  0.405311114516762E-004  0.000000000000000E+000  0.000000000000000E+000 -0.463622465389922E-003  -0.194891180970922E-009  0.882686575701450E-010  0.108388276863186E-003 
      1.48400000  0.000000000000000E+000  0.000000000000000E+000  0.414715591311521E-004  0.000000000000000E+000  0.000000000000000E+000 -0.470223856482491E-003  0.000000000000000E+000  0.000000000000000E+000  0.414715591311521E-004  0.000000000000000E+000  0.000000000000000E+000 -0.470223856482491E-003  -0.187223598305695E-009  0.860423287631372E-010  0.109982348158212E-003 
      1.48600000  0.000000000000000E+000  0.000000000000000E+000  0.424253313634532E-004  0.000000000000000E+000  0.000000000000000E+000 -0.476886133132303E-003  0.000000000000000E+000  0.000000000000000E+000  0.424253313634532E-004  0.000000000000000E+000  0.000000000000000E+000 -0.476886133132303E-003  -0.178738341930268E-009  0.834679064191633E-010  0.111590913545603E-003 
      1.48800000  0.000000000000000E+000  0.000000000000000E+000  0.433925503783719E-004  0.000000000000000E+000  0.000000000000000E+000 -0.483609524680519E-003  0.000000000000000E+000  0.000000000000000E+000  0.433925503783719E-004  0.000000000000000E+000  0.000000000000000E+000 -0.483609524680519E-003  -0.169722417882475E-009  0.806599593325761E-010  0.113214009852652E-003 
      1.49000000  0.000000000000000E+000  0.000000000000000E+000  0.443733388583717E-004  0.000000000000000E+000  0.000000000000000E+000 -0.490394257462670E-003  0.000000000000000E+000  0.000000000000000E+000  0.443733388583717E-004  0.000000000000000E+000  0.000000000000000E+000 -0.490394257462670E-003  -0.160581711025115E-009  0.777083715078949E-010  0.114851672745971E-003 
